Date_Time,Altitude
2024-04-22 13:45:08.229496,1.875
2024-04-22 13:45:08.238566,1.875
2024-04-22 13:45:08.247647,1.88
2024-04-22 13:45:08.256725,1.88
2024-04-22 13:45:08.265787,1.885
2024-04-22 13:45:08.274932,1.885
2024-04-22 13:45:08.283993,1.875
2024-04-22 13:45:08.293025,1.89
2024-04-22 13:45:08.302108,1.89
2024-04-22 13:45:08.311161,1.89
2024-04-22 13:45:08.323294,1.825
2024-04-22 13:45:08.335463,1.82
2024-04-22 13:45:08.350604,1.825
2024-04-22 13:45:08.359724,1.83
2024-04-22 13:45:08.371857,1.835
2024-04-22 13:45:08.386008,1.835
2024-04-22 13:45:08.396097,1.84
2024-04-22 13:45:08.408256,1.835
2024-04-22 13:45:08.421478,1.84
2024-04-22 13:45:08.432480,1.84
2024-04-22 13:45:08.444610,1.84
2024-04-22 13:45:08.456904,1.845
2024-04-22 13:45:08.468875,1.84
2024-04-22 13:45:08.480989,1.85
2024-04-22 13:45:08.493120,1.85
2024-04-22 13:45:08.505274,1.845
2024-04-22 13:45:08.517381,1.85
2024-04-22 13:45:08.529515,1.85
2024-04-22 13:45:08.541681,1.85
2024-04-22 13:45:08.553814,1.85
2024-04-22 13:45:08.565931,1.85
2024-04-22 13:45:08.578047,1.85
2024-04-22 13:45:08.590164,1.855
2024-04-22 13:45:08.602299,1.855
2024-04-22 13:45:08.614438,1.855
2024-04-22 13:45:08.626564,1.86
2024-04-22 13:45:08.638696,1.855
2024-04-22 13:45:08.650857,1.86
2024-04-22 13:45:08.662955,1.865
2024-04-22 13:45:08.675579,1.855
2024-04-22 13:45:08.687220,1.865
2024-04-22 13:45:08.699371,1.865
2024-04-22 13:45:08.711490,1.865
2024-04-22 13:45:08.723613,1.87
2024-04-22 13:45:08.735778,1.865
2024-04-22 13:45:08.747899,1.86
2024-04-22 13:45:08.760010,1.87
2024-04-22 13:45:08.772167,1.865
2024-04-22 13:45:08.784343,1.865
2024-04-22 13:45:08.796410,1.865
2024-04-22 13:45:08.811649,1.87
2024-04-22 13:45:08.820658,1.87
2024-04-22 13:45:08.832786,1.865
2024-04-22 13:45:08.847034,1.87
2024-04-22 13:45:08.857045,1.87
2024-04-22 13:45:08.869165,1.87
2024-04-22 13:45:08.882389,1.865
2024-04-22 13:45:08.893439,1.87
2024-04-22 13:45:08.905577,1.87
2024-04-22 13:45:08.917873,1.865
2024-04-22 13:45:08.929869,1.86
2024-04-22 13:45:08.941994,1.865
2024-04-22 13:45:08.954095,1.86
2024-04-22 13:45:08.966259,1.855
2024-04-22 13:45:08.978357,1.855
2024-04-22 13:45:08.990500,1.85
2024-04-22 13:45:09.002630,1.85
2024-04-22 13:45:09.014781,1.85
2024-04-22 13:45:09.026876,1.855
2024-04-22 13:45:09.039022,1.85
2024-04-22 13:45:09.051129,1.845
2024-04-22 13:45:09.063259,1.84
2024-04-22 13:45:09.075401,1.84
2024-04-22 13:45:09.087514,1.84
2024-04-22 13:45:09.099671,1.84
2024-04-22 13:45:09.111797,1.835
2024-04-22 13:45:09.123911,1.835
2024-04-22 13:45:09.136522,1.84
2024-04-22 13:45:09.148224,1.83
2024-04-22 13:45:09.160319,1.83
2024-04-22 13:45:09.172463,1.83
2024-04-22 13:45:09.184582,1.83
2024-04-22 13:45:09.196727,1.83
2024-04-22 13:45:09.208844,1.83
2024-04-22 13:45:09.220975,1.825
2024-04-22 13:45:09.233103,1.82
2024-04-22 13:45:09.245237,1.82
2024-04-22 13:45:09.257355,1.82
2024-04-22 13:45:09.272545,1.82
2024-04-22 13:45:09.281682,1.815
2024-04-22 13:45:09.293771,1.82
2024-04-22 13:45:09.308028,1.81
2024-04-22 13:45:09.318107,1.81
2024-04-22 13:45:09.330210,1.81
2024-04-22 13:45:09.343459,1.81
2024-04-22 13:45:09.354468,1.805
2024-04-22 13:45:09.366592,1.8
2024-04-22 13:45:09.379283,1.8
2024-04-22 13:45:09.388228,1.865
2024-04-22 13:45:09.397740,1.865
2024-04-22 13:45:09.406799,1.865
2024-04-22 13:45:09.415875,1.865
2024-04-22 13:45:09.424968,1.865
2024-04-22 13:45:09.434014,1.855
2024-04-22 13:45:09.443085,1.855
2024-04-22 13:45:09.452165,1.85
2024-04-22 13:45:09.461242,1.85
2024-04-22 13:45:09.470338,1.85
2024-04-22 13:45:09.479382,1.85
2024-04-22 13:45:09.488451,1.85
2024-04-22 13:45:09.497546,1.845
2024-04-22 13:45:09.506603,1.84
2024-04-22 13:45:09.515675,1.84
2024-04-22 13:45:09.524751,1.84
2024-04-22 13:45:09.533861,1.835
2024-04-22 13:45:09.542905,1.83
2024-04-22 13:45:09.552009,1.835
2024-04-22 13:45:09.561071,1.83
2024-04-22 13:45:09.570160,1.83
2024-04-22 13:45:09.579199,1.83
2024-04-22 13:45:09.588261,1.825
2024-04-22 13:45:09.598189,1.82
2024-04-22 13:45:09.606414,1.82
2024-04-22 13:45:09.615475,1.82
2024-04-22 13:45:09.627726,1.82
2024-04-22 13:45:09.633634,1.82
2024-04-22 13:45:09.642698,1.815
2024-04-22 13:45:09.651765,1.82
2024-04-22 13:45:09.663116,1.81
2024-04-22 13:45:09.669923,1.81
2024-04-22 13:45:09.678989,1.805
2024-04-22 13:45:09.688063,1.805
2024-04-22 13:45:09.698521,1.805
2024-04-22 13:45:09.706224,1.8
2024-04-22 13:45:09.715280,1.8
2024-04-22 13:45:09.724341,1.8
2024-04-22 13:45:09.733947,1.795
2024-04-22 13:45:09.742519,1.8
2024-04-22 13:45:09.751609,1.79
2024-04-22 13:45:09.760655,1.795
2024-04-22 13:45:09.769736,1.795
2024-04-22 13:45:09.778810,1.785
2024-04-22 13:45:09.787872,1.785
2024-04-22 13:45:09.796942,1.79
2024-04-22 13:45:09.806024,1.78
2024-04-22 13:45:09.815104,1.78
2024-04-22 13:45:09.824155,1.78
2024-04-22 13:45:09.833235,1.775
2024-04-22 13:45:09.842307,1.775
2024-04-22 13:45:09.851387,1.77
2024-04-22 13:45:09.860451,1.77
2024-04-22 13:45:09.869547,1.77
2024-04-22 13:45:09.878597,1.765
2024-04-22 13:45:09.887683,1.765
2024-04-22 13:45:09.896759,1.76
2024-04-22 13:45:09.905886,1.755
2024-04-22 13:45:09.914917,1.755
2024-04-22 13:45:09.923981,1.755
2024-04-22 13:45:09.933114,1.75
2024-04-22 13:45:09.942189,1.755
2024-04-22 13:45:09.951220,1.75
2024-04-22 13:45:09.960302,1.745
2024-04-22 13:45:09.969370,1.745
2024-04-22 13:45:09.978428,1.745
2024-04-22 13:45:09.987540,1.745
2024-04-22 13:45:09.996584,1.745
2024-04-22 13:45:10.005645,1.735
2024-04-22 13:45:10.014696,1.74
2024-04-22 13:45:10.024648,1.73
2024-04-22 13:45:10.032854,1.73
2024-04-22 13:45:10.041918,1.725
2024-04-22 13:45:10.054187,1.725
2024-04-22 13:45:10.060150,1.725
2024-04-22 13:45:10.069144,1.715
2024-04-22 13:45:10.078204,1.72
2024-04-22 13:45:10.089637,1.715
2024-04-22 13:45:10.096353,1.715
2024-04-22 13:45:10.105442,1.715
2024-04-22 13:45:10.114496,1.715
2024-04-22 13:45:10.125029,1.705
2024-04-22 13:45:10.132653,1.71
2024-04-22 13:45:10.141764,1.705
2024-04-22 13:45:10.150840,1.705
2024-04-22 13:45:10.160452,1.7
2024-04-22 13:45:10.168980,1.7
2024-04-22 13:45:10.178026,1.695
2024-04-22 13:45:10.187094,1.695
2024-04-22 13:45:10.196164,1.69
2024-04-22 13:45:10.205254,1.69
2024-04-22 13:45:10.214298,1.685
2024-04-22 13:45:10.223372,1.685
2024-04-22 13:45:10.232446,1.685
2024-04-22 13:45:10.241526,1.685
2024-04-22 13:45:10.250589,1.68
2024-04-22 13:45:10.259662,1.675
2024-04-22 13:45:10.268752,1.67
2024-04-22 13:45:10.277859,1.67
2024-04-22 13:45:10.286938,1.665
2024-04-22 13:45:10.294168,1.735
2024-04-22 13:45:10.302230,1.73
2024-04-22 13:45:10.308986,1.725
2024-04-22 13:45:10.316511,1.72
2024-04-22 13:45:10.324023,1.72
2024-04-22 13:45:10.331563,1.715
2024-04-22 13:45:10.339145,1.72
2024-04-22 13:45:10.346649,1.715
2024-04-22 13:45:10.354215,1.715
2024-04-22 13:45:10.361709,1.71
2024-04-22 13:45:10.369270,1.71
2024-04-22 13:45:10.376780,1.705
2024-04-22 13:45:10.384318,1.705
2024-04-22 13:45:10.391838,1.695
2024-04-22 13:45:10.399365,1.695
2024-04-22 13:45:10.408760,1.69
2024-04-22 13:45:10.414662,1.69
2024-04-22 13:45:10.421958,1.69
2024-04-22 13:45:10.429479,1.69
2024-04-22 13:45:10.437008,1.685
2024-04-22 13:45:10.444541,1.685
2024-04-22 13:45:10.452077,1.68
2024-04-22 13:45:10.459606,1.68
2024-04-22 13:45:10.467132,1.68
2024-04-22 13:45:10.474662,1.68
2024-04-22 13:45:10.482202,1.68
2024-04-22 13:45:10.489742,1.67
2024-04-22 13:45:10.497266,1.665
2024-04-22 13:45:10.504812,1.665
2024-04-22 13:45:10.514921,1.66
2024-04-22 13:45:10.519871,1.66
2024-04-22 13:45:10.527414,1.655
2024-04-22 13:45:10.534995,1.65
2024-04-22 13:45:10.542464,1.65
2024-04-22 13:45:10.550834,1.65
2024-04-22 13:45:10.557544,1.645
2024-04-22 13:45:10.565070,1.645
2024-04-22 13:45:10.572629,1.645
2024-04-22 13:45:10.580136,1.64
2024-04-22 13:45:10.587670,1.635
2024-04-22 13:45:10.595207,1.63
2024-04-22 13:45:10.602740,1.63
2024-04-22 13:45:10.610264,1.625
2024-04-22 13:45:10.617800,1.625
2024-04-22 13:45:10.625339,1.62
2024-04-22 13:45:10.632869,1.62
2024-04-22 13:45:10.640400,1.615
2024-04-22 13:45:10.647975,1.615
2024-04-22 13:45:10.657264,1.61
2024-04-22 13:45:10.663161,1.61
2024-04-22 13:45:10.670531,1.605
2024-04-22 13:45:10.678061,1.6
2024-04-22 13:45:10.685592,1.605
2024-04-22 13:45:10.693127,1.595
2024-04-22 13:45:10.700677,1.59
2024-04-22 13:45:10.708217,1.595
2024-04-22 13:45:10.715762,1.59
2024-04-22 13:45:10.723264,1.58
2024-04-22 13:45:10.731027,1.58
2024-04-22 13:45:10.738386,1.58
2024-04-22 13:45:10.745851,1.58
2024-04-22 13:45:10.752003,1.51
2024-04-22 13:45:10.758728,1.515
2024-04-22 13:45:10.765469,1.5
2024-04-22 13:45:10.772245,1.5
2024-04-22 13:45:10.778976,1.505
2024-04-22 13:45:10.785732,1.495
2024-04-22 13:45:10.792463,1.495
2024-04-22 13:45:10.799241,1.495
2024-04-22 13:45:10.806025,1.495
2024-04-22 13:45:10.812766,1.485
2024-04-22 13:45:10.819539,1.485
2024-04-22 13:45:10.826308,1.48
2024-04-22 13:45:10.834287,1.485
2024-04-22 13:45:10.840191,1.48
2024-04-22 13:45:10.846603,1.475
2024-04-22 13:45:10.853355,1.475
2024-04-22 13:45:10.860122,1.475
2024-04-22 13:45:10.869635,1.475
2024-04-22 13:45:10.873662,1.47
2024-04-22 13:45:10.880431,1.465
2024-04-22 13:45:10.887194,1.46
2024-04-22 13:45:10.893956,1.46
2024-04-22 13:45:10.900723,1.46
2024-04-22 13:45:10.907502,1.45
2024-04-22 13:45:10.914261,1.45
2024-04-22 13:45:10.921026,1.445
2024-04-22 13:45:10.927789,1.45
2024-04-22 13:45:10.934593,1.44
2024-04-22 13:45:10.941334,1.44
2024-04-22 13:45:10.948133,1.44
2024-04-22 13:45:10.954856,1.435
2024-04-22 13:45:10.961624,1.435
2024-04-22 13:45:10.968423,1.435
2024-04-22 13:45:10.976053,1.435
2024-04-22 13:45:10.981947,1.425
2024-04-22 13:45:10.988721,1.425
2024-04-22 13:45:10.995461,1.425
2024-04-22 13:45:11.002224,1.415
2024-04-22 13:45:11.011430,1.42
2024-04-22 13:45:11.015755,1.41
2024-04-22 13:45:11.022515,1.41
2024-04-22 13:45:11.029279,1.41
2024-04-22 13:45:11.036038,1.405
2024-04-22 13:45:11.042797,1.405
2024-04-22 13:45:11.049569,1.385
2024-04-22 13:45:11.056345,1.4
2024-04-22 13:45:11.063091,1.39
2024-04-22 13:45:11.069877,1.39
2024-04-22 13:45:11.076628,1.375
2024-04-22 13:45:11.083469,1.375
2024-04-22 13:45:11.090161,1.36
2024-04-22 13:45:11.096937,1.37
2024-04-22 13:45:11.103803,1.36
2024-04-22 13:45:11.110466,1.355
2024-04-22 13:45:11.117568,1.36
2024-04-22 13:45:11.123997,1.355
2024-04-22 13:45:11.130755,1.355
2024-04-22 13:45:11.137559,1.34
2024-04-22 13:45:11.144293,1.34
2024-04-22 13:45:11.153009,1.34
2024-04-22 13:45:11.157827,1.34
2024-04-22 13:45:11.164579,1.325
2024-04-22 13:45:11.171376,1.315
2024-04-22 13:45:11.178121,1.325
2024-04-22 13:45:11.184950,1.315
2024-04-22 13:45:11.191689,1.305
2024-04-22 13:45:11.198432,1.295
2024-04-22 13:45:11.205236,1.295
2024-04-22 13:45:11.211946,1.295
2024-04-22 13:45:11.218715,1.29
2024-04-22 13:45:11.225479,1.29
2024-04-22 13:45:11.232239,1.29
2024-04-22 13:45:11.239009,1.285
2024-04-22 13:45:11.245763,1.28
2024-04-22 13:45:11.252520,1.275
2024-04-22 13:45:11.259919,1.27
2024-04-22 13:45:11.266146,1.275
2024-04-22 13:45:11.272913,1.27
2024-04-22 13:45:11.279678,1.255
2024-04-22 13:45:11.286450,1.265
2024-04-22 13:45:11.295551,1.245
2024-04-22 13:45:11.299955,1.245
2024-04-22 13:45:11.306706,1.245
2024-04-22 13:45:11.313490,1.24
2024-04-22 13:45:11.320282,1.245
2024-04-22 13:45:11.327045,1.235
2024-04-22 13:45:11.333802,1.23
2024-04-22 13:45:11.340532,1.235
2024-04-22 13:45:11.347305,1.225
2024-04-22 13:45:11.354094,1.22
2024-04-22 13:45:11.360819,1.215
2024-04-22 13:45:11.367570,1.22
2024-04-22 13:45:11.374358,1.215
2024-04-22 13:45:11.381107,1.2
2024-04-22 13:45:11.387846,1.21
2024-04-22 13:45:11.394582,1.205
2024-04-22 13:45:11.402225,1.2
2024-04-22 13:45:11.408147,1.2
2024-04-22 13:45:11.414885,1.195
2024-04-22 13:45:11.421678,1.195
2024-04-22 13:45:11.428427,1.19
2024-04-22 13:45:11.437600,1.185
2024-04-22 13:45:11.441946,1.185
2024-04-22 13:45:11.448733,1.18
2024-04-22 13:45:11.455494,1.18
2024-04-22 13:45:11.462250,1.185
2024-04-22 13:45:11.469021,1.185
2024-04-22 13:45:11.475788,1.175
2024-04-22 13:45:11.482552,1.17
2024-04-22 13:45:11.489313,1.175
2024-04-22 13:45:11.496071,1.165
2024-04-22 13:45:11.502829,1.165
2024-04-22 13:45:11.509615,1.165
2024-04-22 13:45:11.516385,1.16
2024-04-22 13:45:11.523135,1.16
2024-04-22 13:45:11.529904,1.155
2024-04-22 13:45:11.536725,1.155
2024-04-22 13:45:11.544107,1.145
2024-04-22 13:45:11.550239,1.15
2024-04-22 13:45:11.556986,1.15
2024-04-22 13:45:11.563745,1.145
2024-04-22 13:45:11.570549,1.135
2024-04-22 13:45:11.579499,1.135
2024-04-22 13:45:11.584042,1.135
2024-04-22 13:45:11.590826,1.13
2024-04-22 13:45:11.597581,1.135
2024-04-22 13:45:11.604378,1.13
2024-04-22 13:45:11.611123,1.13
2024-04-22 13:45:11.617882,1.125
2024-04-22 13:45:11.624650,1.12
2024-04-22 13:45:11.631415,1.115
2024-04-22 13:45:11.638170,1.115
2024-04-22 13:45:11.644948,1.11
2024-04-22 13:45:11.651713,1.11
2024-04-22 13:45:11.658482,1.105
2024-04-22 13:45:11.665238,1.1
2024-04-22 13:45:11.672002,1.105
2024-04-22 13:45:11.678804,1.095
2024-04-22 13:45:11.685918,1.095
2024-04-22 13:45:11.692309,1.095
2024-04-22 13:45:11.699073,1.095
2024-04-22 13:45:11.705853,1.095
2024-04-22 13:45:11.712598,1.09
2024-04-22 13:45:11.721336,1.085
2024-04-22 13:45:11.726137,1.085
2024-04-22 13:45:11.732904,1.08
2024-04-22 13:45:11.739710,1.085
2024-04-22 13:45:11.746435,1.085
2024-04-22 13:45:11.753227,1.08
2024-04-22 13:45:11.759971,1.065
2024-04-22 13:45:11.766744,1.07
2024-04-22 13:45:11.773524,1.065
2024-04-22 13:45:11.780268,1.06
2024-04-22 13:45:11.787026,1.06
2024-04-22 13:45:11.792683,1.065
2024-04-22 13:45:11.798993,1.06
2024-04-22 13:45:11.805372,1.06
2024-04-22 13:45:11.811735,1.06
2024-04-22 13:45:11.818109,1.05
2024-04-22 13:45:11.824477,1.05
2024-04-22 13:45:11.830871,1.05
2024-04-22 13:45:11.837245,1.045
2024-04-22 13:45:11.843604,1.045
2024-04-22 13:45:11.850044,1.035
2024-04-22 13:45:11.856370,1.035
2024-04-22 13:45:11.863948,1.035
2024-04-22 13:45:11.869853,1.035
2024-04-22 13:45:11.875491,1.03
2024-04-22 13:45:11.881862,1.025
2024-04-22 13:45:11.888239,1.015
2024-04-22 13:45:11.894609,1.02
2024-04-22 13:45:11.900996,1.015
2024-04-22 13:45:11.907390,1.01
2024-04-22 13:45:11.913746,1.01
2024-04-22 13:45:11.920126,1.01
2024-04-22 13:45:11.926498,1.0
2024-04-22 13:45:11.934810,1.0
2024-04-22 13:45:11.939268,0.98
2024-04-22 13:45:11.945663,0.99
2024-04-22 13:45:11.952048,0.98
2024-04-22 13:45:11.958388,0.98
2024-04-22 13:45:11.964759,0.965
2024-04-22 13:45:11.971173,0.97
2024-04-22 13:45:11.977538,0.955
2024-04-22 13:45:11.983900,0.955
2024-04-22 13:45:11.990317,0.965
2024-04-22 13:45:11.996666,0.945
2024-04-22 13:45:12.005676,0.945
2024-04-22 13:45:12.009335,0.935
2024-04-22 13:45:12.015715,0.935
2024-04-22 13:45:12.022010,0.925
2024-04-22 13:45:12.028343,0.92
2024-04-22 13:45:12.034680,0.91
2024-04-22 13:45:12.041110,0.91
2024-04-22 13:45:12.047375,0.895
2024-04-22 13:45:12.053701,0.895
2024-04-22 13:45:12.060041,0.89
2024-04-22 13:45:12.066377,0.89
2024-04-22 13:45:12.072715,0.885
2024-04-22 13:45:12.079064,0.88
2024-04-22 13:45:12.085407,0.875
2024-04-22 13:45:12.091740,0.875
2024-04-22 13:45:12.098074,0.87
2024-04-22 13:45:12.104404,0.865
2024-04-22 13:45:12.112164,0.865
2024-04-22 13:45:12.117099,0.86
2024-04-22 13:45:12.123433,0.85
2024-04-22 13:45:12.129772,0.855
2024-04-22 13:45:12.136171,0.85
2024-04-22 13:45:12.142445,0.84
2024-04-22 13:45:12.148809,0.84
2024-04-22 13:45:12.155138,0.835
2024-04-22 13:45:12.161450,0.83
2024-04-22 13:45:12.167871,0.825
2024-04-22 13:45:12.174140,0.825
2024-04-22 13:45:12.183396,0.82
2024-04-22 13:45:12.186821,0.815
2024-04-22 13:45:12.193146,0.815
2024-04-22 13:45:12.199487,0.805
2024-04-22 13:45:12.205865,0.805
2024-04-22 13:45:12.212169,0.805
2024-04-22 13:45:12.218809,0.8
2024-04-22 13:45:12.224842,0.795
2024-04-22 13:45:12.231180,0.79
2024-04-22 13:45:12.237504,0.79
2024-04-22 13:45:12.243838,0.78
2024-04-22 13:45:12.250177,0.785
2024-04-22 13:45:12.256522,0.78
2024-04-22 13:45:12.262866,0.775
2024-04-22 13:45:12.269213,0.775
2024-04-22 13:45:12.275584,0.77
2024-04-22 13:45:12.281972,0.765
2024-04-22 13:45:12.289752,0.765
2024-04-22 13:45:12.294547,0.765
2024-04-22 13:45:12.300950,0.765
2024-04-22 13:45:12.307256,0.755
2024-04-22 13:45:12.313564,0.755
2024-04-22 13:45:12.319900,0.75
2024-04-22 13:45:12.326269,0.745
2024-04-22 13:45:12.332585,0.74
2024-04-22 13:45:12.339142,0.74
2024-04-22 13:45:12.345334,0.74
2024-04-22 13:45:12.350610,0.79
2024-04-22 13:45:12.355863,0.79
2024-04-22 13:45:12.362134,0.78
2024-04-22 13:45:12.368368,0.78
2024-04-22 13:45:12.373979,0.78
2024-04-22 13:45:12.380052,0.775
2024-04-22 13:45:12.386118,0.77
2024-04-22 13:45:12.392250,0.765
2024-04-22 13:45:12.398257,0.76
2024-04-22 13:45:12.404294,0.76
2024-04-22 13:45:12.410378,0.755
2024-04-22 13:45:12.416425,0.75
2024-04-22 13:45:12.422472,0.75
2024-04-22 13:45:12.428558,0.745
2024-04-22 13:45:12.434619,0.745
2024-04-22 13:45:12.440737,0.74
2024-04-22 13:45:12.446799,0.735
2024-04-22 13:45:12.452833,0.73
2024-04-22 13:45:12.458910,0.725
2024-04-22 13:45:12.464979,0.725
2024-04-22 13:45:12.471033,0.72
2024-04-22 13:45:12.477110,0.715
2024-04-22 13:45:12.483151,0.705
2024-04-22 13:45:12.489223,0.71
2024-04-22 13:45:12.495292,0.705
2024-04-22 13:45:12.504412,0.7
2024-04-22 13:45:12.507444,0.695
2024-04-22 13:45:12.513488,0.7
2024-04-22 13:45:12.519549,0.69
2024-04-22 13:45:12.525621,0.685
2024-04-22 13:45:12.531687,0.685
2024-04-22 13:45:12.539801,0.68
2024-04-22 13:45:12.543838,0.68
2024-04-22 13:45:12.549943,0.675
2024-04-22 13:45:12.555977,0.665
2024-04-22 13:45:12.562024,0.665
2024-04-22 13:45:12.568140,0.665
2024-04-22 13:45:12.575173,0.66
2024-04-22 13:45:12.581085,0.655
2024-04-22 13:45:12.586512,0.655
2024-04-22 13:45:12.592556,0.65
2024-04-22 13:45:12.598640,0.645
2024-04-22 13:45:12.604930,0.645
2024-04-22 13:45:12.611196,0.635
2024-04-22 13:45:12.617472,0.635
2024-04-22 13:45:12.623719,0.635
2024-04-22 13:45:12.630006,0.63
2024-04-22 13:45:12.636264,0.63
2024-04-22 13:45:12.645890,0.625
2024-04-22 13:45:12.648855,0.625
2024-04-22 13:45:12.655089,0.615
2024-04-22 13:45:12.661333,0.615
2024-04-22 13:45:12.667607,0.615
2024-04-22 13:45:12.673874,0.61
2024-04-22 13:45:12.681251,0.61
2024-04-22 13:45:12.687150,0.605
2024-04-22 13:45:12.692688,0.605
2024-04-22 13:45:12.698962,0.6
2024-04-22 13:45:12.705229,0.595
2024-04-22 13:45:12.711516,0.595
2024-04-22 13:45:12.717773,0.59
2024-04-22 13:45:12.724034,0.59
2024-04-22 13:45:12.730299,0.585
2024-04-22 13:45:12.736603,0.585
2024-04-22 13:45:12.742860,0.58
2024-04-22 13:45:12.752022,0.58
2024-04-22 13:45:12.755400,0.57
2024-04-22 13:45:12.761658,0.57
2024-04-22 13:45:12.767934,0.57
2024-04-22 13:45:12.773197,0.63
2024-04-22 13:45:12.778374,0.63
2024-04-22 13:45:12.783552,0.625
2024-04-22 13:45:12.788760,0.625
2024-04-22 13:45:12.793958,0.62
2024-04-22 13:45:12.799153,0.615
2024-04-22 13:45:12.804334,0.61
2024-04-22 13:45:12.809554,0.61
2024-04-22 13:45:12.814725,0.61
2024-04-22 13:45:12.822965,0.605
2024-04-22 13:45:12.825133,0.605
2024-04-22 13:45:12.830321,0.6
2024-04-22 13:45:12.835517,0.6
2024-04-22 13:45:12.840760,0.595
2024-04-22 13:45:12.845918,0.595
2024-04-22 13:45:12.851164,0.585
2024-04-22 13:45:12.858353,0.585
2024-04-22 13:45:12.861490,0.58
2024-04-22 13:45:12.866697,0.58
2024-04-22 13:45:12.871876,0.58
2024-04-22 13:45:12.877077,0.575
2024-04-22 13:45:12.882262,0.58
2024-04-22 13:45:12.887465,0.565
2024-04-22 13:45:12.893713,0.565
2024-04-22 13:45:12.897927,0.565
2024-04-22 13:45:12.903078,0.565
2024-04-22 13:45:12.908275,0.565
2024-04-22 13:45:12.913448,0.565
2024-04-22 13:45:12.918647,0.56
2024-04-22 13:45:12.923836,0.555
2024-04-22 13:45:12.929135,0.555
2024-04-22 13:45:12.935119,0.555
2024-04-22 13:45:12.939439,0.55
2024-04-22 13:45:12.944618,0.545
2024-04-22 13:45:12.949865,0.54
2024-04-22 13:45:12.955030,0.54
2024-04-22 13:45:12.960208,0.54
2024-04-22 13:45:12.965421,0.535
2024-04-22 13:45:12.970641,0.535
2024-04-22 13:45:12.975818,0.53
2024-04-22 13:45:12.980996,0.53
2024-04-22 13:45:12.986204,0.53
2024-04-22 13:45:12.991422,0.525
2024-04-22 13:45:12.999892,0.525
2024-04-22 13:45:13.001787,0.52
2024-04-22 13:45:13.006996,0.52
2024-04-22 13:45:13.012192,0.51
2024-04-22 13:45:13.017383,0.515
2024-04-22 13:45:13.022561,0.515
2024-04-22 13:45:13.027758,0.51
2024-04-22 13:45:13.035248,0.505
2024-04-22 13:45:13.038155,0.51
2024-04-22 13:45:13.043354,0.505
2024-04-22 13:45:13.048546,0.505
2024-04-22 13:45:13.053685,0.5
2024-04-22 13:45:13.058849,0.5
2024-04-22 13:45:13.063988,0.5
2024-04-22 13:45:13.070627,0.5
2024-04-22 13:45:13.074294,0.5
2024-04-22 13:45:13.079455,0.5
2024-04-22 13:45:13.084585,0.5
2024-04-22 13:45:13.089755,0.5
2024-04-22 13:45:13.094907,0.5
2024-04-22 13:45:13.100037,0.5
2024-04-22 13:45:13.106101,0.5
2024-04-22 13:45:13.110366,nan
2024-04-22 13:45:13.115505,nan
2024-04-22 13:45:13.120636,nan
2024-04-22 13:45:13.125805,nan
2024-04-22 13:45:13.130941,nan
2024-04-22 13:45:13.136144,nan
2024-04-22 13:45:13.141416,nan
2024-04-22 13:45:13.147298,nan
2024-04-22 13:45:13.151550,nan
2024-04-22 13:45:13.156720,nan
2024-04-22 13:45:13.161865,nan
2024-04-22 13:45:13.167009,nan
2024-04-22 13:45:13.172181,nan
2024-04-22 13:45:13.177305,nan
2024-04-22 13:45:13.182699,nan
2024-04-22 13:45:13.187596,nan
2024-04-22 13:45:13.192738,nan
2024-04-22 13:45:13.197910,nan
2024-04-22 13:45:13.203038,nan
2024-04-22 13:45:13.208196,nan
2024-04-22 13:45:13.213350,nan
2024-04-22 13:45:13.218506,nan
2024-04-22 13:45:13.223635,nan
2024-04-22 13:45:13.228804,nan
2024-04-22 13:45:13.233953,nan
2024-04-22 13:45:13.239097,nan
2024-04-22 13:45:13.247593,nan
2024-04-22 13:45:13.249395,nan
2024-04-22 13:45:13.254543,nan
2024-04-22 13:45:13.259695,nan
2024-04-22 13:45:13.264841,nan
2024-04-22 13:45:13.269993,nan
2024-04-22 13:45:13.275196,nan
2024-04-22 13:45:13.283219,nan
2024-04-22 13:45:13.285467,nan
2024-04-22 13:45:13.290597,nan
2024-04-22 13:45:13.295756,nan
2024-04-22 13:45:13.300892,nan
2024-04-22 13:45:13.305050,0.5
2024-04-22 13:45:13.310215,nan
2024-04-22 13:45:13.314398,nan
2024-04-22 13:45:13.318534,nan
2024-04-22 13:45:13.322637,nan
2024-04-22 13:45:13.326810,nan
2024-04-22 13:45:13.330939,0.5
2024-04-22 13:45:13.335153,nan
2024-04-22 13:45:13.339287,0.5
2024-04-22 13:45:13.343391,nan
2024-04-22 13:45:13.347593,nan
2024-04-22 13:45:13.353974,nan
2024-04-22 13:45:13.355880,nan
2024-04-22 13:45:13.360023,nan
2024-04-22 13:45:13.364161,nan
2024-04-22 13:45:13.368367,nan
2024-04-22 13:45:13.372468,nan
2024-04-22 13:45:13.376605,nan
2024-04-22 13:45:13.380728,nan
2024-04-22 13:45:13.384878,nan
2024-04-22 13:45:13.389353,nan
2024-04-22 13:45:13.393186,nan
2024-04-22 13:45:13.397348,nan
2024-04-22 13:45:13.401475,nan
2024-04-22 13:45:13.405636,nan
2024-04-22 13:45:13.409816,nan
2024-04-22 13:45:13.413941,nan
2024-04-22 13:45:13.418095,nan
2024-04-22 13:45:13.424687,nan
