Date_Time,Altitude
2024-04-22 13:46:54.691395,1.255
2024-04-22 13:46:54.698156,1.255
2024-04-22 13:46:54.704941,1.265
2024-04-22 13:46:54.713478,1.25
2024-04-22 13:46:54.719356,1.25
2024-04-22 13:46:54.725230,1.255
2024-04-22 13:46:54.731996,1.25
2024-04-22 13:46:54.738746,1.245
2024-04-22 13:46:54.748881,1.245
2024-04-22 13:46:54.752332,1.245
2024-04-22 13:46:54.759061,1.245
2024-04-22 13:46:54.765814,1.24
2024-04-22 13:46:54.772571,1.24
2024-04-22 13:46:54.779335,1.235
2024-04-22 13:46:54.786115,1.23
2024-04-22 13:46:54.792929,1.23
2024-04-22 13:46:54.799644,1.235
2024-04-22 13:46:54.806401,1.23
2024-04-22 13:46:54.813158,1.23
2024-04-22 13:46:54.819946,1.22
2024-04-22 13:46:54.826712,1.225
2024-04-22 13:46:54.833548,1.22
2024-04-22 13:46:54.840235,1.22
2024-04-22 13:46:54.846994,1.21
2024-04-22 13:46:54.854905,1.215
2024-04-22 13:46:54.860812,1.215
2024-04-22 13:46:54.867303,1.21
2024-04-22 13:46:54.874099,1.205
2024-04-22 13:46:54.880821,1.21
2024-04-22 13:46:54.890222,1.2
2024-04-22 13:46:54.894353,1.2
2024-04-22 13:46:54.901121,1.2
2024-04-22 13:46:54.907884,1.2
2024-04-22 13:46:54.914688,1.2
2024-04-22 13:46:54.921405,1.19
2024-04-22 13:46:54.928181,1.19
2024-04-22 13:46:54.934983,1.19
2024-04-22 13:46:54.941705,1.185
2024-04-22 13:46:54.948465,1.185
2024-04-22 13:46:54.955276,1.185
2024-04-22 13:46:54.962007,1.185
2024-04-22 13:46:54.968776,1.185
2024-04-22 13:46:54.975529,1.185
2024-04-22 13:46:54.982284,1.175
2024-04-22 13:46:54.989069,1.175
2024-04-22 13:46:54.996218,1.175
2024-04-22 13:46:55.002604,1.175
2024-04-22 13:46:55.009360,1.165
2024-04-22 13:46:55.016120,1.165
2024-04-22 13:46:55.022883,1.16
2024-04-22 13:46:55.031581,1.16
2024-04-22 13:46:55.036503,1.16
2024-04-22 13:46:55.043207,1.155
2024-04-22 13:46:55.049968,1.155
2024-04-22 13:46:55.056777,1.155
2024-04-22 13:46:55.063502,1.15
2024-04-22 13:46:55.070273,1.145
2024-04-22 13:46:55.077036,1.145
2024-04-22 13:46:55.083797,1.135
2024-04-22 13:46:55.090561,1.135
2024-04-22 13:46:55.097327,1.135
2024-04-22 13:46:55.104103,1.135
2024-04-22 13:46:55.110873,1.13
2024-04-22 13:46:55.117635,1.13
2024-04-22 13:46:55.124394,1.125
2024-04-22 13:46:55.131178,1.12
2024-04-22 13:46:55.138275,1.12
2024-04-22 13:46:55.144705,1.12
2024-04-22 13:46:55.151500,1.115
2024-04-22 13:46:55.157049,1.115
2024-04-22 13:46:55.162634,1.11
2024-04-22 13:46:55.169010,1.115
2024-04-22 13:46:55.175405,1.11
2024-04-22 13:46:55.181821,1.105
2024-04-22 13:46:55.188139,1.105
2024-04-22 13:46:55.194500,1.1
2024-04-22 13:46:55.200896,1.1
2024-04-22 13:46:55.208986,1.1
2024-04-22 13:46:55.213643,1.095
2024-04-22 13:46:55.220022,1.095
2024-04-22 13:46:55.226457,1.095
2024-04-22 13:46:55.232789,1.09
2024-04-22 13:46:55.239149,1.09
2024-04-22 13:46:55.245535,1.085
2024-04-22 13:46:55.251908,1.09
2024-04-22 13:46:55.258318,1.08
2024-04-22 13:46:55.264679,1.085
2024-04-22 13:46:55.271083,1.07
2024-04-22 13:46:55.279896,1.07
2024-04-22 13:46:55.283793,1.08
2024-04-22 13:46:55.290177,1.075
2024-04-22 13:46:55.296550,1.065
2024-04-22 13:46:55.302918,1.065
2024-04-22 13:46:55.309294,1.065
2024-04-22 13:46:55.315677,1.06
2024-04-22 13:46:55.322045,1.06
2024-04-22 13:46:55.328415,1.055
2024-04-22 13:46:55.334812,1.06
2024-04-22 13:46:55.341178,1.05
2024-04-22 13:46:55.350585,1.045
2024-04-22 13:46:55.353917,1.04
2024-04-22 13:46:55.360340,1.04
2024-04-22 13:46:55.366992,1.035
2024-04-22 13:46:55.373101,1.035
2024-04-22 13:46:55.379426,1.035
2024-04-22 13:46:55.385968,1.035
2024-04-22 13:46:55.392176,1.035
2024-04-22 13:46:55.398545,1.03
2024-04-22 13:46:55.404919,1.025
2024-04-22 13:46:55.411369,1.02
2024-04-22 13:46:55.417765,1.025
2024-04-22 13:46:55.424129,1.015
2024-04-22 13:46:55.430468,1.015
2024-04-22 13:46:55.436836,1.02
2024-04-22 13:46:55.443169,1.01
2024-04-22 13:46:55.449594,1.005
2024-04-22 13:46:55.457413,1.01
2024-04-22 13:46:55.462327,1.005
2024-04-22 13:46:55.468720,1.0
2024-04-22 13:46:55.475068,1.005
2024-04-22 13:46:55.481426,1.0
2024-04-22 13:46:55.488809,1.0
2024-04-22 13:46:55.495197,1.005
2024-04-22 13:46:55.501564,0.99
2024-04-22 13:46:55.507939,0.98
2024-04-22 13:46:55.514298,0.98
2024-04-22 13:46:55.520703,0.98
2024-04-22 13:46:55.528624,0.98
2024-04-22 13:46:55.533464,0.98
2024-04-22 13:46:55.539848,0.98
2024-04-22 13:46:55.546204,0.98
2024-04-22 13:46:55.552573,0.965
2024-04-22 13:46:55.558944,0.97
2024-04-22 13:46:55.565346,0.98
2024-04-22 13:46:55.571721,0.965
2024-04-22 13:46:55.578480,0.945
2024-04-22 13:46:55.585232,0.945
2024-04-22 13:46:55.591994,0.945
2024-04-22 13:46:55.599694,0.945
2024-04-22 13:46:55.605586,0.935
2024-04-22 13:46:55.612176,0.935
2024-04-22 13:46:55.618907,0.935
2024-04-22 13:46:55.625636,0.925
2024-04-22 13:46:55.635074,0.935
2024-04-22 13:46:55.639091,0.935
2024-04-22 13:46:55.645828,0.935
2024-04-22 13:46:55.652539,0.925
2024-04-22 13:46:55.659309,0.92
2024-04-22 13:46:55.666053,0.925
2024-04-22 13:46:55.672741,0.92
2024-04-22 13:46:55.679463,0.92
2024-04-22 13:46:55.686181,0.92
2024-04-22 13:46:55.692888,0.91
2024-04-22 13:46:55.699623,0.9
2024-04-22 13:46:55.706357,0.91
2024-04-22 13:46:55.713079,0.895
2024-04-22 13:46:55.719800,0.9
2024-04-22 13:46:55.726561,0.9
2024-04-22 13:46:55.733350,0.895
2024-04-22 13:46:55.741157,0.89
2024-04-22 13:46:55.747067,0.89
2024-04-22 13:46:55.753425,0.89
2024-04-22 13:46:55.760159,0.885
2024-04-22 13:46:55.766884,0.89
2024-04-22 13:46:55.776534,0.885
2024-04-22 13:46:55.780341,0.88
2024-04-22 13:46:55.787087,0.88
2024-04-22 13:46:55.793789,0.885
2024-04-22 13:46:55.800516,0.88
2024-04-22 13:46:55.807245,0.88
2024-04-22 13:46:55.813983,0.88
2024-04-22 13:46:55.821705,0.875
2024-04-22 13:46:55.828421,0.87
2024-04-22 13:46:55.835160,0.87
2024-04-22 13:46:55.841869,0.87
2024-04-22 13:46:55.848618,0.87
2024-04-22 13:46:55.855341,0.865
2024-04-22 13:46:55.862093,0.865
2024-04-22 13:46:55.868788,0.86
2024-04-22 13:46:55.875509,0.86
2024-04-22 13:46:55.882586,0.855
2024-04-22 13:46:55.888980,0.86
2024-04-22 13:46:55.895689,0.85
2024-04-22 13:46:55.902406,0.845
2024-04-22 13:46:55.909134,0.845
2024-04-22 13:46:55.917917,0.845
2024-04-22 13:46:55.922596,0.84
2024-04-22 13:46:55.929330,0.835
2024-04-22 13:46:55.936058,0.835
2024-04-22 13:46:55.942768,0.835
2024-04-22 13:46:55.949523,0.83
2024-04-22 13:46:55.956243,0.83
2024-04-22 13:46:55.962960,0.825
2024-04-22 13:46:55.969685,0.82
2024-04-22 13:46:55.976400,0.82
2024-04-22 13:46:55.983118,0.82
2024-04-22 13:46:55.989870,0.815
2024-04-22 13:46:55.996598,0.82
2024-04-22 13:46:56.002126,0.82
2024-04-22 13:46:56.007680,0.82
2024-04-22 13:46:56.014009,0.81
2024-04-22 13:46:56.020353,0.81
2024-04-22 13:46:56.026712,0.81
2024-04-22 13:46:56.033054,0.8
2024-04-22 13:46:56.039411,0.795
2024-04-22 13:46:56.045715,0.79
2024-04-22 13:46:56.052035,0.79
2024-04-22 13:46:56.059779,0.79
2024-04-22 13:46:56.065587,0.78
2024-04-22 13:46:56.071057,0.79
2024-04-22 13:46:56.077389,0.78
2024-04-22 13:46:56.083720,0.775
2024-04-22 13:46:56.090066,0.775
2024-04-22 13:46:56.096416,0.775
2024-04-22 13:46:56.102748,0.775
2024-04-22 13:46:56.109081,0.775
2024-04-22 13:46:56.115414,0.765
2024-04-22 13:46:56.121749,0.765
2024-04-22 13:46:56.130413,0.76
2024-04-22 13:46:56.134448,0.76
2024-04-22 13:46:56.140785,0.755
2024-04-22 13:46:56.147113,0.745
2024-04-22 13:46:56.153444,0.755
2024-04-22 13:46:56.159784,0.75
2024-04-22 13:46:56.166133,0.74
2024-04-22 13:46:56.172469,0.745
2024-04-22 13:46:56.178801,0.74
2024-04-22 13:46:56.185139,0.74
2024-04-22 13:46:56.191467,0.735
2024-04-22 13:46:56.201126,0.735
2024-04-22 13:46:56.204163,0.735
2024-04-22 13:46:56.210505,0.735
2024-04-22 13:46:56.216827,0.725
2024-04-22 13:46:56.223152,0.725
2024-04-22 13:46:56.229492,0.725
2024-04-22 13:46:56.236421,0.725
2024-04-22 13:46:56.242305,0.72
2024-04-22 13:46:56.248520,0.725
2024-04-22 13:46:56.254842,0.72
2024-04-22 13:46:56.261227,0.71
2024-04-22 13:46:56.266463,0.765
2024-04-22 13:46:56.271757,0.765
2024-04-22 13:46:56.277787,0.77
2024-04-22 13:46:56.283832,0.765
2024-04-22 13:46:56.289907,0.76
2024-04-22 13:46:56.295967,0.76
2024-04-22 13:46:56.302024,0.76
2024-04-22 13:46:56.308106,0.755
2024-04-22 13:46:56.314170,0.755
2024-04-22 13:46:56.320229,0.755
2024-04-22 13:46:56.326288,0.755
2024-04-22 13:46:56.332360,0.75
2024-04-22 13:46:56.338424,0.75
2024-04-22 13:46:56.344495,0.75
2024-04-22 13:46:56.350593,0.745
2024-04-22 13:46:56.356636,0.75
2024-04-22 13:46:56.362756,0.745
2024-04-22 13:46:56.368822,0.74
2024-04-22 13:46:56.377826,0.745
2024-04-22 13:46:56.380899,0.74
2024-04-22 13:46:56.386976,0.74
2024-04-22 13:46:56.393021,0.74
2024-04-22 13:46:56.399084,0.74
2024-04-22 13:46:56.405148,0.74
2024-04-22 13:46:56.413142,0.74
2024-04-22 13:46:56.417341,0.735
2024-04-22 13:46:56.423363,0.735
2024-04-22 13:46:56.429487,0.735
2024-04-22 13:46:56.435516,0.735
2024-04-22 13:46:56.441555,0.74
2024-04-22 13:46:56.448523,0.735
2024-04-22 13:46:56.454419,0.73
2024-04-22 13:46:56.459819,0.725
2024-04-22 13:46:56.465895,0.735
2024-04-22 13:46:56.471893,0.73
2024-04-22 13:46:56.477983,0.735
2024-04-22 13:46:56.484038,0.73
2024-04-22 13:46:56.490107,0.73
2024-04-22 13:46:56.496167,0.725
2024-04-22 13:46:56.503303,0.68
2024-04-22 13:46:56.509664,0.675
2024-04-22 13:46:56.519277,0.675
2024-04-22 13:46:56.522317,0.675
2024-04-22 13:46:56.528682,0.675
2024-04-22 13:46:56.535022,0.675
2024-04-22 13:46:56.541350,0.675
2024-04-22 13:46:56.547693,0.675
2024-04-22 13:46:56.554642,0.675
2024-04-22 13:46:56.560522,0.675
2024-04-22 13:46:56.566703,0.67
2024-04-22 13:46:56.573027,0.67
2024-04-22 13:46:56.579366,0.675
2024-04-22 13:46:56.585709,0.675
2024-04-22 13:46:56.592065,0.675
2024-04-22 13:46:56.598402,0.675
2024-04-22 13:46:56.604725,0.675
2024-04-22 13:46:56.611066,0.675
2024-04-22 13:46:56.617402,0.675
2024-04-22 13:46:56.625295,0.67
2024-04-22 13:46:56.630086,0.675
2024-04-22 13:46:56.636452,0.675
2024-04-22 13:46:56.642767,0.675
2024-04-22 13:46:56.649107,0.675
2024-04-22 13:46:56.655461,0.67
2024-04-22 13:46:56.661801,0.67
2024-04-22 13:46:56.668135,0.67
2024-04-22 13:46:56.674451,0.67
2024-04-22 13:46:56.680814,0.675
2024-04-22 13:46:56.687163,0.675
2024-04-22 13:46:56.696447,0.67
2024-04-22 13:46:56.699808,0.67
2024-04-22 13:46:56.706148,0.665
2024-04-22 13:46:56.712465,0.67
2024-04-22 13:46:56.718857,0.665
2024-04-22 13:46:56.725158,0.67
2024-04-22 13:46:56.731799,0.665
2024-04-22 13:46:56.737847,0.67
2024-04-22 13:46:56.744149,0.665
2024-04-22 13:46:56.750499,0.665
2024-04-22 13:46:56.756832,0.665
2024-04-22 13:46:56.763159,0.665
2024-04-22 13:46:56.769519,0.665
2024-04-22 13:46:56.775858,0.665
2024-04-22 13:46:56.782176,0.665
2024-04-22 13:46:56.788513,0.66
2024-04-22 13:46:56.794909,0.66
2024-04-22 13:46:56.802568,0.66
2024-04-22 13:46:56.808393,0.66
2024-04-22 13:46:56.813870,0.66
2024-04-22 13:46:56.820204,0.655
2024-04-22 13:46:56.826533,0.655
2024-04-22 13:46:56.832867,0.655
2024-04-22 13:46:56.839226,0.655
2024-04-22 13:46:56.845574,0.655
2024-04-22 13:46:56.851885,0.655
2024-04-22 13:46:56.858268,0.65
2024-04-22 13:46:56.864484,0.645
2024-04-22 13:46:56.873310,0.65
2024-04-22 13:46:56.877036,0.645
2024-04-22 13:46:56.883278,0.645
2024-04-22 13:46:56.889538,0.645
2024-04-22 13:46:56.895796,0.645
2024-04-22 13:46:56.902045,0.64
2024-04-22 13:46:56.908616,0.64
2024-04-22 13:46:56.914583,0.64
2024-04-22 13:46:56.920836,0.635
2024-04-22 13:46:56.927089,0.635
2024-04-22 13:46:56.933345,0.635
2024-04-22 13:46:56.939643,0.635
2024-04-22 13:46:56.945903,0.635
2024-04-22 13:46:56.952153,0.635
2024-04-22 13:46:56.958407,0.625
2024-04-22 13:46:56.964665,0.63
2024-04-22 13:46:56.970923,0.63
2024-04-22 13:46:56.979291,0.625
2024-04-22 13:46:56.983450,0.625
2024-04-22 13:46:56.989717,0.625
2024-04-22 13:46:56.995970,0.62
2024-04-22 13:46:57.002221,0.62
2024-04-22 13:46:57.008485,0.62
2024-04-22 13:46:57.014762,0.62
2024-04-22 13:46:57.021023,0.615
2024-04-22 13:46:57.027272,0.615
2024-04-22 13:46:57.033525,0.615
2024-04-22 13:46:57.039841,0.615
2024-04-22 13:46:57.045000,0.665
2024-04-22 13:46:57.051062,0.66
2024-04-22 13:46:57.057124,0.655
2024-04-22 13:46:57.063215,0.655
2024-04-22 13:46:57.069262,0.65
2024-04-22 13:46:57.075310,0.655
2024-04-22 13:46:57.081394,0.645
2024-04-22 13:46:57.087467,0.645
2024-04-22 13:46:57.093515,0.65
2024-04-22 13:46:57.099591,0.645
2024-04-22 13:46:57.105657,0.645
2024-04-22 13:46:57.111720,0.645
2024-04-22 13:46:57.120781,0.645
2024-04-22 13:46:57.123863,0.635
2024-04-22 13:46:57.129937,0.64
2024-04-22 13:46:57.136005,0.635
2024-04-22 13:46:57.142051,0.635
2024-04-22 13:46:57.148117,0.635
2024-04-22 13:46:57.156110,0.635
2024-04-22 13:46:57.160253,0.635
2024-04-22 13:46:57.166329,0.63
2024-04-22 13:46:57.172374,0.63
2024-04-22 13:46:57.178442,0.63
2024-04-22 13:46:57.184505,0.625
2024-04-22 13:46:57.191427,0.625
2024-04-22 13:46:57.197339,0.625
2024-04-22 13:46:57.203724,0.62
2024-04-22 13:46:57.209792,0.62
2024-04-22 13:46:57.215850,0.62
2024-04-22 13:46:57.221905,0.62
2024-04-22 13:46:57.227996,0.62
2024-04-22 13:46:57.234054,0.615
2024-04-22 13:46:57.240137,0.615
2024-04-22 13:46:57.246185,0.615
2024-04-22 13:46:57.252239,0.615
2024-04-22 13:46:57.258331,0.615
2024-04-22 13:46:57.264404,0.615
2024-04-22 13:46:57.270462,0.61
2024-04-22 13:46:57.276520,0.615
2024-04-22 13:46:57.282586,0.61
2024-04-22 13:46:57.288665,0.605
2024-04-22 13:46:57.297762,0.605
2024-04-22 13:46:57.300804,0.605
2024-04-22 13:46:57.306881,0.605
2024-04-22 13:46:57.312924,0.605
2024-04-22 13:46:57.318990,0.605
2024-04-22 13:46:57.325054,0.605
2024-04-22 13:46:57.333071,0.605
2024-04-22 13:46:57.337215,0.605
2024-04-22 13:46:57.343266,0.6
2024-04-22 13:46:57.349324,0.595
2024-04-22 13:46:57.355379,0.6
2024-04-22 13:46:57.361505,0.6
2024-04-22 13:46:57.368650,0.595
2024-04-22 13:46:57.374482,0.595
2024-04-22 13:46:57.379689,0.595
2024-04-22 13:46:57.385756,0.595
2024-04-22 13:46:57.391855,0.595
2024-04-22 13:46:57.397873,0.59
2024-04-22 13:46:57.403985,0.595
2024-04-22 13:46:57.410027,0.59
2024-04-22 13:46:57.416127,0.59
2024-04-22 13:46:57.422145,0.59
2024-04-22 13:46:57.428212,0.59
2024-04-22 13:46:57.434259,0.585
2024-04-22 13:46:57.440399,0.59
2024-04-22 13:46:57.446435,0.585
2024-04-22 13:46:57.452464,0.585
2024-04-22 13:46:57.458616,0.585
2024-04-22 13:46:57.464662,0.585
2024-04-22 13:46:57.470697,0.585
2024-04-22 13:46:57.476766,0.585
2024-04-22 13:46:57.482819,0.585
2024-04-22 13:46:57.488925,0.585
2024-04-22 13:46:57.494964,0.585
2024-04-22 13:46:57.501004,0.585
2024-04-22 13:46:57.510174,0.585
2024-04-22 13:46:57.513142,0.585
2024-04-22 13:46:57.519232,0.585
2024-04-22 13:46:57.525276,0.58
2024-04-22 13:46:57.531326,0.585
2024-04-22 13:46:57.537465,0.585
2024-04-22 13:46:57.545612,0.58
2024-04-22 13:46:57.549537,0.585
2024-04-22 13:46:57.555628,0.58
2024-04-22 13:46:57.561681,0.58
2024-04-22 13:46:57.567774,0.585
2024-04-22 13:46:57.573808,0.58
2024-04-22 13:46:57.581063,0.58
2024-04-22 13:46:57.586875,0.58
2024-04-22 13:46:57.592007,0.575
2024-04-22 13:46:57.598071,0.575
2024-04-22 13:46:57.604127,0.58
2024-04-22 13:46:57.610197,0.58
2024-04-22 13:46:57.616429,0.575
2024-04-22 13:46:57.622342,0.58
2024-04-22 13:46:57.628411,0.58
2024-04-22 13:46:57.634511,0.575
2024-04-22 13:46:57.640555,0.575
2024-04-22 13:46:57.646619,0.575
2024-04-22 13:46:57.652745,0.58
2024-04-22 13:46:57.658797,0.58
2024-04-22 13:46:57.664835,0.575
2024-04-22 13:46:57.670889,0.585
2024-04-22 13:46:57.676948,0.58
2024-04-22 13:46:57.683051,0.58
2024-04-22 13:46:57.689087,0.58
2024-04-22 13:46:57.695162,0.58
2024-04-22 13:46:57.701215,0.585
2024-04-22 13:46:57.707272,0.585
2024-04-22 13:46:57.713328,0.585
2024-04-22 13:46:57.722768,0.585
2024-04-22 13:46:57.725468,0.585
2024-04-22 13:46:57.731589,0.59
2024-04-22 13:46:57.737650,0.59
2024-04-22 13:46:57.743887,0.59
2024-04-22 13:46:57.749756,0.595
2024-04-22 13:46:57.758216,0.59
2024-04-22 13:46:57.761881,0.595
2024-04-22 13:46:57.767954,0.595
2024-04-22 13:46:57.774005,0.595
2024-04-22 13:46:57.780076,0.595
2024-04-22 13:46:57.786145,0.595
2024-04-22 13:46:57.793585,0.6
2024-04-22 13:46:57.798273,0.6
2024-04-22 13:46:57.804339,0.605
2024-04-22 13:46:57.810399,0.6
2024-04-22 13:46:57.816459,0.605
2024-04-22 13:46:57.822525,0.605
2024-04-22 13:46:57.829219,0.605
2024-04-22 13:46:57.835144,0.61
2024-04-22 13:46:57.840759,0.61
2024-04-22 13:46:57.846820,0.61
2024-04-22 13:46:57.852873,0.615
2024-04-22 13:46:57.859002,0.615
2024-04-22 13:46:57.865028,0.615
2024-04-22 13:46:57.871084,0.615
2024-04-22 13:46:57.877195,0.615
2024-04-22 13:46:57.883204,0.62
2024-04-22 13:46:57.889270,0.625
2024-04-22 13:46:57.895336,0.625
2024-04-22 13:46:57.901492,0.625
2024-04-22 13:46:57.907520,0.63
2024-04-22 13:46:57.913543,0.63
2024-04-22 13:46:57.919625,0.635
2024-04-22 13:46:57.925735,0.635
2024-04-22 13:46:57.931756,0.64
2024-04-22 13:46:57.937836,0.64
2024-04-22 13:46:57.943891,0.645
2024-04-22 13:46:57.949974,0.645
2024-04-22 13:46:57.956016,0.645
2024-04-22 13:46:57.962072,0.65
2024-04-22 13:46:57.971244,0.65
2024-04-22 13:46:57.974211,0.655
2024-04-22 13:46:57.980284,0.655
2024-04-22 13:46:57.986348,0.655
2024-04-22 13:46:57.992398,0.66
2024-04-22 13:46:57.998467,0.66
2024-04-22 13:46:58.006728,0.665
2024-04-22 13:46:58.010623,0.665
2024-04-22 13:46:58.016703,0.67
2024-04-22 13:46:58.022806,0.675
2024-04-22 13:46:58.028849,0.675
2024-04-22 13:46:58.035090,0.625
2024-04-22 13:46:58.042187,0.625
2024-04-22 13:46:58.048076,0.63
2024-04-22 13:46:58.053868,0.635
2024-04-22 13:46:58.060177,0.635
2024-04-22 13:46:58.066449,0.64
2024-04-22 13:46:58.072655,0.635
2024-04-22 13:46:58.078932,0.64
2024-04-22 13:46:58.085238,0.645
2024-04-22 13:46:58.091434,0.645
2024-04-22 13:46:58.097706,0.645
2024-04-22 13:46:58.104005,0.645
2024-04-22 13:46:58.112935,0.65
2024-04-22 13:46:58.116600,0.655
2024-04-22 13:46:58.122917,0.655
2024-04-22 13:46:58.129248,0.655
2024-04-22 13:46:58.135581,0.655
2024-04-22 13:46:58.141951,0.655
2024-04-22 13:46:58.148310,0.66
2024-04-22 13:46:58.154605,0.66
2024-04-22 13:46:58.160934,0.665
2024-04-22 13:46:58.167265,0.665
2024-04-22 13:46:58.173601,0.665
2024-04-22 13:46:58.179940,0.67
2024-04-22 13:46:58.186293,0.67
2024-04-22 13:46:58.192630,0.675
2024-04-22 13:46:58.198966,0.675
2024-04-22 13:46:58.205293,0.675
2024-04-22 13:46:58.211637,0.675
2024-04-22 13:46:58.219310,0.675
2024-04-22 13:46:58.225173,0.68
2024-04-22 13:46:58.230669,0.68
2024-04-22 13:46:58.237006,0.685
2024-04-22 13:46:58.243357,0.685
2024-04-22 13:46:58.249689,0.685
2024-04-22 13:46:58.256033,0.685
2024-04-22 13:46:58.262402,0.69
2024-04-22 13:46:58.268735,0.69
2024-04-22 13:46:58.275043,0.695
2024-04-22 13:46:58.281361,0.695
2024-04-22 13:46:58.290045,0.695
2024-04-22 13:46:58.294048,0.695
2024-04-22 13:46:58.300398,0.7
2024-04-22 13:46:58.306736,0.7
2024-04-22 13:46:58.313057,0.7
2024-04-22 13:46:58.319399,0.705
2024-04-22 13:46:58.325757,0.705
2024-04-22 13:46:58.332084,0.705
2024-04-22 13:46:58.338438,0.71
2024-04-22 13:46:58.344820,0.71
2024-04-22 13:46:58.351115,0.71
2024-04-22 13:46:58.361264,0.715
2024-04-22 13:46:58.363796,0.715
2024-04-22 13:46:58.370197,0.72
2024-04-22 13:46:58.376475,0.725
2024-04-22 13:46:58.383783,0.72
2024-04-22 13:46:58.390127,0.725
2024-04-22 13:46:58.396477,0.725
2024-04-22 13:46:58.402808,0.725
2024-04-22 13:46:58.409142,0.725
2024-04-22 13:46:58.415550,0.73
2024-04-22 13:46:58.421868,0.73
2024-04-22 13:46:58.431552,0.735
2024-04-22 13:46:58.434510,0.735
2024-04-22 13:46:58.440855,0.74
2024-04-22 13:46:58.447174,0.74
2024-04-22 13:46:58.453491,0.74
2024-04-22 13:46:58.459892,0.74
2024-04-22 13:46:58.466990,0.745
2024-04-22 13:46:58.472854,0.75
2024-04-22 13:46:58.478910,0.755
2024-04-22 13:46:58.485200,0.755
2024-04-22 13:46:58.491515,0.755
2024-04-22 13:46:58.497861,0.755
2024-04-22 13:46:58.504206,0.76
2024-04-22 13:46:58.510557,0.76
2024-04-22 13:46:58.516882,0.765
2024-04-22 13:46:58.523232,0.77
2024-04-22 13:46:58.529556,0.77
2024-04-22 13:46:58.537771,0.77
2024-04-22 13:46:58.542250,0.775
2024-04-22 13:46:58.548588,0.775
2024-04-22 13:46:58.554918,0.78
2024-04-22 13:46:58.561235,0.785
2024-04-22 13:46:58.567593,0.785
2024-04-22 13:46:58.573925,0.785
2024-04-22 13:46:58.580264,0.785
2024-04-22 13:46:58.586589,0.79
2024-04-22 13:46:58.592914,0.79
2024-04-22 13:46:58.599255,0.79
2024-04-22 13:46:58.608502,0.79
2024-04-22 13:46:58.611934,0.8
2024-04-22 13:46:58.618278,0.8
2024-04-22 13:46:58.624603,0.805
2024-04-22 13:46:58.630936,0.81
2024-04-22 13:46:58.637273,0.81
2024-04-22 13:46:58.643924,0.815
2024-04-22 13:46:58.649977,0.815
2024-04-22 13:46:58.656299,0.815
2024-04-22 13:46:58.662693,0.82
2024-04-22 13:46:58.668985,0.82
2024-04-22 13:46:58.675305,0.825
2024-04-22 13:46:58.681669,0.82
2024-04-22 13:46:58.688004,0.83
2024-04-22 13:46:58.694320,0.825
2024-04-22 13:46:58.700706,0.84
2024-04-22 13:46:58.707012,0.83
2024-04-22 13:46:58.714641,0.835
2024-04-22 13:46:58.720578,0.845
2024-04-22 13:46:58.726076,0.845
2024-04-22 13:46:58.732362,0.84
2024-04-22 13:46:58.738727,0.85
2024-04-22 13:46:58.745060,0.85
2024-04-22 13:46:58.751382,0.85
2024-04-22 13:46:58.757738,0.855
2024-04-22 13:46:58.764055,0.865
2024-04-22 13:46:58.770411,0.865
2024-04-22 13:46:58.776730,0.865
2024-04-22 13:46:58.785345,0.87
2024-04-22 13:46:58.789406,0.87
2024-04-22 13:46:58.795758,0.87
2024-04-22 13:46:58.802090,0.87
2024-04-22 13:46:58.808415,0.87
2024-04-22 13:46:58.814753,0.88
2024-04-22 13:46:58.821104,0.885
2024-04-22 13:46:58.827454,0.885
2024-04-22 13:46:58.833776,0.885
2024-04-22 13:46:58.840129,0.895
2024-04-22 13:46:58.846452,0.895
2024-04-22 13:46:58.856051,0.9
2024-04-22 13:46:58.859139,0.9
2024-04-22 13:46:58.865519,0.91
2024-04-22 13:46:58.871813,0.92
2024-04-22 13:46:58.878139,0.925
2024-04-22 13:46:58.884469,0.92
2024-04-22 13:46:58.891437,0.925
2024-04-22 13:46:58.897394,0.935
2024-04-22 13:46:58.903493,0.935
2024-04-22 13:46:58.909842,0.945
2024-04-22 13:46:58.916204,0.945
2024-04-22 13:46:58.922579,0.945
2024-04-22 13:46:58.928968,0.955
2024-04-22 13:46:58.935384,0.965
2024-04-22 13:46:58.941744,0.965
2024-04-22 13:46:58.948111,0.965
2024-04-22 13:46:58.954534,0.98
2024-04-22 13:46:58.962234,0.98
2024-04-22 13:46:58.968085,0.98
2024-04-22 13:46:58.973606,0.98
2024-04-22 13:46:58.979982,0.99
2024-04-22 13:46:58.986354,0.99
2024-04-22 13:46:58.992733,1.0
2024-04-22 13:46:58.999154,1.005
2024-04-22 13:46:59.005497,1.01
2024-04-22 13:46:59.011861,1.005
2024-04-22 13:46:59.018261,1.01
2024-04-22 13:46:59.024618,1.015
2024-04-22 13:46:59.032987,1.015
2024-04-22 13:46:59.037373,1.02
2024-04-22 13:46:59.043780,1.02
2024-04-22 13:46:59.050134,1.025
2024-04-22 13:46:59.056550,1.03
2024-04-22 13:46:59.064113,1.015
2024-04-22 13:46:59.070830,1.03
2024-04-22 13:46:59.077597,1.03
2024-04-22 13:46:59.084350,1.035
2024-04-22 13:46:59.091107,1.035
2024-04-22 13:46:59.097871,1.035
2024-04-22 13:46:59.104650,1.035
2024-04-22 13:46:59.111410,1.035
2024-04-22 13:46:59.118162,1.04
