Date_Time,Altitude
2024-04-19 12:55:58.092223,1.58
2024-04-19 12:55:58.099762,1.585
2024-04-19 12:55:58.107272,1.595
2024-04-19 12:55:58.116543,1.595
2024-04-19 12:55:58.122468,1.605
2024-04-19 12:55:58.129892,1.605
2024-04-19 12:55:58.137456,1.62
2024-04-19 12:55:58.144948,1.62
2024-04-19 12:55:58.152483,1.62
2024-04-19 12:55:58.160021,1.64
2024-04-19 12:55:58.167587,1.64
2024-04-19 12:55:58.175092,1.645
2024-04-19 12:55:58.182614,1.645
2024-04-19 12:55:58.190156,1.65
2024-04-19 12:55:58.197694,1.655
2024-04-19 12:55:58.205222,1.66
2024-04-19 12:55:58.214532,1.585
2024-04-19 12:55:58.223622,1.59
2024-04-19 12:55:58.232690,1.6
2024-04-19 12:55:58.241739,1.61
2024-04-19 12:55:58.250822,1.615
2024-04-19 12:55:58.259912,1.62
2024-04-19 12:55:58.268968,1.63
2024-04-19 12:55:58.278024,1.63
2024-04-19 12:55:58.287089,1.64
2024-04-19 12:55:58.296182,1.645
2024-04-19 12:55:58.305269,1.65
2024-04-19 12:55:58.314312,1.655
2024-04-19 12:55:58.323375,1.665
2024-04-19 12:55:58.332467,1.67
2024-04-19 12:55:58.341582,1.675
2024-04-19 12:55:58.350608,1.68
2024-04-19 12:55:58.359661,1.685
2024-04-19 12:55:58.368758,1.69
2024-04-19 12:55:58.377832,1.695
2024-04-19 12:55:58.386888,1.7
2024-04-19 12:55:58.395979,1.71
2024-04-19 12:55:58.405886,1.71
2024-04-19 12:55:58.414117,1.72
2024-04-19 12:55:58.423179,1.725
2024-04-19 12:55:58.435380,1.735
2024-04-19 12:55:58.441337,1.74
2024-04-19 12:55:58.450398,1.74
2024-04-19 12:55:58.459462,1.745
2024-04-19 12:55:58.470743,1.755
2024-04-19 12:55:58.477623,1.76
2024-04-19 12:55:58.486827,1.76
2024-04-19 12:55:58.495856,1.765
2024-04-19 12:55:58.506417,1.77
2024-04-19 12:55:58.514025,1.78
2024-04-19 12:55:58.523073,1.775
2024-04-19 12:55:58.532226,1.785
2024-04-19 12:55:58.543825,1.72
2024-04-19 12:55:58.555960,1.735
2024-04-19 12:55:58.568057,1.74
2024-04-19 12:55:58.580153,1.745
2024-04-19 12:55:58.592301,1.745
2024-04-19 12:55:58.604453,1.755
2024-04-19 12:55:58.616573,1.765
2024-04-19 12:55:58.628693,1.775
2024-04-19 12:55:58.640804,1.775
2024-04-19 12:55:58.652933,1.78
2024-04-19 12:55:58.665105,1.78
2024-04-19 12:55:58.677218,1.79
2024-04-19 12:55:58.689761,1.795
2024-04-19 12:55:58.701495,1.8
2024-04-19 12:55:58.713602,1.805
2024-04-19 12:55:58.725727,1.815
2024-04-19 12:55:58.737882,1.82
2024-04-19 12:55:58.749983,1.82
2024-04-19 12:55:58.762113,1.825
2024-04-19 12:55:58.774244,1.835
2024-04-19 12:55:58.786374,1.845
2024-04-19 12:55:58.798529,1.85
2024-04-19 12:55:58.810660,1.85
2024-04-19 12:55:58.825767,1.865
2024-04-19 12:55:58.834914,1.87
2024-04-19 12:55:58.847027,1.87
2024-04-19 12:55:58.861099,1.87
2024-04-19 12:55:58.871298,1.875
2024-04-19 12:55:58.883420,1.88
2024-04-19 12:55:58.896493,1.885
2024-04-19 12:55:58.907710,1.895
2024-04-19 12:55:58.919849,1.9
2024-04-19 12:55:58.931945,1.905
2024-04-19 12:55:58.944106,1.91
2024-04-19 12:55:58.956204,1.915
2024-04-19 12:55:58.968328,1.92
2024-04-19 12:55:58.980472,1.92
2024-04-19 12:55:58.996861,1.935
2024-04-19 12:55:59.015108,1.94
2024-04-19 12:55:59.033350,1.95
2024-04-19 12:55:59.051554,1.95
2024-04-19 12:55:59.073224,1.96
2024-04-19 12:55:59.088041,1.97
2024-04-19 12:55:59.108694,1.97
2024-04-19 12:55:59.124520,1.98
2024-04-19 12:55:59.144065,1.985
2024-04-19 12:55:59.161001,1.985
2024-04-19 12:55:59.179437,2.0
2024-04-19 12:55:59.197492,2.0
2024-04-19 12:55:59.215718,2.015
2024-04-19 12:55:59.233957,2.015
2024-04-19 12:55:59.252228,2.02
2024-04-19 12:55:59.270445,2.02
2024-04-19 12:55:59.288667,2.025
2024-04-19 12:55:59.306936,2.03
2024-04-19 12:55:59.325149,2.035
2024-04-19 12:55:59.343427,2.045
2024-04-19 12:55:59.362380,2.045
2024-04-19 12:55:59.379886,2.045
2024-04-19 12:55:59.398131,2.045
2024-04-19 12:55:59.416387,2.045
2024-04-19 12:55:59.434611,2.05
2024-04-19 12:55:59.452882,2.05
2024-04-19 12:55:59.471108,2.05
2024-04-19 12:55:59.489389,2.045
2024-04-19 12:55:59.507614,2.045
2024-04-19 12:55:59.525839,2.045
2024-04-19 12:55:59.544087,2.045
2024-04-19 12:55:59.562368,2.035
2024-04-19 12:55:59.580598,2.03
2024-04-19 12:55:59.598820,2.015
2024-04-19 12:55:59.617046,2.025
2024-04-19 12:55:59.635295,2.02
2024-04-19 12:55:59.653556,2.01
2024-04-19 12:55:59.671770,2.01
2024-04-19 12:55:59.690007,1.995
2024-04-19 12:55:59.711281,1.99
2024-04-19 12:55:59.726487,1.985
2024-04-19 12:55:59.746727,1.975
2024-04-19 12:55:59.762963,1.965
2024-04-19 12:55:59.782121,1.955
2024-04-19 12:55:59.799454,1.95
2024-04-19 12:55:59.817672,1.94
2024-04-19 12:55:59.831682,1.93
2024-04-19 12:55:59.843783,1.92
2024-04-19 12:55:59.855913,1.915
2024-04-19 12:55:59.868051,1.915
2024-04-19 12:55:59.880170,1.905
2024-04-19 12:55:59.892309,1.9
2024-04-19 12:55:59.904471,1.89
2024-04-19 12:55:59.916579,1.885
2024-04-19 12:55:59.928721,1.875
2024-04-19 12:55:59.940868,1.87
2024-04-19 12:55:59.952963,1.87
2024-04-19 12:55:59.965594,1.865
2024-04-19 12:55:59.977227,1.86
2024-04-19 12:55:59.989349,1.855
2024-04-19 12:56:00.001505,1.845
2024-04-19 12:56:00.013641,1.84
2024-04-19 12:56:00.025781,1.835
2024-04-19 12:56:00.037894,1.835
2024-04-19 12:56:00.050016,1.825
2024-04-19 12:56:00.062137,1.825
2024-04-19 12:56:00.072086,1.88
2024-04-19 12:56:00.080744,1.88
2024-04-19 12:56:00.089820,1.88
2024-04-19 12:56:00.101606,1.87
2024-04-19 12:56:00.107983,1.87
2024-04-19 12:56:00.117038,1.87
2024-04-19 12:56:00.126106,1.865
2024-04-19 12:56:00.137045,1.86
2024-04-19 12:56:00.144263,1.85
2024-04-19 12:56:00.153316,1.845
2024-04-19 12:56:00.162395,1.85
2024-04-19 12:56:00.172468,1.845
2024-04-19 12:56:00.180559,1.84
2024-04-19 12:56:00.189608,1.835
2024-04-19 12:56:00.198683,1.825
2024-04-19 12:56:00.207876,1.825
2024-04-19 12:56:00.216848,1.82
2024-04-19 12:56:00.225908,1.815
2024-04-19 12:56:00.234977,1.81
2024-04-19 12:56:00.244050,1.805
2024-04-19 12:56:00.253162,1.8
2024-04-19 12:56:00.262199,1.795
2024-04-19 12:56:00.271266,1.795
2024-04-19 12:56:00.280343,1.79
2024-04-19 12:56:00.289420,1.78
2024-04-19 12:56:00.298490,1.78
2024-04-19 12:56:00.307612,1.775
2024-04-19 12:56:00.316645,1.775
2024-04-19 12:56:00.325720,1.765
2024-04-19 12:56:00.334813,1.76
2024-04-19 12:56:00.343894,1.76
2024-04-19 12:56:00.352947,1.745
2024-04-19 12:56:00.362028,1.745
2024-04-19 12:56:00.371102,1.75
2024-04-19 12:56:00.380141,1.74
2024-04-19 12:56:00.389223,1.735
2024-04-19 12:56:00.398332,1.725
2024-04-19 12:56:00.407398,1.725
2024-04-19 12:56:00.416474,1.715
2024-04-19 12:56:00.425539,1.715
2024-04-19 12:56:00.432810,1.785
2024-04-19 12:56:00.440325,1.785
2024-04-19 12:56:00.447863,1.785
2024-04-19 12:56:00.456518,1.78
2024-04-19 12:56:00.462935,1.775
2024-04-19 12:56:00.470456,1.77
2024-04-19 12:56:00.477980,1.765
2024-04-19 12:56:00.485513,1.755
2024-04-19 12:56:00.493096,1.75
2024-04-19 12:56:00.500625,1.75
2024-04-19 12:56:00.508170,1.745
2024-04-19 12:56:00.515674,1.74
2024-04-19 12:56:00.523203,1.74
2024-04-19 12:56:00.530738,1.735
2024-04-19 12:56:00.538290,1.73
2024-04-19 12:56:00.545800,1.725
2024-04-19 12:56:00.553320,1.72
2024-04-19 12:56:00.562843,1.72
2024-04-19 12:56:00.568794,1.715
2024-04-19 12:56:00.575919,1.71
2024-04-19 12:56:00.583437,1.71
2024-04-19 12:56:00.590963,1.7
2024-04-19 12:56:00.598511,1.7
2024-04-19 12:56:00.606076,1.695
2024-04-19 12:56:00.613599,1.69
2024-04-19 12:56:00.621160,1.69
2024-04-19 12:56:00.628655,1.69
2024-04-19 12:56:00.636178,1.685
2024-04-19 12:56:00.643751,1.68
2024-04-19 12:56:00.651293,1.68
2024-04-19 12:56:00.658812,1.68
2024-04-19 12:56:00.669260,1.68
2024-04-19 12:56:00.673829,1.67
2024-04-19 12:56:00.681355,1.67
2024-04-19 12:56:00.688879,1.66
2024-04-19 12:56:00.696458,1.66
2024-04-19 12:56:00.704820,1.66
2024-04-19 12:56:00.711499,1.655
2024-04-19 12:56:00.719005,1.645
2024-04-19 12:56:00.726536,1.65
2024-04-19 12:56:00.734120,1.645
2024-04-19 12:56:00.741626,1.645
2024-04-19 12:56:00.749146,1.635
2024-04-19 12:56:00.756669,1.63
2024-04-19 12:56:00.764197,1.625
2024-04-19 12:56:00.771768,1.63
2024-04-19 12:56:00.779266,1.625
2024-04-19 12:56:00.786802,1.615
2024-04-19 12:56:00.794318,1.615
2024-04-19 12:56:00.801877,1.615
2024-04-19 12:56:00.811296,1.61
2024-04-19 12:56:00.817256,1.61
2024-04-19 12:56:00.824493,1.6
2024-04-19 12:56:00.831994,1.595
2024-04-19 12:56:00.839521,1.59
2024-04-19 12:56:00.847066,1.585
2024-04-19 12:56:00.854605,1.585
2024-04-19 12:56:00.862128,1.58
2024-04-19 12:56:00.869701,1.58
2024-04-19 12:56:00.877183,1.575
2024-04-19 12:56:00.884731,1.575
2024-04-19 12:56:00.892268,1.56
2024-04-19 12:56:00.899786,1.565
2024-04-19 12:56:00.907408,1.555
2024-04-19 12:56:00.917560,1.555
2024-04-19 12:56:00.922402,1.55
2024-04-19 12:56:00.929947,1.545
2024-04-19 12:56:00.937502,1.545
2024-04-19 12:56:00.945051,1.535
2024-04-19 12:56:00.953430,1.535
2024-04-19 12:56:00.960048,1.53
2024-04-19 12:56:00.967574,1.525
2024-04-19 12:56:00.975103,1.53
2024-04-19 12:56:00.982648,1.515
2024-04-19 12:56:00.990151,1.515
2024-04-19 12:56:00.997678,1.515
2024-04-19 12:56:01.006290,1.505
2024-04-19 12:56:01.012785,1.505
2024-04-19 12:56:01.020286,1.495
2024-04-19 12:56:01.027811,1.495
2024-04-19 12:56:01.035377,1.49
2024-04-19 12:56:01.042880,1.49
2024-04-19 12:56:01.050406,1.485
2024-04-19 12:56:01.059836,1.485
2024-04-19 12:56:01.065756,1.48
2024-04-19 12:56:01.073050,1.475
2024-04-19 12:56:01.080545,1.475
2024-04-19 12:56:01.088131,1.475
2024-04-19 12:56:01.095630,1.465
2024-04-19 12:56:01.103178,1.46
2024-04-19 12:56:01.110715,1.46
2024-04-19 12:56:01.118231,1.455
2024-04-19 12:56:01.125757,1.455
2024-04-19 12:56:01.133295,1.445
2024-04-19 12:56:01.140858,1.44
2024-04-19 12:56:01.148352,1.435
2024-04-19 12:56:01.155889,1.435
2024-04-19 12:56:01.166252,1.435
2024-04-19 12:56:01.170982,1.43
2024-04-19 12:56:01.178505,1.42
2024-04-19 12:56:01.186030,1.42
2024-04-19 12:56:01.193563,1.41
2024-04-19 12:56:01.201935,1.41
2024-04-19 12:56:01.208666,1.41
2024-04-19 12:56:01.216174,1.39
2024-04-19 12:56:01.223716,1.39
2024-04-19 12:56:01.231247,1.385
2024-04-19 12:56:01.238762,1.375
2024-04-19 12:56:01.246300,1.375
2024-04-19 12:56:01.253823,1.375
2024-04-19 12:56:01.261343,1.37
2024-04-19 12:56:01.268876,1.36
2024-04-19 12:56:01.276422,1.345
2024-04-19 12:56:01.283965,1.345
2024-04-19 12:56:01.291486,1.345
2024-04-19 12:56:01.299011,1.345
2024-04-19 12:56:01.308387,1.315
2024-04-19 12:56:01.314258,1.325
2024-04-19 12:56:01.321667,1.315
2024-04-19 12:56:01.329161,1.305
2024-04-19 12:56:01.336686,1.3
2024-04-19 12:56:01.344236,1.3
2024-04-19 12:56:01.350389,1.195
2024-04-19 12:56:01.356515,1.195
2024-04-19 12:56:01.363276,1.195
2024-04-19 12:56:01.370050,1.185
2024-04-19 12:56:01.379093,1.185
2024-04-19 12:56:01.383589,1.185
2024-04-19 12:56:01.390345,1.18
2024-04-19 12:56:01.397099,1.18
2024-04-19 12:56:01.403885,1.17
2024-04-19 12:56:01.410665,1.165
2024-04-19 12:56:01.417403,1.16
2024-04-19 12:56:01.424167,1.165
2024-04-19 12:56:01.430923,1.16
2024-04-19 12:56:01.437683,1.16
2024-04-19 12:56:01.444454,1.15
2024-04-19 12:56:01.451224,1.15
2024-04-19 12:56:01.457991,1.14
2024-04-19 12:56:01.464748,1.14
2024-04-19 12:56:01.471511,1.14
2024-04-19 12:56:01.478267,1.135
2024-04-19 12:56:01.485488,1.13
2024-04-19 12:56:01.491845,1.125
2024-04-19 12:56:01.498652,1.115
2024-04-19 12:56:01.505415,1.115
2024-04-19 12:56:01.512141,1.11
2024-04-19 12:56:01.520891,1.11
2024-04-19 12:56:01.525650,1.105
2024-04-19 12:56:01.532428,1.105
2024-04-19 12:56:01.539210,1.095
2024-04-19 12:56:01.545953,1.095
2024-04-19 12:56:01.552713,1.095
2024-04-19 12:56:01.559490,1.085
2024-04-19 12:56:01.566266,1.085
2024-04-19 12:56:01.573017,1.08
2024-04-19 12:56:01.579767,1.075
2024-04-19 12:56:01.586569,1.075
2024-04-19 12:56:01.593311,1.065
2024-04-19 12:56:01.600090,1.065
2024-04-19 12:56:01.606852,1.06
2024-04-19 12:56:01.613647,1.055
2024-04-19 12:56:01.620380,1.055
2024-04-19 12:56:01.627731,1.05
2024-04-19 12:56:01.633908,1.05
2024-04-19 12:56:01.640676,1.05
2024-04-19 12:56:01.647459,1.04
2024-04-19 12:56:01.654238,1.035
2024-04-19 12:56:01.663186,1.035
2024-04-19 12:56:01.667725,1.035
2024-04-19 12:56:01.674533,1.025
2024-04-19 12:56:01.681283,1.025
2024-04-19 12:56:01.688023,1.02
2024-04-19 12:56:01.694787,1.02
2024-04-19 12:56:01.701560,1.015
2024-04-19 12:56:01.708345,1.01
2024-04-19 12:56:01.715087,1.01
2024-04-19 12:56:01.721841,1.01
2024-04-19 12:56:01.728593,1.0
2024-04-19 12:56:01.735374,0.99
2024-04-19 12:56:01.742162,1.0
2024-04-19 12:56:01.748887,0.98
2024-04-19 12:56:01.755656,0.98
2024-04-19 12:56:01.762422,0.97
2024-04-19 12:56:01.770085,0.965
2024-04-19 12:56:01.774766,0.965
2024-04-19 12:56:01.781160,0.945
2024-04-19 12:56:01.787488,0.935
2024-04-19 12:56:01.793819,0.945
2024-04-19 12:56:01.800158,0.92
2024-04-19 12:56:01.806526,0.92
2024-04-19 12:56:01.812881,0.92
2024-04-19 12:56:01.819183,0.91
2024-04-19 12:56:01.825592,0.895
2024-04-19 12:56:01.831909,0.895
2024-04-19 12:56:01.841294,0.895
2024-04-19 12:56:01.844556,0.89
2024-04-19 12:56:01.850905,0.885
2024-04-19 12:56:01.857216,0.875
2024-04-19 12:56:01.863563,0.88
2024-04-19 12:56:01.869905,0.87
2024-04-19 12:56:01.876636,0.87
2024-04-19 12:56:01.882612,0.865
2024-04-19 12:56:01.888910,0.865
2024-04-19 12:56:01.895245,0.86
2024-04-19 12:56:01.901590,0.855
2024-04-19 12:56:01.907941,0.845
2024-04-19 12:56:01.914283,0.855
2024-04-19 12:56:01.920640,0.84
2024-04-19 12:56:01.926933,0.845
2024-04-19 12:56:01.933276,0.84
2024-04-19 12:56:01.939651,0.835
2024-04-19 12:56:01.947645,0.825
2024-04-19 12:56:01.952296,0.83
2024-04-19 12:56:01.958630,0.82
2024-04-19 12:56:01.964961,0.82
2024-04-19 12:56:01.971293,0.82
2024-04-19 12:56:01.977628,0.82
2024-04-19 12:56:01.983980,0.815
2024-04-19 12:56:01.990319,0.805
2024-04-19 12:56:01.996642,0.81
2024-04-19 12:56:02.002977,0.81
2024-04-19 12:56:02.009353,0.8
2024-04-19 12:56:02.018664,0.79
2024-04-19 12:56:02.022003,0.795
2024-04-19 12:56:02.028326,0.79
2024-04-19 12:56:02.034656,0.79
2024-04-19 12:56:02.041028,0.78
2024-04-19 12:56:02.047329,0.79
2024-04-19 12:56:02.054033,0.775
2024-04-19 12:56:02.060018,0.775
2024-04-19 12:56:02.066335,0.775
2024-04-19 12:56:02.072708,0.775
2024-04-19 12:56:02.079012,0.77
2024-04-19 12:56:02.085351,0.76
2024-04-19 12:56:02.091709,0.765
2024-04-19 12:56:02.098038,0.765
2024-04-19 12:56:02.104370,0.755
2024-04-19 12:56:02.110745,0.75
2024-04-19 12:56:02.117045,0.755
2024-04-19 12:56:02.124859,0.745
2024-04-19 12:56:02.129722,0.75
2024-04-19 12:56:02.136065,0.745
2024-04-19 12:56:02.142439,0.745
2024-04-19 12:56:02.148729,0.745
2024-04-19 12:56:02.155069,0.74
2024-04-19 12:56:02.161429,0.74
2024-04-19 12:56:02.167821,0.735
2024-04-19 12:56:02.174112,0.73
2024-04-19 12:56:02.180435,0.725
2024-04-19 12:56:02.186810,0.725
2024-04-19 12:56:02.196367,0.725
2024-04-19 12:56:02.199456,0.725
2024-04-19 12:56:02.205795,0.715
2024-04-19 12:56:02.212161,0.715
2024-04-19 12:56:02.218466,0.71
2024-04-19 12:56:02.224797,0.705
2024-04-19 12:56:02.231834,0.705
2024-04-19 12:56:02.237725,0.705
2024-04-19 12:56:02.243821,0.695
2024-04-19 12:56:02.250150,0.695
2024-04-19 12:56:02.256492,0.695
2024-04-19 12:56:02.262838,0.69
2024-04-19 12:56:02.269181,0.69
2024-04-19 12:56:02.275532,0.69
2024-04-19 12:56:02.281859,0.685
2024-04-19 12:56:02.288183,0.68
2024-04-19 12:56:02.294529,0.685
2024-04-19 12:56:02.302592,0.68
2024-04-19 12:56:02.307230,0.68
2024-04-19 12:56:02.313590,0.68
2024-04-19 12:56:02.319914,0.675
2024-04-19 12:56:02.326222,0.67
2024-04-19 12:56:02.332566,0.67
2024-04-19 12:56:02.338926,0.665
2024-04-19 12:56:02.345454,0.665
2024-04-19 12:56:02.351636,0.665
2024-04-19 12:56:02.357924,0.66
2024-04-19 12:56:02.364270,0.655
2024-04-19 12:56:02.373577,0.655
2024-04-19 12:56:02.376944,0.655
2024-04-19 12:56:02.383302,0.65
2024-04-19 12:56:02.389612,0.65
2024-04-19 12:56:02.394790,0.695
2024-04-19 12:56:02.400051,0.695
2024-04-19 12:56:02.405253,0.695
2024-04-19 12:56:02.410454,0.695
2024-04-19 12:56:02.415701,0.69
2024-04-19 12:56:02.420875,0.69
2024-04-19 12:56:02.427223,0.635
2024-04-19 12:56:02.433476,0.635
2024-04-19 12:56:02.439722,0.635
2024-04-19 12:56:02.445999,0.635
2024-04-19 12:56:02.452271,0.635
2024-04-19 12:56:02.458513,0.63
2024-04-19 12:56:02.464779,0.63
2024-04-19 12:56:02.471038,0.625
2024-04-19 12:56:02.480112,0.625
2024-04-19 12:56:02.483577,0.625
2024-04-19 12:56:02.489903,0.62
2024-04-19 12:56:02.496097,0.615
2024-04-19 12:56:02.502393,0.615
2024-04-19 12:56:02.508646,0.615
2024-04-19 12:56:02.515541,0.615
2024-04-19 12:56:02.521465,0.615
2024-04-19 12:56:02.527406,0.61
2024-04-19 12:56:02.533659,0.605
2024-04-19 12:56:02.540016,0.605
2024-04-19 12:56:02.545117,0.65
2024-04-19 12:56:02.550944,0.645
2024-04-19 12:56:02.555486,0.65
2024-04-19 12:56:02.561556,0.645
2024-04-19 12:56:02.567612,0.645
2024-04-19 12:56:02.573680,0.635
2024-04-19 12:56:02.579737,0.64
2024-04-19 12:56:02.586434,0.635
2024-04-19 12:56:02.592358,0.63
2024-04-19 12:56:02.597939,0.635
2024-04-19 12:56:02.604055,0.63
2024-04-19 12:56:02.610101,0.63
2024-04-19 12:56:02.616149,0.625
2024-04-19 12:56:02.622207,0.625
2024-04-19 12:56:02.628271,0.625
2024-04-19 12:56:02.634333,0.625
2024-04-19 12:56:02.640402,0.615
2024-04-19 12:56:02.646473,0.62
2024-04-19 12:56:02.652554,0.615
2024-04-19 12:56:02.658617,0.615
2024-04-19 12:56:02.664690,0.615
2024-04-19 12:56:02.670745,0.61
2024-04-19 12:56:02.676807,0.605
2024-04-19 12:56:02.682875,0.605
2024-04-19 12:56:02.688936,0.605
2024-04-19 12:56:02.695005,0.61
2024-04-19 12:56:02.701079,0.6
2024-04-19 12:56:02.707146,0.605
2024-04-19 12:56:02.713243,0.605
2024-04-19 12:56:02.719277,0.595
2024-04-19 12:56:02.728442,0.595
2024-04-19 12:56:02.731451,0.595
2024-04-19 12:56:02.737502,0.595
2024-04-19 12:56:02.743604,0.59
2024-04-19 12:56:02.749626,0.59
2024-04-19 12:56:02.755693,0.585
2024-04-19 12:56:02.764118,0.59
2024-04-19 12:56:02.767869,0.585
2024-04-19 12:56:02.773898,0.585
2024-04-19 12:56:02.779942,0.585
2024-04-19 12:56:02.786005,0.585
2024-04-19 12:56:02.792063,0.58
2024-04-19 12:56:02.799587,0.575
2024-04-19 12:56:02.804212,0.575
2024-04-19 12:56:02.810344,0.575
2024-04-19 12:56:02.816355,0.575
2024-04-19 12:56:02.822441,0.57
2024-04-19 12:56:02.828487,0.575
2024-04-19 12:56:02.835231,0.565
2024-04-19 12:56:02.841215,0.565
2024-04-19 12:56:02.846685,0.565
2024-04-19 12:56:02.852921,0.565
2024-04-19 12:56:02.858813,0.565
2024-04-19 12:56:02.864861,0.56
2024-04-19 12:56:02.870934,0.56
2024-04-19 12:56:02.876997,0.56
2024-04-19 12:56:02.883056,0.555
2024-04-19 12:56:02.889111,0.56
2024-04-19 12:56:02.895178,0.56
2024-04-19 12:56:02.901245,0.555
2024-04-19 12:56:02.907322,0.55
2024-04-19 12:56:02.913430,0.55
2024-04-19 12:56:02.919466,0.545
2024-04-19 12:56:02.925532,0.55
2024-04-19 12:56:02.931593,0.545
2024-04-19 12:56:02.937660,0.55
2024-04-19 12:56:02.943762,0.54
2024-04-19 12:56:02.949829,0.54
2024-04-19 12:56:02.955867,0.54
2024-04-19 12:56:02.961926,0.54
2024-04-19 12:56:02.967983,0.535
2024-04-19 12:56:02.977152,0.53
2024-04-19 12:56:02.980136,0.53
2024-04-19 12:56:02.986404,0.53
2024-04-19 12:56:02.992466,0.525
2024-04-19 12:56:02.998729,0.525
2024-04-19 12:56:03.004995,0.52
2024-04-19 12:56:03.012648,0.52
2024-04-19 12:56:03.017418,0.52
2024-04-19 12:56:03.023654,0.52
2024-04-19 12:56:03.029985,0.51
2024-04-19 12:56:03.036208,0.51
2024-04-19 12:56:03.042452,0.51
2024-04-19 12:56:03.048746,0.51
2024-04-19 12:56:03.055000,0.505
2024-04-19 12:56:03.061255,0.505
2024-04-19 12:56:03.067517,0.505
2024-04-19 12:56:03.073777,0.5
2024-04-19 12:56:03.079961,0.5
2024-04-19 12:56:03.086193,0.5
2024-04-19 12:56:03.092419,0.5
2024-04-19 12:56:03.098640,0.5
2024-04-19 12:56:03.104859,0.5
2024-04-19 12:56:03.111098,0.5
2024-04-19 12:56:03.119374,0.5
2024-04-19 12:56:03.123551,0.5
2024-04-19 12:56:03.129763,0.5
2024-04-19 12:56:03.135982,0.5
2024-04-19 12:56:03.142241,0.5
2024-04-19 12:56:03.148427,0.5
2024-04-19 12:56:03.154754,0.5
2024-04-19 12:56:03.160880,0.5
2024-04-19 12:56:03.167146,0.5
2024-04-19 12:56:03.173329,0.5
2024-04-19 12:56:03.179546,nan
2024-04-19 12:56:03.185767,nan
2024-04-19 12:56:03.191997,nan
2024-04-19 12:56:03.198217,nan
2024-04-19 12:56:03.204444,nan
2024-04-19 12:56:03.210687,nan
2024-04-19 12:56:03.216913,nan
2024-04-19 12:56:03.225533,nan
2024-04-19 12:56:03.229330,nan
2024-04-19 12:56:03.235575,nan
2024-04-19 12:56:03.241783,nan
2024-04-19 12:56:03.248000,nan
2024-04-19 12:56:03.253237,0.525
2024-04-19 12:56:03.260870,nan
2024-04-19 12:56:03.264712,0.525
2024-04-19 12:56:03.269956,0.525
2024-04-19 12:56:03.275189,0.52
2024-04-19 12:56:03.280430,0.52
2024-04-19 12:56:03.285677,0.52
2024-04-19 12:56:03.290872,0.52
2024-04-19 12:56:03.296193,0.52
2024-04-19 12:56:03.302093,0.52
2024-04-19 12:56:03.306607,0.52
2024-04-19 12:56:03.311868,0.52
2024-04-19 12:56:03.317126,0.52
2024-04-19 12:56:03.322294,0.52
2024-04-19 12:56:03.327533,0.52
2024-04-19 12:56:03.332741,0.52
2024-04-19 12:56:03.337926,0.52
2024-04-19 12:56:03.343159,0.51
2024-04-19 12:56:03.348317,0.515
2024-04-19 12:56:03.353512,0.52
2024-04-19 12:56:03.358704,0.51
2024-04-19 12:56:03.366925,0.515
2024-04-19 12:56:03.369098,0.515
2024-04-19 12:56:03.374296,0.515
2024-04-19 12:56:03.379477,0.51
2024-04-19 12:56:03.384683,0.51
2024-04-19 12:56:03.389878,0.515
2024-04-19 12:56:03.395113,0.51
2024-04-19 12:56:03.402287,0.51
2024-04-19 12:56:03.405460,0.51
2024-04-19 12:56:03.410685,0.51
2024-04-19 12:56:03.415880,0.51
2024-04-19 12:56:03.421054,0.51
2024-04-19 12:56:03.426238,0.505
2024-04-19 12:56:03.431429,0.505
2024-04-19 12:56:03.437664,0.51
2024-04-19 12:56:03.441832,0.505
2024-04-19 12:56:03.447026,0.505
2024-04-19 12:56:03.452213,0.505
2024-04-19 12:56:03.457409,0.505
2024-04-19 12:56:03.462609,0.51
2024-04-19 12:56:03.467844,0.505
2024-04-19 12:56:03.473055,0.505
2024-04-19 12:56:03.478954,0.505
2024-04-19 12:56:03.483351,0.5
2024-04-19 12:56:03.488678,0.505
2024-04-19 12:56:03.493856,0.51
2024-04-19 12:56:03.499002,0.505
2024-04-19 12:56:03.504253,0.505
2024-04-19 12:56:03.509353,0.5
2024-04-19 12:56:03.514614,0.5
2024-04-19 12:56:03.519668,0.5
2024-04-19 12:56:03.524811,0.5
2024-04-19 12:56:03.530022,0.505
2024-04-19 12:56:03.535228,0.505
2024-04-19 12:56:03.540348,0.5
2024-04-19 12:56:03.545484,0.5
2024-04-19 12:56:03.550850,0.505
2024-04-19 12:56:03.555860,0.5
2024-04-19 12:56:03.561017,0.505
2024-04-19 12:56:03.566125,0.5
2024-04-19 12:56:03.571280,0.5
2024-04-19 12:56:03.576411,0.5
2024-04-19 12:56:03.581587,0.5
2024-04-19 12:56:03.586723,0.5
2024-04-19 12:56:03.591898,0.5
2024-04-19 12:56:03.597018,0.5
2024-04-19 12:56:03.602162,0.5
2024-04-19 12:56:03.607345,0.505
2024-04-19 12:56:03.615892,0.5
2024-04-19 12:56:03.617681,0.5
2024-04-19 12:56:03.622841,0.5
2024-04-19 12:56:03.627989,0.5
2024-04-19 12:56:03.633136,0.5
2024-04-19 12:56:03.638261,0.5
2024-04-19 12:56:03.643420,0.5
2024-04-19 12:56:03.651263,0.5
2024-04-19 12:56:03.653760,0.5
2024-04-19 12:56:03.658885,0.5
2024-04-19 12:56:03.664020,0.5
2024-04-19 12:56:03.669208,0.5
