Date_Time,Altitude
2024-04-22 11:30:54.196072,0.735
2024-04-22 11:30:54.202995,0.735
2024-04-22 11:30:54.204543,0.725
2024-04-22 11:30:54.213357,0.735
2024-04-22 11:30:54.214043,0.73
2024-04-22 11:30:54.217307,0.73
2024-04-22 11:30:54.221536,0.735
2024-04-22 11:30:54.225861,0.735
2024-04-22 11:30:54.230116,0.725
2024-04-22 11:30:54.241883,0.725
2024-04-22 11:30:54.242735,0.735
2024-04-22 11:30:54.243392,0.735
2024-04-22 11:30:54.247038,0.73
2024-04-22 11:30:54.251567,0.73
2024-04-22 11:30:54.255612,0.73
2024-04-22 11:30:54.267538,0.73
2024-04-22 11:30:54.268453,0.735
2024-04-22 11:30:54.269176,0.73
2024-04-22 11:30:54.275168,0.73
2024-04-22 11:30:54.277351,0.735
2024-04-22 11:30:54.281419,0.735
2024-04-22 11:30:54.290944,0.73
2024-04-22 11:30:54.291560,0.735
2024-04-22 11:30:54.293887,0.735
2024-04-22 11:30:54.298052,0.74
2024-04-22 11:30:54.302363,0.735
2024-04-22 11:30:54.311157,0.735
2024-04-22 11:30:54.319001,0.735
2024-04-22 11:30:54.320289,0.73
2024-04-22 11:30:54.321417,0.735
2024-04-22 11:30:54.323709,0.735
2024-04-22 11:30:54.328921,0.725
2024-04-22 11:30:54.333073,0.725
2024-04-22 11:30:54.347389,0.73
2024-04-22 11:30:54.348132,0.735
2024-04-22 11:30:54.349142,0.73
2024-04-22 11:30:54.350781,0.735
2024-04-22 11:30:54.354394,0.735
2024-04-22 11:30:54.358634,0.735
2024-04-22 11:30:54.362880,0.73
2024-04-22 11:30:54.372647,0.73
2024-04-22 11:30:54.374718,0.725
2024-04-22 11:30:54.375646,0.73
2024-04-22 11:30:54.382249,0.735
2024-04-22 11:30:54.384130,0.725
2024-04-22 11:30:54.388391,0.725
2024-04-22 11:30:54.397834,0.73
2024-04-22 11:30:54.398513,0.73
2024-04-22 11:30:54.401127,0.735
2024-04-22 11:30:54.405831,0.735
2024-04-22 11:30:54.409647,0.73
2024-04-22 11:30:54.425695,0.73
2024-04-22 11:30:54.428892,0.735
2024-04-22 11:30:54.429569,0.73
2024-04-22 11:30:54.430244,0.735
2024-04-22 11:30:54.430885,0.73
2024-04-22 11:30:54.435379,0.735
2024-04-22 11:30:54.439396,0.73
2024-04-22 11:30:54.443629,0.74
2024-04-22 11:30:54.457906,0.735
2024-04-22 11:30:54.458614,0.73
2024-04-22 11:30:54.460246,0.735
2024-04-22 11:30:54.461655,0.73
2024-04-22 11:30:54.464928,0.735
2024-04-22 11:30:54.469136,0.73
2024-04-22 11:30:54.474047,0.735
2024-04-22 11:30:54.482407,0.735
2024-04-22 11:30:54.483050,0.73
2024-04-22 11:30:54.489946,0.735
2024-04-22 11:30:54.491105,0.735
2024-04-22 11:30:54.495568,0.74
2024-04-22 11:30:54.499256,0.73
2024-04-22 11:30:54.507934,0.73
2024-04-22 11:30:54.508830,0.735
2024-04-22 11:30:54.511701,0.735
2024-04-22 11:30:54.515926,0.73
2024-04-22 11:30:54.520210,0.735
2024-04-22 11:30:54.534835,0.73
2024-04-22 11:30:54.535557,0.735
2024-04-22 11:30:54.536172,0.73
2024-04-22 11:30:54.537219,0.73
2024-04-22 11:30:54.541496,0.73
2024-04-22 11:30:54.546266,0.73
2024-04-22 11:30:54.549967,0.73
2024-04-22 11:30:54.563630,0.73
2024-04-22 11:30:54.564274,0.73
2024-04-22 11:30:54.564911,0.73
2024-04-22 11:30:54.567005,0.735
2024-04-22 11:30:54.571244,0.73
2024-04-22 11:30:54.575503,0.735
2024-04-22 11:30:54.579790,0.73
2024-04-22 11:30:54.586788,0.73
2024-04-22 11:30:54.588299,0.735
2024-04-22 11:30:54.592489,0.73
2024-04-22 11:30:54.596768,0.735
2024-04-22 11:30:54.601044,0.735
2024-04-22 11:30:54.622893,0.735
2024-04-22 11:30:54.625681,0.735
2024-04-22 11:30:54.626369,0.73
2024-04-22 11:30:54.627016,0.73
2024-04-22 11:30:54.627635,0.735
2024-04-22 11:30:54.628268,0.73
2024-04-22 11:30:54.632472,0.73
2024-04-22 11:30:54.635038,0.735
2024-04-22 11:30:54.639292,0.73
2024-04-22 11:30:54.643533,0.73
2024-04-22 11:30:54.647789,0.735
2024-04-22 11:30:54.660980,0.735
2024-04-22 11:30:54.661611,0.735
2024-04-22 11:30:54.662259,0.735
2024-04-22 11:30:54.667860,0.725
2024-04-22 11:30:54.671010,0.73
2024-04-22 11:30:54.674338,0.73
2024-04-22 11:30:54.678093,0.73
2024-04-22 11:30:54.689698,0.735
2024-04-22 11:30:54.692143,0.725
2024-04-22 11:30:54.692922,0.735
2024-04-22 11:30:54.695278,0.73
2024-04-22 11:30:54.699912,0.73
2024-04-22 11:30:54.704606,0.735
2024-04-22 11:30:54.708293,0.73
2024-04-22 11:30:54.712580,0.735
2024-04-22 11:30:54.721566,0.735
2024-04-22 11:30:54.722632,0.73
2024-04-22 11:30:54.726042,0.735
2024-04-22 11:30:54.729598,0.73
2024-04-22 11:30:54.733821,0.735
2024-04-22 11:30:54.752283,0.73
2024-04-22 11:30:54.754504,0.735
2024-04-22 11:30:54.755218,0.735
2024-04-22 11:30:54.759452,0.735
2024-04-22 11:30:54.760267,0.73
2024-04-22 11:30:54.760930,0.74
2024-04-22 11:30:54.763588,0.73
2024-04-22 11:30:54.767826,0.73
2024-04-22 11:30:54.772054,0.73
2024-04-22 11:30:54.779797,0.735
2024-04-22 11:30:54.798976,0.735
2024-04-22 11:30:54.799737,0.735
2024-04-22 11:30:54.803145,0.73
2024-04-22 11:30:54.803870,0.735
2024-04-22 11:30:54.806066,0.73
2024-04-22 11:30:54.806697,0.735
2024-04-22 11:30:54.807327,0.73
2024-04-22 11:30:54.810361,0.725
2024-04-22 11:30:54.814823,0.73
2024-04-22 11:30:54.818893,0.73
2024-04-22 11:30:54.823143,0.735
2024-04-22 11:30:54.827474,0.73
2024-04-22 11:30:54.831709,0.73
2024-04-22 11:30:54.841348,0.735
2024-04-22 11:30:54.841954,0.73
2024-04-22 11:30:54.844402,0.74
2024-04-22 11:30:54.848654,0.725
2024-04-22 11:30:54.852947,0.735
2024-04-22 11:30:54.857135,0.725
2024-04-22 11:30:54.881405,0.735
2024-04-22 11:30:54.886789,0.74
2024-04-22 11:30:54.887732,0.735
2024-04-22 11:30:54.888401,0.735
2024-04-22 11:30:54.889097,0.735
2024-04-22 11:30:54.889754,0.73
2024-04-22 11:30:54.890390,0.735
2024-04-22 11:30:54.891233,0.735
2024-04-22 11:30:54.895441,0.735
2024-04-22 11:30:54.899697,0.735
2024-04-22 11:30:54.903893,0.73
2024-04-22 11:30:54.908320,0.725
2024-04-22 11:30:54.925073,0.735
2024-04-22 11:30:54.925908,0.73
2024-04-22 11:30:54.926999,0.735
2024-04-22 11:30:54.927633,0.73
2024-04-22 11:30:54.930111,0.735
2024-04-22 11:30:54.933669,0.735
2024-04-22 11:30:54.938098,0.74
2024-04-22 11:30:54.942204,0.735
2024-04-22 11:30:54.961411,0.735
2024-04-22 11:30:54.963951,0.735
2024-04-22 11:30:54.969884,0.735
2024-04-22 11:30:54.970712,0.73
2024-04-22 11:30:54.971415,0.735
2024-04-22 11:30:54.972624,0.735
2024-04-22 11:30:54.973473,0.735
2024-04-22 11:30:54.976214,0.725
2024-04-22 11:30:54.980654,0.73
2024-04-22 11:30:54.984736,0.735
2024-04-22 11:30:54.999742,0.735
2024-04-22 11:30:55.002541,0.73
2024-04-22 11:30:55.003255,0.73
2024-04-22 11:30:55.003942,0.735
2024-04-22 11:30:55.005910,0.735
2024-04-22 11:30:55.010238,0.73
2024-04-22 11:30:55.014462,0.735
2024-04-22 11:30:55.018780,0.73
2024-04-22 11:30:55.038958,0.73
2024-04-22 11:30:55.040192,0.735
2024-04-22 11:30:55.040839,0.735
2024-04-22 11:30:55.041487,0.735
2024-04-22 11:30:55.042130,0.735
2024-04-22 11:30:55.044242,0.735
2024-04-22 11:30:55.049112,0.735
2024-04-22 11:30:55.052775,0.73
2024-04-22 11:30:55.057004,0.735
2024-04-22 11:30:55.074143,0.725
2024-04-22 11:30:55.081778,0.735
2024-04-22 11:30:55.082600,0.73
2024-04-22 11:30:55.083278,0.735
2024-04-22 11:30:55.084390,0.73
2024-04-22 11:30:55.085051,0.74
2024-04-22 11:30:55.086789,0.735
2024-04-22 11:30:55.091437,0.725
2024-04-22 11:30:55.095276,0.735
2024-04-22 11:30:55.099589,0.73
2024-04-22 11:30:55.123215,0.735
2024-04-22 11:30:55.123961,0.735
2024-04-22 11:30:55.126460,0.73
2024-04-22 11:30:55.127441,0.73
2024-04-22 11:30:55.129199,0.74
2024-04-22 11:30:55.130943,0.73
2024-04-22 11:30:55.132977,0.73
2024-04-22 11:30:55.135790,0.735
2024-04-22 11:30:55.137813,0.735
2024-04-22 11:30:55.142059,0.735
2024-04-22 11:30:55.150258,0.73
2024-04-22 11:30:55.150943,0.73
2024-04-22 11:30:55.169878,0.735
2024-04-22 11:30:55.170883,0.73
2024-04-22 11:30:55.171826,0.73
2024-04-22 11:30:55.172605,0.735
2024-04-22 11:30:55.176729,0.73
2024-04-22 11:30:55.178095,0.74
2024-04-22 11:30:55.182293,0.735
2024-04-22 11:30:55.187593,0.735
2024-04-22 11:30:55.194571,0.725
2024-04-22 11:30:55.195299,0.735
2024-04-22 11:30:55.197365,0.73
2024-04-22 11:30:55.201645,0.73
2024-04-22 11:30:55.205873,0.735
2024-04-22 11:30:55.210149,0.73
2024-04-22 11:30:55.224954,0.735
2024-04-22 11:30:55.229092,0.73
2024-04-22 11:30:55.229758,0.73
2024-04-22 11:30:55.230405,0.735
2024-04-22 11:30:55.231745,0.735
2024-04-22 11:30:55.235655,0.73
2024-04-22 11:30:55.239875,0.73
2024-04-22 11:30:55.244124,0.73
2024-04-22 11:30:55.264753,0.735
2024-04-22 11:30:55.266724,0.74
2024-04-22 11:30:55.268286,0.73
2024-04-22 11:30:55.269022,0.735
2024-04-22 11:30:55.269773,0.735
2024-04-22 11:30:55.270569,0.735
2024-04-22 11:30:55.273903,0.73
2024-04-22 11:30:55.278188,0.735
2024-04-22 11:30:55.282371,0.735
2024-04-22 11:30:55.302976,0.73
2024-04-22 11:30:55.304595,0.73
2024-04-22 11:30:55.305396,0.735
2024-04-22 11:30:55.308938,0.735
2024-04-22 11:30:55.309693,0.735
2024-04-22 11:30:55.310365,0.735
2024-04-22 11:30:55.312178,0.735
2024-04-22 11:30:55.316916,0.74
2024-04-22 11:30:55.320670,0.73
2024-04-22 11:30:55.324951,0.735
2024-04-22 11:30:55.329639,0.73
2024-04-22 11:30:55.333445,0.74
2024-04-22 11:30:55.355342,0.735
2024-04-22 11:30:55.355984,0.73
2024-04-22 11:30:55.369219,0.735
2024-04-22 11:30:55.370259,0.725
2024-04-22 11:30:55.371071,0.735
2024-04-22 11:30:55.373055,0.735
2024-04-22 11:30:55.373908,0.735
2024-04-22 11:30:55.374608,0.735
2024-04-22 11:30:55.380481,0.735
2024-04-22 11:30:55.381137,0.73
2024-04-22 11:30:55.381791,0.73
2024-04-22 11:30:55.384565,0.735
2024-04-22 11:30:55.388673,0.735
2024-04-22 11:30:55.401787,0.735
2024-04-22 11:30:55.402507,0.73
2024-04-22 11:30:55.403203,0.735
2024-04-22 11:30:55.406345,0.735
2024-04-22 11:30:55.410034,0.735
2024-04-22 11:30:55.416483,0.735
2024-04-22 11:30:55.418474,0.735
2024-04-22 11:30:55.433377,0.73
2024-04-22 11:30:55.434051,0.735
2024-04-22 11:30:55.434679,0.73
2024-04-22 11:30:55.435491,0.735
2024-04-22 11:30:55.439728,0.735
2024-04-22 11:30:55.443978,0.735
2024-04-22 11:30:55.448204,0.735
2024-04-22 11:30:55.462443,0.735
2024-04-22 11:30:55.463099,0.735
2024-04-22 11:30:55.463769,0.735
2024-04-22 11:30:55.465230,0.74
2024-04-22 11:30:55.469757,0.735
2024-04-22 11:30:55.474087,0.735
2024-04-22 11:30:55.477987,0.73
2024-04-22 11:30:55.505298,0.735
2024-04-22 11:30:55.506140,0.735
2024-04-22 11:30:55.506802,0.735
2024-04-22 11:30:55.507714,0.73
2024-04-22 11:30:55.509301,0.73
2024-04-22 11:30:55.509979,0.73
2024-04-22 11:30:55.510958,0.735
2024-04-22 11:30:55.513712,0.735
2024-04-22 11:30:55.516346,0.73
2024-04-22 11:30:55.520526,0.735
2024-04-22 11:30:55.524957,0.735
2024-04-22 11:30:55.529072,0.73
2024-04-22 11:30:55.533286,0.73
2024-04-22 11:30:55.550798,0.735
2024-04-22 11:30:55.551501,0.73
2024-04-22 11:30:55.552184,0.735
2024-04-22 11:30:55.552854,0.735
2024-04-22 11:30:55.554641,0.735
2024-04-22 11:30:55.558895,0.735
2024-04-22 11:30:55.563042,0.735
2024-04-22 11:30:55.567585,0.73
2024-04-22 11:30:55.580402,0.735
2024-04-22 11:30:55.583126,0.735
2024-04-22 11:30:55.583943,0.735
2024-04-22 11:30:55.585266,0.73
2024-04-22 11:30:55.589629,0.73
2024-04-22 11:30:55.593821,0.73
2024-04-22 11:30:55.598113,0.735
2024-04-22 11:30:55.615093,0.735
2024-04-22 11:30:55.615872,0.735
2024-04-22 11:30:55.616546,0.73
2024-04-22 11:30:55.618602,0.735
2024-04-22 11:30:55.619434,0.735
2024-04-22 11:30:55.623539,0.73
2024-04-22 11:30:55.627891,0.725
2024-04-22 11:30:55.632151,0.73
2024-04-22 11:30:55.655541,0.735
2024-04-22 11:30:55.656231,0.725
2024-04-22 11:30:55.658547,0.735
2024-04-22 11:30:55.659445,0.735
2024-04-22 11:30:55.661032,0.735
2024-04-22 11:30:55.661755,0.73
2024-04-22 11:30:55.662480,0.735
2024-04-22 11:30:55.666173,0.73
2024-04-22 11:30:55.670339,0.73
2024-04-22 11:30:55.674647,0.73
2024-04-22 11:30:55.678897,0.74
2024-04-22 11:30:55.683112,0.735
2024-04-22 11:30:55.704120,0.735
2024-04-22 11:30:55.704987,0.74
2024-04-22 11:30:55.705656,0.73
2024-04-22 11:30:55.706299,0.73
2024-04-22 11:30:55.707255,0.735
2024-04-22 11:30:55.709293,0.735
2024-04-22 11:30:55.712901,0.73
2024-04-22 11:30:55.717137,0.735
2024-04-22 11:30:55.721496,0.735
2024-04-22 11:30:55.725678,0.735
2024-04-22 11:30:55.742445,0.73
2024-04-22 11:30:55.743196,0.73
2024-04-22 11:30:55.743831,0.73
2024-04-22 11:30:55.744565,0.735
2024-04-22 11:30:55.746987,0.73
2024-04-22 11:30:55.751208,0.73
2024-04-22 11:30:55.755431,0.74
2024-04-22 11:30:55.759641,0.73
2024-04-22 11:30:55.774064,0.735
2024-04-22 11:30:55.778576,0.73
2024-04-22 11:30:55.779552,0.735
2024-04-22 11:30:55.780230,0.735
2024-04-22 11:30:55.781021,0.735
2024-04-22 11:30:55.785274,0.735
2024-04-22 11:30:55.789468,0.73
2024-04-22 11:30:55.793697,0.73
2024-04-22 11:30:55.825601,0.73
2024-04-22 11:30:55.828717,0.725
2024-04-22 11:30:55.829608,0.735
2024-04-22 11:30:55.832122,0.735
2024-04-22 11:30:55.832814,0.735
2024-04-22 11:30:55.833958,0.73
2024-04-22 11:30:55.834996,0.735
2024-04-22 11:30:55.835869,0.735
2024-04-22 11:30:55.836618,0.73
2024-04-22 11:30:55.837222,0.73
2024-04-22 11:30:55.840504,0.735
2024-04-22 11:30:55.844680,0.735
2024-04-22 11:30:55.849752,0.735
2024-04-22 11:30:55.853216,0.735
2024-04-22 11:30:55.858323,0.735
2024-04-22 11:30:55.871327,0.735
2024-04-22 11:30:55.872080,0.73
2024-04-22 11:30:55.872818,0.735
2024-04-22 11:30:55.874461,0.735
2024-04-22 11:30:55.878824,0.735
2024-04-22 11:30:55.882968,0.73
2024-04-22 11:30:55.887253,0.73
2024-04-22 11:30:55.905720,0.73
2024-04-22 11:30:55.906430,0.735
2024-04-22 11:30:55.907112,0.725
2024-04-22 11:30:55.908661,0.74
2024-04-22 11:30:55.909426,0.735
2024-04-22 11:30:55.912767,0.735
2024-04-22 11:30:55.917104,0.735
2024-04-22 11:30:55.921318,0.73
2024-04-22 11:30:55.930879,0.73
2024-04-22 11:30:55.932322,0.735
2024-04-22 11:30:55.934058,0.735
2024-04-22 11:30:55.938345,0.735
2024-04-22 11:30:55.942530,0.735
2024-04-22 11:30:55.946881,0.73
2024-04-22 11:30:55.961194,0.73
2024-04-22 11:30:55.961897,0.735
2024-04-22 11:30:55.963034,0.735
2024-04-22 11:30:55.963821,0.735
2024-04-22 11:30:55.968025,0.73
2024-04-22 11:30:55.973682,0.735
2024-04-22 11:30:55.976549,0.73
2024-04-22 11:30:55.980810,0.73
2024-04-22 11:30:56.000469,0.735
2024-04-22 11:30:56.001202,0.735
2024-04-22 11:30:56.001897,0.73
2024-04-22 11:30:56.004292,0.73
2024-04-22 11:30:56.004920,0.735
2024-04-22 11:30:56.011065,0.73
2024-04-22 11:30:56.011986,0.735
2024-04-22 11:30:56.015134,0.73
2024-04-22 11:30:56.019533,0.73
2024-04-22 11:30:56.023968,0.735
2024-04-22 11:30:56.027585,0.725
2024-04-22 11:30:56.031882,0.73
2024-04-22 11:30:56.036076,0.735
2024-04-22 11:30:56.053719,0.735
2024-04-22 11:30:56.054411,0.735
2024-04-22 11:30:56.055059,0.735
2024-04-22 11:30:56.055701,0.735
2024-04-22 11:30:56.057350,0.73
2024-04-22 11:30:56.061673,0.735
2024-04-22 11:30:56.065884,0.73
2024-04-22 11:30:56.070158,0.735
2024-04-22 11:30:56.092527,0.73
2024-04-22 11:30:56.093174,0.735
2024-04-22 11:30:56.093853,0.735
2024-04-22 11:30:56.094574,0.735
2024-04-22 11:30:56.095541,0.735
2024-04-22 11:30:56.099277,0.735
2024-04-22 11:30:56.101553,0.73
2024-04-22 11:30:56.104194,0.73
2024-04-22 11:30:56.108399,0.735
2024-04-22 11:30:56.112911,0.735
2024-04-22 11:30:56.116979,0.74
2024-04-22 11:30:56.121165,0.735
2024-04-22 11:30:56.139797,0.73
2024-04-22 11:30:56.140812,0.735
2024-04-22 11:30:56.144488,0.73
2024-04-22 11:30:56.148164,0.735
2024-04-22 11:30:56.148896,0.735
2024-04-22 11:30:56.149562,0.735
2024-04-22 11:30:56.150871,0.735
2024-04-22 11:30:56.155176,0.73
2024-04-22 11:30:56.159399,0.735
2024-04-22 11:30:56.163645,0.73
2024-04-22 11:30:56.187318,0.73
2024-04-22 11:30:56.187949,0.735
2024-04-22 11:30:56.188612,0.735
2024-04-22 11:30:56.189364,0.74
2024-04-22 11:30:56.190002,0.735
2024-04-22 11:30:56.190628,0.73
2024-04-22 11:30:56.193442,0.735
2024-04-22 11:30:56.198050,0.73
2024-04-22 11:30:56.205118,0.73
2024-04-22 11:30:56.221832,0.73
2024-04-22 11:30:56.224422,0.73
2024-04-22 11:30:56.225511,0.735
2024-04-22 11:30:56.226448,0.735
2024-04-22 11:30:56.227338,0.73
2024-04-22 11:30:56.228556,0.73
2024-04-22 11:30:56.231726,0.74
2024-04-22 11:30:56.235963,0.735
2024-04-22 11:30:56.241378,0.735
2024-04-22 11:30:56.244575,0.735
2024-04-22 11:30:56.258914,0.735
2024-04-22 11:30:56.259967,0.73
2024-04-22 11:30:56.262900,0.735
2024-04-22 11:30:56.264877,0.735
2024-04-22 11:30:56.265985,0.735
2024-04-22 11:30:56.269983,0.73
2024-04-22 11:30:56.276134,0.73
2024-04-22 11:30:56.278540,0.73
2024-04-22 11:30:56.282818,0.73
2024-04-22 11:30:56.299622,0.735
2024-04-22 11:30:56.302193,0.735
2024-04-22 11:30:56.302829,0.74
2024-04-22 11:30:56.303460,0.73
2024-04-22 11:30:56.305872,0.735
2024-04-22 11:30:56.312806,0.735
2024-04-22 11:30:56.313458,0.735
2024-04-22 11:30:56.317645,0.735
2024-04-22 11:30:56.321157,0.73
2024-04-22 11:30:56.325441,0.74
2024-04-22 11:30:56.329531,0.73
2024-04-22 11:30:56.341713,0.735
2024-04-22 11:30:56.342432,0.735
2024-04-22 11:30:56.343077,0.73
2024-04-22 11:30:56.347560,0.735
2024-04-22 11:30:56.350831,0.74
2024-04-22 11:30:56.355070,0.735
2024-04-22 11:30:56.359336,0.735
2024-04-22 11:30:56.380132,0.73
2024-04-22 11:30:56.381258,0.73
2024-04-22 11:30:56.385453,0.73
2024-04-22 11:30:56.387876,0.73
2024-04-22 11:30:56.388529,0.735
2024-04-22 11:30:56.389211,0.735
2024-04-22 11:30:56.389885,0.735
2024-04-22 11:30:56.393705,0.735
2024-04-22 11:30:56.397535,0.74
2024-04-22 11:30:56.403696,0.73
2024-04-22 11:30:56.406056,0.73
2024-04-22 11:30:56.414534,0.735
2024-04-22 11:30:56.415123,0.73
2024-04-22 11:30:56.435728,0.73
2024-04-22 11:30:56.436622,0.735
2024-04-22 11:30:56.437226,0.735
2024-04-22 11:30:56.437993,0.735
2024-04-22 11:30:56.438569,0.735
2024-04-22 11:30:56.440052,0.725
2024-04-22 11:30:56.444614,0.735
2024-04-22 11:30:56.463728,0.735
2024-04-22 11:30:56.464610,0.735
2024-04-22 11:30:56.465194,0.735
2024-04-22 11:30:56.465966,0.735
2024-04-22 11:30:56.466548,0.735
2024-04-22 11:30:56.470004,0.73
2024-04-22 11:30:56.486831,0.73
2024-04-22 11:30:56.487430,0.735
2024-04-22 11:30:56.488001,0.735
2024-04-22 11:30:56.488569,0.73
2024-04-22 11:30:56.494433,0.73
2024-04-22 11:30:56.495369,0.735
2024-04-22 11:30:56.506567,0.735
2024-04-22 11:30:56.507161,0.735
2024-04-22 11:30:56.508116,0.73
2024-04-22 11:30:56.519412,0.73
2024-04-22 11:30:56.520081,0.735
2024-04-22 11:30:56.521101,0.735
2024-04-22 11:30:56.534361,0.735
2024-04-22 11:30:56.535000,0.735
2024-04-22 11:30:56.535581,0.73
2024-04-22 11:30:56.544580,0.735
2024-04-22 11:30:56.545261,0.735
2024-04-22 11:30:56.546588,0.735
2024-04-22 11:30:56.558222,0.73
2024-04-22 11:30:56.558887,0.73
2024-04-22 11:30:56.559493,0.73
2024-04-22 11:30:56.563380,0.735
2024-04-22 11:30:56.567947,0.735
2024-04-22 11:30:56.572017,0.735
2024-04-22 11:30:56.591101,0.735
2024-04-22 11:30:56.591740,0.735
2024-04-22 11:30:56.592367,0.735
2024-04-22 11:30:56.593024,0.73
2024-04-22 11:30:56.593645,0.735
2024-04-22 11:30:56.597337,0.735
2024-04-22 11:30:56.603515,0.73
2024-04-22 11:30:56.611191,0.73
2024-04-22 11:30:56.612186,0.735
2024-04-22 11:30:56.614403,0.735
2024-04-22 11:30:56.618648,0.73
2024-04-22 11:30:56.622874,0.735
2024-04-22 11:30:56.641180,0.73
2024-04-22 11:30:56.644284,0.73
2024-04-22 11:30:56.645152,0.735
2024-04-22 11:30:56.645940,0.73
2024-04-22 11:30:56.647471,0.735
2024-04-22 11:30:56.648481,0.74
2024-04-22 11:30:56.652745,0.735
2024-04-22 11:30:56.661458,0.735
2024-04-22 11:30:56.662555,0.73
2024-04-22 11:30:56.665435,0.74
2024-04-22 11:30:56.669664,0.735
2024-04-22 11:30:56.678798,0.735
2024-04-22 11:30:56.679410,0.73
2024-04-22 11:30:56.687375,0.735
2024-04-22 11:30:56.688122,0.735
2024-04-22 11:30:56.691922,0.735
2024-04-22 11:30:56.695143,0.735
2024-04-22 11:30:56.699509,0.74
2024-04-22 11:30:56.726671,0.74
2024-04-22 11:30:56.727418,0.73
2024-04-22 11:30:56.728232,0.735
2024-04-22 11:30:56.729404,0.73
2024-04-22 11:30:56.730069,0.735
2024-04-22 11:30:56.730744,0.73
2024-04-22 11:30:56.731519,0.74
2024-04-22 11:30:56.733849,0.73
2024-04-22 11:30:56.737755,0.735
2024-04-22 11:30:56.744832,0.73
2024-04-22 11:30:56.746555,0.735
2024-04-22 11:30:56.757722,0.735
2024-04-22 11:30:56.758330,0.73
2024-04-22 11:30:56.759292,0.735
2024-04-22 11:30:56.767518,0.73
2024-04-22 11:30:56.768100,0.735
2024-04-22 11:30:56.771923,0.735
2024-04-22 11:30:56.785054,0.73
2024-04-22 11:30:56.786015,0.735
2024-04-22 11:30:56.786615,0.735
2024-04-22 11:30:56.791089,0.735
2024-04-22 11:30:56.794565,0.73
2024-04-22 11:30:56.797359,0.735
2024-04-22 11:30:56.805907,0.735
2024-04-22 11:30:56.806509,0.735
2024-04-22 11:30:56.815162,0.735
2024-04-22 11:30:56.815754,0.73
2024-04-22 11:30:56.819438,0.735
2024-04-22 11:30:56.822786,0.735
2024-04-22 11:30:56.841199,0.735
2024-04-22 11:30:56.841805,0.735
2024-04-22 11:30:56.842773,0.73
2024-04-22 11:30:56.843627,0.73
2024-04-22 11:30:56.845034,0.735
2024-04-22 11:30:56.859301,0.725
2024-04-22 11:30:56.863432,0.74
2024-04-22 11:30:56.864011,0.73
2024-04-22 11:30:56.864580,0.74
2024-04-22 11:30:56.866292,0.735
2024-04-22 11:30:56.870807,0.74
2024-04-22 11:30:56.885357,0.725
2024-04-22 11:30:56.885951,0.735
2024-04-22 11:30:56.891867,0.735
2024-04-22 11:30:56.892457,0.735
2024-04-22 11:30:56.893027,0.73
2024-04-22 11:30:56.899787,0.73
2024-04-22 11:30:56.900404,0.735
2024-04-22 11:30:56.911680,0.735
2024-04-22 11:30:56.912650,0.735
2024-04-22 11:30:56.913494,0.735
2024-04-22 11:30:56.919550,0.735
2024-04-22 11:30:56.921593,0.735
2024-04-22 11:30:56.935718,0.73
2024-04-22 11:30:56.936585,0.735
2024-04-22 11:30:56.937184,0.735
2024-04-22 11:30:56.938619,0.735
2024-04-22 11:30:56.944584,0.735
2024-04-22 11:30:56.947718,0.735
2024-04-22 11:30:56.971651,0.735
2024-04-22 11:30:56.972342,0.735
2024-04-22 11:30:56.973001,0.73
2024-04-22 11:30:56.973609,0.74
2024-04-22 11:30:56.974185,0.735
2024-04-22 11:30:56.974750,0.73
2024-04-22 11:30:56.977102,0.735
2024-04-22 11:30:56.988886,0.74
2024-04-22 11:30:56.989511,0.735
2024-04-22 11:30:56.990090,0.73
2024-04-22 11:30:56.993876,0.735
2024-04-22 11:30:56.998195,0.73
2024-04-22 11:30:57.019564,0.735
2024-04-22 11:30:57.020310,0.73
2024-04-22 11:30:57.021036,0.73
2024-04-22 11:30:57.021726,0.735
2024-04-22 11:30:57.022394,0.74
2024-04-22 11:30:57.032163,0.73
2024-04-22 11:30:57.032755,0.735
2024-04-22 11:30:57.033331,0.74
2024-04-22 11:30:57.045791,0.735
2024-04-22 11:30:57.046919,0.735
2024-04-22 11:30:57.047593,0.73
2024-04-22 11:30:57.052395,0.73
2024-04-22 11:30:57.057688,0.74
2024-04-22 11:30:57.058272,0.735
2024-04-22 11:30:57.061914,0.735
2024-04-22 11:30:57.073138,0.735
2024-04-22 11:30:57.073767,0.73
2024-04-22 11:30:57.087555,0.73
2024-04-22 11:30:57.088149,0.735
2024-04-22 11:30:57.088753,0.73
2024-04-22 11:30:57.089325,0.735
2024-04-22 11:30:57.104464,0.74
2024-04-22 11:30:57.105057,0.735
2024-04-22 11:30:57.105636,0.74
2024-04-22 11:30:57.106199,0.73
2024-04-22 11:30:57.108836,0.735
2024-04-22 11:30:57.112928,0.735
2024-04-22 11:30:57.126144,0.735
2024-04-22 11:30:57.126748,0.73
2024-04-22 11:30:57.127327,0.73
2024-04-22 11:30:57.134197,0.73
2024-04-22 11:30:57.136024,0.735
2024-04-22 11:30:57.138451,0.73
2024-04-22 11:30:57.155505,0.73
2024-04-22 11:30:57.156115,0.73
2024-04-22 11:30:57.156695,0.735
2024-04-22 11:30:57.157276,0.73
2024-04-22 11:30:57.163203,0.73
2024-04-22 11:30:57.164187,0.73
2024-04-22 11:30:57.169456,0.74
