Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 16:37:01.118970,5.1,5.1,83.0,0.0,-5.06,-0.65,0.0
2023-12-21 16:37:01.143972,5.6,5.6,84.0,0.0,-5.56,-0.62,0.0
2023-12-21 16:37:01.168957,5.92,5.92,88.0,0.0,-5.91,-0.19,0.0
2023-12-21 16:37:01.193973,5.78,5.78,88.0,0.0,-5.78,-0.19,0.0
2023-12-21 16:37:01.218972,5.79,5.79,87.0,0.0,-5.78,-0.27,0.0
2023-12-21 16:37:01.243967,5.25,5.25,86.0,0.0,-5.24,-0.38,0.0
2023-12-21 16:37:01.268972,5.56,5.56,88.0,0.0,-5.55,-0.21,0.0
2023-12-21 16:37:01.293992,5.62,5.62,88.0,0.0,-5.62,-0.19,0.0
2023-12-21 16:37:01.318955,5.02,5.02,93.0,0.0,-5.02,0.23,0.0
2023-12-21 16:37:01.343987,5.24,5.23,99.0,2.0,-5.17,0.81,0.18
2023-12-21 16:37:01.368974,4.94,4.94,92.0,0.0,-4.93,0.16,0.0
2023-12-21 16:37:01.393994,5.11,5.11,86.0,0.0,-5.09,-0.38,0.0
2023-12-21 16:37:01.418977,5.06,5.06,89.0,0.0,-5.06,-0.08,0.0
2023-12-21 16:37:01.443977,5.08,5.08,89.0,0.0,-5.08,-0.06,0.0
2023-12-21 16:37:01.468960,5.44,5.44,95.0,0.0,-5.42,0.46,0.0
2023-12-21 16:37:01.493972,5.18,5.18,89.0,0.0,-5.18,-0.06,0.0
2023-12-21 16:37:01.518983,5.71,5.71,94.0,0.0,-5.69,0.42,0.0
2023-12-21 16:37:01.543984,5.2,5.2,94.0,0.0,-5.19,0.33,0.0
2023-12-21 16:37:01.568957,5.33,5.33,89.0,0.0,-5.33,-0.06,0.0
2023-12-21 16:37:01.593966,4.55,4.55,88.0,0.0,-4.55,-0.12,0.0
2023-12-21 16:37:01.618985,4.21,4.21,89.0,0.0,-4.21,-0.09,0.0
2023-12-21 16:37:01.643960,4.0,4.0,90.0,0.0,-4.0,0.01,0.0
2023-12-21 16:37:01.668982,4.02,4.02,84.0,0.0,-4.0,-0.42,0.0
2023-12-21 16:37:01.693948,3.24,3.24,89.0,0.0,-3.24,-0.05,0.0
2023-12-21 16:37:01.718966,3.5,3.5,90.0,0.0,-3.5,0.03,0.0
2023-12-21 16:37:01.743986,3.7,3.7,93.0,0.0,-3.69,0.2,0.0
2023-12-21 16:37:01.768984,3.45,3.45,90.0,0.0,-3.45,0.0,0.0
2023-12-21 16:37:01.793978,4.17,4.17,79.0,0.0,-4.09,-0.82,0.0
2023-12-21 16:37:01.818983,3.75,3.75,82.0,0.0,-3.72,-0.5,0.0
2023-12-21 16:37:01.843966,3.33,3.33,86.0,0.0,-3.32,-0.25,0.0
2023-12-21 16:37:01.868967,3.36,3.36,87.0,0.0,-3.35,-0.19,0.0
2023-12-21 16:37:01.893975,3.27,3.27,90.0,0.0,-3.27,0.0,0.0
2023-12-21 16:37:01.918978,3.49,3.49,89.0,0.0,-3.49,-0.07,0.0
2023-12-21 16:37:01.943967,4.06,4.06,91.0,0.0,-4.06,0.06,0.0
2023-12-21 16:37:01.968980,3.39,3.39,89.0,0.0,-3.39,-0.08,0.0
2023-12-21 16:37:01.993940,3.74,3.74,75.0,0.0,-3.61,-0.96,0.0
2023-12-21 16:37:02.018967,3.2,3.2,81.0,0.0,-3.16,-0.5,0.0
2023-12-21 16:37:02.043956,3.34,3.34,89.0,0.0,-3.34,-0.09,0.0
2023-12-21 16:37:02.068974,3.51,3.51,86.0,0.0,-3.5,-0.25,0.0
2023-12-21 16:37:02.093985,3.93,3.93,93.0,0.0,-3.92,0.2,0.0
2023-12-21 16:37:02.118955,3.85,3.85,90.0,0.0,-3.85,-0.03,0.0
2023-12-21 16:37:02.143978,4.53,4.53,94.0,0.0,-4.52,0.29,0.0
2023-12-21 16:37:02.168969,3.91,3.91,90.0,0.0,-3.91,0.01,0.0
2023-12-21 16:37:02.193970,4.47,4.47,93.0,0.0,-4.46,0.27,0.0
2023-12-21 16:37:02.218972,4.65,4.65,93.0,0.0,-4.64,0.21,0.0
2023-12-21 16:37:02.243967,4.25,4.25,89.0,0.0,-4.25,-0.1,0.0
2023-12-21 16:37:02.268973,4.55,4.55,91.0,0.0,-4.55,0.08,0.0
2023-12-21 16:37:02.293957,4.9,4.9,95.0,0.0,-4.87,0.45,0.0
2023-12-21 16:37:02.318970,4.87,4.87,92.0,0.0,-4.87,0.17,0.0
2023-12-21 16:37:02.343964,4.96,4.96,95.0,0.0,-4.94,0.42,0.0
2023-12-21 16:37:02.368972,4.92,4.92,91.0,0.0,-4.92,0.1,0.0
2023-12-21 16:37:02.393961,4.67,4.67,92.0,0.0,-4.67,0.12,0.0
2023-12-21 16:37:02.418973,4.99,4.99,97.0,0.0,-4.94,0.65,0.0
2023-12-21 16:37:02.443968,4.71,4.71,95.0,0.0,-4.69,0.45,0.0
2023-12-21 16:37:02.468988,4.91,4.91,96.0,0.0,-4.88,0.53,0.0
2023-12-21 16:37:02.493986,4.95,4.95,98.0,0.0,-4.91,0.66,0.0
2023-12-21 16:37:02.518970,4.79,4.79,93.0,0.0,-4.79,0.25,0.0
2023-12-21 16:37:02.543962,4.59,4.59,94.0,0.0,-4.58,0.34,0.0
2023-12-21 16:37:02.568969,5.97,5.97,86.0,0.0,-5.96,-0.39,0.0
2023-12-21 16:37:02.593983,5.84,5.84,96.0,0.0,-5.81,0.64,0.0
2023-12-21 16:37:02.618952,4.63,4.63,86.0,0.0,-4.62,-0.34,0.0
2023-12-21 16:37:02.643962,4.79,4.79,81.0,0.0,-4.74,-0.72,0.0
2023-12-21 16:37:02.668967,4.19,4.19,82.0,0.0,-4.15,-0.61,0.0
2023-12-21 16:37:02.693960,4.13,4.13,84.0,0.0,-4.11,-0.47,0.0
2023-12-21 16:37:02.718963,4.43,4.43,79.0,0.0,-4.35,-0.82,0.0
2023-12-21 16:37:02.743948,4.29,4.29,83.0,0.0,-4.26,-0.49,0.0
2023-12-21 16:37:02.768976,4.08,4.08,83.0,0.0,-4.04,-0.52,0.0
2023-12-21 16:37:02.793954,3.72,3.72,89.0,0.0,-3.72,-0.07,0.0
2023-12-21 16:37:02.818974,4.06,4.06,91.0,0.0,-4.06,0.04,0.0
2023-12-21 16:37:02.843933,4.1,4.1,88.0,0.0,-4.1,-0.11,0.0
2023-12-21 16:37:02.870248,3.95,3.95,84.0,0.0,-3.92,-0.4,0.0
2023-12-21 16:37:02.893975,3.72,3.72,86.0,0.0,-3.71,-0.27,0.0
2023-12-21 16:37:02.918982,3.86,3.86,89.0,0.0,-3.86,-0.1,0.0
2023-12-21 16:37:02.943966,4.7,4.7,96.0,0.0,-4.67,0.46,0.0
2023-12-21 16:37:02.968966,4.44,4.44,97.0,0.0,-4.41,0.55,0.0
2023-12-21 16:37:02.993981,4.41,4.4,99.0,3.0,-4.34,0.72,0.23
2023-12-21 16:37:03.018972,4.05,4.05,95.0,0.0,-4.03,0.37,0.0
2023-12-21 16:37:03.043958,3.79,3.79,88.0,0.0,-3.79,-0.13,0.0
2023-12-21 16:37:03.068961,4.14,4.14,93.0,0.0,-4.13,0.23,0.0
2023-12-21 16:37:03.093974,3.99,3.99,87.0,0.0,-3.98,-0.18,0.0
2023-12-21 16:37:03.118955,4.3,4.3,71.0,0.0,-4.07,-1.4,0.0
2023-12-21 16:37:03.143958,4.19,4.19,74.0,0.0,-4.02,-1.18,0.0
2023-12-21 16:37:03.168962,3.75,3.75,76.0,0.0,-3.63,-0.93,0.0
2023-12-21 16:37:03.193934,3.53,3.53,82.0,0.0,-3.5,-0.47,0.0
2023-12-21 16:37:03.218970,3.44,3.44,86.0,0.0,-3.43,-0.24,0.0
2023-12-21 16:37:03.243952,3.62,3.62,77.0,0.0,-3.53,-0.81,0.0
2023-12-21 16:37:03.268960,3.51,3.51,77.0,0.0,-3.42,-0.8,0.0
2023-12-21 16:37:03.293968,3.59,3.59,81.0,0.0,-3.54,-0.59,0.0
2023-12-21 16:37:03.318971,3.47,3.47,75.0,0.0,-3.35,-0.91,0.0
2023-12-21 16:37:03.343963,3.81,3.81,77.0,0.0,-3.71,-0.89,0.0
2023-12-21 16:37:03.368958,3.59,3.59,88.0,0.0,-3.59,-0.14,0.0
2023-12-21 16:37:03.393959,3.78,3.78,79.0,0.0,-3.72,-0.71,0.0
2023-12-21 16:37:03.418966,4.05,4.05,77.0,0.0,-3.94,-0.92,0.0
2023-12-21 16:37:03.443944,4.38,4.38,78.0,0.0,-4.29,-0.88,0.0
2023-12-21 16:37:03.468962,4.4,4.4,81.0,0.0,-4.34,-0.7,0.0
2023-12-21 16:37:03.493965,4.43,4.43,83.0,0.0,-4.4,-0.57,0.0
2023-12-21 16:37:03.518928,5.03,5.03,72.0,0.0,-4.77,-1.59,0.0
2023-12-21 16:37:03.543965,4.34,4.34,80.0,0.0,-4.27,-0.78,0.0
2023-12-21 16:37:03.568956,4.23,4.23,81.0,0.0,-4.18,-0.63,0.0
2023-12-21 16:37:03.593957,4.74,4.74,74.0,0.0,-4.55,-1.34,0.0
2023-12-21 16:37:03.618945,4.12,4.12,75.0,0.0,-3.98,-1.04,0.0
2023-12-21 16:37:03.643964,4.45,4.45,72.0,0.0,-4.23,-1.4,0.0
2023-12-21 16:37:03.668972,4.67,4.67,74.0,0.0,-4.49,-1.29,0.0
2023-12-21 16:37:03.693974,4.51,4.51,73.0,0.0,-4.32,-1.29,0.0
2023-12-21 16:37:03.718968,4.63,4.63,74.0,0.0,-4.44,-1.3,0.0
2023-12-21 16:37:03.743960,4.45,4.45,75.0,0.0,-4.3,-1.17,0.0
2023-12-21 16:37:03.768982,4.6,4.6,78.0,0.0,-4.49,-0.96,0.0
2023-12-21 16:37:03.793973,4.79,4.79,77.0,0.0,-4.67,-1.09,0.0
2023-12-21 16:37:03.818974,4.9,4.9,77.0,0.0,-4.77,-1.12,0.0
2023-12-21 16:37:03.843965,4.79,4.79,80.0,0.0,-4.71,-0.85,0.0
2023-12-21 16:37:03.868960,5.11,5.11,74.0,0.0,-4.9,-1.44,0.0
2023-12-21 16:37:03.893979,5.72,5.71,65.0,5.0,-5.18,-2.4,0.45
2023-12-21 16:37:03.918964,5.42,5.42,64.0,2.0,-4.86,-2.39,0.21
2023-12-21 16:37:03.943962,4.75,4.75,74.0,0.0,-4.57,-1.3,0.0
2023-12-21 16:37:03.968961,5.51,5.5,65.0,5.0,-4.97,-2.35,0.45
2023-12-21 16:37:03.993955,5.56,5.54,64.0,5.0,-4.97,-2.44,0.51
2023-12-21 16:37:04.018957,5.64,5.63,64.0,4.0,-5.08,-2.43,0.36
2023-12-21 16:37:04.043959,4.68,4.68,79.0,0.0,-4.6,-0.91,0.0
2023-12-21 16:37:04.068959,4.89,4.89,75.0,0.0,-4.72,-1.27,0.0
2023-12-21 16:37:04.093971,4.94,4.94,76.0,0.0,-4.79,-1.23,0.0
2023-12-21 16:37:04.118950,4.98,4.98,75.0,0.0,-4.8,-1.32,0.0
2023-12-21 16:37:04.143963,4.71,4.71,77.0,0.0,-4.59,-1.04,0.0
2023-12-21 16:37:04.168963,4.97,4.97,71.0,0.0,-4.71,-1.58,0.0
2023-12-21 16:37:04.193949,5.2,5.2,72.0,0.0,-4.95,-1.6,0.0
2023-12-21 16:37:04.218937,4.77,4.77,76.0,0.0,-4.62,-1.16,0.0
2023-12-21 16:37:04.243958,4.67,4.67,80.0,0.0,-4.6,-0.84,0.0
2023-12-21 16:37:04.268964,4.42,4.42,77.0,0.0,-4.3,-1.03,0.0
2023-12-21 16:37:04.293962,4.26,4.26,78.0,0.0,-4.18,-0.86,0.0
2023-12-21 16:37:04.318954,4.86,4.86,71.0,0.0,-4.61,-1.54,0.0
2023-12-21 16:37:04.343956,4.96,4.96,71.0,0.0,-4.68,-1.61,0.0
2023-12-21 16:37:04.368951,4.72,4.7,69.0,5.0,-4.38,-1.71,0.39
2023-12-21 16:37:04.393962,5.28,5.26,68.0,4.0,-4.87,-2.0,0.41
2023-12-21 16:37:04.418966,4.96,4.95,64.0,4.0,-4.45,-2.16,0.34
2023-12-21 16:37:04.443949,5.59,5.57,60.0,5.0,-4.83,-2.78,0.47
2023-12-21 16:37:04.468966,5.48,5.45,60.0,6.0,-4.7,-2.76,0.53
2023-12-21 16:37:04.493955,4.91,4.9,63.0,4.0,-4.37,-2.22,0.31
2023-12-21 16:37:04.518961,5.47,5.45,59.0,5.0,-4.67,-2.81,0.51
2023-12-21 16:37:04.543959,5.41,5.37,57.0,7.0,-4.51,-2.91,0.66
2023-12-21 16:37:04.568958,5.38,5.35,57.0,5.0,-4.48,-2.93,0.5
2023-12-21 16:37:04.593959,5.48,5.45,57.0,6.0,-4.59,-2.93,0.56
2023-12-21 16:37:04.618965,5.15,5.12,57.0,6.0,-4.31,-2.76,0.54
2023-12-21 16:37:04.643952,5.11,5.07,63.0,7.0,-4.53,-2.28,0.66
2023-12-21 16:37:04.668961,5.03,4.98,64.0,8.0,-4.49,-2.16,0.7
2023-12-21 16:37:04.693964,5.24,5.19,56.0,8.0,-4.3,-2.9,0.74
2023-12-21 16:37:04.718949,5.03,4.98,65.0,8.0,-4.5,-2.13,0.68
2023-12-21 16:37:04.743944,4.68,4.64,65.0,7.0,-4.2,-1.99,0.54
2023-12-21 16:37:04.768965,4.64,4.59,65.0,8.0,-4.15,-1.96,0.64
2023-12-21 16:37:04.793971,4.63,4.62,63.0,4.0,-4.13,-2.08,0.33
2023-12-21 16:37:04.818953,4.23,4.21,67.0,7.0,-3.87,-1.65,0.48
2023-12-21 16:37:04.843943,4.61,4.57,65.0,8.0,-4.14,-1.93,0.63
2023-12-21 16:37:04.868956,4.6,4.57,67.0,7.0,-4.22,-1.76,0.53
2023-12-21 16:37:04.893965,4.65,4.63,65.0,6.0,-4.2,-1.93,0.51
2023-12-21 16:37:04.918968,4.34,4.34,71.0,0.0,-4.11,-1.41,0.0
2023-12-21 16:37:04.943958,4.93,4.88,67.0,8.0,-4.5,-1.89,0.67
2023-12-21 16:37:04.968933,4.33,4.33,71.0,0.0,-4.08,-1.44,0.0
2023-12-21 16:37:04.993939,4.43,4.43,69.0,0.0,-4.13,-1.58,0.0
2023-12-21 16:37:05.018951,3.73,3.73,72.0,0.0,-3.54,-1.18,0.0
2023-12-21 16:37:05.043962,4.11,4.11,70.0,0.0,-3.87,-1.39,0.0
2023-12-21 16:37:05.068964,4.19,4.19,78.0,0.0,-4.1,-0.89,0.0
2023-12-21 16:37:05.093950,4.01,4.01,71.0,0.0,-3.8,-1.28,0.0
2023-12-21 16:37:05.118962,4.08,4.08,73.0,0.0,-3.91,-1.16,0.0
2023-12-21 16:37:05.143966,4.36,4.36,73.0,0.0,-4.17,-1.25,0.0
2023-12-21 16:37:05.168948,4.57,4.57,72.0,0.0,-4.34,-1.43,0.0
2023-12-21 16:37:05.193952,4.73,4.73,73.0,0.0,-4.51,-1.4,0.0
2023-12-21 16:37:05.218952,4.61,4.61,75.0,0.0,-4.46,-1.16,0.0
2023-12-21 16:37:05.243966,4.08,4.08,88.0,0.0,-4.07,-0.14,0.0
2023-12-21 16:37:05.268961,4.24,4.24,82.0,0.0,-4.2,-0.56,0.0
2023-12-21 16:37:05.293955,4.65,4.65,73.0,0.0,-4.46,-1.34,0.0
2023-12-21 16:37:05.318947,5.21,5.17,65.0,7.0,-4.69,-2.17,0.6
2023-12-21 16:37:05.343950,4.71,4.69,56.0,6.0,-3.9,-2.6,0.45
2023-12-21 16:37:05.368956,4.66,4.6,63.0,9.0,-4.11,-2.08,0.75
2023-12-21 16:37:05.393950,4.66,4.63,55.0,7.0,-3.79,-2.65,0.59
2023-12-21 16:37:05.418981,4.81,4.78,56.0,7.0,-3.96,-2.68,0.6
2023-12-21 16:37:05.443952,4.53,4.48,56.0,8.0,-3.71,-2.51,0.64
2023-12-21 16:37:05.468953,4.6,4.56,56.0,7.0,-3.78,-2.56,0.6
2023-12-21 16:37:05.493966,4.74,4.66,62.0,10.0,-4.11,-2.2,0.85
2023-12-21 16:37:05.518957,4.27,4.21,54.0,10.0,-3.39,-2.5,0.72
2023-12-21 16:37:05.543960,4.69,4.62,64.0,9.0,-4.14,-2.06,0.76
2023-12-21 16:37:05.568962,4.97,4.84,59.0,13.0,-4.17,-2.46,1.14
2023-12-21 16:37:05.593945,4.79,4.74,55.0,8.0,-3.89,-2.71,0.69
2023-12-21 16:37:05.618957,4.81,4.74,62.0,10.0,-4.17,-2.26,0.83
2023-12-21 16:37:05.643961,4.79,4.72,61.0,10.0,-4.14,-2.26,0.84
2023-12-21 16:37:05.668946,4.34,4.27,65.0,10.0,-3.87,-1.79,0.79
2023-12-21 16:37:05.693947,4.53,4.4,63.0,14.0,-3.91,-2.01,1.06
2023-12-21 16:37:05.718950,4.41,4.37,58.0,7.0,-3.7,-2.33,0.54
2023-12-21 16:37:05.743939,4.55,4.48,66.0,10.0,-4.11,-1.8,0.77
2023-12-21 16:37:05.768959,4.91,4.83,65.0,11.0,-4.36,-2.06,0.92
2023-12-21 16:37:05.793937,4.13,4.07,67.0,10.0,-3.76,-1.57,0.71
2023-12-21 16:37:05.818946,3.97,3.97,72.0,0.0,-3.77,-1.25,0.0
2023-12-21 16:37:05.843958,3.97,3.74,68.0,20.0,-3.47,-1.37,1.34
2023-12-21 16:37:05.868960,4.03,3.84,68.0,18.0,-3.55,-1.47,1.23
2023-12-21 16:37:05.893966,3.83,3.83,78.0,0.0,-3.75,-0.79,0.0
2023-12-21 16:37:05.918950,4.24,4.24,76.0,0.0,-4.11,-1.05,0.0
2023-12-21 16:37:05.943952,3.51,3.51,74.0,0.0,-3.37,-0.97,0.0
2023-12-21 16:37:05.968961,3.2,3.2,93.0,0.0,-3.19,0.15,0.0
2023-12-21 16:37:05.993973,3.7,3.7,86.0,0.0,-3.69,-0.27,0.0
2023-12-21 16:37:06.018954,3.2,3.2,87.0,0.0,-3.19,-0.17,0.0
2023-12-21 16:37:06.043954,3.21,3.21,89.0,0.0,-3.21,-0.06,0.0
2023-12-21 16:37:06.068961,3.89,3.89,80.0,0.0,-3.83,-0.7,0.0
2023-12-21 16:37:06.093954,3.95,3.95,75.0,0.0,-3.81,-1.05,0.0
2023-12-21 16:37:06.118957,4.29,4.29,70.0,0.0,-4.04,-1.45,0.0
2023-12-21 16:37:06.143957,3.92,3.92,80.0,0.0,-3.86,-0.69,0.0
2023-12-21 16:37:06.168959,3.82,3.82,78.0,0.0,-3.73,-0.82,0.0
2023-12-21 16:37:06.193965,4.02,4.02,77.0,0.0,-3.92,-0.92,0.0
2023-12-21 16:37:06.218942,4.24,4.24,72.0,0.0,-4.02,-1.33,0.0
2023-12-21 16:37:06.243959,3.59,3.59,75.0,0.0,-3.47,-0.94,0.0
2023-12-21 16:37:06.268944,4.45,4.3,69.0,15.0,-4.01,-1.56,1.16
2023-12-21 16:37:06.293933,4.22,4.15,65.0,11.0,-3.77,-1.73,0.77
2023-12-21 16:37:06.318955,4.48,4.43,64.0,9.0,-3.99,-1.92,0.72
2023-12-21 16:37:06.343957,3.95,3.92,66.0,7.0,-3.58,-1.6,0.47
2023-12-21 16:37:06.368951,4.39,4.35,65.0,7.0,-3.94,-1.85,0.55
2023-12-21 16:37:06.393963,4.68,4.64,66.0,8.0,-4.23,-1.91,0.61
2023-12-21 16:37:06.418966,4.76,4.7,64.0,9.0,-4.23,-2.05,0.77
2023-12-21 16:37:06.443950,4.41,4.37,66.0,8.0,-3.99,-1.79,0.58
2023-12-21 16:37:06.468941,5.1,5.0,64.0,11.0,-4.51,-2.16,0.98
2023-12-21 16:37:06.493966,4.49,4.47,67.0,5.0,-4.13,-1.73,0.41
2023-12-21 16:37:06.518943,4.33,4.33,71.0,0.0,-4.09,-1.42,0.0
2023-12-21 16:37:06.543935,4.87,4.81,63.0,9.0,-4.27,-2.21,0.79
2023-12-21 16:37:06.568955,4.8,4.76,57.0,7.0,-4.02,-2.56,0.56
2023-12-21 16:37:06.593948,5.06,4.99,63.0,10.0,-4.47,-2.23,0.84
2023-12-21 16:37:06.618950,5.02,4.91,65.0,12.0,-4.44,-2.08,1.06
2023-12-21 16:37:06.643945,4.95,4.91,53.0,7.0,-3.94,-2.93,0.6
2023-12-21 16:37:06.668937,5.47,5.44,56.0,6.0,-4.53,-3.02,0.55
2023-12-21 16:37:06.693953,5.04,4.99,54.0,8.0,-4.06,-2.91,0.69
2023-12-21 16:37:06.718955,5.57,5.53,55.0,7.0,-4.53,-3.17,0.72
2023-12-21 16:37:06.743946,4.89,4.86,54.0,6.0,-3.91,-2.88,0.53
2023-12-21 16:37:06.768939,4.6,4.55,55.0,8.0,-3.71,-2.63,0.64
2023-12-21 16:37:06.793963,4.44,4.4,55.0,8.0,-3.62,-2.51,0.59
2023-12-21 16:37:06.818959,4.54,4.5,52.0,8.0,-3.52,-2.79,0.65
2023-12-21 16:37:06.843962,4.84,4.79,50.0,9.0,-3.68,-3.07,0.74
2023-12-21 16:37:06.868954,4.5,4.47,55.0,6.0,-3.65,-2.59,0.49
2023-12-21 16:37:06.893957,4.55,4.52,54.0,7.0,-3.67,-2.63,0.56
2023-12-21 16:37:06.918960,4.54,4.49,64.0,9.0,-4.02,-1.99,0.69
2023-12-21 16:37:06.943948,4.86,4.81,53.0,8.0,-3.87,-2.87,0.69
2023-12-21 16:37:06.968940,4.5,4.47,56.0,7.0,-3.69,-2.52,0.55
2023-12-21 16:37:06.993952,4.59,4.56,65.0,7.0,-4.12,-1.94,0.57
2023-12-21 16:37:07.018935,4.09,4.09,70.0,0.0,-3.85,-1.37,0.0
2023-12-21 16:37:07.043924,4.0,4.0,70.0,0.0,-3.76,-1.37,0.0
2023-12-21 16:37:07.068943,4.09,4.04,64.0,8.0,-3.63,-1.78,0.58
2023-12-21 16:37:07.093945,4.01,3.99,65.0,7.0,-3.61,-1.68,0.48
2023-12-21 16:37:07.118956,4.2,4.16,66.0,7.0,-3.79,-1.72,0.54
2023-12-21 16:37:07.143961,4.39,4.37,67.0,6.0,-4.03,-1.69,0.44
2023-12-21 16:37:07.168945,4.05,4.05,71.0,0.0,-3.82,-1.34,0.0
2023-12-21 16:37:07.193940,3.91,3.91,71.0,0.0,-3.7,-1.26,0.0
2023-12-21 16:37:07.218943,3.92,3.92,71.0,0.0,-3.71,-1.29,0.0
2023-12-21 16:37:07.243954,4.39,4.33,65.0,10.0,-3.92,-1.84,0.74
2023-12-21 16:37:07.268944,3.89,3.84,63.0,9.0,-3.41,-1.76,0.61
2023-12-21 16:37:07.293973,3.93,3.83,60.0,13.0,-3.33,-1.89,0.89
2023-12-21 16:37:07.318941,3.89,3.85,56.0,9.0,-3.19,-2.16,0.58
2023-12-21 16:37:07.343959,3.7,3.65,64.0,10.0,-3.27,-1.62,0.62
2023-12-21 16:37:07.368958,4.18,3.93,66.0,20.0,-3.59,-1.6,1.42
2023-12-21 16:37:07.393945,3.73,3.73,74.0,0.0,-3.6,-1.0,0.0
2023-12-21 16:37:07.418960,3.61,3.61,82.0,0.0,-3.57,-0.5,0.0
2023-12-21 16:37:07.443945,3.88,3.88,69.0,0.0,-3.62,-1.39,0.0
2023-12-21 16:37:07.468936,3.92,3.75,66.0,17.0,-3.42,-1.53,1.14
2023-12-21 16:37:07.493959,2.47,2.36,62.0,17.0,-2.09,-1.09,0.74
2023-12-21 16:37:07.518969,2.01,2.01,112.0,0.0,-1.87,0.74,0.0
2023-12-21 16:37:07.543966,3.65,3.65,120.0,2.0,-3.17,1.8,0.15
2023-12-21 16:37:07.568946,1.53,1.53,141.0,-2.0,-0.97,1.18,-0.06
2023-12-21 16:37:07.593950,1.48,1.44,137.0,-13.0,-0.98,1.06,-0.32
2023-12-21 16:37:07.618961,1.86,1.86,132.0,-2.0,-1.38,1.24,-0.05
2023-12-21 16:37:07.643954,2.1,2.08,124.0,9.0,-1.71,1.17,0.34
2023-12-21 16:37:07.668940,1.85,1.85,144.0,0.0,-1.07,1.5,0.0
2023-12-21 16:37:07.693944,2.41,2.41,109.0,0.0,-2.27,0.78,0.0
2023-12-21 16:37:07.718954,3.41,3.19,99.0,21.0,-3.15,0.52,1.2
2023-12-21 16:37:07.743977,3.47,3.12,98.0,26.0,-3.09,0.46,1.51
2023-12-21 16:37:07.768962,3.19,3.19,87.0,0.0,-3.19,-0.18,0.0
2023-12-21 16:37:07.793954,3.86,3.86,79.0,0.0,-3.8,-0.71,0.0
2023-12-21 16:37:07.818949,2.91,2.91,83.0,0.0,-2.89,-0.36,0.0
2023-12-21 16:37:07.843927,3.52,3.52,77.0,0.0,-3.43,-0.79,0.0
2023-12-21 16:37:07.868929,3.49,3.49,77.0,0.0,-3.4,-0.79,0.0
2023-12-21 16:37:07.893948,4.04,4.04,81.0,0.0,-3.98,-0.66,0.0
2023-12-21 16:37:07.918952,4.19,4.19,81.0,0.0,-4.14,-0.67,0.0
2023-12-21 16:37:07.943946,4.21,4.21,87.0,0.0,-4.2,-0.22,0.0
2023-12-21 16:37:07.968940,5.02,5.02,79.0,0.0,-4.93,-0.93,0.0
2023-12-21 16:37:07.993940,4.73,4.73,78.0,0.0,-4.63,-0.96,0.0
2023-12-21 16:37:08.018936,5.03,5.03,70.0,0.0,-4.73,-1.72,0.0
2023-12-21 16:37:08.043949,5.23,5.21,64.0,6.0,-4.68,-2.28,0.53
2023-12-21 16:37:08.068962,4.92,4.92,72.0,0.0,-4.67,-1.54,0.0
2023-12-21 16:37:08.093942,5.68,5.67,65.0,4.0,-5.12,-2.43,0.44
2023-12-21 16:37:08.118951,5.36,5.34,63.0,5.0,-4.78,-2.39,0.47
2023-12-21 16:37:08.143946,4.34,4.34,74.0,0.0,-4.16,-1.22,0.0
2023-12-21 16:37:08.168949,5.09,5.09,71.0,0.0,-4.8,-1.69,0.0
2023-12-21 16:37:08.193914,5.07,5.06,64.0,2.0,-4.55,-2.23,0.22
2023-12-21 16:37:08.218943,5.63,5.62,65.0,4.0,-5.08,-2.41,0.4
2023-12-21 16:37:08.243943,5.97,5.96,65.0,2.0,-5.4,-2.53,0.22
2023-12-21 16:37:08.268939,5.43,5.43,72.0,0.0,-5.16,-1.68,0.0
2023-12-21 16:37:08.293951,4.94,4.94,74.0,0.0,-4.74,-1.39,0.0
2023-12-21 16:37:08.318945,5.25,5.23,64.0,5.0,-4.69,-2.31,0.47
2023-12-21 16:37:08.343933,5.09,5.09,63.0,3.0,-4.52,-2.34,0.27
2023-12-21 16:37:08.368942,4.77,4.74,59.0,6.0,-4.06,-2.46,0.5
2023-12-21 16:37:08.393937,4.01,3.98,58.0,6.0,-3.36,-2.14,0.44
2023-12-21 16:37:08.418959,4.73,4.67,63.0,9.0,-4.16,-2.12,0.77
2023-12-21 16:37:08.443952,5.45,5.28,61.0,14.0,-4.63,-2.53,1.34
2023-12-21 16:37:08.468947,5.88,5.78,62.0,11.0,-5.11,-2.7,1.1
2023-12-21 16:37:08.493953,6.08,6.0,54.0,9.0,-4.84,-3.54,0.96
2023-12-21 16:37:08.518956,5.36,5.36,71.0,0.0,-5.08,-1.74,0.0
2023-12-21 16:37:08.543948,5.11,5.11,78.0,0.0,-5.0,-1.03,0.0
2023-12-21 16:37:08.568950,4.39,4.39,89.0,0.0,-4.39,-0.05,0.0
2023-12-21 16:37:08.593952,5.27,5.27,79.0,0.0,-5.18,-0.96,0.0
2023-12-21 16:37:08.618951,5.46,5.46,81.0,0.0,-5.4,-0.83,0.0
2023-12-21 16:37:08.643941,6.04,6.04,73.0,0.0,-5.76,-1.81,0.0
2023-12-21 16:37:08.668943,6.05,6.05,74.0,0.0,-5.81,-1.72,0.0
2023-12-21 16:37:08.693938,6.33,6.33,72.0,0.0,-6.0,-2.0,0.0
