Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:26:13.666550,2.75,2.75,71.0,0.0,-2.6,-0.87,0.0
2023-12-21 19:26:13.691550,2.54,2.54,110.0,0.0,-2.4,0.85,0.0
2023-12-21 19:26:13.716534,3.29,3.02,99.0,23.0,-2.99,0.47,1.3
2023-12-21 19:26:13.741528,2.17,2.17,69.0,0.0,-2.03,-0.78,0.0
2023-12-21 19:26:13.766532,1.87,1.82,68.0,13.0,-1.69,-0.69,0.42
2023-12-21 19:26:13.791558,3.28,3.28,113.0,0.0,-3.03,1.26,0.0
2023-12-21 19:26:13.816550,3.12,3.12,115.0,0.0,-2.83,1.31,0.0
2023-12-21 19:26:13.841540,3.17,2.97,105.0,20.0,-2.88,0.75,1.1
2023-12-21 19:26:13.866533,3.06,2.86,102.0,21.0,-2.79,0.6,1.08
2023-12-21 19:26:13.891555,3.26,3.26,93.0,0.0,-3.25,0.2,0.0
2023-12-21 19:26:13.916526,4.62,4.62,109.0,0.0,-4.36,1.54,0.0
2023-12-21 19:26:13.941549,4.07,3.96,98.0,13.0,-3.92,0.57,0.93
2023-12-21 19:26:13.966526,4.76,4.76,89.0,0.0,-4.76,-0.07,0.0
2023-12-21 19:26:13.991545,5.39,5.39,91.0,0.0,-5.39,0.06,0.0
2023-12-21 19:26:14.016558,5.24,5.24,92.0,0.0,-5.24,0.21,0.0
2023-12-21 19:26:14.041528,4.93,4.93,90.0,0.0,-4.93,-0.0,0.0
2023-12-21 19:26:14.066537,5.2,5.2,90.0,0.0,-5.2,0.04,0.0
2023-12-21 19:26:14.091533,5.46,5.46,90.0,0.0,-5.46,-0.03,0.0
2023-12-21 19:26:14.116525,5.38,5.38,89.0,0.0,-5.38,-0.09,0.0
2023-12-21 19:26:14.141529,5.61,5.61,93.0,0.0,-5.61,0.33,0.0
2023-12-21 19:26:14.166550,5.69,5.69,97.0,0.0,-5.65,0.66,0.0
2023-12-21 19:26:14.191533,5.78,5.78,97.0,0.0,-5.74,0.72,0.0
2023-12-21 19:26:14.216541,6.11,6.1,101.0,2.0,-5.99,1.17,0.24
2023-12-21 19:26:14.241535,4.9,4.87,99.0,6.0,-4.8,0.79,0.54
2023-12-21 19:26:14.266534,4.77,4.7,100.0,10.0,-4.64,0.79,0.8
2023-12-21 19:26:14.291530,4.8,4.8,95.0,0.0,-4.78,0.42,0.0
2023-12-21 19:26:14.316539,4.98,4.95,98.0,6.0,-4.91,0.69,0.51
2023-12-21 19:26:14.341535,4.97,4.94,100.0,7.0,-4.85,0.9,0.59
2023-12-21 19:26:14.366549,4.47,4.4,99.0,10.0,-4.35,0.68,0.76
2023-12-21 19:26:14.391533,5.14,5.12,99.0,6.0,-5.05,0.79,0.53
2023-12-21 19:26:14.416554,4.99,4.95,101.0,7.0,-4.85,0.95,0.64
2023-12-21 19:26:14.441533,5.37,5.35,99.0,5.0,-5.29,0.83,0.48
2023-12-21 19:26:14.466552,4.63,4.55,99.0,11.0,-4.49,0.73,0.84
2023-12-21 19:26:14.491530,5.01,4.96,107.0,8.0,-4.75,1.42,0.71
2023-12-21 19:26:14.516530,4.63,4.55,102.0,11.0,-4.45,0.95,0.87
2023-12-21 19:26:14.541530,4.63,4.63,97.0,0.0,-4.6,0.58,0.0
2023-12-21 19:26:14.566546,4.63,4.63,98.0,0.0,-4.59,0.61,0.0
2023-12-21 19:26:14.591530,4.75,4.73,99.0,5.0,-4.67,0.73,0.42
2023-12-21 19:26:14.616540,4.07,4.07,107.0,0.0,-3.89,1.21,0.0
2023-12-21 19:26:14.641555,4.42,4.42,112.0,0.0,-4.1,1.67,0.0
2023-12-21 19:26:14.666549,4.47,4.47,114.0,0.0,-4.08,1.83,0.0
2023-12-21 19:26:14.691620,4.85,4.85,116.0,0.0,-4.36,2.13,0.0
2023-12-21 19:26:14.716548,4.39,4.39,110.0,0.0,-4.11,1.52,0.0
2023-12-21 19:26:14.741553,4.29,4.29,113.0,0.0,-3.94,1.7,0.0
2023-12-21 19:26:14.766540,4.08,4.08,111.0,0.0,-3.81,1.47,0.0
2023-12-21 19:26:14.791549,3.9,3.81,101.0,12.0,-3.74,0.69,0.83
2023-12-21 19:26:14.816549,4.03,3.97,103.0,10.0,-3.88,0.86,0.68
2023-12-21 19:26:14.841508,4.41,4.39,102.0,6.0,-4.3,0.89,0.42
2023-12-21 19:26:14.866538,4.02,3.97,99.0,9.0,-3.92,0.62,0.64
2023-12-21 19:26:14.891539,4.24,4.2,103.0,8.0,-4.09,0.96,0.61
2023-12-21 19:26:14.916540,3.99,3.99,108.0,0.0,-3.8,1.2,0.0
2023-12-21 19:26:14.941548,3.7,3.7,107.0,0.0,-3.54,1.1,0.0
2023-12-21 19:26:14.966548,3.26,3.26,108.0,0.0,-3.1,1.0,0.0
2023-12-21 19:26:14.991541,3.51,3.41,99.0,13.0,-3.37,0.54,0.8
2023-12-21 19:26:15.016557,3.52,3.39,117.0,15.0,-3.03,1.52,0.93
2023-12-21 19:26:15.041530,3.87,3.87,114.0,0.0,-3.54,1.57,0.0
2023-12-21 19:26:15.066545,3.78,3.63,117.0,16.0,-3.24,1.64,1.06
2023-12-21 19:26:15.091548,4.19,4.1,124.0,11.0,-3.42,2.27,0.83
2023-12-21 19:26:15.116529,3.95,3.87,123.0,12.0,-3.23,2.12,0.79
2023-12-21 19:26:15.141545,3.56,3.44,127.0,15.0,-2.74,2.08,0.92
2023-12-21 19:26:15.166544,3.32,3.12,125.0,20.0,-2.55,1.81,1.13
2023-12-21 19:26:15.191538,3.43,3.19,123.0,22.0,-2.69,1.71,1.27
2023-12-21 19:26:15.216532,3.46,3.25,120.0,20.0,-2.8,1.64,1.19
2023-12-21 19:26:15.241526,2.96,2.96,116.0,0.0,-2.66,1.29,0.0
2023-12-21 19:26:15.266539,3.56,3.32,117.0,21.0,-2.96,1.51,1.28
2023-12-21 19:26:15.291550,3.5,3.22,119.0,23.0,-2.81,1.57,1.38
2023-12-21 19:26:15.316509,3.53,3.53,112.0,0.0,-3.27,1.35,0.0
2023-12-21 19:26:15.341556,2.3,1.72,99.0,42.0,-1.7,0.27,1.52
2023-12-21 19:26:15.366541,2.36,2.36,114.0,0.0,-2.16,0.95,0.0
2023-12-21 19:26:15.391551,3.14,2.81,120.0,26.0,-2.44,1.41,1.39
2023-12-21 19:26:15.416564,2.4,1.89,107.0,38.0,-1.81,0.54,1.48
2023-12-21 19:26:15.441556,2.77,2.28,122.0,35.0,-1.93,1.21,1.58
2023-12-21 19:26:15.466548,2.2,2.2,113.0,0.0,-2.03,0.87,0.0
2023-12-21 19:26:15.491553,3.52,3.02,121.0,31.0,-2.59,1.56,1.81
2023-12-21 19:26:15.516542,2.93,2.19,118.0,42.0,-1.94,1.02,1.95
2023-12-21 19:26:15.541541,3.17,2.73,103.0,30.0,-2.67,0.6,1.6
2023-12-21 19:26:15.566559,2.96,2.96,110.0,0.0,-2.77,1.04,0.0
2023-12-21 19:26:15.591542,2.59,2.59,107.0,0.0,-2.48,0.75,0.0
2023-12-21 19:26:15.616554,2.88,2.88,112.0,0.0,-2.67,1.07,0.0
2023-12-21 19:26:15.641540,3.84,3.6,124.0,20.0,-2.98,2.03,1.33
2023-12-21 19:26:15.666564,4.16,4.06,131.0,13.0,-3.06,2.66,0.94
2023-12-21 19:26:15.691545,4.4,4.25,137.0,15.0,-2.89,3.11,1.14
2023-12-21 19:26:15.716539,3.51,3.35,126.0,17.0,-2.7,1.98,1.04
2023-12-21 19:26:15.741556,2.69,2.32,119.0,31.0,-2.02,1.13,1.37
2023-12-21 19:26:15.766538,2.7,2.28,99.0,32.0,-2.25,0.37,1.44
2023-12-21 19:26:15.791540,2.48,1.77,66.0,44.0,-1.61,-0.72,1.74
2023-12-21 19:26:15.816541,3.49,3.49,114.0,0.0,-3.19,1.43,0.0
2023-12-21 19:26:15.841539,4.14,3.92,122.0,19.0,-3.33,2.07,1.33
2023-12-21 19:26:15.866549,4.73,4.73,112.0,0.0,-4.39,1.75,0.0
2023-12-21 19:26:15.891572,5.07,4.96,118.0,12.0,-4.39,2.32,1.03
2023-12-21 19:26:15.916562,4.31,4.21,119.0,13.0,-3.69,2.02,0.95
2023-12-21 19:26:15.941541,3.8,3.8,113.0,0.0,-3.51,1.48,0.0
2023-12-21 19:26:15.966547,4.32,4.32,109.0,0.0,-4.08,1.41,0.0
2023-12-21 19:26:15.991532,5.7,5.58,100.0,12.0,-5.5,0.95,1.16
2023-12-21 19:26:16.016526,4.41,4.41,98.0,0.0,-4.36,0.6,0.0
2023-12-21 19:26:16.041527,5.94,5.94,111.0,0.0,-5.54,2.15,0.0
2023-12-21 19:26:16.066536,6.6,6.48,106.0,11.0,-6.23,1.8,1.21
2023-12-21 19:26:16.091550,6.65,6.65,109.0,0.0,-6.29,2.16,0.0
2023-12-21 19:26:16.116546,7.11,6.64,99.0,21.0,-6.56,1.01,2.53
2023-12-21 19:26:16.141546,5.86,5.8,99.0,8.0,-5.73,0.92,0.8
2023-12-21 19:26:16.166522,5.94,5.94,111.0,0.0,-5.56,2.09,0.0
2023-12-21 19:26:16.191525,6.16,6.16,121.0,2.0,-5.26,3.2,0.25
2023-12-21 19:26:16.216537,6.23,6.21,122.0,5.0,-5.29,3.25,0.49
2023-12-21 19:26:16.241533,6.06,6.03,116.0,5.0,-5.43,2.63,0.54
2023-12-21 19:26:16.266527,6.82,6.82,120.0,3.0,-5.89,3.43,0.31
2023-12-21 19:26:16.291530,6.37,6.37,120.0,0.0,-5.49,3.23,0.0
2023-12-21 19:26:16.316550,7.96,7.96,117.0,-1.0,-7.07,3.65,-0.15
2023-12-21 19:26:16.341553,7.04,7.04,118.0,1.0,-6.23,3.28,0.07
2023-12-21 19:26:16.366504,6.9,6.9,113.0,0.0,-6.34,2.74,0.0
2023-12-21 19:26:16.391540,6.47,6.47,114.0,0.0,-5.94,2.58,0.0
2023-12-21 19:26:16.416547,7.06,7.06,117.0,0.0,-6.28,3.22,0.04
2023-12-21 19:26:16.441534,7.14,7.13,121.0,2.0,-6.09,3.72,0.31
2023-12-21 19:26:16.466539,6.66,6.66,114.0,0.0,-6.1,2.66,0.0
2023-12-21 19:26:16.491527,6.72,6.72,114.0,0.0,-6.11,2.78,0.0
2023-12-21 19:26:16.516524,7.04,7.03,119.0,-2.0,-6.15,3.41,-0.23
2023-12-21 19:26:16.541537,6.83,6.83,120.0,-1.0,-5.88,3.46,-0.14
2023-12-21 19:26:16.566529,6.5,6.5,120.0,-1.0,-5.65,3.21,-0.14
2023-12-21 19:26:16.591544,5.99,5.99,115.0,0.0,-5.43,2.53,0.0
2023-12-21 19:26:16.616541,6.67,6.67,118.0,-1.0,-5.88,3.15,-0.12
2023-12-21 19:26:16.641520,6.11,6.11,114.0,0.0,-5.59,2.48,0.0
2023-12-21 19:26:16.666540,5.9,5.9,111.0,0.0,-5.5,2.14,0.0
2023-12-21 19:26:16.691546,6.04,6.04,111.0,0.0,-5.63,2.18,0.0
2023-12-21 19:26:16.716528,6.31,6.31,113.0,0.0,-5.81,2.45,0.0
2023-12-21 19:26:16.741539,5.46,5.46,108.0,0.0,-5.2,1.65,0.0
2023-12-21 19:26:16.766542,5.99,5.99,111.0,0.0,-5.6,2.13,0.0
2023-12-21 19:26:16.791552,6.14,6.14,110.0,0.0,-5.76,2.12,0.0
2023-12-21 19:26:16.816551,6.03,6.03,110.0,0.0,-5.65,2.11,0.0
2023-12-21 19:26:16.841545,5.74,5.73,104.0,3.0,-5.55,1.4,0.31
2023-12-21 19:26:16.866535,6.22,6.22,112.0,-1.0,-5.79,2.28,-0.14
2023-12-21 19:26:16.891540,5.75,5.74,103.0,2.0,-5.6,1.28,0.18
2023-12-21 19:26:16.916533,5.57,5.57,104.0,-1.0,-5.41,1.31,-0.07
2023-12-21 19:26:16.941546,5.02,5.02,108.0,-0.0,-4.77,1.58,-0.04
2023-12-21 19:26:16.966521,4.92,4.92,96.0,0.0,-4.89,0.47,0.0
2023-12-21 19:26:16.991524,4.71,4.71,86.0,0.0,-4.7,-0.29,0.0
2023-12-21 19:26:17.016542,4.34,4.34,95.0,0.0,-4.32,0.38,0.0
2023-12-21 19:26:17.041532,4.97,4.97,93.0,0.0,-4.96,0.26,0.0
2023-12-21 19:26:17.066533,5.02,5.02,94.0,0.0,-5.0,0.38,0.0
2023-12-21 19:26:17.091600,4.36,4.3,99.0,10.0,-4.24,0.7,0.76
2023-12-21 19:26:17.116535,5.39,5.33,102.0,8.0,-5.22,1.12,0.78
2023-12-21 19:26:17.141539,5.19,5.19,90.0,0.0,-5.19,-0.04,0.0
2023-12-21 19:26:17.166538,4.84,4.84,96.0,0.0,-4.82,0.52,0.0
2023-12-21 19:26:17.191550,4.64,4.62,102.0,6.0,-4.52,0.93,0.49
2023-12-21 19:26:17.216541,4.01,3.92,99.0,12.0,-3.87,0.61,0.85
2023-12-21 19:26:17.241540,3.03,3.03,86.0,0.0,-3.03,-0.19,0.0
2023-12-21 19:26:17.266526,3.03,3.03,96.0,0.0,-3.01,0.33,0.0
2023-12-21 19:26:17.291524,3.14,2.97,100.0,19.0,-2.93,0.49,1.0
2023-12-21 19:26:17.316545,2.1,2.1,96.0,0.0,-2.09,0.2,0.0
2023-12-21 19:26:17.341522,2.94,2.94,76.0,0.0,-2.85,-0.72,0.0
2023-12-21 19:26:17.366532,2.41,2.41,72.0,0.0,-2.29,-0.75,0.0
2023-12-21 19:26:17.391517,3.45,3.25,98.0,20.0,-3.21,0.45,1.18
2023-12-21 19:26:17.416548,2.12,2.12,77.0,0.0,-2.07,-0.47,0.0
2023-12-21 19:26:17.441544,2.97,2.97,71.0,0.0,-2.81,-0.98,0.0
2023-12-21 19:26:17.466555,2.32,1.38,66.0,54.0,-1.26,-0.57,1.87
2023-12-21 19:26:17.491521,1.49,1.46,46.0,10.0,-1.06,-1.01,0.26
2023-12-21 19:26:17.516533,2.52,2.52,92.0,0.0,-2.52,0.08,0.0
2023-12-21 19:26:17.541544,2.79,2.42,103.0,30.0,-2.36,0.55,1.39
2023-12-21 19:26:17.566538,2.87,2.63,106.0,24.0,-2.53,0.72,1.16
2023-12-21 19:26:17.591547,2.82,2.37,106.0,33.0,-2.27,0.67,1.53
2023-12-21 19:26:17.616553,2.49,2.49,112.0,0.0,-2.3,0.93,0.0
2023-12-21 19:26:17.641537,2.71,2.71,111.0,0.0,-2.54,0.97,0.0
2023-12-21 19:26:17.666531,3.07,3.07,110.0,0.0,-2.88,1.05,0.0
2023-12-21 19:26:17.691534,4.21,4.06,118.0,16.0,-3.58,1.91,1.14
2023-12-21 19:26:17.716546,3.68,3.44,120.0,21.0,-2.97,1.73,1.33
2023-12-21 19:26:17.741674,4.12,3.97,118.0,15.0,-3.5,1.88,1.07
2023-12-21 19:26:17.766537,4.13,4.01,118.0,14.0,-3.55,1.87,1.0
2023-12-21 19:26:17.791529,3.65,3.53,119.0,15.0,-3.08,1.71,0.95
2023-12-21 19:26:17.816537,3.62,3.45,118.0,18.0,-3.06,1.6,1.09
2023-12-21 19:26:17.841529,3.99,3.82,119.0,16.0,-3.34,1.86,1.12
2023-12-21 19:26:17.866533,4.09,4.02,117.0,11.0,-3.58,1.82,0.79
2023-12-21 19:26:17.891541,3.93,3.84,117.0,12.0,-3.43,1.73,0.83
2023-12-21 19:26:17.916535,3.27,3.27,114.0,0.0,-2.98,1.34,0.0
2023-12-21 19:26:17.941529,3.32,3.32,114.0,0.0,-3.03,1.35,0.0
2023-12-21 19:26:17.966524,3.74,3.74,108.0,0.0,-3.55,1.18,0.0
2023-12-21 19:26:17.991508,3.57,3.57,106.0,0.0,-3.43,0.99,0.0
2023-12-21 19:26:18.016510,2.93,2.93,92.0,0.0,-2.92,0.08,0.0
2023-12-21 19:26:18.041532,3.66,3.66,98.0,0.0,-3.63,0.49,0.0
2023-12-21 19:26:18.066535,2.87,2.84,100.0,9.0,-2.79,0.52,0.43
2023-12-21 19:26:18.091538,2.96,2.96,88.0,0.0,-2.96,-0.09,0.0
2023-12-21 19:26:18.116525,3.47,3.47,93.0,0.0,-3.47,0.18,0.0
2023-12-21 19:26:18.141527,4.17,4.17,107.0,0.0,-3.99,1.23,0.0
2023-12-21 19:26:18.166527,3.87,3.87,113.0,0.0,-3.55,1.54,0.0
2023-12-21 19:26:18.191529,4.35,4.35,114.0,0.0,-3.98,1.75,0.0
2023-12-21 19:26:18.216540,3.98,3.83,121.0,16.0,-3.28,1.98,1.07
2023-12-21 19:26:18.241540,3.55,3.3,120.0,22.0,-2.87,1.64,1.31
2023-12-21 19:26:18.266541,3.8,3.65,118.0,16.0,-3.23,1.69,1.08
2023-12-21 19:26:18.291590,4.71,4.65,122.0,9.0,-3.94,2.47,0.75
2023-12-21 19:26:18.316526,4.14,4.14,115.0,0.0,-3.75,1.77,0.0
2023-12-21 19:26:18.341542,3.12,3.12,113.0,0.0,-2.86,1.24,0.0
2023-12-21 19:26:18.366538,3.01,2.6,101.0,30.0,-2.55,0.5,1.52
2023-12-21 19:26:18.391531,2.22,2.22,87.0,0.0,-2.21,-0.12,0.0
2023-12-21 19:26:18.416547,2.12,2.12,91.0,0.0,-2.12,0.04,0.0
2023-12-21 19:26:18.441537,3.37,3.1,105.0,23.0,-2.99,0.83,1.32
2023-12-21 19:26:18.466546,3.81,3.81,108.0,0.0,-3.63,1.16,0.0
2023-12-21 19:26:18.491545,3.42,3.34,104.0,12.0,-3.25,0.79,0.73
2023-12-21 19:26:18.516535,3.59,3.59,111.0,0.0,-3.35,1.29,0.0
2023-12-21 19:26:18.541539,3.98,3.98,116.0,0.0,-3.57,1.75,0.0
2023-12-21 19:26:18.566522,4.25,4.25,112.0,0.0,-3.92,1.62,0.0
2023-12-21 19:26:18.591519,4.25,4.25,112.0,0.0,-3.93,1.6,0.0
2023-12-21 19:26:18.616528,4.17,4.17,110.0,0.0,-3.93,1.4,0.0
2023-12-21 19:26:18.641523,3.89,3.89,111.0,0.0,-3.64,1.36,0.0
2023-12-21 19:26:18.666526,4.03,4.03,111.0,0.0,-3.76,1.45,0.0
2023-12-21 19:26:18.691511,4.17,4.17,109.0,0.0,-3.94,1.38,0.0
2023-12-21 19:26:18.716531,3.75,3.58,105.0,17.0,-3.45,0.95,1.1
2023-12-21 19:26:18.741508,4.18,4.13,105.0,9.0,-3.98,1.1,0.63
2023-12-21 19:26:18.766540,4.33,4.33,112.0,0.0,-4.02,1.61,0.0
2023-12-21 19:26:18.791524,4.4,4.4,115.0,0.0,-3.98,1.86,0.0
2023-12-21 19:26:18.816526,4.4,4.37,116.0,6.0,-3.91,1.94,0.49
2023-12-21 19:26:18.841520,4.21,4.21,116.0,0.0,-3.79,1.83,0.0
2023-12-21 19:26:18.866528,4.44,4.42,126.0,6.0,-3.59,2.58,0.47
2023-12-21 19:26:18.891524,4.28,4.24,125.0,8.0,-3.48,2.42,0.56
2023-12-21 19:26:18.916529,4.33,4.29,129.0,8.0,-3.34,2.69,0.62
2023-12-21 19:26:18.941533,4.25,4.22,127.0,7.0,-3.35,2.56,0.55
2023-12-21 19:26:18.966527,4.54,4.52,130.0,5.0,-3.44,2.93,0.4
2023-12-21 19:26:18.991526,4.39,4.35,121.0,8.0,-3.73,2.22,0.61
2023-12-21 19:26:19.016530,4.27,4.21,118.0,9.0,-3.72,1.98,0.68
2023-12-21 19:26:19.041536,3.85,3.8,116.0,10.0,-3.42,1.65,0.64
2023-12-21 19:26:19.066521,3.83,3.83,115.0,0.0,-3.48,1.6,0.0
2023-12-21 19:26:19.091541,3.8,3.8,114.0,0.0,-3.48,1.54,0.0
2023-12-21 19:26:19.116516,3.72,3.72,113.0,0.0,-3.44,1.43,0.0
2023-12-21 19:26:19.141523,3.58,3.58,113.0,0.0,-3.29,1.42,0.0
2023-12-21 19:26:19.166522,3.3,3.3,112.0,0.0,-3.05,1.24,0.0
2023-12-21 19:26:19.191528,3.38,3.38,112.0,0.0,-3.14,1.26,0.0
2023-12-21 19:26:19.216522,3.31,3.31,107.0,0.0,-3.17,0.95,0.0
2023-12-21 19:26:19.241540,3.44,3.34,99.0,14.0,-3.3,0.52,0.82
2023-12-21 19:26:19.266526,3.3,3.3,98.0,0.0,-3.27,0.44,0.0
2023-12-21 19:26:19.291520,3.68,3.62,99.0,10.0,-3.57,0.59,0.66
2023-12-21 19:26:19.316514,3.22,3.22,94.0,0.0,-3.21,0.22,0.0
2023-12-21 19:26:19.341528,3.75,3.75,94.0,0.0,-3.74,0.29,0.0
2023-12-21 19:26:19.366529,3.11,3.04,101.0,12.0,-2.98,0.6,0.65
2023-12-21 19:26:19.391522,4.12,4.12,108.0,0.0,-3.93,1.24,0.0
2023-12-21 19:26:19.416543,4.08,4.03,101.0,9.0,-3.96,0.77,0.67
2023-12-21 19:26:19.441531,3.96,3.96,94.0,0.0,-3.95,0.27,0.0
2023-12-21 19:26:19.466534,3.94,3.91,98.0,7.0,-3.87,0.57,0.5
2023-12-21 19:26:19.491596,3.87,3.87,95.0,0.0,-3.86,0.34,0.0
2023-12-21 19:26:19.516532,3.56,3.54,98.0,5.0,-3.51,0.52,0.32
2023-12-21 19:26:19.541554,3.56,3.56,93.0,0.0,-3.56,0.17,0.0
2023-12-21 19:26:19.566532,3.59,3.59,87.0,0.0,-3.59,-0.22,0.0
2023-12-21 19:26:19.591515,3.33,3.33,91.0,0.0,-3.33,0.04,0.0
2023-12-21 19:26:19.616516,3.18,3.18,88.0,0.0,-3.18,-0.1,0.0
2023-12-21 19:26:19.641530,3.27,3.24,99.0,7.0,-3.2,0.51,0.42
2023-12-21 19:26:19.666539,3.16,3.16,92.0,0.0,-3.16,0.1,0.0
2023-12-21 19:26:19.691523,2.88,2.88,88.0,0.0,-2.88,-0.08,0.0
2023-12-21 19:26:19.716527,2.97,2.97,96.0,0.0,-2.95,0.3,0.0
2023-12-21 19:26:19.741522,3.43,3.43,97.0,0.0,-3.4,0.4,0.0
2023-12-21 19:26:19.766525,3.4,3.4,87.0,0.0,-3.4,-0.15,0.0
2023-12-21 19:26:19.791511,3.68,3.68,95.0,0.0,-3.67,0.34,0.0
2023-12-21 19:26:19.816515,3.52,3.52,96.0,0.0,-3.5,0.36,0.0
2023-12-21 19:26:19.841534,3.72,3.72,97.0,0.0,-3.69,0.44,0.0
2023-12-21 19:26:19.866518,3.55,3.55,89.0,0.0,-3.55,-0.04,0.0
2023-12-21 19:26:19.891526,3.81,3.81,95.0,0.0,-3.79,0.32,0.0
2023-12-21 19:26:19.916534,4.02,4.02,95.0,0.0,-4.01,0.35,0.0
2023-12-21 19:26:19.941526,3.75,3.75,89.0,0.0,-3.75,-0.07,0.0
2023-12-21 19:26:19.966529,4.66,4.65,106.0,4.0,-4.46,1.3,0.29
2023-12-21 19:26:19.991525,4.12,4.12,107.0,0.0,-3.94,1.21,0.0
2023-12-21 19:26:20.016516,4.11,3.95,116.0,16.0,-3.56,1.72,1.13
2023-12-21 19:26:20.041521,4.09,3.94,116.0,15.0,-3.55,1.72,1.07
2023-12-21 19:26:20.066533,4.15,4.01,117.0,15.0,-3.58,1.81,1.05
2023-12-21 19:26:20.091518,3.79,3.48,118.0,23.0,-3.08,1.62,1.5
2023-12-21 19:26:20.116530,3.68,3.42,117.0,22.0,-3.06,1.53,1.38
2023-12-21 19:26:20.141532,3.81,3.59,117.0,20.0,-3.19,1.63,1.27
2023-12-21 19:26:20.166527,3.98,3.98,113.0,0.0,-3.65,1.58,0.0
2023-12-21 19:26:20.191512,4.22,4.1,117.0,14.0,-3.66,1.85,0.98
2023-12-21 19:26:20.216521,4.29,4.09,120.0,18.0,-3.54,2.05,1.33
2023-12-21 19:26:20.241525,4.17,4.0,117.0,16.0,-3.57,1.81,1.17
2023-12-21 19:26:20.266530,4.02,3.81,116.0,19.0,-3.42,1.68,1.29
2023-12-21 19:26:20.291513,3.56,3.56,113.0,0.0,-3.29,1.37,0.0
2023-12-21 19:26:20.316528,3.52,3.4,116.0,15.0,-3.06,1.47,0.92
2023-12-21 19:26:20.341521,3.28,3.07,120.0,21.0,-2.65,1.55,1.15
2023-12-21 19:26:20.366514,2.99,2.76,118.0,22.0,-2.45,1.29,1.13
2023-12-21 19:26:20.391536,2.89,2.63,117.0,24.0,-2.35,1.19,1.19
2023-12-21 19:26:20.416541,2.94,2.66,118.0,25.0,-2.35,1.26,1.24
2023-12-21 19:26:20.441524,2.56,2.56,111.0,0.0,-2.39,0.9,0.0
2023-12-21 19:26:20.466547,2.69,2.36,101.0,29.0,-2.32,0.46,1.28
2023-12-21 19:26:20.491526,2.81,2.81,110.0,0.0,-2.64,0.96,0.0
2023-12-21 19:26:20.516520,2.16,2.16,108.0,0.0,-2.05,0.66,0.0
2023-12-21 19:26:20.541519,1.62,1.62,81.0,0.0,-1.6,-0.25,0.0
2023-12-21 19:26:20.566528,1.79,1.79,94.0,0.0,-1.78,0.14,0.0
2023-12-21 19:26:20.591516,2.08,2.08,86.0,0.0,-2.07,-0.15,0.0
2023-12-21 19:26:20.616535,2.97,2.79,99.0,20.0,-2.76,0.44,1.01
2023-12-21 19:26:20.641549,2.16,2.16,96.0,0.0,-2.15,0.23,0.0
2023-12-21 19:26:20.666483,2.79,2.6,103.0,21.0,-2.54,0.59,1.02
2023-12-21 19:26:20.691603,3.86,3.86,106.0,0.0,-3.71,1.06,0.0
2023-12-21 19:26:20.716511,3.72,3.72,110.0,0.0,-3.49,1.26,0.0
2023-12-21 19:26:20.741533,3.72,3.72,113.0,0.0,-3.42,1.49,0.0
2023-12-21 19:26:20.766525,4.11,4.02,104.0,12.0,-3.9,0.99,0.84
2023-12-21 19:26:20.791516,4.23,4.23,113.0,0.0,-3.9,1.63,0.0
2023-12-21 19:26:20.816525,3.88,3.88,113.0,0.0,-3.58,1.49,0.0
2023-12-21 19:26:20.841511,3.01,3.01,112.0,0.0,-2.78,1.14,0.0
2023-12-21 19:26:20.866524,3.83,3.83,114.0,0.0,-3.52,1.53,0.0
2023-12-21 19:26:20.891527,3.48,3.48,114.0,0.0,-3.17,1.43,0.0
2023-12-21 19:26:20.916520,3.56,3.56,112.0,0.0,-3.3,1.36,0.0
2023-12-21 19:26:20.941529,3.45,3.45,115.0,0.0,-3.14,1.43,0.0
2023-12-21 19:26:20.966533,2.63,2.63,115.0,0.0,-2.38,1.13,0.0
2023-12-21 19:26:20.991512,1.88,1.88,83.0,0.0,-1.87,-0.23,0.0
2023-12-21 19:26:21.016522,2.46,1.69,68.0,47.0,-1.57,-0.62,1.78
2023-12-21 19:26:21.041510,2.46,1.61,69.0,49.0,-1.5,-0.58,1.86
2023-12-21 19:26:21.066519,1.55,1.55,73.0,0.0,-1.48,-0.46,0.0
2023-12-21 19:26:21.091540,1.73,1.73,72.0,0.0,-1.64,-0.55,0.0
2023-12-21 19:26:21.116551,2.86,2.46,99.0,30.0,-2.43,0.39,1.45
2023-12-21 19:26:21.141518,1.78,1.78,74.0,0.0,-1.71,-0.49,0.0
2023-12-21 19:26:21.166528,2.09,2.09,92.0,0.0,-2.09,0.07,0.0
2023-12-21 19:26:21.191535,2.99,2.71,102.0,25.0,-2.65,0.56,1.26
2023-12-21 19:26:21.216535,2.73,2.34,98.0,31.0,-2.32,0.33,1.4
2023-12-21 19:26:21.241531,2.83,2.66,100.0,20.0,-2.62,0.46,0.97
2023-12-21 19:26:21.266518,2.77,2.77,89.0,0.0,-2.77,-0.04,0.0
2023-12-21 19:26:21.291519,2.98,2.98,88.0,0.0,-2.97,-0.1,0.0
2023-12-21 19:26:21.316523,3.34,3.34,93.0,0.0,-3.33,0.17,0.0
2023-12-21 19:26:21.341513,3.18,3.18,94.0,0.0,-3.17,0.22,0.0
