Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:29:13.267078,7.65,7.65,112.0,0.0,-7.07,2.92,0.0
2024-04-19 14:29:13.276472,7.2,7.2,111.0,0.0,-6.71,2.59,0.0
2024-04-19 14:29:13.303258,6.56,6.51,105.0,7.0,-6.3,1.65,0.81
2024-04-19 14:29:13.323001,6.41,6.41,109.0,0.0,-6.08,2.04,0.0
2024-04-19 14:29:13.342493,5.58,5.46,104.0,12.0,-5.3,1.34,1.15
2024-04-19 14:29:13.364098,6.71,6.71,112.0,0.0,-6.2,2.55,0.0
2024-04-19 14:29:13.366053,7.55,7.55,116.0,0.0,-6.8,3.27,0.0
2024-04-19 14:29:13.368073,7.42,7.42,115.0,0.0,-6.75,3.09,0.0
2024-04-19 14:29:13.370008,7.54,7.48,115.0,8.0,-6.75,3.21,1.0
2024-04-19 14:29:13.371902,7.23,7.23,114.0,0.0,-6.58,2.99,0.0
2024-04-19 14:29:13.373802,7.95,7.9,116.0,7.0,-7.11,3.45,0.94
2024-04-19 14:29:13.462276,8.26,8.17,120.0,9.0,-7.07,4.08,1.22
2024-04-19 14:29:13.476307,7.78,7.68,118.0,9.0,-6.81,3.55,1.21
2024-04-19 14:29:13.478446,8.94,8.83,121.0,9.0,-7.61,4.49,1.38
2024-04-19 14:29:13.523667,9.36,9.29,121.0,7.0,-7.94,4.82,1.2
2024-04-19 14:29:13.588508,9.24,9.16,120.0,8.0,-7.9,4.63,1.24
2024-04-19 14:29:13.663505,9.41,9.33,121.0,8.0,-7.96,4.87,1.26
2024-04-19 14:29:13.761152,9.34,9.24,123.0,8.0,-7.74,5.05,1.32
2024-04-19 14:29:13.765099,9.12,8.99,126.0,10.0,-7.29,5.26,1.55
2024-04-19 14:29:13.839541,9.71,9.53,128.0,11.0,-7.55,5.81,1.87
2024-04-19 14:29:13.883986,8.93,8.8,119.0,10.0,-7.71,4.24,1.51
2024-04-19 14:29:13.931059,8.24,8.08,121.0,11.0,-6.9,4.2,1.63
2024-04-19 14:29:13.954849,8.49,8.42,119.0,7.0,-7.36,4.1,1.08
2024-04-19 14:29:13.972927,8.07,8.0,117.0,7.0,-7.11,3.67,1.05
2024-04-19 14:29:14.004349,7.97,7.88,119.0,9.0,-6.89,3.84,1.18
2024-04-19 14:29:14.014941,8.26,8.18,117.0,8.0,-7.26,3.77,1.13
2024-04-19 14:29:14.049566,7.65,7.56,119.0,8.0,-6.61,3.68,1.13
2024-04-19 14:29:14.051382,7.92,7.8,119.0,10.0,-6.82,3.8,1.35
2024-04-19 14:29:14.053175,8.03,7.89,120.0,11.0,-6.87,3.89,1.48
2024-04-19 14:29:14.090713,8.01,7.9,118.0,9.0,-6.95,3.76,1.32
2024-04-19 14:29:14.130705,7.89,7.79,119.0,9.0,-6.8,3.8,1.28
2024-04-19 14:29:14.197312,7.94,7.81,119.0,10.0,-6.86,3.75,1.42
2024-04-19 14:29:14.289603,7.55,7.42,119.0,11.0,-6.49,3.59,1.38
2024-04-19 14:29:14.317111,7.99,7.89,120.0,9.0,-6.84,3.94,1.26
2024-04-19 14:29:14.330491,7.87,7.76,119.0,10.0,-6.81,3.72,1.35
2024-04-19 14:29:14.333858,8.3,8.19,120.0,9.0,-7.1,4.09,1.37
2024-04-19 14:29:14.346746,8.31,8.22,118.0,8.0,-7.26,3.85,1.19
2024-04-19 14:29:14.362557,8.17,8.04,120.0,10.0,-6.95,4.04,1.43
2024-04-19 14:29:14.387077,8.18,8.09,120.0,8.0,-7.03,4.02,1.18
2024-04-19 14:29:14.401301,8.18,8.09,121.0,9.0,-6.94,4.15,1.26
2024-04-19 14:29:14.414153,8.03,7.94,125.0,8.0,-6.52,4.53,1.18
2024-04-19 14:29:14.445705,8.08,7.96,121.0,10.0,-6.85,4.04,1.4
2024-04-19 14:29:14.486442,7.77,7.68,123.0,9.0,-6.46,4.16,1.15
2024-04-19 14:29:14.529052,7.69,7.57,123.0,10.0,-6.36,4.1,1.36
2024-04-19 14:29:14.566058,7.94,7.8,121.0,11.0,-6.7,3.99,1.49
2024-04-19 14:29:14.602792,7.88,7.78,122.0,9.0,-6.57,4.17,1.21
2024-04-19 14:29:14.650768,7.14,7.03,122.0,10.0,-5.95,3.74,1.24
2024-04-19 14:29:14.661964,7.55,7.42,124.0,11.0,-6.12,4.19,1.41
2024-04-19 14:29:14.686502,7.11,7.01,124.0,10.0,-5.84,3.87,1.2
2024-04-19 14:29:14.705286,7.35,7.25,123.0,9.0,-6.1,3.93,1.18
2024-04-19 14:29:14.722909,7.6,7.53,121.0,8.0,-6.45,3.89,1.01
2024-04-19 14:29:14.732741,7.11,7.0,122.0,10.0,-5.93,3.72,1.25
2024-04-19 14:29:14.772287,7.24,7.13,121.0,10.0,-6.12,3.66,1.25
2024-04-19 14:29:14.781884,7.14,6.99,120.0,12.0,-6.04,3.53,1.45
2024-04-19 14:29:14.784346,6.84,6.68,127.0,12.0,-5.36,3.99,1.45
2024-04-19 14:29:14.786722,5.97,5.82,125.0,13.0,-4.76,3.35,1.33
2024-04-19 14:29:14.806761,6.53,6.46,121.0,8.0,-5.52,3.35,0.95
2024-04-19 14:29:14.809209,6.85,6.77,125.0,9.0,-5.54,3.9,1.06
2024-04-19 14:29:14.811565,6.32,6.19,122.0,12.0,-5.27,3.25,1.27
2024-04-19 14:29:14.842505,6.26,6.12,119.0,12.0,-5.34,2.98,1.34
2024-04-19 14:29:14.861693,6.3,6.19,118.0,11.0,-5.47,2.9,1.16
2024-04-19 14:29:14.883835,6.23,6.23,116.0,0.0,-5.63,2.68,0.0
2024-04-19 14:29:14.895903,6.03,6.03,114.0,0.0,-5.53,2.42,0.0
2024-04-19 14:29:14.918091,6.84,6.73,117.0,10.0,-6.02,3.01,1.22
2024-04-19 14:29:14.921489,6.82,6.82,114.0,0.0,-6.23,2.77,0.0
2024-04-19 14:29:14.924128,5.74,5.74,115.0,0.0,-5.19,2.44,0.0
2024-04-19 14:29:14.927643,4.78,4.78,110.0,0.0,-4.51,1.6,0.0
2024-04-19 14:29:14.946637,6.2,6.15,118.0,7.0,-5.41,2.93,0.81
2024-04-19 14:29:14.969331,6.41,6.35,126.0,8.0,-5.11,3.77,0.87
2024-04-19 14:29:15.029126,6.85,6.8,122.0,7.0,-5.74,3.64,0.84
2024-04-19 14:29:15.038147,6.6,6.44,119.0,13.0,-5.63,3.12,1.45
2024-04-19 14:29:15.084390,6.61,6.44,119.0,13.0,-5.64,3.11,1.5
2024-04-19 14:29:15.122670,6.87,6.77,129.0,9.0,-5.29,4.23,1.12
2024-04-19 14:29:15.135097,6.57,6.44,119.0,11.0,-5.62,3.15,1.27
2024-04-19 14:29:15.161043,6.38,6.26,118.0,11.0,-5.52,2.95,1.23
2024-04-19 14:29:15.230744,6.38,6.2,119.0,13.0,-5.42,3.01,1.48
2024-04-19 14:29:15.278480,6.28,6.12,118.0,13.0,-5.39,2.9,1.4
2024-04-19 14:29:15.356130,5.94,5.73,117.0,15.0,-5.12,2.57,1.56
2024-04-19 14:29:15.420216,6.48,6.35,119.0,11.0,-5.56,3.08,1.27
2024-04-19 14:29:15.453709,6.55,6.42,120.0,12.0,-5.53,3.25,1.34
2024-04-19 14:29:15.477532,6.25,6.1,119.0,13.0,-5.32,2.98,1.38
2024-04-19 14:29:15.514085,6.26,6.09,122.0,13.0,-5.15,3.24,1.45
2024-04-19 14:29:15.521258,5.57,5.27,126.0,19.0,-4.26,3.11,1.79
2024-04-19 14:29:15.523216,5.58,5.31,120.0,18.0,-4.58,2.69,1.7
2024-04-19 14:29:15.525090,5.97,5.75,119.0,15.0,-5.02,2.81,1.58
2024-04-19 14:29:15.527124,5.57,5.27,117.0,19.0,-4.69,2.4,1.8
2024-04-19 14:29:15.560318,5.72,5.72,116.0,0.0,-5.15,2.49,0.0
2024-04-19 14:29:15.602184,5.79,5.79,113.0,0.0,-5.32,2.28,0.0
2024-04-19 14:29:15.608092,6.16,6.16,114.0,0.0,-5.62,2.53,0.0
2024-04-19 14:29:15.610207,6.44,6.31,118.0,12.0,-5.57,2.98,1.29
2024-04-19 14:29:15.612187,6.81,6.72,116.0,10.0,-6.02,2.99,1.13
2024-04-19 14:29:15.654563,6.5,6.36,117.0,12.0,-5.67,2.86,1.35
2024-04-19 14:29:15.667867,7.53,7.46,118.0,8.0,-6.57,3.53,1.03
2024-04-19 14:29:15.682263,6.86,6.73,116.0,11.0,-6.06,2.93,1.31
2024-04-19 14:29:15.686873,6.46,6.24,121.0,15.0,-5.34,3.24,1.68
2024-04-19 14:29:15.688887,5.71,5.47,120.0,17.0,-4.74,2.72,1.66
2024-04-19 14:29:15.690857,6.03,5.79,125.0,16.0,-4.76,3.31,1.66
2024-04-19 14:29:15.724301,5.19,4.89,133.0,20.0,-3.57,3.34,1.75
2024-04-19 14:29:15.732267,3.88,3.88,115.0,0.0,-3.51,1.65,0.0
2024-04-19 14:29:15.758442,6.85,6.63,121.0,15.0,-5.7,3.39,1.73
2024-04-19 14:29:15.760409,6.78,6.62,118.0,12.0,-5.85,3.1,1.46
2024-04-19 14:29:15.783575,6.91,6.75,117.0,12.0,-6.02,3.06,1.46
2024-04-19 14:29:15.785572,7.09,6.93,117.0,12.0,-6.14,3.2,1.5
2024-04-19 14:29:15.800748,7.07,6.94,116.0,11.0,-6.24,3.05,1.35
2024-04-19 14:29:15.802743,7.3,7.17,118.0,11.0,-6.31,3.41,1.33
2024-04-19 14:29:15.820938,6.94,6.94,114.0,0.0,-6.35,2.8,0.0
2024-04-19 14:29:15.822973,7.14,7.05,116.0,9.0,-6.33,3.11,1.15
2024-04-19 14:29:15.845331,6.24,6.11,116.0,12.0,-5.5,2.66,1.3
2024-04-19 14:29:15.858222,6.85,6.75,121.0,10.0,-5.78,3.5,1.15
2024-04-19 14:29:15.860232,6.92,6.82,118.0,10.0,-6.02,3.21,1.19
2024-04-19 14:29:15.875526,7.35,7.28,119.0,8.0,-6.35,3.55,1.01
2024-04-19 14:29:15.877652,6.17,6.17,115.0,0.0,-5.58,2.61,0.0
2024-04-19 14:29:15.909789,6.92,6.86,116.0,8.0,-6.14,3.06,0.92
2024-04-19 14:29:15.911859,6.61,6.55,117.0,8.0,-5.84,2.97,0.88
2024-04-19 14:29:15.913829,6.28,6.23,116.0,7.0,-5.58,2.76,0.79
2024-04-19 14:29:15.915804,5.25,5.25,107.0,0.0,-5.01,1.58,0.0
2024-04-19 14:29:15.962497,5.3,5.3,112.0,0.0,-4.92,1.97,0.0
2024-04-19 14:29:15.964657,5.93,5.93,114.0,0.0,-5.41,2.43,0.0
2024-04-19 14:29:15.966730,5.63,5.63,110.0,0.0,-5.28,1.96,0.0
2024-04-19 14:29:16.063988,5.88,5.88,110.0,0.0,-5.53,2.0,0.0
2024-04-19 14:29:16.112607,5.78,5.78,112.0,0.0,-5.35,2.18,0.0
2024-04-19 14:29:16.114704,5.94,5.94,110.0,0.0,-5.57,2.05,0.0
2024-04-19 14:29:16.116765,5.83,5.78,117.0,7.0,-5.16,2.6,0.75
2024-04-19 14:29:16.143473,6.3,6.3,116.0,0.0,-5.68,2.73,0.0
2024-04-19 14:29:16.146831,5.75,5.75,107.0,0.0,-5.51,1.64,0.0
2024-04-19 14:29:16.150585,6.2,6.2,106.0,0.0,-5.95,1.73,0.0
2024-04-19 14:29:16.189765,5.75,5.75,114.0,0.0,-5.27,2.3,0.0
2024-04-19 14:29:16.195956,6.08,6.08,113.0,0.0,-5.6,2.36,0.0
2024-04-19 14:29:16.221535,6.71,6.71,114.0,0.0,-6.12,2.76,0.0
2024-04-19 14:29:16.245098,6.21,6.21,113.0,0.0,-5.72,2.4,0.0
2024-04-19 14:29:16.293952,6.39,6.39,111.0,0.0,-5.94,2.34,0.0
2024-04-19 14:29:16.301008,6.34,6.34,112.0,0.0,-5.88,2.37,0.0
2024-04-19 14:29:16.317138,6.08,6.08,111.0,0.0,-5.67,2.21,0.0
2024-04-19 14:29:16.343045,5.31,5.31,108.0,0.0,-5.04,1.66,0.0
2024-04-19 14:29:16.369690,6.32,6.32,114.0,0.0,-5.76,2.59,0.0
2024-04-19 14:29:16.389940,5.81,5.81,107.0,0.0,-5.57,1.66,0.0
2024-04-19 14:29:16.427635,6.09,6.09,111.0,0.0,-5.7,2.17,0.0
2024-04-19 14:29:16.444182,6.14,6.14,97.0,0.0,-6.1,0.73,0.0
2024-04-19 14:29:16.458766,6.12,6.12,96.0,0.0,-6.08,0.67,0.0
2024-04-19 14:29:16.490982,6.39,6.3,106.0,10.0,-6.05,1.76,1.07
2024-04-19 14:29:16.519293,5.26,5.26,98.0,0.0,-5.21,0.69,0.0
2024-04-19 14:29:16.560716,5.76,5.76,109.0,0.0,-5.44,1.92,0.0
2024-04-19 14:29:16.569656,6.54,6.54,114.0,0.0,-5.97,2.66,0.0
2024-04-19 14:29:16.619786,7.05,6.97,119.0,9.0,-6.09,3.39,1.1
2024-04-19 14:29:16.638311,6.22,6.1,123.0,11.0,-5.13,3.29,1.21
2024-04-19 14:29:16.645772,6.16,6.04,126.0,11.0,-4.88,3.56,1.2
2024-04-19 14:29:16.680498,4.6,4.53,126.0,10.0,-3.65,2.68,0.79
2024-04-19 14:29:16.698729,5.79,5.73,128.0,8.0,-4.54,3.49,0.85
2024-04-19 14:29:16.735487,6.06,6.01,126.0,7.0,-4.89,3.5,0.76
2024-04-19 14:29:16.755323,5.52,5.48,124.0,7.0,-4.52,3.1,0.7
2024-04-19 14:29:16.758283,6.73,6.67,124.0,8.0,-5.52,3.74,0.96
2024-04-19 14:29:16.785855,6.27,6.18,126.0,10.0,-5.02,3.61,1.09
2024-04-19 14:29:16.822536,7.25,7.15,121.0,10.0,-6.1,3.72,1.21
2024-04-19 14:29:16.843406,6.8,6.63,121.0,13.0,-5.66,3.45,1.5
2024-04-19 14:29:16.864314,6.67,6.56,122.0,11.0,-5.58,3.44,1.23
2024-04-19 14:29:16.886580,6.03,5.9,118.0,12.0,-5.22,2.74,1.28
2024-04-19 14:29:16.921441,6.05,5.9,119.0,13.0,-5.18,2.82,1.35
2024-04-19 14:29:16.950382,6.16,6.02,119.0,12.0,-5.26,2.94,1.29
2024-04-19 14:29:16.971500,6.46,6.38,119.0,9.0,-5.56,3.12,1.03
2024-04-19 14:29:16.997400,6.67,6.62,120.0,7.0,-5.72,3.34,0.81
2024-04-19 14:29:17.011596,5.89,5.82,122.0,9.0,-4.92,3.11,0.89
2024-04-19 14:29:17.060729,6.35,6.3,129.0,7.0,-4.88,3.98,0.76
2024-04-19 14:29:17.092031,6.78,6.78,126.0,2.0,-5.47,4.01,0.22
2024-04-19 14:29:17.110719,7.01,6.96,133.0,7.0,-5.06,4.78,0.85
2024-04-19 14:29:17.167810,7.03,6.96,129.0,8.0,-5.44,4.33,1.02
2024-04-19 14:29:17.187038,6.99,6.92,118.0,8.0,-6.1,3.28,0.99
2024-04-19 14:29:17.211841,6.41,6.41,115.0,0.0,-5.8,2.72,0.0
2024-04-19 14:29:17.227810,6.89,6.81,117.0,9.0,-6.08,3.08,1.03
2024-04-19 14:29:17.266889,6.78,6.68,118.0,10.0,-5.91,3.13,1.13
2024-04-19 14:29:17.286062,6.86,6.78,116.0,9.0,-6.08,3.01,1.05
2024-04-19 14:29:17.292160,6.55,6.43,116.0,11.0,-5.77,2.83,1.27
2024-04-19 14:29:17.312115,6.82,6.71,118.0,10.0,-5.93,3.15,1.2
2024-04-19 14:29:17.345467,6.63,6.61,116.0,4.0,-5.96,2.87,0.49
2024-04-19 14:29:17.357887,7.28,7.18,127.0,10.0,-5.75,4.29,1.25
2024-04-19 14:29:17.361273,6.35,6.34,116.0,3.0,-5.72,2.73,0.35
2024-04-19 14:29:17.415731,5.53,5.53,115.0,0.0,-5.02,2.32,0.0
2024-04-19 14:29:17.428740,4.31,4.31,92.0,0.0,-4.3,0.16,0.0
2024-04-19 14:29:17.445557,5.51,5.51,115.0,0.0,-5.02,2.29,0.0
2024-04-19 14:29:17.487770,6.49,6.46,116.0,6.0,-5.78,2.87,0.63
2024-04-19 14:29:17.502073,4.18,4.18,93.0,0.0,-4.18,0.19,0.0
2024-04-19 14:29:17.529896,4.71,4.71,88.0,0.0,-4.7,-0.19,0.0
2024-04-19 14:29:17.554190,4.01,4.01,89.0,0.0,-4.01,-0.06,0.0
2024-04-19 14:29:17.566761,5.17,5.12,99.0,8.0,-5.05,0.79,0.75
2024-04-19 14:29:17.644589,4.53,4.53,108.0,0.0,-4.31,1.4,0.0
2024-04-19 14:29:17.692037,4.74,4.74,108.0,0.0,-4.51,1.44,0.0
2024-04-19 14:29:17.795051,4.84,4.84,107.0,0.0,-4.63,1.4,0.0
2024-04-19 14:29:17.841483,4.48,4.33,98.0,15.0,-4.28,0.63,1.17
2024-04-19 14:29:17.843866,3.68,3.68,86.0,0.0,-3.67,-0.27,0.0
2024-04-19 14:29:17.846167,4.38,4.38,90.0,0.0,-4.38,0.02,0.0
2024-04-19 14:29:17.888966,4.32,4.32,87.0,0.0,-4.31,-0.23,0.0
2024-04-19 14:29:17.901737,4.67,4.67,81.0,0.0,-4.61,-0.77,0.0
2024-04-19 14:29:17.920829,4.57,4.57,76.0,0.0,-4.43,-1.12,0.0
2024-04-19 14:29:17.976722,4.65,4.65,83.0,0.0,-4.61,-0.61,0.0
2024-04-19 14:29:17.994000,4.12,4.12,90.0,0.0,-4.12,0.03,0.0
2024-04-19 14:29:18.018337,4.29,4.29,93.0,0.0,-4.28,0.22,0.0
2024-04-19 14:29:18.042539,4.27,4.27,96.0,0.0,-4.24,0.45,0.0
2024-04-19 14:29:18.058904,4.76,4.6,104.0,15.0,-4.46,1.13,1.22
2024-04-19 14:29:18.086366,4.08,4.08,97.0,0.0,-4.05,0.52,0.0
2024-04-19 14:29:18.127390,4.73,4.63,102.0,12.0,-4.53,0.95,0.97
2024-04-19 14:29:18.133787,3.87,3.87,94.0,0.0,-3.86,0.28,0.0
2024-04-19 14:29:18.137470,3.95,3.95,97.0,0.0,-3.92,0.49,0.0
2024-04-19 14:29:18.216633,3.8,3.8,92.0,0.0,-3.8,0.14,0.0
2024-04-19 14:29:18.252372,3.86,3.86,91.0,0.0,-3.86,0.1,0.0
2024-04-19 14:29:18.286024,4.13,4.13,95.0,0.0,-4.12,0.35,0.0
2024-04-19 14:29:18.288800,4.27,4.27,97.0,0.0,-4.23,0.53,0.0
2024-04-19 14:29:18.291601,3.74,3.74,84.0,0.0,-3.72,-0.4,0.0
2024-04-19 14:29:18.293687,4.5,4.5,96.0,0.0,-4.48,0.43,0.0
2024-04-19 14:29:18.314277,4.49,4.49,95.0,0.0,-4.47,0.38,0.0
2024-04-19 14:29:18.337215,4.13,4.13,79.0,0.0,-4.05,-0.79,0.0
2024-04-19 14:29:18.377579,3.61,3.61,87.0,0.0,-3.6,-0.2,0.0
2024-04-19 14:29:18.409822,3.93,3.93,92.0,0.0,-3.93,0.14,0.0
2024-04-19 14:29:18.427036,4.03,4.03,86.0,0.0,-4.02,-0.25,0.0
2024-04-19 14:29:18.455491,3.67,3.67,86.0,0.0,-3.66,-0.24,0.0
2024-04-19 14:29:18.485105,3.61,3.61,77.0,0.0,-3.52,-0.8,0.0
2024-04-19 14:29:18.508578,3.15,3.15,88.0,0.0,-3.15,-0.11,0.0
2024-04-19 14:29:18.510558,3.85,3.85,84.0,0.0,-3.82,-0.42,0.0
2024-04-19 14:29:18.553296,3.49,3.49,75.0,0.0,-3.37,-0.9,0.0
2024-04-19 14:29:18.562670,4.44,4.35,102.0,12.0,-4.25,0.92,0.92
2024-04-19 14:29:18.564612,4.52,4.36,103.0,15.0,-4.25,0.99,1.2
2024-04-19 14:29:18.566556,4.07,4.07,96.0,0.0,-4.04,0.44,0.0
2024-04-19 14:29:18.593120,3.31,3.31,94.0,0.0,-3.3,0.24,0.0
2024-04-19 14:29:18.595300,4.23,4.0,100.0,19.0,-3.94,0.69,1.38
2024-04-19 14:29:18.607048,3.97,3.97,110.0,0.0,-3.73,1.36,0.0
2024-04-19 14:29:18.609635,3.06,3.06,92.0,0.0,-3.06,0.08,0.0
2024-04-19 14:29:18.633969,4.35,4.35,72.0,0.0,-4.14,-1.36,0.0
2024-04-19 14:29:18.636079,3.85,3.85,79.0,0.0,-3.78,-0.73,0.0
2024-04-19 14:29:18.681660,4.53,4.53,86.0,0.0,-4.52,-0.32,0.0
2024-04-19 14:29:18.698613,3.83,3.83,89.0,0.0,-3.83,-0.09,0.0
2024-04-19 14:29:18.725013,3.8,3.8,86.0,0.0,-3.79,-0.25,0.0
2024-04-19 14:29:18.768114,3.6,3.6,89.0,0.0,-3.6,-0.06,0.0
2024-04-19 14:29:18.792379,4.06,4.06,94.0,0.0,-4.05,0.26,0.0
2024-04-19 14:29:18.814117,4.25,4.25,89.0,0.0,-4.25,-0.1,0.0
2024-04-19 14:29:18.853464,4.39,4.39,90.0,0.0,-4.39,-0.03,0.0
2024-04-19 14:29:18.914347,4.77,4.77,90.0,0.0,-4.77,0.03,0.0
2024-04-19 14:29:18.916706,4.07,4.07,87.0,0.0,-4.06,-0.25,0.0
2024-04-19 14:29:18.996540,4.27,4.15,99.0,14.0,-4.11,0.63,1.0
2024-04-19 14:29:19.036283,4.3,4.09,99.0,18.0,-4.03,0.65,1.33
2024-04-19 14:29:19.076382,3.83,3.83,84.0,0.0,-3.81,-0.4,0.0
2024-04-19 14:29:19.105074,4.6,4.6,94.0,0.0,-4.59,0.29,0.0
2024-04-19 14:29:19.107146,4.07,4.07,87.0,0.0,-4.06,-0.24,0.0
2024-04-19 14:29:19.109368,5.12,4.93,105.0,16.0,-4.76,1.27,1.38
2024-04-19 14:29:19.111459,4.99,4.84,104.0,14.0,-4.68,1.2,1.21
2024-04-19 14:29:19.113533,4.02,4.02,91.0,0.0,-4.02,0.04,0.0
2024-04-19 14:29:19.137617,3.96,3.96,93.0,0.0,-3.95,0.18,0.0
2024-04-19 14:29:19.159242,5.1,5.1,78.0,0.0,-4.99,-1.05,0.0
2024-04-19 14:29:19.161283,4.74,4.74,84.0,0.0,-4.71,-0.51,0.0
2024-04-19 14:29:19.163337,4.52,4.52,95.0,0.0,-4.51,0.39,0.0
2024-04-19 14:29:19.226357,4.15,4.15,87.0,0.0,-4.15,-0.21,0.0
2024-04-19 14:29:19.228401,4.42,4.42,90.0,0.0,-4.42,-0.02,0.0
2024-04-19 14:29:19.249730,4.68,4.68,97.0,0.0,-4.64,0.56,0.0
2024-04-19 14:29:19.278646,4.98,4.72,100.0,19.0,-4.64,0.82,1.6
2024-04-19 14:29:19.301483,5.25,5.03,104.0,17.0,-4.88,1.22,1.49
2024-04-19 14:29:19.339844,4.5,4.5,92.0,0.0,-4.49,0.19,0.0
2024-04-19 14:29:19.384916,4.68,4.68,112.0,0.0,-4.33,1.78,0.0
2024-04-19 14:29:19.396474,4.58,4.58,111.0,0.0,-4.28,1.62,0.0
2024-04-19 14:29:19.435591,4.79,4.79,107.0,0.0,-4.57,1.42,0.0
2024-04-19 14:29:19.474972,5.17,5.17,113.0,0.0,-4.77,1.99,0.0
2024-04-19 14:29:19.485706,4.6,4.6,96.0,0.0,-4.58,0.48,0.0
2024-04-19 14:29:19.523793,4.83,4.83,89.0,0.0,-4.83,-0.12,0.0
2024-04-19 14:29:19.553637,6.05,5.82,101.0,16.0,-5.71,1.12,1.65
2024-04-19 14:29:19.556377,6.09,5.74,105.0,20.0,-5.53,1.52,2.04
2024-04-19 14:29:19.558970,5.37,5.37,106.0,0.0,-5.15,1.5,0.0
2024-04-19 14:29:19.561269,4.91,4.91,106.0,0.0,-4.71,1.36,0.0
2024-04-19 14:29:19.593917,5.33,5.04,118.0,19.0,-4.45,2.37,1.71
2024-04-19 14:29:19.630630,5.68,5.51,122.0,14.0,-4.65,2.95,1.39
2024-04-19 14:29:19.634243,5.26,5.07,117.0,15.0,-4.52,2.31,1.37
2024-04-19 14:29:19.714337,5.24,5.04,117.0,16.0,-4.47,2.32,1.43
2024-04-19 14:29:19.730681,4.78,4.78,116.0,0.0,-4.3,2.09,0.0
2024-04-19 14:29:19.751643,4.51,4.51,113.0,0.0,-4.14,1.8,0.0
2024-04-19 14:29:19.761265,4.49,4.19,117.0,21.0,-3.75,1.88,1.59
2024-04-19 14:29:19.775976,4.36,4.36,114.0,0.0,-4.0,1.74,0.0
2024-04-19 14:29:19.806519,4.87,4.63,118.0,18.0,-4.11,2.15,1.48
2024-04-19 14:29:19.848891,4.27,4.27,115.0,0.0,-3.88,1.78,0.0
2024-04-19 14:29:19.890121,4.7,4.36,115.0,22.0,-3.94,1.87,1.75
2024-04-19 14:29:19.964514,4.56,4.56,116.0,0.0,-4.12,1.96,0.0
2024-04-19 14:29:19.969857,4.81,4.5,116.0,20.0,-4.04,1.99,1.68
2024-04-19 14:29:20.011930,4.5,4.5,115.0,0.0,-4.08,1.89,0.0
2024-04-19 14:29:20.070116,4.31,4.31,110.0,0.0,-4.05,1.45,0.0
2024-04-19 14:29:20.088388,4.91,4.91,109.0,0.0,-4.64,1.62,0.0
2024-04-19 14:29:20.121237,5.01,5.01,114.0,0.0,-4.58,2.02,0.0
2024-04-19 14:29:20.129548,5.18,5.18,114.0,0.0,-4.74,2.07,0.0
2024-04-19 14:29:20.170778,5.18,5.18,113.0,0.0,-4.76,2.04,0.0
2024-04-19 14:29:20.195711,5.15,5.15,116.0,0.0,-4.64,2.24,0.0
2024-04-19 14:29:20.207954,4.84,4.84,115.0,0.0,-4.38,2.04,0.0
2024-04-19 14:29:20.211610,5.29,5.05,116.0,17.0,-4.52,2.25,1.57
2024-04-19 14:29:20.244733,5.1,4.88,118.0,17.0,-4.33,2.26,1.45
2024-04-19 14:29:20.264960,4.54,4.54,115.0,0.0,-4.11,1.95,0.0
2024-04-19 14:29:20.266929,4.42,4.42,114.0,0.0,-4.04,1.79,0.0
2024-04-19 14:29:20.268914,4.95,4.95,114.0,0.0,-4.53,2.02,0.0
2024-04-19 14:29:20.270852,4.86,4.86,112.0,0.0,-4.5,1.84,0.0
2024-04-19 14:29:20.272761,5.26,5.26,115.0,0.0,-4.77,2.22,0.0
2024-04-19 14:29:20.355198,5.76,5.59,116.0,14.0,-5.04,2.42,1.4
2024-04-19 14:29:20.357244,5.73,5.56,117.0,14.0,-4.93,2.56,1.38
2024-04-19 14:29:20.386302,5.6,5.4,118.0,15.0,-4.75,2.56,1.5
2024-04-19 14:29:20.426824,5.76,5.6,119.0,14.0,-4.89,2.73,1.37
2024-04-19 14:29:20.462574,5.7,5.49,120.0,16.0,-4.77,2.72,1.52
2024-04-19 14:29:20.490499,5.72,5.51,120.0,16.0,-4.75,2.78,1.56
2024-04-19 14:29:20.534273,5.26,5.03,121.0,17.0,-4.31,2.58,1.55
2024-04-19 14:29:20.579821,5.41,5.22,120.0,15.0,-4.51,2.62,1.44
2024-04-19 14:29:20.593912,5.1,4.91,120.0,16.0,-4.26,2.45,1.38
2024-04-19 14:29:20.597357,5.18,4.93,119.0,18.0,-4.3,2.41,1.58
2024-04-19 14:29:20.631987,5.9,5.68,122.0,16.0,-4.81,3.02,1.62
2024-04-19 14:29:20.679841,5.62,5.42,124.0,15.0,-4.51,2.99,1.5
2024-04-19 14:29:20.741017,6.1,6.02,121.0,9.0,-5.14,3.13,0.95
2024-04-19 14:29:20.760751,5.66,5.43,119.0,16.0,-4.77,2.59,1.6
2024-04-19 14:29:20.785328,6.03,5.85,121.0,14.0,-5.03,2.99,1.47
2024-04-19 14:29:20.815464,6.29,6.12,121.0,13.0,-5.24,3.17,1.42
2024-04-19 14:29:20.818533,5.74,5.51,118.0,16.0,-4.84,2.63,1.61
2024-04-19 14:29:20.821493,6.15,5.97,121.0,14.0,-5.12,3.08,1.48
