Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:35:40.773926,6.29,6.29,109.0,0.0,-5.96,2.0,0.0
2023-12-21 18:35:40.798937,6.47,6.47,106.0,0.0,-6.21,1.83,0.0
2023-12-21 18:35:40.823903,6.39,6.38,106.0,3.0,-6.12,1.81,0.32
2023-12-21 18:35:40.848913,6.42,6.41,101.0,4.0,-6.28,1.27,0.42
2023-12-21 18:35:40.873905,6.37,6.35,103.0,4.0,-6.18,1.48,0.45
2023-12-21 18:35:40.898920,5.71,5.65,102.0,8.0,-5.52,1.19,0.83
2023-12-21 18:35:40.923936,6.1,6.08,103.0,5.0,-5.93,1.32,0.55
2023-12-21 18:35:40.948937,6.11,6.09,105.0,4.0,-5.9,1.53,0.45
2023-12-21 18:35:40.973908,5.82,5.82,107.0,0.0,-5.58,1.67,0.0
2023-12-21 18:35:40.998901,5.94,5.84,106.0,10.0,-5.62,1.6,1.07
2023-12-21 18:35:41.023916,6.21,6.21,108.0,0.0,-5.91,1.92,0.0
2023-12-21 18:35:41.048909,6.11,6.02,106.0,10.0,-5.78,1.68,1.01
2023-12-21 18:35:41.073902,6.06,6.06,113.0,0.0,-5.6,2.32,0.0
2023-12-21 18:35:41.098922,6.65,6.65,109.0,0.0,-6.29,2.16,0.0
2023-12-21 18:35:41.123917,5.96,5.96,112.0,0.0,-5.51,2.28,0.0
2023-12-21 18:35:41.148900,6.26,6.26,110.0,0.0,-5.87,2.19,0.0
2023-12-21 18:35:41.173921,7.6,7.53,118.0,7.0,-6.67,3.5,0.98
2023-12-21 18:35:41.198904,6.98,6.98,112.0,0.0,-6.47,2.62,0.0
2023-12-21 18:35:41.223916,6.24,6.24,111.0,0.0,-5.82,2.24,0.0
2023-12-21 18:35:41.248902,6.57,6.57,107.0,0.0,-6.29,1.91,0.0
2023-12-21 18:35:41.273904,6.3,6.3,108.0,0.0,-5.99,1.95,0.0
2023-12-21 18:35:41.298890,5.67,5.67,106.0,0.0,-5.44,1.6,0.0
2023-12-21 18:35:41.323912,6.11,6.11,107.0,0.0,-5.84,1.81,0.0
2023-12-21 18:35:41.348921,5.55,5.37,105.0,15.0,-5.2,1.35,1.42
2023-12-21 18:35:41.373902,5.85,5.85,113.0,0.0,-5.38,2.29,0.0
2023-12-21 18:35:41.398913,4.82,4.82,109.0,0.0,-4.54,1.59,0.0
2023-12-21 18:35:41.423935,5.48,5.35,103.0,12.0,-5.22,1.18,1.17
2023-12-21 18:35:41.448915,3.76,3.76,90.0,0.0,-3.76,0.01,0.0
2023-12-21 18:35:41.473922,5.19,5.19,106.0,0.0,-4.98,1.46,0.0
2023-12-21 18:35:41.498890,5.8,5.8,114.0,0.0,-5.3,2.35,0.0
2023-12-21 18:35:41.523902,5.6,5.6,112.0,0.0,-5.2,2.07,0.0
2023-12-21 18:35:41.548904,5.5,5.5,110.0,0.0,-5.15,1.91,0.0
2023-12-21 18:35:41.573925,5.65,5.54,105.0,11.0,-5.35,1.44,1.11
2023-12-21 18:35:41.598918,3.91,3.8,101.0,14.0,-3.73,0.73,0.92
2023-12-21 18:35:41.623915,3.66,3.66,86.0,0.0,-3.65,-0.27,0.0
2023-12-21 18:35:41.648916,4.21,4.17,99.0,7.0,-4.12,0.68,0.55
2023-12-21 18:35:41.673918,5.86,5.82,106.0,7.0,-5.59,1.6,0.74
2023-12-21 18:35:41.698912,3.78,3.7,103.0,12.0,-3.6,0.85,0.76
2023-12-21 18:35:41.723913,4.3,4.3,96.0,0.0,-4.27,0.45,0.0
2023-12-21 18:35:41.748917,3.0,3.0,88.0,0.0,-3.0,-0.11,0.0
2023-12-21 18:35:41.773915,3.69,3.6,101.0,12.0,-3.54,0.68,0.79
2023-12-21 18:35:41.799053,4.39,4.17,103.0,18.0,-4.06,0.97,1.36
2023-12-21 18:35:41.823900,3.3,3.06,99.0,22.0,-3.02,0.46,1.24
2023-12-21 18:35:41.848902,3.54,3.54,88.0,0.0,-3.54,-0.11,0.0
2023-12-21 18:35:41.873902,3.66,3.66,87.0,0.0,-3.65,-0.2,0.0
2023-12-21 18:35:41.898915,3.75,3.75,83.0,0.0,-3.72,-0.49,0.0
2023-12-21 18:35:41.923911,3.37,3.37,87.0,0.0,-3.37,-0.17,0.0
2023-12-21 18:35:41.948923,3.32,3.32,97.0,0.0,-3.3,0.39,0.0
2023-12-21 18:35:41.973902,4.04,4.04,87.0,0.0,-4.03,-0.24,0.0
2023-12-21 18:35:41.998919,4.04,4.03,101.0,5.0,-3.95,0.76,0.37
2023-12-21 18:35:42.023907,5.17,5.11,101.0,9.0,-5.01,1.01,0.79
2023-12-21 18:35:42.048905,3.6,3.6,97.0,0.0,-3.57,0.44,0.0
2023-12-21 18:35:42.073923,3.51,3.46,102.0,9.0,-3.38,0.74,0.56
2023-12-21 18:35:42.098900,3.2,3.2,88.0,0.0,-3.2,-0.1,0.0
2023-12-21 18:35:42.123910,3.27,3.27,89.0,0.0,-3.27,-0.05,0.0
2023-12-21 18:35:42.148907,3.77,3.77,81.0,0.0,-3.72,-0.58,0.0
2023-12-21 18:35:42.173909,3.27,3.27,90.0,0.0,-3.27,0.01,0.0
2023-12-21 18:35:42.198918,3.29,3.29,96.0,0.0,-3.28,0.33,0.0
2023-12-21 18:35:42.223920,3.63,3.4,103.0,21.0,-3.32,0.74,1.27
2023-12-21 18:35:42.248917,4.31,4.01,107.0,22.0,-3.84,1.16,1.58
2023-12-21 18:35:42.273895,3.48,3.48,89.0,0.0,-3.48,-0.07,0.0
2023-12-21 18:35:42.298922,5.47,5.47,107.0,0.0,-5.24,1.59,0.0
2023-12-21 18:35:42.323915,5.19,5.16,101.0,7.0,-5.06,0.99,0.63
2023-12-21 18:35:42.348902,4.83,4.83,93.0,0.0,-4.82,0.24,0.0
2023-12-21 18:35:42.373888,4.94,4.94,87.0,0.0,-4.94,-0.26,0.0
2023-12-21 18:35:42.398917,5.06,5.06,98.0,2.0,-5.01,0.73,0.18
2023-12-21 18:35:42.423925,4.72,4.72,93.0,0.0,-4.71,0.22,0.0
2023-12-21 18:35:42.448924,4.89,4.89,94.0,0.0,-4.87,0.38,0.0
2023-12-21 18:35:42.473914,4.76,4.76,93.0,0.0,-4.76,0.22,0.0
2023-12-21 18:35:42.498913,5.14,5.14,82.0,0.0,-5.09,-0.71,0.0
2023-12-21 18:35:42.523877,4.35,4.35,87.0,0.0,-4.34,-0.19,0.0
2023-12-21 18:35:42.548908,4.65,4.65,86.0,0.0,-4.64,-0.32,0.0
2023-12-21 18:35:42.573915,4.46,4.46,82.0,0.0,-4.42,-0.59,0.0
2023-12-21 18:35:42.598905,4.75,4.75,84.0,0.0,-4.73,-0.48,0.0
2023-12-21 18:35:42.623919,4.62,4.6,102.0,6.0,-4.5,0.93,0.44
2023-12-21 18:35:42.648912,3.04,3.04,87.0,0.0,-3.03,-0.17,0.0
2023-12-21 18:35:42.673923,2.18,2.18,70.0,0.0,-2.05,-0.74,0.0
2023-12-21 18:35:42.698900,3.99,3.96,58.0,6.0,-3.36,-2.1,0.43
2023-12-21 18:35:42.723908,4.04,3.96,57.0,12.0,-3.33,-2.13,0.83
2023-12-21 18:35:42.748903,6.17,6.13,46.0,6.0,-4.39,-4.28,0.69
2023-12-21 18:35:42.773904,4.37,4.32,54.0,9.0,-3.5,-2.53,0.71
2023-12-21 18:35:42.798901,4.78,4.68,60.0,12.0,-4.06,-2.33,0.96
2023-12-21 18:35:42.823898,4.94,4.84,62.0,11.0,-4.28,-2.27,0.97
2023-12-21 18:35:42.848897,3.87,3.82,64.0,9.0,-3.43,-1.68,0.63
2023-12-21 18:35:42.873901,4.43,4.3,63.0,14.0,-3.85,-1.92,1.06
2023-12-21 18:35:42.898897,4.3,4.07,66.0,19.0,-3.71,-1.68,1.4
2023-12-21 18:35:42.923903,4.07,3.9,64.0,17.0,-3.5,-1.72,1.19
2023-12-21 18:35:42.948921,3.55,3.05,59.0,31.0,-2.63,-1.56,1.8
2023-12-21 18:35:42.973915,3.26,3.24,66.0,7.0,-2.95,-1.33,0.37
2023-12-21 18:35:42.998899,3.8,3.8,87.0,0.0,-3.79,-0.2,0.0
2023-12-21 18:35:43.023913,3.45,3.45,75.0,0.0,-3.32,-0.92,0.0
2023-12-21 18:35:43.048913,4.79,4.54,69.0,19.0,-4.23,-1.65,1.54
2023-12-21 18:35:43.073909,3.7,3.7,87.0,0.0,-3.7,-0.17,0.0
2023-12-21 18:35:43.098913,4.02,4.02,89.0,0.0,-4.02,-0.07,0.0
2023-12-21 18:35:43.123912,4.76,4.76,84.0,0.0,-4.73,-0.53,0.0
2023-12-21 18:35:43.148900,5.72,5.7,63.0,4.0,-5.06,-2.63,0.44
2023-12-21 18:35:43.173902,5.06,5.06,71.0,0.0,-4.77,-1.68,0.0
2023-12-21 18:35:43.198885,5.32,5.32,72.0,0.0,-5.06,-1.63,0.0
2023-12-21 18:35:43.223908,5.45,5.45,86.0,0.0,-5.44,-0.35,0.0
2023-12-21 18:35:43.248914,5.39,5.39,87.0,0.0,-5.38,-0.25,0.0
2023-12-21 18:35:43.273914,5.08,5.08,90.0,0.0,-5.08,0.02,0.0
2023-12-21 18:35:43.298898,4.94,4.94,90.0,0.0,-4.94,-0.04,0.0
2023-12-21 18:35:43.323902,5.1,5.1,72.0,0.0,-4.84,-1.61,0.0
2023-12-21 18:35:43.348905,4.87,4.85,64.0,4.0,-4.35,-2.15,0.37
2023-12-21 18:35:43.373907,4.64,4.63,60.0,4.0,-4.0,-2.34,0.32
2023-12-21 18:35:43.398893,4.46,4.46,66.0,2.0,-4.07,-1.83,0.18
2023-12-21 18:35:43.423918,4.69,4.65,65.0,7.0,-4.2,-1.99,0.57
2023-12-21 18:35:43.448911,4.58,4.56,60.0,5.0,-3.94,-2.28,0.43
2023-12-21 18:35:43.473895,4.62,4.61,59.0,4.0,-3.96,-2.35,0.31
2023-12-21 18:35:43.498906,4.03,4.02,61.0,4.0,-3.52,-1.95,0.29
2023-12-21 18:35:43.523897,4.22,4.19,60.0,6.0,-3.62,-2.12,0.43
2023-12-21 18:35:43.548910,4.02,3.99,56.0,7.0,-3.31,-2.24,0.5
2023-12-21 18:35:43.573914,4.22,4.18,65.0,8.0,-3.79,-1.77,0.57
2023-12-21 18:35:43.598900,4.02,3.88,63.0,15.0,-3.46,-1.76,1.05
2023-12-21 18:35:43.623902,3.89,3.81,65.0,11.0,-3.45,-1.63,0.77
2023-12-21 18:35:43.648886,4.26,4.17,68.0,11.0,-3.88,-1.55,0.83
2023-12-21 18:35:43.673907,4.49,4.49,73.0,0.0,-4.29,-1.33,0.0
2023-12-21 18:35:43.698894,4.87,4.87,70.0,0.0,-4.57,-1.67,0.0
2023-12-21 18:35:43.723896,5.05,5.0,64.0,7.0,-4.51,-2.16,0.65
2023-12-21 18:35:43.748887,4.92,4.87,56.0,8.0,-4.05,-2.7,0.7
2023-12-21 18:35:43.773902,4.74,4.71,57.0,7.0,-3.96,-2.54,0.56
2023-12-21 18:35:43.798907,4.62,4.55,64.0,10.0,-4.1,-1.98,0.79
2023-12-21 18:35:43.823906,4.44,4.34,63.0,12.0,-3.86,-1.97,0.95
2023-12-21 18:35:43.848901,4.8,4.66,61.0,14.0,-4.09,-2.24,1.15
2023-12-21 18:35:43.873906,4.12,3.87,68.0,20.0,-3.59,-1.44,1.41
2023-12-21 18:35:43.898908,4.0,3.88,68.0,14.0,-3.59,-1.47,0.98
2023-12-21 18:35:43.923893,4.41,4.31,66.0,12.0,-3.92,-1.78,0.93
2023-12-21 18:35:43.948899,3.97,3.85,63.0,14.0,-3.43,-1.75,0.97
2023-12-21 18:35:43.973883,4.04,3.88,69.0,16.0,-3.61,-1.42,1.13
2023-12-21 18:35:43.998910,4.16,4.01,68.0,15.0,-3.71,-1.53,1.1
2023-12-21 18:35:44.023902,4.03,3.86,62.0,17.0,-3.41,-1.8,1.18
2023-12-21 18:35:44.048915,4.1,4.02,61.0,11.0,-3.52,-1.94,0.8
2023-12-21 18:35:44.073923,3.89,3.84,55.0,9.0,-3.16,-2.18,0.61
2023-12-21 18:35:44.098896,4.53,4.46,48.0,10.0,-3.33,-2.97,0.75
2023-12-21 18:35:44.123899,3.91,3.82,49.0,13.0,-2.89,-2.5,0.85
2023-12-21 18:35:44.148903,3.69,3.63,63.0,11.0,-3.24,-1.63,0.7
2023-12-21 18:35:44.173907,3.82,3.63,62.0,18.0,-3.2,-1.71,1.19
2023-12-21 18:35:44.198901,4.63,4.4,60.0,18.0,-3.82,-2.18,1.44
2023-12-21 18:35:44.223902,4.65,4.41,61.0,19.0,-3.86,-2.14,1.49
2023-12-21 18:35:44.248913,4.76,4.65,61.0,12.0,-4.08,-2.24,1.02
2023-12-21 18:35:44.273896,4.54,4.45,61.0,11.0,-3.91,-2.14,0.88
2023-12-21 18:35:44.298925,4.49,4.38,63.0,13.0,-3.9,-1.98,1.01
2023-12-21 18:35:44.323902,4.48,4.3,63.0,17.0,-3.84,-1.92,1.28
2023-12-21 18:35:44.348908,4.49,4.33,64.0,15.0,-3.89,-1.9,1.2
2023-12-21 18:35:44.373908,4.89,4.74,65.0,14.0,-4.3,-2.01,1.19
2023-12-21 18:35:44.398903,4.71,4.53,64.0,16.0,-4.08,-1.98,1.29
2023-12-21 18:35:44.423906,4.41,4.25,65.0,16.0,-3.83,-1.83,1.2
2023-12-21 18:35:44.448913,4.67,4.56,65.0,13.0,-4.14,-1.91,1.03
2023-12-21 18:35:44.473914,4.52,4.31,66.0,18.0,-3.94,-1.74,1.38
2023-12-21 18:35:44.498912,4.11,4.11,69.0,0.0,-3.83,-1.48,0.0
2023-12-21 18:35:44.523902,4.63,4.45,65.0,16.0,-4.03,-1.89,1.26
2023-12-21 18:35:44.548886,4.39,4.25,65.0,14.0,-3.85,-1.81,1.08
2023-12-21 18:35:44.573888,4.73,4.63,65.0,12.0,-4.19,-1.96,0.97
2023-12-21 18:35:44.598903,5.25,5.17,62.0,10.0,-4.57,-2.44,0.88
2023-12-21 18:35:44.623894,5.01,4.98,56.0,7.0,-4.15,-2.75,0.59
2023-12-21 18:35:44.648909,5.42,5.36,54.0,8.0,-4.34,-3.14,0.79
2023-12-21 18:35:44.673901,4.97,4.93,56.0,8.0,-4.08,-2.76,0.67
2023-12-21 18:35:44.698900,5.39,5.27,60.0,12.0,-4.55,-2.66,1.14
2023-12-21 18:35:44.723891,5.25,5.2,53.0,8.0,-4.18,-3.1,0.74
2023-12-21 18:35:44.748896,4.85,4.76,61.0,11.0,-4.18,-2.27,0.92
2023-12-21 18:35:44.773889,4.88,4.74,60.0,14.0,-4.11,-2.36,1.18
2023-12-21 18:35:44.798906,5.33,5.03,64.0,19.0,-4.52,-2.22,1.74
2023-12-21 18:35:44.823900,5.3,5.05,64.0,18.0,-4.55,-2.18,1.62
2023-12-21 18:35:44.848899,5.12,4.84,66.0,19.0,-4.41,-1.99,1.69
2023-12-21 18:35:44.873897,5.91,5.61,65.0,18.0,-5.1,-2.35,1.87
2023-12-21 18:35:44.898883,6.9,6.58,64.0,18.0,-5.94,-2.83,2.1
2023-12-21 18:35:44.923908,5.75,5.48,65.0,18.0,-4.96,-2.33,1.75
2023-12-21 18:35:44.948903,5.27,4.94,65.0,20.0,-4.49,-2.07,1.82
2023-12-21 18:35:44.973902,5.26,5.26,71.0,0.0,-4.98,-1.69,0.0
2023-12-21 18:35:44.998902,4.83,4.83,71.0,0.0,-4.55,-1.61,0.0
2023-12-21 18:35:45.023896,4.53,4.53,74.0,0.0,-4.36,-1.25,0.0
2023-12-21 18:35:45.048903,4.5,4.5,82.0,0.0,-4.45,-0.62,0.0
2023-12-21 18:35:45.073895,4.65,4.65,79.0,0.0,-4.56,-0.91,0.0
2023-12-21 18:35:45.098900,4.58,4.58,78.0,0.0,-4.48,-0.97,0.0
2023-12-21 18:35:45.123900,4.15,4.15,79.0,0.0,-4.06,-0.82,0.0
2023-12-21 18:35:45.148895,4.85,4.85,73.0,0.0,-4.64,-1.41,0.0
2023-12-21 18:35:45.173896,5.04,5.04,72.0,0.0,-4.79,-1.58,0.0
2023-12-21 18:35:45.198893,4.99,4.99,73.0,0.0,-4.77,-1.44,0.0
2023-12-21 18:35:45.223895,5.38,5.34,65.0,8.0,-4.85,-2.23,0.71
2023-12-21 18:35:45.248898,3.93,3.93,87.0,0.0,-3.92,-0.21,0.0
2023-12-21 18:35:45.273900,4.2,4.2,74.0,0.0,-4.04,-1.15,0.0
2023-12-21 18:35:45.298887,3.81,3.81,86.0,0.0,-3.8,-0.24,0.0
2023-12-21 18:35:45.323880,4.16,4.16,90.0,0.0,-4.16,0.0,0.0
2023-12-21 18:35:45.348894,4.86,4.86,98.0,0.0,-4.81,0.65,0.0
2023-12-21 18:35:45.373906,4.27,4.27,91.0,0.0,-4.27,0.08,0.0
2023-12-21 18:35:45.398898,4.1,4.1,62.0,-1.0,-3.62,-1.92,-0.05
2023-12-21 18:35:45.423908,3.86,3.85,99.0,-4.0,-3.81,0.57,-0.29
2023-12-21 18:35:45.448907,3.99,3.99,93.0,0.0,-3.99,0.2,0.0
2023-12-21 18:35:45.473916,3.69,3.69,92.0,0.0,-3.69,0.12,0.0
2023-12-21 18:35:45.498901,3.68,3.68,88.0,0.0,-3.68,-0.12,0.0
2023-12-21 18:35:45.523876,3.62,3.62,97.0,0.0,-3.59,0.46,0.0
2023-12-21 18:35:45.548922,3.51,3.51,87.0,0.0,-3.51,-0.19,0.0
2023-12-21 18:35:45.573902,4.2,4.2,72.0,0.0,-3.99,-1.33,0.0
2023-12-21 18:35:45.598897,4.03,4.03,78.0,0.0,-3.94,-0.81,0.0
2023-12-21 18:35:45.623919,3.87,3.87,81.0,0.0,-3.82,-0.64,0.0
2023-12-21 18:35:45.648904,4.05,4.05,78.0,0.0,-3.97,-0.82,0.0
2023-12-21 18:35:45.673898,4.49,4.49,71.0,0.0,-4.25,-1.43,0.0
2023-12-21 18:35:45.698899,4.36,4.36,76.0,0.0,-4.23,-1.08,0.0
2023-12-21 18:35:45.723901,4.23,4.23,97.0,0.0,-4.2,0.52,0.0
2023-12-21 18:35:45.748901,3.87,3.87,93.0,0.0,-3.86,0.19,0.0
2023-12-21 18:35:45.773900,4.07,4.07,84.0,0.0,-4.05,-0.42,0.0
2023-12-21 18:35:45.798884,4.59,4.59,78.0,0.0,-4.49,-0.95,0.0
2023-12-21 18:35:45.823897,4.47,4.47,86.0,0.0,-4.46,-0.32,0.0
2023-12-21 18:35:45.848890,4.48,4.48,80.0,0.0,-4.41,-0.81,0.0
2023-12-21 18:35:45.873895,4.81,4.81,70.0,0.0,-4.53,-1.62,0.0
2023-12-21 18:35:45.898906,5.68,5.68,71.0,0.0,-5.37,-1.86,0.0
2023-12-21 18:35:45.923881,4.98,4.98,75.0,0.0,-4.8,-1.33,0.0
2023-12-21 18:35:45.948886,5.07,5.05,64.0,5.0,-4.54,-2.21,0.44
2023-12-21 18:35:45.973903,5.39,5.37,64.0,4.0,-4.82,-2.38,0.38
2023-12-21 18:35:45.998908,5.44,5.43,64.0,4.0,-4.87,-2.41,0.34
2023-12-21 18:35:46.023889,5.14,5.14,71.0,0.0,-4.86,-1.7,0.0
2023-12-21 18:35:46.048890,4.81,4.78,64.0,6.0,-4.3,-2.1,0.49
2023-12-21 18:35:46.073901,4.9,4.9,70.0,0.0,-4.61,-1.65,0.0
2023-12-21 18:35:46.098886,4.31,4.31,78.0,0.0,-4.22,-0.89,0.0
2023-12-21 18:35:46.123889,4.6,4.6,75.0,0.0,-4.45,-1.2,0.0
2023-12-21 18:35:46.148896,4.46,4.46,71.0,0.0,-4.22,-1.44,0.0
2023-12-21 18:35:46.173884,4.08,4.08,73.0,0.0,-3.89,-1.23,0.0
2023-12-21 18:35:46.198895,3.41,3.41,84.0,0.0,-3.4,-0.36,0.0
2023-12-21 18:35:46.223917,2.96,2.96,89.0,0.0,-2.96,-0.07,0.0
2023-12-21 18:35:46.248905,3.16,3.16,89.0,0.0,-3.16,-0.04,0.0
2023-12-21 18:35:46.273907,3.95,3.95,84.0,0.0,-3.93,-0.45,0.0
2023-12-21 18:35:46.298900,3.89,3.89,89.0,0.0,-3.89,-0.08,0.0
2023-12-21 18:35:46.323894,4.62,4.62,97.0,0.0,-4.58,0.55,0.0
2023-12-21 18:35:46.348887,4.3,4.3,83.0,0.0,-4.27,-0.49,0.0
2023-12-21 18:35:46.373902,4.24,4.24,77.0,0.0,-4.14,-0.94,0.0
2023-12-21 18:35:46.398902,4.17,4.17,77.0,0.0,-4.06,-0.95,0.0
2023-12-21 18:35:46.423909,4.39,4.39,87.0,0.0,-4.39,-0.22,0.0
2023-12-21 18:35:46.448896,4.45,4.43,65.0,5.0,-4.01,-1.89,0.39
2023-12-21 18:35:46.473900,3.86,3.86,71.0,0.0,-3.65,-1.25,0.0
2023-12-21 18:35:46.498890,4.55,4.53,62.0,6.0,-4.0,-2.13,0.44
2023-12-21 18:35:46.523910,3.18,3.16,87.0,-6.0,-3.16,-0.15,-0.31
2023-12-21 18:35:46.548884,3.44,3.44,95.0,0.0,-3.42,0.33,0.0
2023-12-21 18:35:46.573891,3.79,3.78,65.0,6.0,-3.41,-1.61,0.37
2023-12-21 18:35:46.598881,3.89,3.89,72.0,0.0,-3.69,-1.23,0.0
2023-12-21 18:35:46.623901,4.05,4.03,66.0,7.0,-3.69,-1.61,0.49
2023-12-21 18:35:46.648897,4.04,4.02,63.0,6.0,-3.57,-1.84,0.39
2023-12-21 18:35:46.673899,4.13,4.13,71.0,0.0,-3.9,-1.35,0.0
2023-12-21 18:35:46.698901,3.78,3.78,86.0,0.0,-3.77,-0.24,0.0
2023-12-21 18:35:46.723903,3.67,3.66,64.0,5.0,-3.28,-1.62,0.3
2023-12-21 18:35:46.748909,4.34,4.25,63.0,12.0,-3.8,-1.9,0.88
2023-12-21 18:35:46.773894,4.44,4.36,64.0,11.0,-3.94,-1.88,0.82
2023-12-21 18:35:46.798896,4.69,4.56,68.0,14.0,-4.22,-1.72,1.11
2023-12-21 18:35:46.823912,4.49,4.48,63.0,2.0,-4.01,-2.01,0.18
2023-12-21 18:35:46.848890,4.45,4.45,72.0,0.0,-4.23,-1.38,0.0
2023-12-21 18:35:46.873896,5.31,5.27,65.0,7.0,-4.77,-2.26,0.61
2023-12-21 18:35:46.898891,4.63,4.62,60.0,4.0,-4.02,-2.28,0.33
2023-12-21 18:35:46.923898,4.73,4.73,72.0,0.0,-4.49,-1.49,0.0
2023-12-21 18:35:46.948897,4.74,4.74,74.0,0.0,-4.55,-1.33,0.0
2023-12-21 18:35:46.973911,4.42,4.42,76.0,0.0,-4.28,-1.1,0.0
2023-12-21 18:35:46.998894,4.11,4.11,76.0,0.0,-3.98,-1.02,0.0
2023-12-21 18:35:47.023908,4.44,4.44,78.0,0.0,-4.33,-0.95,0.0
2023-12-21 18:35:47.048902,4.59,4.59,83.0,0.0,-4.55,-0.59,0.0
2023-12-21 18:35:47.073911,5.2,5.2,72.0,0.0,-4.94,-1.62,0.0
2023-12-21 18:35:47.098888,4.44,4.43,64.0,4.0,-3.98,-1.95,0.32
2023-12-21 18:35:47.123893,4.33,4.31,63.0,4.0,-3.83,-1.99,0.34
2023-12-21 18:35:47.148895,3.8,3.79,66.0,5.0,-3.47,-1.52,0.34
2023-12-21 18:35:47.173886,4.11,4.09,66.0,6.0,-3.73,-1.68,0.45
2023-12-21 18:35:47.198910,3.99,3.95,63.0,8.0,-3.52,-1.8,0.57
2023-12-21 18:35:47.223886,3.29,3.29,71.0,0.0,-3.11,-1.08,0.0
2023-12-21 18:35:47.248900,3.14,3.14,86.0,0.0,-3.14,-0.22,0.0
2023-12-21 18:35:47.273903,4.15,4.15,99.0,2.0,-4.1,0.64,0.12
2023-12-21 18:35:47.298895,3.26,3.26,94.0,0.0,-3.26,0.2,0.0
2023-12-21 18:35:47.323907,4.18,4.18,75.0,0.0,-4.04,-1.07,0.0
2023-12-21 18:35:47.348883,4.26,4.26,77.0,0.0,-4.15,-0.94,0.0
2023-12-21 18:35:47.373895,3.42,3.42,86.0,-0.0,-3.41,-0.23,-0.02
2023-12-21 18:35:47.398889,4.84,4.83,98.0,4.0,-4.78,0.68,0.33
2023-12-21 18:35:47.423904,5.43,5.43,98.0,0.0,-5.38,0.73,0.0
2023-12-21 18:35:47.448880,4.93,4.93,109.0,0.0,-4.66,1.62,0.0
2023-12-21 18:35:47.473910,2.5,2.5,97.0,0.0,-2.48,0.29,0.0
2023-12-21 18:35:47.498892,3.16,3.16,115.0,0.0,-2.87,1.32,0.0
2023-12-21 18:35:47.523898,3.37,3.37,92.0,0.0,-3.37,0.12,0.0
2023-12-21 18:35:47.548888,2.36,2.36,111.0,0.0,-2.21,0.83,0.0
2023-12-21 18:35:47.573905,1.91,1.82,149.0,-18.0,-0.94,1.56,-0.59
2023-12-21 18:35:47.598913,1.65,1.64,121.0,-7.0,-1.4,0.85,-0.21
2023-12-21 18:35:47.623897,1.93,1.9,107.0,11.0,-1.82,0.55,0.38
2023-12-21 18:35:47.648892,1.17,1.15,126.0,-10.0,-0.94,0.67,-0.21
2023-12-21 18:35:47.673895,1.77,1.77,115.0,0.0,-1.6,0.75,0.0
2023-12-21 18:35:47.698909,1.89,1.84,137.0,13.0,-1.26,1.34,0.44
2023-12-21 18:35:47.723900,2.09,2.08,118.0,6.0,-1.84,0.97,0.21
2023-12-21 18:35:47.748913,2.3,2.04,106.0,27.0,-1.96,0.58,1.05
2023-12-21 18:35:47.773871,2.1,2.1,94.0,0.0,-2.1,0.15,0.0
2023-12-21 18:35:47.798910,1.88,1.7,131.0,-25.0,-1.27,1.13,-0.79
2023-12-21 18:35:47.823892,2.15,2.09,159.0,-13.0,-0.75,1.95,-0.48
2023-12-21 18:35:47.848915,2.63,2.59,122.0,-10.0,-2.2,1.37,-0.44
2023-12-21 18:35:47.873901,2.37,1.99,130.0,-33.0,-1.51,1.29,-1.3
2023-12-21 18:35:47.898912,1.9,1.86,144.0,-12.0,-1.08,1.51,-0.39
2023-12-21 18:35:47.923898,2.45,2.45,110.0,0.0,-2.3,0.86,0.0
2023-12-21 18:35:47.948903,2.66,2.51,102.0,20.0,-2.45,0.54,0.89
2023-12-21 18:35:47.973903,3.45,3.45,97.0,0.0,-3.42,0.42,0.0
2023-12-21 18:35:47.998907,4.03,4.03,89.0,0.0,-4.02,-0.08,0.0
2023-12-21 18:35:48.023919,4.54,4.54,92.0,0.0,-4.54,0.2,0.0
2023-12-21 18:35:48.048895,5.79,5.79,106.0,0.0,-5.56,1.61,0.0
2023-12-21 18:35:48.073903,4.07,4.07,98.0,-1.0,-4.03,0.57,-0.04
2023-12-21 18:35:48.098891,2.7,2.7,77.0,0.0,-2.63,-0.6,0.0
2023-12-21 18:35:48.123904,3.0,3.0,71.0,0.0,-2.84,-0.98,0.0
2023-12-21 18:35:48.148890,1.16,1.16,84.0,0.0,-1.16,-0.12,0.0
2023-12-21 18:35:48.173875,1.58,1.58,29.0,0.0,-0.76,-1.39,0.0
2023-12-21 18:35:48.198894,2.26,2.26,108.0,0.0,-2.15,0.72,0.0
2023-12-21 18:35:48.223901,4.19,4.19,69.0,0.0,-3.92,-1.48,0.0
2023-12-21 18:35:48.248891,4.96,4.75,67.0,17.0,-4.36,-1.87,1.44
2023-12-21 18:35:48.273887,2.67,2.6,66.0,14.0,-2.38,-1.05,0.63
2023-12-21 18:35:48.298890,5.92,5.85,105.0,-9.0,-5.65,1.5,-0.89
2023-12-21 18:35:48.323903,4.79,4.79,108.0,0.0,-4.56,1.44,0.0
2023-12-21 18:35:48.348906,4.1,4.0,104.0,13.0,-3.89,0.93,0.91
