Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 15:42:08.266211,3.94,3.93,14.0,-3.0,-0.95,-3.82,-0.24
2023-12-21 15:42:08.291211,3.93,3.93,19.0,1.0,-1.26,-3.73,0.04
2023-12-21 15:42:08.316218,3.59,3.59,13.0,-2.0,-0.84,-3.49,-0.15
2023-12-21 15:42:08.341188,3.72,3.68,20.0,-8.0,-1.29,-3.45,-0.51
2023-12-21 15:42:08.366215,2.83,2.75,9.0,-14.0,-0.41,-2.72,-0.68
2023-12-21 15:42:08.391217,2.81,2.8,12.0,-4.0,-0.6,-2.74,-0.21
2023-12-21 15:42:08.416212,2.69,2.68,14.0,-7.0,-0.64,-2.6,-0.31
2023-12-21 15:42:08.441212,3.09,3.09,3.0,0.0,-0.17,-3.08,0.0
2023-12-21 15:42:08.466207,3.37,3.37,9.0,2.0,-0.53,-3.33,0.13
2023-12-21 15:42:08.491200,3.22,3.22,11.0,0.0,-0.61,-3.16,0.01
2023-12-21 15:42:08.516203,3.3,3.3,3.0,0.0,-0.2,-3.29,0.0
2023-12-21 15:42:08.541205,3.58,3.58,18.0,0.0,-1.14,-3.4,0.02
2023-12-21 15:42:08.566212,3.3,3.3,7.0,0.0,-0.39,-3.28,0.0
2023-12-21 15:42:08.591212,2.55,2.55,13.0,1.0,-0.57,-2.49,0.05
2023-12-21 15:42:08.616214,2.91,2.91,14.0,-0.0,-0.69,-2.83,-0.01
2023-12-21 15:42:08.641218,2.78,2.78,13.0,0.0,-0.65,-2.71,0.02
2023-12-21 15:42:08.666212,2.54,2.53,3.0,5.0,-0.13,-2.53,0.21
2023-12-21 15:42:08.691198,1.84,1.84,1.0,0.0,-0.03,-1.84,0.0
2023-12-21 15:42:08.716227,1.76,1.74,344.0,9.0,0.47,-1.67,0.27
2023-12-21 15:42:08.741250,1.37,1.37,340.0,0.0,0.47,-1.28,0.0
2023-12-21 15:42:08.766248,1.99,1.96,333.0,9.0,0.87,-1.75,0.32
2023-12-21 15:42:08.791234,1.66,1.66,343.0,0.0,0.49,-1.59,0.0
2023-12-21 15:42:08.816239,1.79,1.79,357.0,0.0,0.11,-1.79,0.0
2023-12-21 15:42:08.841241,1.34,1.34,342.0,0.0,0.41,-1.27,0.0
2023-12-21 15:42:08.866242,1.97,1.97,331.0,1.0,0.94,-1.72,0.04
2023-12-21 15:42:08.891261,1.64,1.64,323.0,0.0,0.98,-1.32,0.0
2023-12-21 15:42:08.916240,1.44,1.38,314.0,16.0,1.0,-0.96,0.39
2023-12-21 15:42:08.941262,1.14,1.14,297.0,-2.0,1.01,-0.52,-0.05
2023-12-21 15:42:08.966262,1.94,1.82,302.0,-20.0,1.55,-0.95,-0.68
2023-12-21 15:42:08.991271,2.05,2.05,312.0,0.0,1.53,-1.36,0.01
2023-12-21 15:42:09.016235,3.37,3.35,323.0,-6.0,2.02,-2.68,-0.36
2023-12-21 15:42:09.041270,3.55,3.55,316.0,-3.0,2.45,-2.57,-0.18
2023-12-21 15:42:09.066262,3.41,3.41,320.0,-0.0,2.21,-2.6,-0.02
2023-12-21 15:42:09.091244,3.73,3.73,323.0,0.0,2.23,-2.99,0.0
2023-12-21 15:42:09.116250,3.7,3.7,326.0,0.0,2.05,-3.08,0.0
2023-12-21 15:42:09.141256,3.41,3.41,329.0,0.0,1.77,-2.91,0.0
2023-12-21 15:42:09.166242,3.62,3.62,327.0,0.0,1.97,-3.04,0.0
2023-12-21 15:42:09.191254,3.7,3.7,330.0,0.0,1.83,-3.21,0.0
2023-12-21 15:42:09.216261,3.54,3.54,330.0,0.0,1.77,-3.07,0.0
2023-12-21 15:42:09.241244,3.36,3.36,336.0,0.0,1.35,-3.08,0.0
2023-12-21 15:42:09.266257,3.81,3.81,331.0,0.0,1.83,-3.34,0.0
2023-12-21 15:42:09.291249,3.27,3.27,336.0,0.0,1.3,-2.99,0.0
2023-12-21 15:42:09.316239,2.42,2.42,348.0,1.0,0.52,-2.36,0.04
2023-12-21 15:42:09.341245,2.89,2.89,358.0,0.0,0.1,-2.89,0.0
2023-12-21 15:42:09.366231,3.56,3.55,350.0,3.0,0.64,-3.5,0.21
2023-12-21 15:42:09.391237,3.7,3.69,342.0,3.0,1.15,-3.51,0.22
2023-12-21 15:42:09.416240,3.74,3.74,355.0,0.0,0.31,-3.73,0.0
2023-12-21 15:42:09.441233,3.06,3.06,352.0,0.0,0.44,-3.03,0.0
2023-12-21 15:42:09.466252,3.04,3.04,348.0,0.0,0.63,-2.98,0.0
2023-12-21 15:42:09.491229,2.39,2.39,349.0,0.0,0.44,-2.35,0.0
2023-12-21 15:42:09.516251,3.25,3.21,338.0,8.0,1.19,-2.99,0.47
2023-12-21 15:42:09.541252,2.56,2.54,337.0,7.0,1.01,-2.33,0.33
2023-12-21 15:42:09.566254,2.28,2.28,336.0,0.0,0.93,-2.08,0.0
2023-12-21 15:42:09.591240,2.1,2.1,340.0,1.0,0.73,-1.97,0.05
2023-12-21 15:42:09.616235,2.47,2.44,343.0,9.0,0.71,-2.34,0.38
2023-12-21 15:42:09.641254,2.42,2.42,337.0,0.0,0.96,-2.22,0.0
2023-12-21 15:42:09.666249,2.31,2.31,333.0,0.0,1.06,-2.06,0.0
2023-12-21 15:42:09.691242,2.46,2.46,338.0,0.0,0.94,-2.27,0.0
2023-12-21 15:42:09.716270,2.88,2.88,336.0,0.0,1.16,-2.63,0.0
2023-12-21 15:42:09.741214,3.0,3.0,344.0,0.0,0.82,-2.88,0.0
2023-12-21 15:42:09.766209,2.97,2.97,345.0,0.0,0.77,-2.86,0.0
2023-12-21 15:42:09.791265,2.79,2.79,336.0,0.0,1.12,-2.56,0.0
2023-12-21 15:42:09.816247,3.34,3.3,336.0,9.0,1.33,-3.02,0.49
2023-12-21 15:42:09.841256,2.46,2.46,334.0,0.0,1.1,-2.21,0.0
2023-12-21 15:42:09.866253,2.39,2.39,331.0,0.0,1.17,-2.09,0.0
2023-12-21 15:42:09.891267,2.34,2.34,333.0,0.0,1.08,-2.07,0.0
2023-12-21 15:42:09.916257,2.73,2.73,337.0,0.0,1.05,-2.53,0.0
2023-12-21 15:42:09.941265,3.25,3.2,335.0,10.0,1.33,-2.91,0.54
2023-12-21 15:42:09.966261,3.49,3.45,337.0,8.0,1.35,-3.18,0.51
2023-12-21 15:42:09.991248,3.03,3.03,340.0,0.0,1.04,-2.85,0.0
2023-12-21 15:42:10.016255,2.87,2.87,336.0,0.0,1.15,-2.62,0.0
2023-12-21 15:42:10.041249,3.08,3.08,337.0,0.0,1.19,-2.84,0.0
2023-12-21 15:42:10.066243,3.38,3.38,334.0,0.0,1.46,-3.04,0.0
2023-12-21 15:42:10.091239,3.39,3.39,337.0,0.0,1.32,-3.12,0.0
2023-12-21 15:42:10.116248,3.6,3.6,339.0,0.0,1.31,-3.35,0.0
2023-12-21 15:42:10.141245,3.4,3.4,347.0,0.0,0.77,-3.31,0.0
2023-12-21 15:42:10.166222,3.32,3.32,345.0,0.0,0.88,-3.2,0.0
2023-12-21 15:42:10.191251,3.11,3.11,345.0,0.0,0.82,-3.0,0.0
2023-12-21 15:42:10.216300,3.36,3.36,344.0,0.0,0.94,-3.22,0.0
2023-12-21 15:42:10.241258,3.43,3.43,339.0,0.0,1.24,-3.2,0.0
2023-12-21 15:42:10.266246,3.14,3.14,334.0,0.0,1.38,-2.82,0.0
2023-12-21 15:42:10.291236,2.42,2.42,326.0,0.0,1.34,-2.02,0.0
2023-12-21 15:42:10.316247,2.72,2.69,316.0,9.0,1.88,-1.92,0.44
2023-12-21 15:42:10.341251,3.19,3.12,318.0,12.0,2.07,-2.33,0.68
2023-12-21 15:42:10.366245,3.12,3.11,314.0,3.0,2.24,-2.16,0.18
2023-12-21 15:42:10.391246,3.6,3.55,317.0,10.0,2.43,-2.59,0.6
2023-12-21 15:42:10.416243,4.73,4.7,324.0,6.0,2.75,-3.81,0.52
2023-12-21 15:42:10.441249,4.54,4.53,324.0,5.0,2.68,-3.65,0.4
2023-12-21 15:42:10.466236,4.1,4.04,320.0,10.0,2.62,-3.08,0.69
2023-12-21 15:42:10.491265,4.61,4.58,325.0,7.0,2.61,-3.76,0.54
2023-12-21 15:42:10.516240,4.49,4.45,326.0,7.0,2.49,-3.69,0.54
2023-12-21 15:42:10.541245,2.76,2.72,304.0,-10.0,2.24,-1.53,-0.5
2023-12-21 15:42:10.566248,2.79,2.78,310.0,6.0,2.11,-1.8,0.3
2023-12-21 15:42:10.591257,3.68,3.48,309.0,19.0,2.71,-2.19,1.2
2023-12-21 15:42:10.616245,4.18,4.06,303.0,14.0,3.41,-2.2,1.0
2023-12-21 15:42:10.641246,4.77,4.57,300.0,16.0,3.95,-2.3,1.34
2023-12-21 15:42:10.666243,4.65,4.39,296.0,19.0,3.95,-1.91,1.55
2023-12-21 15:42:10.691245,4.17,3.88,300.0,22.0,3.36,-1.95,1.53
2023-12-21 15:42:10.716247,3.89,3.81,292.0,12.0,3.52,-1.45,0.79
2023-12-21 15:42:10.741235,3.65,3.65,286.0,0.0,3.51,-1.0,0.0
2023-12-21 15:42:10.766254,3.75,3.71,291.0,9.0,3.45,-1.35,0.57
2023-12-21 15:42:10.791229,3.29,3.22,291.0,11.0,3.0,-1.18,0.65
2023-12-21 15:42:10.816241,3.54,3.43,293.0,14.0,3.17,-1.33,0.88
2023-12-21 15:42:10.841226,2.91,2.86,291.0,10.0,2.66,-1.05,0.52
2023-12-21 15:42:10.866234,2.78,2.7,291.0,14.0,2.52,-0.98,0.66
2023-12-21 15:42:10.891257,2.41,2.3,299.0,18.0,2.02,-1.1,0.73
2023-12-21 15:42:10.916258,1.33,1.22,298.0,24.0,1.07,-0.57,0.55
2023-12-21 15:42:10.941266,1.35,0.74,313.0,57.0,0.54,-0.5,1.13
2023-12-21 15:42:10.966256,1.06,0.57,299.0,-57.0,0.5,-0.27,-0.89
2023-12-21 15:42:10.991240,0.79,0.79,340.0,0.0,0.27,-0.74,0.0
2023-12-21 15:42:11.016248,1.53,1.53,331.0,0.0,0.74,-1.34,0.0
2023-12-21 15:42:11.041242,1.06,1.06,341.0,0.0,0.35,-1.0,0.0
2023-12-21 15:42:11.066254,1.62,1.62,334.0,0.0,0.72,-1.45,0.0
2023-12-21 15:42:11.091239,2.2,2.2,326.0,0.0,1.23,-1.82,0.0
2023-12-21 15:42:11.116252,3.17,3.13,337.0,10.0,1.2,-2.89,0.54
2023-12-21 15:42:11.141246,2.42,2.42,337.0,0.0,0.95,-2.23,0.0
2023-12-21 15:42:11.166233,3.46,3.41,339.0,10.0,1.21,-3.18,0.57
2023-12-21 15:42:11.191241,2.45,2.45,339.0,0.0,0.89,-2.28,0.0
2023-12-21 15:42:11.216235,2.42,2.42,340.0,0.0,0.84,-2.27,0.0
2023-12-21 15:42:11.241249,3.24,3.19,339.0,10.0,1.15,-2.97,0.57
2023-12-21 15:42:11.266238,3.07,3.02,342.0,10.0,0.91,-2.88,0.55
2023-12-21 15:42:11.291246,1.98,1.98,337.0,0.0,0.76,-1.82,0.0
2023-12-21 15:42:11.316253,2.04,2.04,329.0,0.0,1.05,-1.76,0.0
2023-12-21 15:42:11.341262,1.77,1.61,315.0,25.0,1.13,-1.15,0.74
2023-12-21 15:42:11.366241,2.29,2.22,314.0,15.0,1.59,-1.54,0.59
2023-12-21 15:42:11.391239,2.81,2.79,304.0,7.0,2.31,-1.56,0.35
2023-12-21 15:42:11.416280,2.99,2.98,305.0,4.0,2.45,-1.71,0.2
2023-12-21 15:42:11.441256,2.88,2.83,311.0,10.0,2.14,-1.86,0.52
2023-12-21 15:42:11.466254,3.07,3.07,307.0,3.0,2.45,-1.85,0.15
2023-12-21 15:42:11.491238,2.38,2.35,319.0,9.0,1.53,-1.79,0.36
2023-12-21 15:42:11.516257,2.54,2.53,299.0,5.0,2.21,-1.24,0.23
2023-12-21 15:42:11.541281,2.49,2.44,319.0,11.0,1.6,-1.84,0.47
2023-12-21 15:42:11.566241,2.99,2.96,318.0,8.0,1.96,-2.22,0.4
2023-12-21 15:42:11.591227,2.61,2.61,351.0,0.0,0.43,-2.58,0.0
2023-12-21 15:42:11.616235,1.98,1.98,357.0,0.0,0.1,-1.98,0.0
2023-12-21 15:42:11.641227,2.15,2.15,359.0,0.0,0.02,-2.15,0.0
2023-12-21 15:42:11.666194,3.15,3.15,11.0,0.0,-0.59,-3.09,0.0
2023-12-21 15:42:11.691241,3.57,3.57,355.0,0.0,0.31,-3.56,0.0
2023-12-21 15:42:11.716235,3.95,3.9,358.0,9.0,0.15,-3.89,0.65
2023-12-21 15:42:11.741241,4.09,4.09,354.0,0.0,0.41,-4.07,0.0
2023-12-21 15:42:11.766240,3.92,3.92,352.0,0.0,0.57,-3.88,0.0
2023-12-21 15:42:11.791247,3.86,3.86,353.0,0.0,0.48,-3.83,0.0
2023-12-21 15:42:11.816232,3.77,3.77,348.0,0.0,0.78,-3.69,0.0
2023-12-21 15:42:11.841232,3.95,3.95,343.0,0.0,1.16,-3.78,0.0
2023-12-21 15:42:11.866229,4.07,4.07,342.0,0.0,1.26,-3.87,0.0
2023-12-21 15:42:11.891254,4.2,4.2,345.0,0.0,1.11,-4.05,0.0
2023-12-21 15:42:11.916236,4.44,4.44,340.0,0.0,1.51,-4.17,0.0
2023-12-21 15:42:11.941235,4.21,4.21,342.0,0.0,1.29,-4.0,0.0
2023-12-21 15:42:11.966229,3.57,3.57,345.0,0.0,0.91,-3.45,0.0
2023-12-21 15:42:11.991232,3.6,3.6,343.0,0.0,1.07,-3.44,0.0
2023-12-21 15:42:12.016239,4.02,3.97,339.0,9.0,1.41,-3.71,0.64
2023-12-21 15:42:12.041246,2.36,2.36,336.0,0.0,0.96,-2.16,0.0
2023-12-21 15:42:12.066242,1.37,1.28,299.0,-21.0,1.12,-0.62,-0.49
2023-12-21 15:42:12.091255,2.05,2.01,296.0,11.0,1.81,-0.87,0.38
2023-12-21 15:42:12.116243,2.64,2.63,300.0,5.0,2.29,-1.3,0.24
2023-12-21 15:42:12.141251,3.72,3.64,297.0,12.0,3.26,-1.63,0.75
2023-12-21 15:42:12.166252,3.29,3.17,297.0,16.0,2.83,-1.43,0.88
2023-12-21 15:42:12.191245,3.38,3.24,297.0,17.0,2.89,-1.47,0.96
2023-12-21 15:42:12.216243,2.93,2.85,300.0,14.0,2.46,-1.43,0.7
2023-12-21 15:42:12.241255,2.66,2.62,310.0,10.0,2.01,-1.68,0.45
2023-12-21 15:42:12.266271,2.61,2.59,305.0,7.0,2.13,-1.47,0.3
2023-12-21 15:42:12.291243,3.24,3.14,296.0,15.0,2.83,-1.35,0.81
2023-12-21 15:42:12.316238,2.1,2.1,304.0,3.0,1.74,-1.18,0.1
2023-12-21 15:42:12.341241,2.03,1.73,306.0,31.0,1.39,-1.03,1.06
2023-12-21 15:42:12.366249,1.8,1.56,311.0,29.0,1.19,-1.02,0.88
2023-12-21 15:42:12.391238,1.98,1.76,318.0,27.0,1.18,-1.3,0.92
2023-12-21 15:42:12.416249,1.62,1.42,309.0,29.0,1.1,-0.89,0.77
2023-12-21 15:42:12.441241,1.84,1.7,297.0,-22.0,1.52,-0.77,-0.69
2023-12-21 15:42:12.466236,1.74,1.56,294.0,-26.0,1.43,-0.64,-0.78
2023-12-21 15:42:12.491237,1.74,1.72,294.0,-7.0,1.57,-0.71,-0.22
2023-12-21 15:42:12.516248,1.36,1.24,283.0,-24.0,1.21,-0.27,-0.55
2023-12-21 15:42:12.541244,1.27,1.13,270.0,-26.0,1.13,-0.01,-0.56
2023-12-21 15:42:12.566234,1.23,1.11,277.0,-26.0,1.1,-0.13,-0.53
2023-12-21 15:42:12.591243,1.91,1.9,293.0,-4.0,1.75,-0.74,-0.14
2023-12-21 15:42:12.616262,1.92,1.88,301.0,-13.0,1.6,-0.97,-0.43
2023-12-21 15:42:12.641237,2.48,2.45,294.0,-9.0,2.24,-0.99,-0.38
2023-12-21 15:42:12.666240,2.21,2.13,309.0,16.0,1.65,-1.35,0.62
2023-12-21 15:42:12.691244,2.72,2.72,320.0,0.0,1.75,-2.08,0.0
2023-12-21 15:42:12.716239,2.46,2.43,316.0,9.0,1.68,-1.76,0.38
2023-12-21 15:42:12.741230,2.48,2.43,318.0,11.0,1.62,-1.81,0.48
2023-12-21 15:42:12.766242,2.57,2.57,321.0,0.0,1.61,-2.0,0.0
2023-12-21 15:42:12.791244,3.15,3.15,325.0,0.0,1.8,-2.59,0.0
2023-12-21 15:42:12.816231,3.08,3.08,323.0,0.0,1.85,-2.47,0.0
2023-12-21 15:42:12.841235,3.67,3.65,322.0,6.0,2.23,-2.88,0.37
2023-12-21 15:42:12.866225,3.15,3.15,309.0,-1.0,2.44,-1.98,-0.05
2023-12-21 15:42:12.891265,3.24,3.24,311.0,-2.0,2.45,-2.12,-0.12
2023-12-21 15:42:12.916247,3.29,3.27,307.0,-6.0,2.6,-1.98,-0.32
2023-12-21 15:42:12.941247,2.96,2.89,300.0,-12.0,2.49,-1.47,-0.63
2023-12-21 15:42:12.966244,3.05,2.99,303.0,-12.0,2.5,-1.64,-0.61
2023-12-21 15:42:12.991248,3.16,3.12,301.0,-9.0,2.67,-1.62,-0.5
2023-12-21 15:42:13.016238,3.12,3.03,303.0,-14.0,2.53,-1.66,-0.78
2023-12-21 15:42:13.041256,3.11,3.1,299.0,-4.0,2.72,-1.48,-0.2
2023-12-21 15:42:13.066217,3.23,3.22,296.0,-5.0,2.89,-1.41,-0.3
2023-12-21 15:42:13.091209,3.35,3.35,301.0,-0.0,2.87,-1.73,-0.02
2023-12-21 15:42:13.116204,3.18,3.11,306.0,12.0,2.51,-1.84,0.67
2023-12-21 15:42:13.141231,3.07,3.04,315.0,9.0,2.14,-2.16,0.48
2023-12-21 15:42:13.166229,2.76,2.76,305.0,-1.0,2.25,-1.59,-0.04
2023-12-21 15:42:13.191237,2.73,2.73,301.0,1.0,2.34,-1.41,0.03
2023-12-21 15:42:13.216222,2.88,2.87,296.0,4.0,2.57,-1.27,0.2
2023-12-21 15:42:13.241225,2.89,2.89,293.0,-1.0,2.65,-1.15,-0.06
2023-12-21 15:42:13.266227,2.77,2.75,292.0,7.0,2.54,-1.05,0.32
2023-12-21 15:42:13.291226,2.9,2.89,291.0,5.0,2.7,-1.02,0.25
2023-12-21 15:42:13.316228,2.91,2.91,287.0,0.0,2.77,-0.87,0.0
2023-12-21 15:42:13.341230,3.26,3.25,291.0,5.0,3.02,-1.19,0.29
2023-12-21 15:42:13.366240,2.66,2.66,271.0,0.0,2.66,-0.07,0.0
2023-12-21 15:42:13.391230,2.19,2.19,277.0,0.0,2.17,-0.27,0.0
2023-12-21 15:42:13.416230,2.84,2.84,274.0,0.0,2.83,-0.2,0.0
2023-12-21 15:42:13.441234,2.5,2.5,275.0,0.0,2.49,-0.22,0.0
2023-12-21 15:42:13.466212,2.43,2.43,273.0,0.0,2.43,-0.11,0.0
2023-12-21 15:42:13.491220,2.51,2.51,274.0,0.0,2.51,-0.19,0.0
2023-12-21 15:42:13.516236,2.66,2.66,268.0,0.0,2.66,0.11,0.0
2023-12-21 15:42:13.541225,3.32,3.32,262.0,0.0,3.29,0.43,0.0
2023-12-21 15:42:13.566231,2.65,2.64,263.0,-1.0,2.63,0.3,-0.04
2023-12-21 15:42:13.591224,3.21,3.2,260.0,-3.0,3.16,0.54,-0.18
2023-12-21 15:42:13.616221,2.99,2.99,285.0,0.0,2.89,-0.77,0.0
2023-12-21 15:42:13.641225,3.05,3.05,288.0,0.0,2.89,-0.96,0.0
2023-12-21 15:42:13.666235,2.81,2.81,286.0,0.0,2.7,-0.77,0.0
2023-12-21 15:42:13.691206,2.91,2.91,275.0,0.0,2.9,-0.26,0.0
2023-12-21 15:42:13.716219,3.71,3.67,271.0,-8.0,3.67,-0.08,-0.5
2023-12-21 15:42:13.741233,3.53,3.53,259.0,0.0,3.47,0.66,0.02
2023-12-21 15:42:13.766231,3.33,3.31,272.0,-6.0,3.31,-0.09,-0.37
2023-12-21 15:42:13.791240,2.87,2.87,261.0,0.0,2.84,0.43,0.0
2023-12-21 15:42:13.816326,3.28,3.26,292.0,7.0,3.03,-1.21,0.38
2023-12-21 15:42:13.841240,3.72,3.72,292.0,1.0,3.46,-1.38,0.04
2023-12-21 15:42:13.866234,4.18,4.18,294.0,2.0,3.81,-1.72,0.17
2023-12-21 15:42:13.891242,4.16,4.13,282.0,-7.0,4.05,-0.84,-0.5
2023-12-21 15:42:13.916251,4.05,4.05,293.0,-3.0,3.72,-1.6,-0.24
2023-12-21 15:42:13.941241,3.58,3.51,286.0,-12.0,3.37,-0.96,-0.75
2023-12-21 15:42:13.966227,4.26,4.23,293.0,-7.0,3.89,-1.66,-0.53
2023-12-21 15:42:13.991211,3.99,3.99,297.0,-1.0,3.54,-1.83,-0.09
2023-12-21 15:42:14.016229,3.89,3.89,294.0,-4.0,3.56,-1.56,-0.26
2023-12-21 15:42:14.041233,4.13,4.13,298.0,2.0,3.63,-1.96,0.13
2023-12-21 15:42:14.066240,3.86,3.83,302.0,-8.0,3.24,-2.04,-0.53
2023-12-21 15:42:14.091230,4.14,4.13,298.0,-3.0,3.66,-1.91,-0.19
2023-12-21 15:42:14.116253,3.56,3.56,295.0,-2.0,3.22,-1.53,-0.11
2023-12-21 15:42:14.141235,3.25,3.25,287.0,0.0,3.1,-0.97,0.0
2023-12-21 15:42:14.166231,3.45,3.45,272.0,0.0,3.45,-0.1,0.0
2023-12-21 15:42:14.191214,4.04,4.04,263.0,-1.0,4.01,0.48,-0.05
2023-12-21 15:42:14.216228,3.81,3.81,259.0,-1.0,3.73,0.74,-0.08
2023-12-21 15:42:14.241233,2.96,2.96,270.0,0.0,2.96,0.01,0.0
2023-12-21 15:42:14.266216,3.59,3.59,287.0,0.0,3.44,-1.03,0.0
2023-12-21 15:42:14.291228,3.98,3.98,283.0,0.0,3.87,-0.91,0.0
2023-12-21 15:42:14.316229,2.84,2.84,267.0,0.0,2.83,0.17,0.0
2023-12-21 15:42:14.341240,3.23,3.23,268.0,0.0,3.22,0.13,0.0
2023-12-21 15:42:14.366231,2.19,2.19,271.0,0.0,2.19,-0.03,0.0
2023-12-21 15:42:14.391222,2.67,2.67,254.0,0.0,2.57,0.72,0.0
2023-12-21 15:42:14.416239,2.35,2.23,260.0,18.0,2.2,0.38,0.72
2023-12-21 15:42:14.441230,2.31,2.31,265.0,0.0,2.31,0.19,0.0
2023-12-21 15:42:14.466224,2.02,2.02,270.0,0.0,2.02,-0.01,0.0
2023-12-21 15:42:14.491235,2.45,2.32,292.0,19.0,2.15,-0.85,0.8
2023-12-21 15:42:14.516226,2.72,2.72,286.0,0.0,2.61,-0.75,0.0
2023-12-21 15:42:14.541220,2.61,2.61,281.0,0.0,2.56,-0.5,0.0
2023-12-21 15:42:14.566243,2.37,2.37,286.0,0.0,2.29,-0.64,0.0
2023-12-21 15:42:14.591239,2.32,2.32,280.0,0.0,2.29,-0.4,0.0
2023-12-21 15:42:14.616223,2.49,2.49,266.0,0.0,2.49,0.17,0.0
2023-12-21 15:42:14.641216,2.71,2.71,282.0,0.0,2.65,-0.56,0.0
2023-12-21 15:42:14.666236,1.9,1.9,264.0,0.0,1.9,0.18,0.0
2023-12-21 15:42:14.691238,1.77,1.77,274.0,0.0,1.76,-0.13,0.0
2023-12-21 15:42:14.716222,2.81,2.81,286.0,0.0,2.7,-0.78,0.0
2023-12-21 15:42:14.741242,2.0,2.0,275.0,0.0,2.0,-0.16,0.0
2023-12-21 15:42:14.766238,3.29,3.17,295.0,15.0,2.88,-1.33,0.86
2023-12-21 15:42:14.791214,3.35,3.35,285.0,0.0,3.23,-0.87,0.0
2023-12-21 15:42:14.816224,3.44,3.44,287.0,0.0,3.29,-1.02,0.0
2023-12-21 15:42:14.841221,3.65,3.65,281.0,0.0,3.59,-0.69,0.0
2023-12-21 15:42:14.866225,3.53,3.53,285.0,0.0,3.4,-0.92,0.0
2023-12-21 15:42:14.891247,3.33,3.01,292.0,25.0,2.79,-1.12,1.42
2023-12-21 15:42:14.916247,1.32,1.06,290.0,36.0,1.0,-0.37,0.77
2023-12-21 15:42:14.941254,1.68,1.37,289.0,35.0,1.3,-0.45,0.96
2023-12-21 15:42:14.966231,2.62,2.62,291.0,-0.0,2.44,-0.95,-0.01
2023-12-21 15:42:14.991242,4.35,4.2,294.0,15.0,3.84,-1.68,1.15
2023-12-21 15:42:15.016234,3.52,3.41,296.0,15.0,3.06,-1.51,0.89
2023-12-21 15:42:15.041250,4.15,4.15,294.0,1.0,3.78,-1.71,0.05
2023-12-21 15:42:15.066223,4.12,3.98,293.0,15.0,3.67,-1.54,1.07
2023-12-21 15:42:15.091233,4.01,3.93,299.0,11.0,3.45,-1.88,0.8
2023-12-21 15:42:15.116229,3.26,3.03,301.0,21.0,2.6,-1.56,1.19
2023-12-21 15:42:15.141229,2.49,2.45,293.0,9.0,2.26,-0.94,0.41
2023-12-21 15:42:15.166240,2.93,2.8,302.0,17.0,2.37,-1.5,0.87
2023-12-21 15:42:15.191229,2.81,2.73,307.0,14.0,2.17,-1.66,0.69
2023-12-21 15:42:15.216223,3.2,3.19,311.0,5.0,2.4,-2.09,0.25
2023-12-21 15:42:15.241225,3.08,3.07,309.0,4.0,2.38,-1.94,0.21
2023-12-21 15:42:15.266237,3.36,3.34,321.0,6.0,2.09,-2.61,0.35
2023-12-21 15:42:15.291226,3.14,3.14,316.0,1.0,2.19,-2.25,0.08
2023-12-21 15:42:15.316232,3.03,3.02,315.0,4.0,2.15,-2.12,0.22
2023-12-21 15:42:15.341236,3.06,3.04,298.0,-6.0,2.68,-1.44,-0.33
2023-12-21 15:42:15.366229,3.08,3.07,301.0,5.0,2.64,-1.57,0.27
2023-12-21 15:42:15.391216,3.19,3.19,286.0,0.0,3.06,-0.88,0.0
2023-12-21 15:42:15.416218,3.13,3.1,289.0,8.0,2.93,-1.01,0.42
2023-12-21 15:42:15.441234,3.26,3.17,302.0,14.0,2.67,-1.7,0.77
2023-12-21 15:42:15.466218,3.42,3.42,296.0,-0.0,3.08,-1.48,-0.02
2023-12-21 15:42:15.491219,3.39,3.39,296.0,3.0,3.05,-1.48,0.16
2023-12-21 15:42:15.516223,3.43,3.43,292.0,-1.0,3.17,-1.29,-0.07
2023-12-21 15:42:15.541234,2.84,2.83,291.0,-3.0,2.64,-1.04,-0.16
2023-12-21 15:42:15.566236,3.22,3.22,298.0,2.0,2.84,-1.52,0.13
2023-12-21 15:42:15.591219,3.19,3.17,301.0,6.0,2.71,-1.65,0.31
2023-12-21 15:42:15.616238,3.12,3.09,300.0,-7.0,2.67,-1.56,-0.38
2023-12-21 15:42:15.641229,3.09,3.07,298.0,-7.0,2.72,-1.42,-0.4
2023-12-21 15:42:15.666230,2.99,2.98,307.0,3.0,2.39,-1.79,0.16
2023-12-21 15:42:15.691224,3.17,3.16,312.0,-3.0,2.35,-2.12,-0.19
2023-12-21 15:42:15.716226,3.3,3.3,314.0,-0.0,2.38,-2.28,-0.02
2023-12-21 15:42:15.741230,2.88,2.88,316.0,2.0,1.99,-2.08,0.11
2023-12-21 15:42:15.766236,3.04,3.04,308.0,3.0,2.39,-1.87,0.15
2023-12-21 15:42:15.791236,3.25,3.25,312.0,3.0,2.42,-2.17,0.16
2023-12-21 15:42:15.816239,3.72,3.68,305.0,-9.0,3.01,-2.11,-0.56
2023-12-21 15:42:15.841226,3.62,3.59,300.0,-7.0,3.1,-1.81,-0.43
2023-12-21 15:42:15.866220,3.95,3.9,298.0,-8.0,3.46,-1.8,-0.57
2023-12-21 15:42:15.891239,3.5,3.5,301.0,2.0,2.99,-1.82,0.11
2023-12-21 15:42:15.916229,3.49,3.49,305.0,-0.0,2.86,-1.99,-0.01
