Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:41:36.410850,7.55,7.55,89.0,0.0,-7.55,-0.12,0.0
2023-12-21 20:41:36.435865,8.11,8.11,90.0,0.0,-8.11,0.07,0.0
2023-12-21 20:41:36.460851,7.43,7.43,90.0,0.0,-7.43,-0.04,0.0
2023-12-21 20:41:36.485858,8.08,8.08,86.0,0.0,-8.06,-0.55,0.0
2023-12-21 20:41:36.510846,7.48,7.48,90.0,0.0,-7.48,0.04,0.0
2023-12-21 20:41:36.535846,7.32,7.32,90.0,0.0,-7.32,-0.02,0.0
2023-12-21 20:41:36.560849,7.44,7.44,91.0,0.0,-7.44,0.15,0.0
2023-12-21 20:41:36.585852,8.75,8.52,68.0,13.0,-7.89,-3.21,1.99
2023-12-21 20:41:36.610854,8.4,8.4,70.0,0.0,-7.89,-2.87,0.0
2023-12-21 20:41:36.635845,9.66,9.44,61.0,12.0,-8.29,-4.52,2.02
2023-12-21 20:41:36.660843,9.02,8.78,60.0,13.0,-7.62,-4.37,2.06
2023-12-21 20:41:36.685850,9.88,9.65,60.0,12.0,-8.39,-4.76,2.12
2023-12-21 20:41:36.710864,10.14,9.94,61.0,11.0,-8.67,-4.86,2.02
2023-12-21 20:41:36.735844,8.89,8.81,66.0,8.0,-8.04,-3.58,1.22
2023-12-21 20:41:36.760854,9.33,9.28,67.0,6.0,-8.52,-3.68,0.96
2023-12-21 20:41:36.785855,9.24,9.14,66.0,8.0,-8.34,-3.75,1.35
2023-12-21 20:41:36.810857,10.01,9.77,59.0,13.0,-8.35,-5.07,2.17
2023-12-21 20:41:36.835855,9.02,8.81,58.0,12.0,-7.48,-4.65,1.95
2023-12-21 20:41:36.860843,8.66,8.39,58.0,14.0,-7.12,-4.44,2.13
2023-12-21 20:41:36.885863,7.92,7.63,60.0,16.0,-6.61,-3.81,2.14
2023-12-21 20:41:36.910847,7.94,7.71,64.0,14.0,-6.92,-3.39,1.9
2023-12-21 20:41:36.935857,8.53,8.53,72.0,0.0,-8.09,-2.7,0.0
2023-12-21 20:41:36.960833,8.67,8.67,71.0,0.0,-8.22,-2.76,0.0
2023-12-21 20:41:36.985854,8.25,8.25,79.0,0.0,-8.1,-1.61,0.0
2023-12-21 20:41:37.010843,8.82,8.82,72.0,0.0,-8.39,-2.72,0.0
2023-12-21 20:41:37.035850,9.17,9.17,71.0,0.0,-8.67,-2.98,0.0
2023-12-21 20:41:37.060857,9.44,9.44,73.0,0.0,-9.01,-2.8,0.0
2023-12-21 20:41:37.085848,9.52,9.52,71.0,0.0,-9.02,-3.04,0.0
2023-12-21 20:41:37.110844,8.13,8.13,78.0,0.0,-7.94,-1.75,0.0
2023-12-21 20:41:37.135829,8.92,8.92,86.0,0.0,-8.9,-0.61,0.0
2023-12-21 20:41:37.160823,8.21,8.21,83.0,0.0,-8.15,-0.93,0.0
2023-12-21 20:41:37.185840,8.54,8.54,74.0,0.0,-8.19,-2.4,0.0
2023-12-21 20:41:37.210854,8.83,8.83,72.0,0.0,-8.4,-2.72,0.0
2023-12-21 20:41:37.235841,8.63,8.63,79.0,0.0,-8.48,-1.6,0.0
2023-12-21 20:41:37.260842,8.46,8.46,73.0,0.0,-8.09,-2.46,0.0
2023-12-21 20:41:37.285849,8.62,8.62,76.0,0.0,-8.36,-2.08,0.0
2023-12-21 20:41:37.310852,8.45,8.45,81.0,0.0,-8.35,-1.29,0.0
2023-12-21 20:41:37.335845,7.81,7.81,84.0,0.0,-7.76,-0.83,0.0
2023-12-21 20:41:37.360866,8.4,8.4,76.0,0.0,-8.13,-2.09,0.0
2023-12-21 20:41:37.385844,7.78,7.78,81.0,0.0,-7.68,-1.23,0.0
2023-12-21 20:41:37.410872,8.12,8.12,77.0,0.0,-7.91,-1.83,0.0
2023-12-21 20:41:37.435858,8.66,8.66,70.0,0.0,-8.16,-2.91,0.0
2023-12-21 20:41:37.460840,8.29,8.29,72.0,0.0,-7.87,-2.58,0.0
2023-12-21 20:41:37.485836,8.72,8.72,71.0,0.0,-8.23,-2.91,0.0
2023-12-21 20:41:37.510846,8.07,8.07,73.0,0.0,-7.71,-2.41,0.0
2023-12-21 20:41:37.535848,8.01,8.01,69.0,0.0,-7.49,-2.82,0.0
2023-12-21 20:41:37.560854,7.43,7.43,73.0,0.0,-7.09,-2.22,0.0
2023-12-21 20:41:37.585828,7.44,7.44,75.0,0.0,-7.19,-1.94,0.0
2023-12-21 20:41:37.610841,7.9,7.9,79.0,0.0,-7.74,-1.56,0.0
2023-12-21 20:41:37.635837,7.81,7.81,79.0,0.0,-7.65,-1.55,0.0
2023-12-21 20:41:37.660831,7.85,7.85,74.0,0.0,-7.53,-2.2,0.0
2023-12-21 20:41:37.685860,8.44,8.44,79.0,0.0,-8.29,-1.63,0.0
2023-12-21 20:41:37.710845,8.16,8.16,87.0,0.0,-8.15,-0.43,0.0
2023-12-21 20:41:37.735838,7.75,7.75,77.0,0.0,-7.55,-1.73,0.0
2023-12-21 20:41:37.760851,7.41,7.41,88.0,0.0,-7.4,-0.2,0.0
2023-12-21 20:41:37.785853,7.99,7.99,87.0,0.0,-7.98,-0.39,0.0
2023-12-21 20:41:37.810839,8.29,8.29,89.0,0.0,-8.29,-0.1,0.0
2023-12-21 20:41:37.835841,7.81,7.81,89.0,0.0,-7.81,-0.2,0.0
2023-12-21 20:41:37.860843,7.88,7.88,95.0,0.0,-7.86,0.65,0.0
2023-12-21 20:41:37.885851,8.02,8.02,92.0,0.0,-8.01,0.22,0.0
2023-12-21 20:41:37.910849,8.81,8.81,93.0,0.0,-8.8,0.45,0.0
2023-12-21 20:41:37.935870,9.43,9.35,101.0,7.0,-9.17,1.82,1.23
2023-12-21 20:41:37.960850,9.25,9.17,101.0,7.0,-9.0,1.74,1.18
2023-12-21 20:41:37.985856,8.74,8.74,110.0,0.0,-8.23,2.95,0.0
2023-12-21 20:41:38.010860,8.42,8.42,107.0,0.0,-8.07,2.39,0.0
2023-12-21 20:41:38.035864,8.14,8.08,106.0,7.0,-7.76,2.26,0.96
2023-12-21 20:41:38.060860,9.08,9.0,106.0,8.0,-8.65,2.5,1.22
2023-12-21 20:41:38.085825,9.01,9.01,91.0,0.0,-9.01,0.13,0.0
2023-12-21 20:41:38.110861,8.54,8.54,92.0,0.0,-8.54,0.23,0.0
2023-12-21 20:41:38.135843,7.28,7.28,89.0,0.0,-7.28,-0.09,0.0
2023-12-21 20:41:38.160856,7.53,7.53,91.0,0.0,-7.52,0.1,0.0
2023-12-21 20:41:38.185864,7.39,7.39,94.0,0.0,-7.37,0.5,0.0
2023-12-21 20:41:38.210860,7.81,7.81,95.0,0.0,-7.78,0.73,0.0
2023-12-21 20:41:38.235863,8.46,8.46,110.0,0.0,-7.95,2.89,0.0
2023-12-21 20:41:38.260838,7.65,7.65,108.0,0.0,-7.26,2.42,0.0
2023-12-21 20:41:38.285816,7.25,7.14,107.0,10.0,-6.84,2.05,1.26
2023-12-21 20:41:38.310844,7.52,7.52,108.0,0.0,-7.17,2.27,0.0
2023-12-21 20:41:38.335855,7.66,7.66,107.0,0.0,-7.34,2.2,0.0
2023-12-21 20:41:38.360862,7.66,7.55,103.0,10.0,-7.35,1.76,1.29
2023-12-21 20:41:38.385865,7.92,7.8,101.0,10.0,-7.65,1.49,1.4
2023-12-21 20:41:38.410854,7.61,7.61,97.0,0.0,-7.56,0.88,0.0
2023-12-21 20:41:38.435846,7.19,7.19,96.0,0.0,-7.15,0.73,0.0
2023-12-21 20:41:38.460856,8.03,7.93,100.0,9.0,-7.81,1.42,1.27
2023-12-21 20:41:38.485856,7.96,7.96,106.0,0.0,-7.65,2.21,0.0
2023-12-21 20:41:38.510861,7.9,7.79,104.0,9.0,-7.57,1.82,1.29
2023-12-21 20:41:38.535852,7.94,7.8,102.0,11.0,-7.63,1.64,1.48
2023-12-21 20:41:38.560857,7.3,7.3,95.0,0.0,-7.27,0.61,0.0
2023-12-21 20:41:38.585855,8.16,8.16,92.0,0.0,-8.15,0.33,0.0
2023-12-21 20:41:38.610864,7.52,7.52,95.0,0.0,-7.49,0.68,0.0
2023-12-21 20:41:38.635847,7.63,7.63,109.0,0.0,-7.24,2.42,0.0
2023-12-21 20:41:38.660853,7.55,7.55,107.0,0.0,-7.22,2.18,0.0
2023-12-21 20:41:38.685844,8.28,8.14,101.0,10.0,-7.99,1.57,1.5
2023-12-21 20:41:38.710837,7.57,7.57,96.0,0.0,-7.53,0.74,0.0
2023-12-21 20:41:38.735850,7.8,7.8,95.0,0.0,-7.77,0.69,0.0
2023-12-21 20:41:38.760845,7.94,7.94,92.0,0.0,-7.93,0.32,0.0
2023-12-21 20:41:38.785863,8.57,8.57,93.0,0.0,-8.56,0.38,0.0
2023-12-21 20:41:38.810851,8.16,8.16,91.0,0.0,-8.16,0.16,0.0
2023-12-21 20:41:38.835802,8.32,8.32,91.0,0.0,-8.32,0.17,0.0
2023-12-21 20:41:38.860846,8.02,8.02,89.0,0.0,-8.02,-0.08,0.0
2023-12-21 20:41:38.885853,7.27,7.27,92.0,0.0,-7.26,0.25,0.0
2023-12-21 20:41:38.910842,6.82,6.82,90.0,0.0,-6.82,-0.01,0.0
2023-12-21 20:41:38.935837,6.86,6.86,88.0,0.0,-6.85,-0.23,0.0
2023-12-21 20:41:38.960848,7.25,7.25,90.0,0.0,-7.25,-0.03,0.0
2023-12-21 20:41:38.985853,7.16,7.16,88.0,0.0,-7.15,-0.25,0.0
2023-12-21 20:41:39.010841,7.06,7.06,88.0,0.0,-7.05,-0.28,0.0
2023-12-21 20:41:39.035833,8.16,8.16,91.0,0.0,-8.16,0.19,0.0
2023-12-21 20:41:39.060853,9.34,9.34,93.0,0.0,-9.33,0.45,0.0
2023-12-21 20:41:39.085857,8.55,8.55,93.0,0.0,-8.54,0.46,0.0
2023-12-21 20:41:39.110834,9.03,9.03,90.0,0.0,-9.03,-0.03,0.0
2023-12-21 20:41:39.135868,9.21,9.21,93.0,0.0,-9.19,0.44,0.0
2023-12-21 20:41:39.160856,9.83,9.71,99.0,9.0,-9.59,1.52,1.52
2023-12-21 20:41:39.185850,9.11,8.99,105.0,9.0,-8.7,2.26,1.45
2023-12-21 20:41:39.210860,8.84,8.84,112.0,0.0,-8.18,3.35,0.0
2023-12-21 20:41:39.235849,9.12,9.12,110.0,0.0,-8.55,3.17,0.0
2023-12-21 20:41:39.260816,9.34,9.34,109.0,0.0,-8.85,3.0,0.0
2023-12-21 20:41:39.285854,9.67,9.67,109.0,0.0,-9.12,3.22,0.0
2023-12-21 20:41:39.310840,9.61,9.61,110.0,0.0,-9.03,3.27,0.0
2023-12-21 20:41:39.335832,10.62,10.62,111.0,0.0,-9.91,3.8,0.0
2023-12-21 20:41:39.360855,8.86,8.86,107.0,0.0,-8.46,2.64,0.0
2023-12-21 20:41:39.385855,9.0,8.87,102.0,10.0,-8.67,1.89,1.51
2023-12-21 20:41:39.410865,8.96,8.96,108.0,0.0,-8.51,2.79,0.0
2023-12-21 20:41:39.435849,9.56,9.56,110.0,0.0,-8.99,3.25,0.0
2023-12-21 20:41:39.460860,9.15,9.15,110.0,0.0,-8.57,3.19,0.0
2023-12-21 20:41:39.485874,9.28,9.28,112.0,0.0,-8.6,3.5,0.0
2023-12-21 20:41:39.510857,8.46,8.46,115.0,0.0,-7.69,3.53,0.0
2023-12-21 20:41:39.535847,9.7,9.7,111.0,0.0,-9.04,3.49,0.0
2023-12-21 20:41:39.560855,10.22,10.22,111.0,0.0,-9.54,3.67,0.0
2023-12-21 20:41:39.585835,10.15,10.15,109.0,0.0,-9.62,3.23,0.0
2023-12-21 20:41:39.610867,10.43,10.43,111.0,0.0,-9.74,3.71,0.0
2023-12-21 20:41:39.635852,9.64,9.64,110.0,0.0,-9.04,3.34,0.0
2023-12-21 20:41:39.660854,10.18,10.18,113.0,0.0,-9.39,3.91,0.0
2023-12-21 20:41:39.685851,9.77,9.77,114.0,0.0,-8.92,3.99,0.0
2023-12-21 20:41:39.710849,9.82,9.82,113.0,0.0,-9.07,3.78,0.0
2023-12-21 20:41:39.735852,9.34,9.34,113.0,0.0,-8.62,3.61,0.0
2023-12-21 20:41:39.760848,9.85,9.85,111.0,0.0,-9.17,3.57,0.0
2023-12-21 20:41:39.785843,9.51,9.51,110.0,0.0,-8.95,3.21,0.0
2023-12-21 20:41:39.810837,10.03,10.03,109.0,0.0,-9.47,3.29,0.0
2023-12-21 20:41:39.835846,9.85,9.85,110.0,0.0,-9.25,3.38,0.0
2023-12-21 20:41:39.860842,9.1,9.1,108.0,0.0,-8.68,2.74,0.0
2023-12-21 20:41:39.885842,9.29,9.29,108.0,0.0,-8.84,2.88,0.0
2023-12-21 20:41:39.910846,9.79,9.79,109.0,0.0,-9.25,3.22,0.0
2023-12-21 20:41:39.935839,8.92,8.92,108.0,0.0,-8.5,2.7,0.0
2023-12-21 20:41:39.960852,8.98,8.98,109.0,0.0,-8.5,2.9,0.0
2023-12-21 20:41:39.985836,9.1,9.01,106.0,8.0,-8.66,2.49,1.22
2023-12-21 20:41:40.010841,9.32,9.32,107.0,0.0,-8.9,2.74,0.0
2023-12-21 20:41:40.035845,9.81,9.81,108.0,0.0,-9.33,3.02,0.0
2023-12-21 20:41:40.060850,9.62,9.62,109.0,0.0,-9.07,3.19,0.0
2023-12-21 20:41:40.085842,10.06,10.06,112.0,0.0,-9.33,3.77,0.0
2023-12-21 20:41:40.110855,9.31,9.31,114.0,0.0,-8.49,3.82,0.0
2023-12-21 20:41:40.135848,9.35,9.35,112.0,0.0,-8.69,3.46,0.0
2023-12-21 20:41:40.160843,9.55,9.55,112.0,0.0,-8.83,3.65,0.0
2023-12-21 20:41:40.185852,10.35,10.3,117.0,5.0,-9.21,4.61,0.95
2023-12-21 20:41:40.210864,9.89,9.83,116.0,6.0,-8.82,4.35,1.03
2023-12-21 20:41:40.235846,9.72,9.69,117.0,4.0,-8.65,4.38,0.74
2023-12-21 20:41:40.260844,9.56,9.56,115.0,0.0,-8.66,4.05,0.0
2023-12-21 20:41:40.285851,9.92,9.92,115.0,0.0,-9.02,4.13,0.0
2023-12-21 20:41:40.310853,9.4,9.4,114.0,0.0,-8.58,3.84,0.0
2023-12-21 20:41:40.335848,8.73,8.73,115.0,0.0,-7.94,3.64,0.0
2023-12-21 20:41:40.360857,8.97,8.87,115.0,8.0,-8.02,3.8,1.29
2023-12-21 20:41:40.385835,9.62,9.62,110.0,0.0,-9.04,3.29,0.0
2023-12-21 20:41:40.410845,9.58,9.58,106.0,0.0,-9.19,2.72,0.0
2023-12-21 20:41:40.435845,8.95,8.95,109.0,0.0,-8.44,2.98,0.0
2023-12-21 20:41:40.460850,9.91,9.69,104.0,12.0,-9.39,2.41,2.06
2023-12-21 20:41:40.485846,9.6,9.6,111.0,0.0,-8.94,3.49,0.0
2023-12-21 20:41:40.510849,10.14,10.14,115.0,0.0,-9.18,4.3,0.0
2023-12-21 20:41:40.535854,10.0,10.0,116.0,0.0,-9.01,4.35,0.0
2023-12-21 20:41:40.560838,9.57,9.53,117.0,6.0,-8.5,4.31,0.95
2023-12-21 20:41:40.585849,8.13,8.13,112.0,0.0,-7.55,3.01,0.0
2023-12-21 20:41:40.610835,9.33,9.33,112.0,0.0,-8.67,3.45,0.0
2023-12-21 20:41:40.635855,9.52,9.52,112.0,0.0,-8.81,3.62,0.0
2023-12-21 20:41:40.660832,9.18,9.18,109.0,0.0,-8.66,3.04,0.0
2023-12-21 20:41:40.685847,8.66,8.66,107.0,0.0,-8.3,2.47,0.0
2023-12-21 20:41:40.710838,9.76,9.76,107.0,0.0,-9.34,2.85,0.0
2023-12-21 20:41:40.735840,9.71,9.56,101.0,10.0,-9.39,1.82,1.67
2023-12-21 20:41:40.760834,9.12,8.99,103.0,10.0,-8.75,2.04,1.51
2023-12-21 20:41:40.785837,9.92,9.79,102.0,9.0,-9.57,2.08,1.58
2023-12-21 20:41:40.810848,9.15,9.15,108.0,0.0,-8.7,2.84,0.0
2023-12-21 20:41:40.835834,8.93,8.93,108.0,0.0,-8.47,2.82,0.0
2023-12-21 20:41:40.860845,8.76,8.6,105.0,11.0,-8.29,2.3,1.68
2023-12-21 20:41:40.885841,9.05,8.9,101.0,10.0,-8.73,1.75,1.62
2023-12-21 20:41:40.910842,9.37,9.12,102.0,13.0,-8.93,1.84,2.17
2023-12-21 20:41:40.935843,9.19,9.06,104.0,10.0,-8.81,2.14,1.52
2023-12-21 20:41:40.960849,9.53,9.53,109.0,0.0,-9.01,3.11,0.0
2023-12-21 20:41:40.985843,9.72,9.72,107.0,0.0,-9.3,2.83,0.0
2023-12-21 20:41:41.010837,9.84,9.67,99.0,11.0,-9.55,1.55,1.8
2023-12-21 20:41:41.035847,9.76,9.59,99.0,11.0,-9.48,1.49,1.78
2023-12-21 20:41:41.060835,9.85,9.69,102.0,10.0,-9.48,2.02,1.75
2023-12-21 20:41:41.085837,9.83,9.63,104.0,12.0,-9.34,2.34,1.99
2023-12-21 20:41:41.110841,9.78,9.6,100.0,11.0,-9.44,1.74,1.87
2023-12-21 20:41:41.135843,10.46,10.33,101.0,9.0,-10.14,1.97,1.62
2023-12-21 20:41:41.160836,10.55,10.44,99.0,9.0,-10.31,1.59,1.57
2023-12-21 20:41:41.185830,9.11,8.76,105.0,16.0,-8.48,2.2,2.48
2023-12-21 20:41:41.210843,10.44,10.38,99.0,6.0,-10.25,1.64,1.14
2023-12-21 20:41:41.235827,9.24,9.1,101.0,10.0,-8.92,1.79,1.58
2023-12-21 20:41:41.260839,9.86,9.86,109.0,0.0,-9.31,3.25,0.0
2023-12-21 20:41:41.285859,9.88,9.73,106.0,10.0,-9.37,2.63,1.73
2023-12-21 20:41:41.310837,9.67,9.54,100.0,10.0,-9.39,1.68,1.61
2023-12-21 20:41:41.335830,9.77,9.63,103.0,10.0,-9.4,2.11,1.64
2023-12-21 20:41:41.360872,9.3,9.19,102.0,9.0,-8.97,1.96,1.45
2023-12-21 20:41:41.385839,9.39,9.39,107.0,0.0,-9.0,2.7,0.0
2023-12-21 20:41:41.410841,10.0,9.92,107.0,7.0,-9.5,2.85,1.29
2023-12-21 20:41:41.435845,10.47,10.47,113.0,0.0,-9.61,4.15,0.0
2023-12-21 20:41:41.460854,10.05,10.05,115.0,0.0,-9.14,4.18,0.0
2023-12-21 20:41:41.485841,11.09,11.09,115.0,0.0,-10.06,4.68,0.0
2023-12-21 20:41:41.510854,10.29,10.29,110.0,0.0,-9.66,3.56,0.0
2023-12-21 20:41:41.535850,10.29,10.29,113.0,0.0,-9.47,4.02,0.0
2023-12-21 20:41:41.560856,8.54,8.54,111.0,0.0,-7.96,3.08,0.0
2023-12-21 20:41:41.585866,9.39,9.39,109.0,0.0,-8.89,3.0,0.0
2023-12-21 20:41:41.610855,9.78,9.78,112.0,0.0,-9.05,3.71,0.0
2023-12-21 20:41:41.635844,9.14,9.14,110.0,0.0,-8.61,3.07,0.0
2023-12-21 20:41:41.660835,9.74,9.62,103.0,9.0,-9.38,2.14,1.52
2023-12-21 20:41:41.685847,8.79,8.79,107.0,0.0,-8.38,2.64,0.0
2023-12-21 20:41:41.710843,9.65,9.65,112.0,0.0,-8.92,3.68,0.0
2023-12-21 20:41:41.735854,9.45,9.45,111.0,0.0,-8.82,3.41,0.0
2023-12-21 20:41:41.760856,10.34,10.34,115.0,0.0,-9.34,4.44,0.0
2023-12-21 20:41:41.785846,8.89,8.76,102.0,10.0,-8.56,1.86,1.5
2023-12-21 20:41:41.810834,9.05,8.96,105.0,8.0,-8.65,2.36,1.27
2023-12-21 20:41:41.835847,7.69,7.69,95.0,0.0,-7.65,0.7,0.0
2023-12-21 20:41:41.860852,8.39,8.39,87.0,0.0,-8.38,-0.47,0.0
2023-12-21 20:41:41.885835,8.54,8.54,87.0,0.0,-8.53,-0.42,0.0
2023-12-21 20:41:41.910837,7.71,7.71,89.0,0.0,-7.7,-0.16,0.0
2023-12-21 20:41:41.935839,8.04,8.04,95.0,0.0,-8.01,0.73,0.0
2023-12-21 20:41:41.960827,8.39,8.39,96.0,0.0,-8.35,0.85,0.0
2023-12-21 20:41:41.985847,10.14,10.08,99.0,6.0,-9.96,1.56,1.04
2023-12-21 20:41:42.010841,10.11,10.06,103.0,6.0,-9.8,2.28,0.99
2023-12-21 20:41:42.035835,9.71,9.65,105.0,6.0,-9.33,2.45,1.08
2023-12-21 20:41:42.060840,8.99,8.92,105.0,7.0,-8.62,2.3,1.06
2023-12-21 20:41:42.085831,8.19,8.19,93.0,0.0,-8.18,0.44,0.0
2023-12-21 20:41:42.110842,8.7,8.53,99.0,11.0,-8.43,1.33,1.69
2023-12-21 20:41:42.135838,7.93,7.93,93.0,0.0,-7.92,0.39,0.0
2023-12-21 20:41:42.160830,9.13,9.04,101.0,8.0,-8.88,1.71,1.3
2023-12-21 20:41:42.185854,8.03,8.03,90.0,0.0,-8.03,-0.03,0.0
2023-12-21 20:41:42.210819,7.5,7.5,89.0,0.0,-7.49,-0.19,0.0
2023-12-21 20:41:42.235824,7.53,7.53,86.0,0.0,-7.52,-0.48,0.0
2023-12-21 20:41:42.260824,7.38,7.38,87.0,0.0,-7.37,-0.4,0.0
2023-12-21 20:41:42.285850,7.78,7.78,80.0,0.0,-7.66,-1.38,0.0
2023-12-21 20:41:42.310833,7.49,7.49,82.0,0.0,-7.42,-1.02,0.0
2023-12-21 20:41:42.335843,8.2,8.2,81.0,0.0,-8.09,-1.34,0.0
2023-12-21 20:41:42.360847,8.19,8.19,88.0,0.0,-8.18,-0.29,0.0
2023-12-21 20:41:42.385836,7.84,7.84,88.0,0.0,-7.84,-0.3,0.0
2023-12-21 20:41:42.410848,7.09,7.09,87.0,0.0,-7.08,-0.37,0.0
2023-12-21 20:41:42.435831,6.62,6.62,88.0,0.0,-6.61,-0.23,0.0
2023-12-21 20:41:42.460844,6.45,6.45,86.0,0.0,-6.44,-0.48,0.0
2023-12-21 20:41:42.485835,5.89,5.89,93.0,0.0,-5.88,0.32,0.0
2023-12-21 20:41:42.510842,6.27,6.27,91.0,0.0,-6.27,0.14,0.0
2023-12-21 20:41:42.535841,7.03,7.03,95.0,0.0,-7.0,0.57,0.0
2023-12-21 20:41:42.560855,7.82,7.71,101.0,10.0,-7.57,1.46,1.33
2023-12-21 20:41:42.585855,7.42,7.33,102.0,9.0,-7.18,1.48,1.17
2023-12-21 20:41:42.610830,7.36,7.27,104.0,9.0,-7.06,1.72,1.2
2023-12-21 20:41:42.635852,7.2,7.04,101.0,12.0,-6.91,1.35,1.52
2023-12-21 20:41:42.660822,6.74,6.74,98.0,0.0,-6.68,0.88,0.0
2023-12-21 20:41:42.685838,6.73,6.73,95.0,0.0,-6.7,0.63,0.0
2023-12-21 20:41:42.710856,7.0,6.77,98.0,15.0,-6.7,0.99,1.76
2023-12-21 20:41:42.735849,7.14,6.97,103.0,13.0,-6.79,1.55,1.58
2023-12-21 20:41:42.760843,6.7,6.46,100.0,15.0,-6.35,1.17,1.76
2023-12-21 20:41:42.785855,6.21,6.21,89.0,0.0,-6.21,-0.09,0.0
2023-12-21 20:41:42.810847,7.08,7.08,90.0,0.0,-7.08,0.03,0.0
2023-12-21 20:41:42.835842,7.8,7.8,93.0,0.0,-7.78,0.47,0.0
2023-12-21 20:41:42.860827,7.67,7.67,91.0,0.0,-7.66,0.18,0.0
2023-12-21 20:41:42.885847,7.57,7.57,95.0,0.0,-7.55,0.61,0.0
2023-12-21 20:41:42.910825,7.14,7.14,92.0,0.0,-7.14,0.28,0.0
2023-12-21 20:41:42.935844,7.45,7.45,93.0,0.0,-7.44,0.42,0.0
2023-12-21 20:41:42.960837,7.57,7.37,98.0,13.0,-7.31,1.01,1.69
2023-12-21 20:41:42.985841,7.72,7.54,99.0,12.0,-7.45,1.16,1.64
2023-12-21 20:41:43.010836,7.06,7.06,90.0,0.0,-7.06,0.06,0.0
2023-12-21 20:41:43.035830,7.34,7.34,93.0,0.0,-7.33,0.43,0.0
2023-12-21 20:41:43.060826,7.04,7.04,92.0,0.0,-7.04,0.2,0.0
2023-12-21 20:41:43.085836,7.5,7.4,104.0,10.0,-7.19,1.74,1.25
2023-12-21 20:41:43.110848,7.07,6.9,103.0,13.0,-6.73,1.53,1.55
2023-12-21 20:41:43.135841,6.77,6.77,108.0,0.0,-6.45,2.05,0.0
2023-12-21 20:41:43.160838,6.54,6.54,108.0,0.0,-6.21,2.07,0.0
2023-12-21 20:41:43.185838,6.75,6.59,107.0,13.0,-6.31,1.9,1.47
2023-12-21 20:41:43.210842,8.03,7.85,103.0,12.0,-7.64,1.82,1.7
2023-12-21 20:41:43.235844,8.15,8.15,108.0,0.0,-7.76,2.49,0.0
2023-12-21 20:41:43.260843,8.34,8.34,107.0,0.0,-7.96,2.48,0.0
2023-12-21 20:41:43.285834,8.06,8.06,107.0,0.0,-7.69,2.42,0.0
2023-12-21 20:41:43.310835,8.15,8.01,101.0,11.0,-7.87,1.52,1.5
2023-12-21 20:41:43.335839,7.75,7.51,101.0,14.0,-7.36,1.48,1.91
2023-12-21 20:41:43.360849,8.2,8.04,105.0,11.0,-7.75,2.15,1.6
2023-12-21 20:41:43.385839,8.14,8.14,106.0,0.0,-7.81,2.28,0.0
2023-12-21 20:41:43.410844,8.48,8.37,106.0,9.0,-8.07,2.24,1.31
2023-12-21 20:41:43.435834,8.67,8.54,104.0,10.0,-8.29,2.05,1.5
2023-12-21 20:41:43.460845,9.17,9.1,104.0,7.0,-8.81,2.27,1.16
2023-12-21 20:41:43.485851,8.47,8.33,106.0,10.0,-8.02,2.25,1.53
2023-12-21 20:41:43.510842,8.42,8.31,103.0,10.0,-8.1,1.85,1.39
2023-12-21 20:41:43.535834,8.66,8.66,109.0,0.0,-8.19,2.81,0.0
2023-12-21 20:41:43.560843,7.91,7.69,103.0,14.0,-7.49,1.74,1.86
2023-12-21 20:41:43.585841,8.11,8.11,107.0,0.0,-7.74,2.41,0.0
2023-12-21 20:41:43.610846,8.01,8.01,110.0,0.0,-7.55,2.68,0.0
2023-12-21 20:41:43.635848,8.46,8.46,107.0,0.0,-8.09,2.48,0.0
2023-12-21 20:41:43.660837,8.53,8.53,106.0,0.0,-8.19,2.4,0.0
2023-12-21 20:41:43.685828,8.55,8.41,103.0,10.0,-8.19,1.91,1.54
2023-12-21 20:41:43.710830,7.97,7.84,104.0,10.0,-7.62,1.86,1.4
2023-12-21 20:41:43.735815,7.83,7.83,112.0,0.0,-7.26,2.93,0.0
2023-12-21 20:41:43.760838,7.18,7.18,115.0,0.0,-6.52,3.01,0.0
2023-12-21 20:41:43.785821,5.86,5.86,89.0,0.0,-5.86,-0.14,0.0
2023-12-21 20:41:43.810844,5.99,5.99,89.0,0.0,-5.99,-0.08,0.0
2023-12-21 20:41:43.835828,7.12,7.12,87.0,0.0,-7.12,-0.33,0.0
2023-12-21 20:41:43.860832,7.32,7.32,89.0,0.0,-7.32,-0.13,0.0
2023-12-21 20:41:43.885846,7.42,7.42,88.0,0.0,-7.41,-0.27,0.0
2023-12-21 20:41:43.910848,6.71,6.71,93.0,0.0,-6.7,0.33,0.0
2023-12-21 20:41:43.935850,7.32,7.09,98.0,14.0,-7.02,0.98,1.83
2023-12-21 20:41:43.960858,7.83,7.64,101.0,13.0,-7.5,1.46,1.73
2023-12-21 20:41:43.985843,8.17,8.0,99.0,12.0,-7.9,1.27,1.66
2023-12-21 20:41:44.010846,7.12,7.12,93.0,0.0,-7.11,0.38,0.0
2023-12-21 20:41:44.035833,7.79,7.61,102.0,12.0,-7.46,1.52,1.66
2023-12-21 20:41:44.060829,8.06,8.06,107.0,0.0,-7.72,2.29,0.0
2023-12-21 20:41:44.085838,7.99,7.8,102.0,13.0,-7.64,1.58,1.76
