Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 15:33:01.742834,3.93,3.93,321.0,0.0,2.49,-3.04,0.0
2023-12-21 15:33:01.767837,2.78,2.74,303.0,-9.0,2.3,-1.49,-0.44
2023-12-21 15:33:01.792845,3.25,3.25,329.0,0.0,1.67,-2.79,0.0
2023-12-21 15:33:01.817810,4.66,4.66,344.0,0.0,1.32,-4.47,0.0
2023-12-21 15:33:01.842829,4.6,4.6,346.0,0.0,1.15,-4.45,0.0
2023-12-21 15:33:01.867817,4.68,4.68,342.0,0.0,1.46,-4.45,0.0
2023-12-21 15:33:01.892839,5.43,5.43,345.0,0.0,1.43,-5.23,0.0
2023-12-21 15:33:01.917847,4.96,4.96,339.0,0.0,1.77,-4.64,0.0
2023-12-21 15:33:01.942844,4.86,4.86,337.0,0.0,1.87,-4.48,0.0
2023-12-21 15:33:01.967828,4.06,4.06,353.0,0.0,0.49,-4.03,0.0
2023-12-21 15:33:01.992822,4.33,4.33,352.0,0.0,0.64,-4.29,0.0
2023-12-21 15:33:02.017836,4.68,4.68,340.0,0.0,1.6,-4.4,0.0
2023-12-21 15:33:02.042834,4.6,4.6,345.0,0.0,1.21,-4.44,0.0
2023-12-21 15:33:02.067824,4.63,4.63,340.0,0.0,1.58,-4.35,0.0
2023-12-21 15:33:02.092851,4.32,4.32,353.0,0.0,0.55,-4.28,0.0
2023-12-21 15:33:02.117838,4.17,4.17,358.0,0.0,0.11,-4.16,0.0
2023-12-21 15:33:02.142817,2.96,2.96,1.0,1.0,-0.07,-2.96,0.03
2023-12-21 15:33:02.167830,2.05,2.05,352.0,0.0,0.3,-2.03,0.0
2023-12-21 15:33:02.192843,1.17,1.17,323.0,0.0,0.7,-0.94,0.0
2023-12-21 15:33:02.217831,2.45,2.45,296.0,4.0,2.2,-1.07,0.16
2023-12-21 15:33:02.242846,0.88,0.88,320.0,0.0,0.57,-0.67,0.0
2023-12-21 15:33:02.267838,1.4,1.4,357.0,0.0,0.07,-1.4,0.0
2023-12-21 15:33:02.292840,1.52,1.52,334.0,0.0,0.66,-1.37,0.0
2023-12-21 15:33:02.317840,2.3,2.3,334.0,0.0,1.02,-2.06,0.0
2023-12-21 15:33:02.342837,1.63,1.63,329.0,0.0,0.84,-1.4,0.0
2023-12-21 15:33:02.367834,1.3,1.02,274.0,-38.0,1.02,-0.08,-0.8
2023-12-21 15:33:02.392841,1.0,0.88,300.0,-29.0,0.76,-0.44,-0.48
2023-12-21 15:33:02.417819,2.85,2.85,248.0,0.0,2.65,1.05,0.0
2023-12-21 15:33:02.442824,2.92,2.62,261.0,26.0,2.58,0.42,1.29
2023-12-21 15:33:02.467823,2.91,2.91,265.0,0.0,2.9,0.25,0.0
2023-12-21 15:33:02.492835,3.05,2.99,257.0,12.0,2.91,0.68,0.62
2023-12-21 15:33:02.517821,3.26,3.26,258.0,1.0,3.19,0.67,0.08
2023-12-21 15:33:02.542824,3.11,3.11,266.0,-1.0,3.1,0.24,-0.06
2023-12-21 15:33:02.567827,2.85,2.84,261.0,3.0,2.81,0.43,0.15
2023-12-21 15:33:02.592821,2.43,2.41,257.0,7.0,2.35,0.54,0.32
2023-12-21 15:33:02.617823,2.26,2.26,252.0,0.0,2.15,0.7,0.0
2023-12-21 15:33:02.642824,1.98,1.98,271.0,0.0,1.98,-0.03,0.0
2023-12-21 15:33:02.667846,2.86,2.61,245.0,24.0,2.37,1.1,1.17
2023-12-21 15:33:02.692833,2.56,2.56,255.0,0.0,2.47,0.65,0.0
2023-12-21 15:33:02.717834,2.3,2.3,254.0,0.0,2.22,0.62,0.0
2023-12-21 15:33:02.742820,1.09,1.06,237.0,14.0,0.89,0.57,0.27
2023-12-21 15:33:02.767813,1.92,1.92,262.0,0.0,1.9,0.28,0.0
2023-12-21 15:33:02.792815,1.32,1.32,254.0,0.0,1.27,0.35,0.0
2023-12-21 15:33:02.817830,1.29,1.29,247.0,0.0,1.19,0.5,0.0
2023-12-21 15:33:02.842824,1.81,0.85,240.0,-62.0,0.74,0.42,-1.6
2023-12-21 15:33:02.867807,3.19,3.14,291.0,11.0,2.92,-1.14,0.59
2023-12-21 15:33:02.892848,2.91,2.88,304.0,8.0,2.38,-1.61,0.42
2023-12-21 15:33:02.917820,1.45,1.45,253.0,0.0,1.39,0.42,0.0
2023-12-21 15:33:02.942816,2.83,2.83,251.0,0.0,2.68,0.91,0.0
2023-12-21 15:33:02.967828,2.92,2.92,265.0,0.0,2.9,0.28,0.0
2023-12-21 15:33:02.992833,3.57,3.57,287.0,0.0,3.41,-1.03,0.0
2023-12-21 15:33:03.017834,4.33,4.14,290.0,17.0,3.89,-1.44,1.27
2023-12-21 15:33:03.042831,4.01,3.8,295.0,18.0,3.46,-1.59,1.26
2023-12-21 15:33:03.067818,4.07,3.98,311.0,12.0,3.0,-2.62,0.84
2023-12-21 15:33:03.092842,3.8,3.7,317.0,13.0,2.51,-2.71,0.87
2023-12-21 15:33:03.117819,3.15,3.15,326.0,0.0,1.76,-2.61,0.0
2023-12-21 15:33:03.142845,2.18,1.76,319.0,36.0,1.16,-1.33,1.28
2023-12-21 15:33:03.167828,4.34,4.34,348.0,0.0,0.87,-4.25,0.0
2023-12-21 15:33:03.192822,5.44,5.44,353.0,0.0,0.7,-5.39,0.0
2023-12-21 15:33:03.217830,5.44,5.44,344.0,0.0,1.49,-5.23,0.0
2023-12-21 15:33:03.242831,5.79,5.79,345.0,0.0,1.45,-5.6,0.0
2023-12-21 15:33:03.267824,5.7,5.69,339.0,3.0,2.01,-5.32,0.28
2023-12-21 15:33:03.292825,5.47,5.47,344.0,0.0,1.52,-5.25,0.0
2023-12-21 15:33:03.317827,4.88,4.88,345.0,0.0,1.3,-4.7,0.0
2023-12-21 15:33:03.342819,4.46,4.46,344.0,0.0,1.26,-4.28,0.0
2023-12-21 15:33:03.367820,4.78,4.78,345.0,0.0,1.27,-4.6,0.0
2023-12-21 15:33:03.392812,5.01,5.01,351.0,0.0,0.8,-4.94,0.0
2023-12-21 15:33:03.417834,4.57,4.57,350.0,0.0,0.76,-4.5,0.0
2023-12-21 15:33:03.442834,4.48,4.48,346.0,0.0,1.1,-4.34,0.0
2023-12-21 15:33:03.467812,4.92,4.92,347.0,0.0,1.08,-4.8,0.0
2023-12-21 15:33:03.492822,5.17,5.17,341.0,0.0,1.7,-4.88,0.0
2023-12-21 15:33:03.517823,5.41,5.41,340.0,0.0,1.86,-5.08,0.0
2023-12-21 15:33:03.542836,5.23,5.23,339.0,0.0,1.83,-4.9,0.0
2023-12-21 15:33:03.567820,5.08,5.08,341.0,0.0,1.66,-4.8,0.0
2023-12-21 15:33:03.592832,4.52,4.52,339.0,0.0,1.61,-4.23,0.0
2023-12-21 15:33:03.617825,3.69,3.69,302.0,-1.0,3.12,-1.98,-0.09
2023-12-21 15:33:03.642836,4.28,4.22,310.0,10.0,3.21,-2.74,0.72
2023-12-21 15:33:03.667813,4.17,4.06,317.0,13.0,2.77,-2.97,0.95
2023-12-21 15:33:03.692828,3.88,3.83,318.0,9.0,2.56,-2.85,0.62
2023-12-21 15:33:03.717821,3.8,3.77,320.0,7.0,2.4,-2.91,0.45
2023-12-21 15:33:03.742832,3.3,3.25,317.0,10.0,2.2,-2.39,0.57
2023-12-21 15:33:03.767827,4.66,4.63,325.0,7.0,2.68,-3.77,0.56
2023-12-21 15:33:03.792836,3.04,3.04,322.0,0.0,1.88,-2.39,0.0
2023-12-21 15:33:03.817822,2.85,2.83,305.0,6.0,2.33,-1.61,0.29
2023-12-21 15:33:03.842825,4.2,4.2,301.0,-1.0,3.58,-2.19,-0.05
2023-12-21 15:33:03.867827,3.73,3.31,320.0,28.0,2.14,-2.52,1.73
2023-12-21 15:33:03.892852,3.04,2.95,314.0,14.0,2.12,-2.05,0.75
2023-12-21 15:33:03.917824,2.29,2.26,277.0,-10.0,2.24,-0.26,-0.38
2023-12-21 15:33:03.942803,2.96,2.95,298.0,6.0,2.59,-1.4,0.29
2023-12-21 15:33:03.967832,3.26,3.17,305.0,14.0,2.6,-1.81,0.79
2023-12-21 15:33:03.992818,2.89,2.68,307.0,22.0,2.13,-1.62,1.09
2023-12-21 15:33:04.017830,2.46,2.46,301.0,-0.0,2.11,-1.26,-0.02
2023-12-21 15:33:04.042796,2.63,2.51,315.0,17.0,1.77,-1.78,0.79
2023-12-21 15:33:04.067821,2.34,2.34,322.0,0.0,1.44,-1.84,0.0
2023-12-21 15:33:04.092822,1.8,1.8,274.0,-0.0,1.79,-0.12,-0.01
2023-12-21 15:33:04.117850,2.58,2.25,303.0,29.0,1.89,-1.21,1.27
2023-12-21 15:33:04.142830,2.37,2.36,292.0,6.0,2.19,-0.87,0.24
2023-12-21 15:33:04.167821,3.89,3.84,307.0,9.0,3.05,-2.33,0.64
2023-12-21 15:33:04.192832,4.95,4.91,322.0,8.0,2.99,-3.9,0.65
2023-12-21 15:33:04.217825,4.41,4.41,326.0,0.0,2.46,-3.67,0.0
2023-12-21 15:33:04.242820,4.31,4.31,319.0,3.0,2.84,-3.24,0.23
2023-12-21 15:33:04.267834,4.54,4.54,320.0,0.0,2.92,-3.48,0.0
2023-12-21 15:33:04.292825,5.4,5.4,328.0,0.0,2.89,-4.57,0.0
2023-12-21 15:33:04.317826,4.6,4.6,328.0,0.0,2.44,-3.9,0.0
2023-12-21 15:33:04.342821,3.92,3.92,321.0,0.0,2.48,-3.04,0.0
2023-12-21 15:33:04.367826,3.89,3.87,312.0,6.0,2.88,-2.59,0.39
2023-12-21 15:33:04.392813,4.64,4.61,321.0,7.0,2.91,-3.58,0.53
2023-12-21 15:33:04.417820,4.1,4.03,315.0,11.0,2.85,-2.84,0.79
2023-12-21 15:33:04.442825,3.86,3.86,301.0,-0.0,3.3,-2.0,-0.03
2023-12-21 15:33:04.467841,3.24,3.17,295.0,-12.0,2.89,-1.32,-0.66
2023-12-21 15:33:04.492837,3.7,3.7,296.0,-3.0,3.33,-1.59,-0.22
2023-12-21 15:33:04.517818,3.6,3.6,299.0,-0.0,3.13,-1.77,-0.03
2023-12-21 15:33:04.542845,2.51,2.36,290.0,-20.0,2.22,-0.81,-0.84
2023-12-21 15:33:04.567834,1.73,0.65,265.0,-68.0,0.65,0.05,-1.6
2023-12-21 15:33:04.592837,1.89,0.89,264.0,-62.0,0.89,0.1,-1.67
2023-12-21 15:33:04.617828,2.31,1.49,255.0,-50.0,1.44,0.38,-1.77
2023-12-21 15:33:04.642816,1.8,1.67,270.0,-22.0,1.67,-0.01,-0.67
2023-12-21 15:33:04.667819,2.26,2.14,279.0,-19.0,2.12,-0.33,-0.73
2023-12-21 15:33:04.692829,2.43,1.82,317.0,42.0,1.25,-1.32,1.62
2023-12-21 15:33:04.717826,1.7,1.7,331.0,0.0,0.82,-1.49,0.0
2023-12-21 15:33:04.742824,1.57,1.57,321.0,0.0,0.98,-1.23,0.0
2023-12-21 15:33:04.767823,2.29,1.33,254.0,-54.0,1.28,0.36,-1.87
2023-12-21 15:33:04.792816,1.54,1.12,223.0,-43.0,0.76,0.82,-1.05
2023-12-21 15:33:04.817801,1.67,1.59,243.0,-18.0,1.42,0.72,-0.52
2023-12-21 15:33:04.842823,2.1,1.99,250.0,-19.0,1.86,0.69,-0.69
2023-12-21 15:33:04.867816,1.62,1.45,271.0,-27.0,1.45,-0.03,-0.72
2023-12-21 15:33:04.892844,1.49,0.9,265.0,-53.0,0.89,0.07,-1.18
2023-12-21 15:33:04.917818,1.69,1.0,262.0,-53.0,1.0,0.13,-1.36
2023-12-21 15:33:04.942815,1.63,1.31,242.0,-37.0,1.16,0.61,-0.97
2023-12-21 15:33:04.967825,1.36,0.98,220.0,-44.0,0.63,0.75,-0.95
2023-12-21 15:33:04.992805,1.28,1.28,179.0,0.0,-0.03,1.28,0.0
2023-12-21 15:33:05.017832,0.65,0.1,277.0,-82.0,0.09,-0.01,-0.65
2023-12-21 15:33:05.042839,1.75,1.17,312.0,48.0,0.88,-0.78,1.3
2023-12-21 15:33:05.067824,2.05,1.95,298.0,-18.0,1.72,-0.91,-0.62
2023-12-21 15:33:05.092814,2.1,1.94,266.0,-22.0,1.94,0.14,-0.78
2023-12-21 15:33:05.117819,1.15,1.12,244.0,14.0,1.01,0.49,0.28
2023-12-21 15:33:05.142841,0.65,0.65,212.0,0.0,0.34,0.56,0.0
2023-12-21 15:33:05.167806,0.38,0.38,202.0,-10.0,0.14,0.35,-0.06
2023-12-21 15:33:05.192817,0.43,0.34,42.0,-37.0,-0.23,-0.26,-0.25
2023-12-21 15:33:05.217840,1.86,1.86,359.0,0.0,0.04,-1.86,0.0
2023-12-21 15:33:05.242823,1.99,1.99,360.0,0.0,0.01,-1.99,0.0
2023-12-21 15:33:05.267810,2.38,2.38,353.0,0.0,0.3,-2.36,0.0
2023-12-21 15:33:05.292822,2.24,2.24,346.0,0.0,0.53,-2.17,0.0
2023-12-21 15:33:05.317819,2.81,2.81,350.0,0.0,0.51,-2.76,0.0
2023-12-21 15:33:05.342826,3.12,3.12,341.0,4.0,1.0,-2.95,0.2
2023-12-21 15:33:05.367804,2.42,2.42,349.0,-1.0,0.46,-2.38,-0.04
2023-12-21 15:33:05.392813,3.15,3.15,342.0,0.0,0.99,-2.99,0.02
2023-12-21 15:33:05.417821,3.45,3.45,335.0,0.0,1.45,-3.13,0.0
2023-12-21 15:33:05.442828,3.19,3.19,333.0,0.0,1.44,-2.85,0.0
2023-12-21 15:33:05.467826,3.47,3.43,331.0,9.0,1.65,-3.01,0.54
2023-12-21 15:33:05.492818,3.31,3.31,335.0,0.0,1.39,-3.01,0.0
2023-12-21 15:33:05.517828,3.29,3.29,339.0,0.0,1.19,-3.06,0.0
2023-12-21 15:33:05.542797,2.94,2.94,347.0,0.0,0.67,-2.86,0.0
2023-12-21 15:33:05.567797,2.65,2.65,353.0,0.0,0.32,-2.63,0.0
2023-12-21 15:33:05.592814,1.54,1.54,341.0,2.0,0.51,-1.45,0.05
2023-12-21 15:33:05.617821,1.97,1.96,328.0,7.0,1.02,-1.67,0.23
2023-12-21 15:33:05.642811,1.79,1.79,351.0,2.0,0.27,-1.76,0.05
2023-12-21 15:33:05.667815,1.66,1.66,352.0,0.0,0.24,-1.64,0.0
2023-12-21 15:33:05.692846,1.41,1.41,326.0,-2.0,0.8,-1.17,-0.04
2023-12-21 15:33:05.717811,1.42,1.42,326.0,1.0,0.8,-1.17,0.02
2023-12-21 15:33:05.742851,1.46,1.41,278.0,-16.0,1.39,-0.2,-0.4
2023-12-21 15:33:05.767819,1.13,1.13,266.0,0.0,1.13,0.08,0.0
2023-12-21 15:33:05.792810,0.61,0.61,262.0,0.0,0.61,0.09,0.0
2023-12-21 15:33:05.817831,0.83,0.83,271.0,0.0,0.83,-0.01,0.0
2023-12-21 15:33:05.842814,1.87,1.87,266.0,0.0,1.87,0.12,0.0
2023-12-21 15:33:05.867816,1.76,1.76,279.0,0.0,1.73,-0.28,0.0
2023-12-21 15:33:05.892831,2.26,2.26,285.0,0.0,2.18,-0.59,0.0
2023-12-21 15:33:05.917812,1.78,1.78,276.0,0.0,1.77,-0.17,0.0
2023-12-21 15:33:05.942824,2.44,2.39,259.0,12.0,2.35,0.44,0.49
2023-12-21 15:33:05.967832,2.01,2.01,288.0,0.0,1.91,-0.62,0.0
2023-12-21 15:33:05.992811,2.41,2.41,280.0,0.0,2.37,-0.41,0.0
2023-12-21 15:33:06.017804,2.56,2.56,282.0,0.0,2.5,-0.55,0.0
2023-12-21 15:33:06.042812,2.64,2.57,290.0,12.0,2.42,-0.86,0.57
2023-12-21 15:33:06.067814,2.68,2.59,300.0,16.0,2.25,-1.28,0.72
2023-12-21 15:33:06.092829,2.53,2.41,311.0,18.0,1.82,-1.58,0.77
2023-12-21 15:33:06.117797,4.1,4.06,298.0,-8.0,3.6,-1.88,-0.58
2023-12-21 15:33:06.142832,4.41,4.26,301.0,15.0,3.66,-2.17,1.16
2023-12-21 15:33:06.167806,5.08,5.08,316.0,1.0,3.54,-3.64,0.12
2023-12-21 15:33:06.192804,3.94,3.94,325.0,0.0,2.23,-3.24,0.0
2023-12-21 15:33:06.217815,4.45,4.43,325.0,5.0,2.53,-3.63,0.4
2023-12-21 15:33:06.242827,3.21,3.21,306.0,-1.0,2.61,-1.86,-0.05
2023-12-21 15:33:06.267821,3.32,3.29,307.0,7.0,2.64,-1.97,0.41
2023-12-21 15:33:06.292823,4.15,4.11,319.0,7.0,2.71,-3.1,0.51
2023-12-21 15:33:06.317828,3.06,2.99,314.0,12.0,2.17,-2.06,0.65
2023-12-21 15:33:06.342837,4.08,4.06,325.0,7.0,2.34,-3.31,0.48
2023-12-21 15:33:06.367816,3.18,3.18,320.0,0.0,2.03,-2.45,0.0
2023-12-21 15:33:06.392818,3.07,3.07,321.0,0.0,1.92,-2.4,0.0
2023-12-21 15:33:06.417834,3.2,3.16,329.0,9.0,1.63,-2.71,0.49
2023-12-21 15:33:06.442808,3.06,3.03,328.0,8.0,1.6,-2.57,0.43
2023-12-21 15:33:06.467826,2.93,2.9,332.0,8.0,1.34,-2.57,0.38
2023-12-21 15:33:06.492819,2.17,2.17,335.0,0.0,0.9,-1.97,0.0
2023-12-21 15:33:06.517827,1.46,1.46,333.0,0.0,0.67,-1.3,0.0
2023-12-21 15:33:06.542826,1.41,1.08,319.0,40.0,0.7,-0.82,0.91
2023-12-21 15:33:06.567829,1.62,1.62,328.0,0.0,0.85,-1.38,0.0
2023-12-21 15:33:06.592805,1.96,1.96,322.0,0.0,1.21,-1.54,0.0
2023-12-21 15:33:06.617825,2.45,2.4,317.0,12.0,1.62,-1.76,0.49
2023-12-21 15:33:06.642823,2.43,2.38,314.0,12.0,1.72,-1.65,0.49
2023-12-21 15:33:06.667787,2.35,2.22,314.0,19.0,1.6,-1.53,0.78
2023-12-21 15:33:06.692808,2.3,2.3,306.0,1.0,1.85,-1.37,0.05
2023-12-21 15:33:06.717813,2.17,2.11,314.0,14.0,1.53,-1.45,0.53
2023-12-21 15:33:06.742824,2.27,2.22,317.0,12.0,1.51,-1.63,0.47
2023-12-21 15:33:06.767799,2.56,2.56,319.0,3.0,1.69,-1.93,0.14
2023-12-21 15:33:06.792812,3.15,3.13,327.0,7.0,1.7,-2.62,0.39
2023-12-21 15:33:06.817825,2.39,2.39,324.0,1.0,1.4,-1.94,0.05
2023-12-21 15:33:06.842829,2.47,2.47,325.0,0.0,1.43,-2.01,0.0
2023-12-21 15:33:06.867830,3.39,3.37,332.0,7.0,1.56,-2.98,0.4
2023-12-21 15:33:06.892856,3.35,3.33,328.0,7.0,1.78,-2.81,0.39
2023-12-21 15:33:06.917840,3.17,3.16,323.0,5.0,1.88,-2.54,0.3
2023-12-21 15:33:06.942847,2.27,2.26,315.0,4.0,1.6,-1.6,0.17
2023-12-21 15:33:06.967814,2.04,2.0,318.0,10.0,1.34,-1.49,0.36
2023-12-21 15:33:06.992819,2.04,2.01,316.0,10.0,1.41,-1.43,0.37
2023-12-21 15:33:07.017812,2.31,2.31,321.0,0.0,1.44,-1.81,0.0
2023-12-21 15:33:07.042832,1.95,1.95,314.0,5.0,1.39,-1.36,0.16
2023-12-21 15:33:07.067816,1.87,1.84,315.0,9.0,1.29,-1.31,0.3
2023-12-21 15:33:07.092810,1.86,1.86,323.0,0.0,1.13,-1.48,0.0
2023-12-21 15:33:07.117826,2.22,2.15,314.0,15.0,1.55,-1.48,0.56
2023-12-21 15:33:07.142824,2.62,2.58,318.0,10.0,1.74,-1.9,0.46
2023-12-21 15:33:07.167818,2.8,2.77,321.0,8.0,1.76,-2.14,0.37
2023-12-21 15:33:07.192821,2.82,2.81,322.0,6.0,1.72,-2.22,0.28
2023-12-21 15:33:07.217809,2.8,2.8,323.0,0.0,1.69,-2.23,0.0
2023-12-21 15:33:07.242819,3.04,3.04,333.0,0.0,1.39,-2.7,0.0
2023-12-21 15:33:07.267814,3.43,3.42,338.0,3.0,1.26,-3.18,0.2
2023-12-21 15:33:07.292813,4.05,4.05,346.0,0.0,0.96,-3.93,0.0
2023-12-21 15:33:07.317815,4.71,4.71,347.0,0.0,1.04,-4.59,0.0
2023-12-21 15:33:07.342807,4.87,4.87,345.0,0.0,1.28,-4.7,0.0
2023-12-21 15:33:07.367810,4.06,4.06,359.0,0.0,0.08,-4.06,0.0
2023-12-21 15:33:07.392823,4.06,4.06,355.0,0.0,0.37,-4.04,0.0
2023-12-21 15:33:07.417802,3.44,3.43,349.0,4.0,0.64,-3.37,0.22
2023-12-21 15:33:07.442803,2.79,2.79,342.0,0.0,0.87,-2.65,0.02
2023-12-21 15:33:07.467820,1.07,1.07,345.0,0.0,0.28,-1.04,0.0
2023-12-21 15:33:07.492824,0.76,0.76,321.0,0.0,0.48,-0.59,0.0
2023-12-21 15:33:07.517817,2.95,2.95,339.0,0.0,1.06,-2.75,0.0
2023-12-21 15:33:07.542811,2.47,2.47,350.0,0.0,0.45,-2.43,0.0
2023-12-21 15:33:07.567811,2.18,2.18,350.0,0.0,0.39,-2.15,0.0
2023-12-21 15:33:07.592803,2.71,2.68,347.0,9.0,0.62,-2.6,0.44
2023-12-21 15:33:07.617816,1.12,1.12,359.0,0.0,0.02,-1.12,0.0
2023-12-21 15:33:07.642808,0.31,0.27,297.0,-29.0,0.24,-0.12,-0.15
2023-12-21 15:33:07.667817,1.29,1.03,271.0,-36.0,1.03,-0.02,-0.76
2023-12-21 15:33:07.692813,0.65,0.65,229.0,3.0,0.49,0.43,0.04
2023-12-21 15:33:07.717807,1.04,1.0,257.0,-17.0,0.97,0.22,-0.31
2023-12-21 15:33:07.742803,0.52,0.52,208.0,-7.0,0.24,0.46,-0.07
2023-12-21 15:33:07.767813,0.74,0.74,179.0,0.0,-0.02,0.74,0.0
2023-12-21 15:33:07.792816,0.61,0.6,224.0,-10.0,0.41,0.43,-0.11
2023-12-21 15:33:07.817817,1.2,1.01,258.0,-33.0,0.99,0.21,-0.65
2023-12-21 15:33:07.842814,1.29,1.09,298.0,-32.0,0.96,-0.52,-0.69
2023-12-21 15:33:07.867817,1.47,1.21,298.0,-35.0,1.07,-0.56,-0.84
2023-12-21 15:33:07.892835,2.17,2.17,323.0,0.0,1.3,-1.73,0.0
2023-12-21 15:33:07.917835,2.5,2.5,324.0,0.0,1.46,-2.03,0.0
2023-12-21 15:33:07.942840,3.58,3.58,333.0,0.0,1.6,-3.21,0.0
2023-12-21 15:33:07.967826,4.16,4.12,334.0,7.0,1.82,-3.7,0.52
2023-12-21 15:33:07.992829,2.8,2.8,335.0,0.0,1.2,-2.54,0.0
2023-12-21 15:33:08.017835,1.75,1.75,334.0,0.0,0.76,-1.58,0.0
2023-12-21 15:33:08.042823,3.33,3.33,343.0,0.0,0.98,-3.19,0.0
2023-12-21 15:33:08.067816,3.61,3.61,350.0,0.0,0.64,-3.55,0.0
2023-12-21 15:33:08.092832,3.82,3.81,339.0,4.0,1.34,-3.57,0.26
2023-12-21 15:33:08.117817,4.03,4.03,350.0,0.0,0.67,-3.97,0.0
2023-12-21 15:33:08.142844,3.54,3.54,349.0,0.0,0.7,-3.47,0.0
2023-12-21 15:33:08.167813,3.71,3.71,346.0,0.0,0.9,-3.6,0.0
2023-12-21 15:33:08.192801,4.27,4.26,339.0,4.0,1.53,-3.98,0.27
2023-12-21 15:33:08.217811,3.38,3.37,348.0,3.0,0.71,-3.3,0.2
2023-12-21 15:33:08.242798,3.68,3.68,353.0,0.0,0.46,-3.65,0.0
2023-12-21 15:33:08.267791,2.84,2.84,359.0,0.0,0.06,-2.84,0.0
2023-12-21 15:33:08.292788,3.84,3.83,341.0,3.0,1.27,-3.62,0.17
2023-12-21 15:33:08.317806,4.17,4.17,340.0,0.0,1.44,-3.91,0.0
2023-12-21 15:33:08.342809,4.23,4.23,335.0,0.0,1.76,-3.85,0.0
2023-12-21 15:33:08.367821,3.57,3.57,328.0,0.0,1.87,-3.04,0.0
2023-12-21 15:33:08.392826,4.33,4.29,324.0,7.0,2.55,-3.45,0.54
2023-12-21 15:33:08.417823,3.72,3.72,335.0,-1.0,1.57,-3.37,-0.04
2023-12-21 15:33:08.442815,4.53,4.46,318.0,-10.0,3.0,-3.3,-0.79
2023-12-21 15:33:08.467823,3.76,3.76,329.0,0.0,1.91,-3.24,0.03
2023-12-21 15:33:08.492837,3.67,3.63,333.0,-8.0,1.67,-3.22,-0.54
2023-12-21 15:33:08.517814,2.92,2.92,333.0,0.0,1.31,-2.61,0.0
2023-12-21 15:33:08.542813,2.71,2.71,332.0,0.0,1.27,-2.39,0.0
2023-12-21 15:33:08.567818,2.8,2.73,311.0,13.0,2.05,-1.79,0.63
2023-12-21 15:33:08.592807,3.22,3.22,322.0,0.0,1.96,-2.55,0.0
2023-12-21 15:33:08.617827,3.05,3.04,311.0,4.0,2.3,-1.99,0.2
2023-12-21 15:33:08.642812,3.58,3.57,312.0,5.0,2.65,-2.39,0.29
2023-12-21 15:33:08.667823,3.36,3.3,317.0,11.0,2.27,-2.4,0.64
2023-12-21 15:33:08.692814,2.64,2.58,315.0,12.0,1.83,-1.82,0.55
2023-12-21 15:33:08.717816,1.93,1.82,318.0,19.0,1.22,-1.35,0.63
2023-12-21 15:33:08.742819,1.24,1.24,330.0,0.0,0.62,-1.08,0.0
2023-12-21 15:33:08.767805,1.24,1.24,335.0,0.0,0.52,-1.13,0.0
2023-12-21 15:33:08.792810,1.08,1.08,351.0,0.0,0.18,-1.07,0.0
2023-12-21 15:33:08.817821,1.17,1.17,359.0,0.0,0.02,-1.17,0.0
2023-12-21 15:33:08.842831,0.57,0.57,325.0,0.0,0.32,-0.47,0.0
2023-12-21 15:33:08.867825,0.39,0.39,329.0,0.0,0.2,-0.34,0.0
2023-12-21 15:33:08.892839,0.97,0.69,315.0,45.0,0.49,-0.49,0.69
2023-12-21 15:33:08.917831,1.12,0.82,317.0,43.0,0.56,-0.59,0.77
2023-12-21 15:33:08.942812,0.82,0.82,337.0,0.0,0.33,-0.76,0.0
2023-12-21 15:33:08.967811,1.24,1.24,354.0,0.0,0.13,-1.23,0.0
2023-12-21 15:33:08.992807,2.44,2.44,350.0,0.0,0.41,-2.41,0.0
2023-12-21 15:33:09.017802,2.11,2.11,350.0,0.0,0.35,-2.08,0.0
2023-12-21 15:33:09.042810,2.39,2.39,351.0,0.0,0.39,-2.36,0.0
2023-12-21 15:33:09.067764,2.19,2.19,3.0,0.0,-0.12,-2.18,0.0
2023-12-21 15:33:09.092792,2.75,2.72,13.0,8.0,-0.63,-2.65,0.39
2023-12-21 15:33:09.117763,2.66,2.64,5.0,6.0,-0.25,-2.63,0.27
2023-12-21 15:33:09.142771,3.21,3.21,13.0,1.0,-0.71,-3.13,0.05
2023-12-21 15:33:09.167766,3.71,3.71,4.0,0.0,-0.23,-3.71,0.0
2023-12-21 15:33:09.192760,3.55,3.55,13.0,2.0,-0.83,-3.45,0.1
2023-12-21 15:33:09.217782,3.48,3.48,13.0,2.0,-0.79,-3.39,0.1
2023-12-21 15:33:09.242767,3.32,3.32,11.0,0.0,-0.62,-3.26,0.0
2023-12-21 15:33:09.267771,3.01,3.01,15.0,0.0,-0.77,-2.91,0.0
2023-12-21 15:33:09.292772,3.32,3.29,21.0,7.0,-1.16,-3.08,0.42
2023-12-21 15:33:09.317764,3.54,3.54,12.0,0.0,-0.76,-3.46,0.0
2023-12-21 15:33:09.342851,2.54,2.52,360.0,-6.0,0.01,-2.52,-0.28
2023-12-21 15:33:09.367776,2.41,2.41,1.0,0.0,-0.04,-2.41,0.0
2023-12-21 15:33:09.392815,2.82,2.82,359.0,0.0,0.05,-2.82,0.0
2023-12-21 15:33:09.417781,2.87,2.87,359.0,0.0,0.04,-2.87,0.01
