Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:29:08.487428,6.63,6.63,69.0,0.0,-6.19,-2.35,0.0
2023-12-21 20:29:08.512436,6.16,6.16,72.0,0.0,-5.84,-1.94,0.0
2023-12-21 20:29:08.537443,5.22,5.22,88.0,0.0,-5.22,-0.15,0.0
2023-12-21 20:29:08.562440,3.73,3.73,86.0,0.0,-3.72,-0.23,0.0
2023-12-21 20:29:08.587480,6.31,5.51,101.0,29.0,-5.41,1.08,3.07
2023-12-21 20:29:08.612435,7.41,7.41,70.0,0.0,-6.97,-2.49,0.0
2023-12-21 20:29:08.637430,6.66,6.66,82.0,0.0,-6.59,-0.97,0.0
2023-12-21 20:29:08.662428,7.32,7.32,87.0,0.0,-7.3,-0.43,0.0
2023-12-21 20:29:08.687420,7.02,7.02,75.0,0.0,-6.79,-1.77,0.0
2023-12-21 20:29:08.712434,10.37,9.59,68.0,22.0,-8.89,-3.59,3.96
2023-12-21 20:29:08.737446,8.37,8.37,72.0,0.0,-7.95,-2.61,0.0
2023-12-21 20:29:08.762448,7.66,7.09,68.0,22.0,-6.57,-2.66,2.89
2023-12-21 20:29:08.787444,5.95,5.95,84.0,0.0,-5.91,-0.66,0.0
2023-12-21 20:29:08.812441,6.21,6.21,111.0,0.0,-5.79,2.23,0.0
2023-12-21 20:29:08.837452,6.34,6.34,91.0,0.0,-6.34,0.06,0.0
2023-12-21 20:29:08.862441,7.11,7.11,95.0,0.0,-7.07,0.67,0.0
2023-12-21 20:29:08.887447,6.45,6.45,98.0,0.0,-6.4,0.87,0.0
2023-12-21 20:29:08.912431,5.95,5.95,92.0,0.0,-5.95,0.21,0.0
2023-12-21 20:29:08.937424,5.77,5.77,92.0,0.0,-5.77,0.2,0.0
2023-12-21 20:29:08.962418,5.39,5.13,101.0,18.0,-5.04,0.97,1.66
2023-12-21 20:29:08.987431,4.84,4.45,100.0,23.0,-4.38,0.77,1.91
2023-12-21 20:29:09.012442,4.06,3.64,102.0,26.0,-3.56,0.74,1.79
2023-12-21 20:29:09.037447,5.43,5.43,114.0,0.0,-4.98,2.17,0.0
2023-12-21 20:29:09.062447,5.32,4.85,102.0,24.0,-4.74,0.99,2.19
2023-12-21 20:29:09.087444,4.06,4.06,107.0,0.0,-3.88,1.21,0.0
2023-12-21 20:29:09.112444,3.33,3.33,110.0,0.0,-3.14,1.11,0.0
2023-12-21 20:29:09.137448,4.04,3.35,62.0,34.0,-2.97,-1.55,2.26
2023-12-21 20:29:09.162449,4.36,3.54,56.0,36.0,-2.93,-1.99,2.55
2023-12-21 20:29:09.187444,4.99,4.03,59.0,36.0,-3.45,-2.08,2.95
2023-12-21 20:29:09.212450,4.63,3.65,65.0,38.0,-3.32,-1.52,2.85
2023-12-21 20:29:09.237437,3.19,3.19,75.0,0.0,-3.08,-0.82,0.0
2023-12-21 20:29:09.262454,4.01,4.01,71.0,0.0,-3.78,-1.33,0.0
2023-12-21 20:29:09.287448,2.76,2.76,70.0,0.0,-2.59,-0.95,0.0
2023-12-21 20:29:09.312441,2.91,2.91,70.0,0.0,-2.73,-1.0,0.0
2023-12-21 20:29:09.337447,4.7,3.78,60.0,36.0,-3.28,-1.89,2.79
2023-12-21 20:29:09.362453,4.79,4.14,60.0,30.0,-3.58,-2.07,2.43
2023-12-21 20:29:09.387462,4.56,3.98,63.0,29.0,-3.55,-1.81,2.22
2023-12-21 20:29:09.412453,4.41,3.72,66.0,33.0,-3.39,-1.52,2.38
2023-12-21 20:29:09.437461,2.83,2.83,73.0,0.0,-2.7,-0.84,0.0
2023-12-21 20:29:09.462452,5.1,4.33,57.0,32.0,-3.65,-2.34,2.69
2023-12-21 20:29:09.487450,5.59,4.79,58.0,31.0,-4.05,-2.57,2.87
2023-12-21 20:29:09.512481,5.53,4.98,62.0,26.0,-4.38,-2.37,2.4
2023-12-21 20:29:09.537439,5.3,4.85,64.0,24.0,-4.35,-2.15,2.13
2023-12-21 20:29:09.562447,5.96,5.46,59.0,24.0,-4.66,-2.85,2.4
2023-12-21 20:29:09.587452,5.28,4.88,65.0,22.0,-4.42,-2.07,2.02
2023-12-21 20:29:09.612443,5.3,4.99,64.0,20.0,-4.48,-2.18,1.8
2023-12-21 20:29:09.637442,6.92,6.5,55.0,20.0,-5.36,-3.69,2.38
2023-12-21 20:29:09.662422,6.76,6.43,59.0,18.0,-5.51,-3.32,2.08
2023-12-21 20:29:09.687435,7.08,6.67,57.0,19.0,-5.58,-3.66,2.35
2023-12-21 20:29:09.712435,7.77,7.37,58.0,18.0,-6.22,-3.96,2.44
2023-12-21 20:29:09.737431,6.9,6.67,58.0,15.0,-5.67,-3.51,1.77
2023-12-21 20:29:09.762434,6.3,6.0,59.0,18.0,-5.14,-3.1,1.92
2023-12-21 20:29:09.787451,4.97,4.79,68.0,15.0,-4.45,-1.76,1.31
2023-12-21 20:29:09.812432,6.92,6.58,67.0,18.0,-6.05,-2.58,2.16
2023-12-21 20:29:09.837435,7.88,7.62,63.0,15.0,-6.78,-3.47,2.01
2023-12-21 20:29:09.862429,6.28,6.28,77.0,0.0,-6.12,-1.39,0.0
2023-12-21 20:29:09.887429,6.55,6.55,80.0,0.0,-6.44,-1.16,0.0
2023-12-21 20:29:09.912441,5.48,5.48,86.0,0.0,-5.47,-0.34,0.0
2023-12-21 20:29:09.937432,5.78,5.78,87.0,0.0,-5.77,-0.3,0.0
2023-12-21 20:29:09.962436,5.21,5.21,88.0,0.0,-5.21,-0.23,0.0
2023-12-21 20:29:09.987433,5.91,5.91,71.0,0.0,-5.58,-1.97,0.0
2023-12-21 20:29:10.012435,5.61,5.32,67.0,18.0,-4.91,-2.06,1.76
2023-12-21 20:29:10.037433,4.98,4.98,71.0,0.0,-4.71,-1.6,0.0
2023-12-21 20:29:10.062436,4.42,4.42,77.0,0.0,-4.3,-1.0,0.0
2023-12-21 20:29:10.087439,6.11,5.53,66.0,25.0,-5.05,-2.25,2.61
2023-12-21 20:29:10.112440,5.34,5.34,77.0,0.0,-5.2,-1.22,0.0
2023-12-21 20:29:10.137443,6.47,6.07,68.0,20.0,-5.64,-2.25,2.24
2023-12-21 20:29:10.162436,4.41,3.71,68.0,33.0,-3.44,-1.38,2.39
2023-12-21 20:29:10.187441,4.1,4.1,74.0,0.0,-3.93,-1.15,0.0
2023-12-21 20:29:10.212425,4.37,4.37,95.0,0.0,-4.36,0.39,0.0
2023-12-21 20:29:10.237448,4.8,4.8,71.0,0.0,-4.55,-1.53,0.0
2023-12-21 20:29:10.262454,4.34,4.34,78.0,0.0,-4.24,-0.92,0.0
2023-12-21 20:29:10.287446,5.66,5.66,73.0,0.0,-5.4,-1.7,0.0
2023-12-21 20:29:10.312447,6.51,5.81,66.0,27.0,-5.32,-2.33,2.95
2023-12-21 20:29:10.337441,5.69,5.2,65.0,24.0,-4.72,-2.18,2.31
2023-12-21 20:29:10.362434,5.81,5.49,68.0,19.0,-5.09,-2.05,1.89
2023-12-21 20:29:10.387427,5.8,5.43,68.0,20.0,-5.02,-2.08,2.02
2023-12-21 20:29:10.412436,5.15,5.15,70.0,0.0,-4.83,-1.78,0.0
2023-12-21 20:29:10.437432,5.4,5.4,71.0,0.0,-5.11,-1.76,0.0
2023-12-21 20:29:10.462437,4.95,4.95,80.0,0.0,-4.87,-0.89,0.0
2023-12-21 20:29:10.487453,4.08,4.08,93.0,0.0,-4.08,0.22,0.0
2023-12-21 20:29:10.512435,4.53,4.53,74.0,0.0,-4.35,-1.24,0.0
2023-12-21 20:29:10.537423,6.0,6.0,78.0,0.0,-5.87,-1.23,0.0
2023-12-21 20:29:10.562430,7.58,7.37,64.0,13.0,-6.61,-3.26,1.77
2023-12-21 20:29:10.587512,6.33,6.33,72.0,0.0,-6.03,-1.95,0.0
2023-12-21 20:29:10.612440,6.06,6.06,81.0,0.0,-5.99,-0.9,0.0
2023-12-21 20:29:10.637436,5.45,5.45,91.0,0.0,-5.45,0.13,0.0
2023-12-21 20:29:10.662423,4.78,4.78,87.0,0.0,-4.77,-0.26,0.0
2023-12-21 20:29:10.687456,5.41,5.41,87.0,0.0,-5.4,-0.3,0.0
2023-12-21 20:29:10.712417,5.77,5.77,83.0,0.0,-5.73,-0.65,0.0
2023-12-21 20:29:10.737443,5.32,5.32,89.0,0.0,-5.32,-0.07,0.0
2023-12-21 20:29:10.762438,5.77,5.77,92.0,0.0,-5.77,0.23,0.0
2023-12-21 20:29:10.787448,5.21,5.21,93.0,0.0,-5.2,0.26,0.0
2023-12-21 20:29:10.812414,5.4,5.4,91.0,0.0,-5.4,0.05,0.0
2023-12-21 20:29:10.837451,4.96,4.96,83.0,0.0,-4.92,-0.64,0.0
2023-12-21 20:29:10.862442,5.53,5.53,76.0,0.0,-5.36,-1.35,0.0
2023-12-21 20:29:10.887444,6.37,5.64,68.0,28.0,-5.22,-2.12,2.97
2023-12-21 20:29:10.912437,6.52,6.52,76.0,0.0,-6.31,-1.63,0.0
2023-12-21 20:29:10.937441,8.29,7.58,68.0,24.0,-7.05,-2.79,3.36
2023-12-21 20:29:10.962434,8.02,7.33,66.0,24.0,-6.67,-3.02,3.27
2023-12-21 20:29:10.987432,7.79,7.43,67.0,17.0,-6.86,-2.87,2.32
2023-12-21 20:29:11.012441,7.79,7.54,62.0,15.0,-6.63,-3.59,1.97
2023-12-21 20:29:11.037437,7.76,7.5,60.0,15.0,-6.52,-3.72,1.98
2023-12-21 20:29:11.062416,6.78,6.78,71.0,0.0,-6.43,-2.16,0.0
2023-12-21 20:29:11.087439,6.58,6.41,68.0,13.0,-5.93,-2.42,1.48
2023-12-21 20:29:11.112442,5.85,5.69,66.0,13.0,-5.2,-2.31,1.34
2023-12-21 20:29:11.137444,5.99,5.76,68.0,16.0,-5.32,-2.2,1.66
2023-12-21 20:29:11.162442,7.0,6.87,66.0,11.0,-6.3,-2.75,1.33
2023-12-21 20:29:11.187444,7.9,7.9,70.0,0.0,-7.43,-2.69,0.0
2023-12-21 20:29:11.212443,6.36,6.36,71.0,0.0,-6.01,-2.08,0.0
2023-12-21 20:29:11.237419,6.25,6.25,82.0,0.0,-6.19,-0.83,0.0
2023-12-21 20:29:11.262425,6.65,6.65,72.0,0.0,-6.31,-2.1,0.0
2023-12-21 20:29:11.287439,4.63,4.39,67.0,19.0,-4.03,-1.74,1.47
2023-12-21 20:29:11.312439,3.23,3.23,73.0,0.0,-3.08,-0.96,0.0
2023-12-21 20:29:11.337443,5.46,4.49,65.0,35.0,-4.07,-1.9,3.11
2023-12-21 20:29:11.362470,3.5,3.5,110.0,0.0,-3.29,1.19,0.0
2023-12-21 20:29:11.387452,5.2,5.2,80.0,0.0,-5.11,-0.93,0.0
2023-12-21 20:29:11.412431,10.75,10.17,67.0,19.0,-9.38,-3.93,3.48
2023-12-21 20:29:11.437439,8.93,8.0,68.0,26.0,-7.43,-2.97,3.95
2023-12-21 20:29:11.462424,9.94,9.46,65.0,18.0,-8.55,-4.06,3.06
2023-12-21 20:29:11.487434,6.69,6.69,77.0,0.0,-6.52,-1.49,0.0
2023-12-21 20:29:11.512413,7.61,7.61,71.0,0.0,-7.19,-2.49,0.0
2023-12-21 20:29:11.537427,7.96,7.76,65.0,13.0,-7.02,-3.31,1.8
2023-12-21 20:29:11.562437,8.1,7.81,61.0,15.0,-6.86,-3.74,2.13
2023-12-21 20:29:11.587429,7.7,7.51,65.0,13.0,-6.78,-3.22,1.68
2023-12-21 20:29:11.612422,7.52,7.29,66.0,14.0,-6.68,-2.92,1.85
2023-12-21 20:29:11.637441,7.05,6.65,57.0,19.0,-5.61,-3.58,2.33
2023-12-21 20:29:11.662411,6.73,6.44,63.0,17.0,-5.74,-2.92,1.94
2023-12-21 20:29:11.687433,7.2,6.82,66.0,19.0,-6.22,-2.8,2.3
2023-12-21 20:29:11.712415,6.58,6.36,67.0,15.0,-5.84,-2.5,1.69
2023-12-21 20:29:11.737424,7.09,7.09,72.0,0.0,-6.73,-2.25,0.0
2023-12-21 20:29:11.762404,7.28,7.1,67.0,13.0,-6.55,-2.75,1.59
2023-12-21 20:29:11.787438,6.93,6.93,69.0,0.0,-6.47,-2.49,0.0
2023-12-21 20:29:11.812429,7.18,7.18,71.0,0.0,-6.79,-2.32,0.0
2023-12-21 20:29:11.837435,7.27,7.27,70.0,0.0,-6.83,-2.48,0.0
2023-12-21 20:29:11.862422,7.39,7.39,71.0,0.0,-6.98,-2.41,0.0
2023-12-21 20:29:11.887441,7.84,7.84,69.0,0.0,-7.33,-2.8,0.0
2023-12-21 20:29:11.912425,8.25,8.07,64.0,12.0,-7.23,-3.57,1.74
2023-12-21 20:29:11.937409,8.08,7.91,65.0,12.0,-7.16,-3.37,1.64
2023-12-21 20:29:11.962428,8.32,8.16,65.0,11.0,-7.42,-3.4,1.61
2023-12-21 20:29:11.987439,8.42,8.24,66.0,12.0,-7.52,-3.37,1.74
2023-12-21 20:29:12.012418,7.87,7.59,65.0,15.0,-6.85,-3.25,2.07
2023-12-21 20:29:12.037432,7.92,7.6,61.0,16.0,-6.65,-3.67,2.24
2023-12-21 20:29:12.062431,7.7,7.42,62.0,15.0,-6.57,-3.46,2.06
2023-12-21 20:29:12.087428,8.14,7.86,61.0,15.0,-6.85,-3.86,2.1
2023-12-21 20:29:12.112420,7.82,7.58,61.0,14.0,-6.66,-3.62,1.93
2023-12-21 20:29:12.137433,7.68,7.46,62.0,14.0,-6.6,-3.48,1.81
2023-12-21 20:29:12.162425,7.82,7.62,63.0,13.0,-6.78,-3.48,1.74
2023-12-21 20:29:12.187425,7.38,7.16,63.0,14.0,-6.4,-3.2,1.8
2023-12-21 20:29:12.212424,7.08,6.86,64.0,15.0,-6.16,-3.0,1.77
2023-12-21 20:29:12.237418,6.87,6.59,63.0,16.0,-5.88,-2.98,1.93
2023-12-21 20:29:12.262428,6.97,6.64,62.0,18.0,-5.84,-3.15,2.13
2023-12-21 20:29:12.287434,6.77,6.48,63.0,17.0,-5.75,-2.99,1.96
2023-12-21 20:29:12.312438,6.33,6.07,67.0,17.0,-5.6,-2.35,1.8
2023-12-21 20:29:12.337452,6.13,6.13,75.0,0.0,-5.93,-1.54,0.0
2023-12-21 20:29:12.362450,7.21,7.21,83.0,0.0,-7.15,-0.94,0.0
2023-12-21 20:29:12.387467,7.51,7.51,86.0,0.0,-7.49,-0.53,0.0
2023-12-21 20:29:12.412431,7.04,7.04,87.0,0.0,-7.03,-0.34,0.0
2023-12-21 20:29:12.437433,7.41,7.41,82.0,0.0,-7.33,-1.08,0.0
2023-12-21 20:29:12.462429,7.4,7.4,87.0,0.0,-7.39,-0.44,0.0
2023-12-21 20:29:12.487423,7.72,7.72,79.0,0.0,-7.58,-1.49,0.0
2023-12-21 20:29:12.512414,8.61,8.61,81.0,0.0,-8.5,-1.33,0.0
2023-12-21 20:29:12.537438,7.9,7.9,81.0,0.0,-7.8,-1.27,0.0
2023-12-21 20:29:12.562413,8.83,8.83,76.0,0.0,-8.56,-2.15,0.0
2023-12-21 20:29:12.587420,8.02,8.02,82.0,0.0,-7.94,-1.16,0.0
2023-12-21 20:29:12.612419,7.29,7.29,88.0,0.0,-7.29,-0.25,0.0
2023-12-21 20:29:12.637434,6.89,6.89,89.0,0.0,-6.89,-0.15,0.0
2023-12-21 20:29:12.662423,7.78,7.78,91.0,0.0,-7.78,0.09,0.0
2023-12-21 20:29:12.687442,7.49,7.49,92.0,0.0,-7.49,0.2,0.0
2023-12-21 20:29:12.712430,7.41,7.41,91.0,0.0,-7.41,0.16,0.0
2023-12-21 20:29:12.737435,7.04,7.04,90.0,0.0,-7.04,-0.02,0.0
2023-12-21 20:29:12.762423,7.28,7.28,89.0,0.0,-7.27,-0.13,0.0
2023-12-21 20:29:12.787419,7.04,7.04,90.0,0.0,-7.04,0.05,0.0
2023-12-21 20:29:12.812415,6.48,6.48,86.0,0.0,-6.47,-0.44,0.0
2023-12-21 20:29:12.837433,5.99,5.99,87.0,0.0,-5.98,-0.3,0.0
2023-12-21 20:29:12.862423,7.39,7.39,86.0,0.0,-7.37,-0.5,0.0
2023-12-21 20:29:12.887434,7.61,7.61,84.0,0.0,-7.57,-0.8,0.0
2023-12-21 20:29:12.912421,8.27,8.27,87.0,0.0,-8.26,-0.4,0.0
2023-12-21 20:29:12.937421,6.84,6.84,87.0,0.0,-6.83,-0.32,0.0
2023-12-21 20:29:12.962426,8.32,8.32,86.0,0.0,-8.29,-0.58,0.0
2023-12-21 20:29:12.987436,7.73,7.73,78.0,0.0,-7.56,-1.61,0.0
2023-12-21 20:29:13.012403,7.88,7.88,75.0,0.0,-7.63,-1.98,0.0
2023-12-21 20:29:13.037425,9.01,8.51,66.0,19.0,-7.76,-3.51,2.96
2023-12-21 20:29:13.062416,8.39,8.39,73.0,0.0,-8.04,-2.42,0.0
2023-12-21 20:29:13.087422,10.29,10.29,72.0,0.0,-9.77,-3.24,0.0
2023-12-21 20:29:13.112407,9.56,9.56,81.0,0.0,-9.46,-1.44,0.0
2023-12-21 20:29:13.137428,9.46,9.46,81.0,0.0,-9.34,-1.49,0.0
2023-12-21 20:29:13.162421,9.54,9.54,75.0,0.0,-9.22,-2.46,0.0
2023-12-21 20:29:13.187425,9.95,9.95,71.0,0.0,-9.41,-3.23,0.0
2023-12-21 20:29:13.212409,10.0,10.0,76.0,0.0,-9.69,-2.46,0.0
2023-12-21 20:29:13.237429,9.77,9.77,77.0,0.0,-9.54,-2.14,0.0
2023-12-21 20:29:13.262422,9.85,9.85,73.0,0.0,-9.43,-2.84,0.0
2023-12-21 20:29:13.287438,8.63,8.63,78.0,0.0,-8.43,-1.87,0.0
2023-12-21 20:29:13.312431,9.7,9.7,71.0,0.0,-9.17,-3.18,0.0
2023-12-21 20:29:13.337427,9.49,9.49,71.0,0.0,-8.99,-3.05,0.0
2023-12-21 20:29:13.362422,8.18,8.18,74.0,0.0,-7.85,-2.28,0.0
2023-12-21 20:29:13.387441,8.48,8.48,71.0,0.0,-8.02,-2.76,0.0
2023-12-21 20:29:13.412425,8.29,8.29,75.0,0.0,-7.99,-2.2,0.0
2023-12-21 20:29:13.437447,8.55,8.55,81.0,0.0,-8.46,-1.29,0.0
2023-12-21 20:29:13.462421,7.93,7.93,70.0,0.0,-7.45,-2.71,0.0
2023-12-21 20:29:13.487429,7.56,7.56,83.0,0.0,-7.5,-0.97,0.0
2023-12-21 20:29:13.512429,7.92,7.92,91.0,0.0,-7.92,0.09,0.0
2023-12-21 20:29:13.537427,7.51,7.51,87.0,0.0,-7.5,-0.35,0.0
2023-12-21 20:29:13.562424,8.65,8.65,77.0,0.0,-8.43,-1.91,0.0
2023-12-21 20:29:13.587448,8.14,8.14,87.0,0.0,-8.13,-0.46,0.0
2023-12-21 20:29:13.612440,8.41,8.41,83.0,0.0,-8.35,-1.05,0.0
2023-12-21 20:29:13.637432,8.45,8.45,81.0,0.0,-8.34,-1.36,0.0
2023-12-21 20:29:13.662382,8.37,8.37,84.0,0.0,-8.32,-0.95,0.0
2023-12-21 20:29:13.687425,8.42,8.42,77.0,0.0,-8.2,-1.9,0.0
2023-12-21 20:29:13.712420,7.61,7.61,87.0,0.0,-7.6,-0.4,0.0
2023-12-21 20:29:13.737422,7.31,7.31,88.0,0.0,-7.31,-0.26,0.0
2023-12-21 20:29:13.762424,7.98,7.98,81.0,0.0,-7.88,-1.24,0.0
2023-12-21 20:29:13.787431,8.15,8.15,78.0,0.0,-7.98,-1.66,0.0
2023-12-21 20:29:13.812439,8.28,8.28,77.0,0.0,-8.08,-1.82,0.0
2023-12-21 20:29:13.837431,8.49,8.49,77.0,0.0,-8.27,-1.93,0.0
2023-12-21 20:29:13.862416,9.32,9.32,71.0,0.0,-8.82,-3.0,0.0
2023-12-21 20:29:13.887439,8.6,8.6,74.0,0.0,-8.26,-2.38,0.0
2023-12-21 20:29:13.912423,7.97,7.97,78.0,0.0,-7.79,-1.68,0.0
2023-12-21 20:29:13.937438,9.35,9.35,72.0,0.0,-8.87,-2.96,0.0
2023-12-21 20:29:13.962421,8.77,8.77,75.0,0.0,-8.45,-2.33,0.0
2023-12-21 20:29:13.987428,7.74,7.74,77.0,0.0,-7.56,-1.68,0.0
2023-12-21 20:29:14.012414,8.81,8.81,72.0,0.0,-8.38,-2.7,0.0
2023-12-21 20:29:14.037432,9.28,9.28,71.0,0.0,-8.76,-3.06,0.0
2023-12-21 20:29:14.062423,8.73,8.73,73.0,0.0,-8.34,-2.56,0.0
2023-12-21 20:29:14.087428,8.22,8.22,74.0,0.0,-7.89,-2.32,0.0
2023-12-21 20:29:14.112419,8.05,8.05,79.0,0.0,-7.91,-1.48,0.0
2023-12-21 20:29:14.137415,7.63,7.63,87.0,0.0,-7.62,-0.43,0.0
2023-12-21 20:29:14.162415,8.11,8.11,94.0,0.0,-8.09,0.59,0.0
2023-12-21 20:29:14.187423,8.02,8.02,87.0,0.0,-8.0,-0.47,0.0
2023-12-21 20:29:14.212421,7.81,7.81,92.0,0.0,-7.81,0.31,0.0
2023-12-21 20:29:14.237438,7.49,7.49,88.0,0.0,-7.48,-0.22,0.0
2023-12-21 20:29:14.262428,7.19,7.19,88.0,0.0,-7.19,-0.24,0.0
2023-12-21 20:29:14.287441,7.76,7.76,86.0,0.0,-7.74,-0.59,0.0
2023-12-21 20:29:14.312417,7.84,7.84,84.0,0.0,-7.79,-0.85,0.0
2023-12-21 20:29:14.337434,8.16,8.16,81.0,0.0,-8.05,-1.3,0.0
2023-12-21 20:29:14.362454,8.22,8.22,83.0,0.0,-8.15,-1.04,0.0
2023-12-21 20:29:14.387432,2.87,2.87,69.0,0.0,-2.68,-1.02,0.0
2023-12-21 20:29:14.412421,8.61,8.61,78.0,0.0,-8.41,-1.81,0.0
2023-12-21 20:29:14.437437,8.14,8.14,77.0,0.0,-7.92,-1.88,0.0
2023-12-21 20:29:14.462415,8.85,8.85,73.0,0.0,-8.48,-2.54,0.0
2023-12-21 20:29:14.487435,8.77,8.77,77.0,0.0,-8.54,-1.99,0.0
2023-12-21 20:29:14.512407,9.47,9.47,72.0,0.0,-8.99,-2.98,0.0
2023-12-21 20:29:14.537429,9.28,9.28,71.0,0.0,-8.79,-2.98,0.0
2023-12-21 20:29:14.562411,8.65,8.65,71.0,0.0,-8.18,-2.83,0.0
2023-12-21 20:29:14.587422,8.84,8.84,72.0,0.0,-8.4,-2.76,0.0
2023-12-21 20:29:14.612419,8.19,8.19,72.0,0.0,-7.77,-2.57,0.0
2023-12-21 20:29:14.637432,8.78,8.78,73.0,0.0,-8.4,-2.55,0.0
2023-12-21 20:29:14.662413,8.32,8.32,70.0,0.0,-7.84,-2.8,0.0
2023-12-21 20:29:14.687434,8.36,8.36,71.0,0.0,-7.91,-2.71,0.0
2023-12-21 20:29:14.712418,8.08,8.08,71.0,0.0,-7.61,-2.7,0.0
2023-12-21 20:29:14.737426,8.04,8.04,71.0,0.0,-7.61,-2.58,0.0
2023-12-21 20:29:14.762432,8.19,8.19,71.0,0.0,-7.73,-2.73,0.0
2023-12-21 20:29:14.787405,8.33,8.33,71.0,0.0,-7.88,-2.72,0.0
2023-12-21 20:29:14.812411,7.36,7.36,73.0,0.0,-7.05,-2.11,0.0
2023-12-21 20:29:14.837446,7.87,7.87,74.0,0.0,-7.56,-2.16,0.0
2023-12-21 20:29:14.862414,7.86,7.86,72.0,0.0,-7.46,-2.49,0.0
2023-12-21 20:29:14.887436,7.69,7.69,83.0,0.0,-7.62,-0.97,0.0
2023-12-21 20:29:14.912419,7.48,7.48,73.0,0.0,-7.17,-2.15,0.0
2023-12-21 20:29:14.937425,6.79,6.79,77.0,0.0,-6.63,-1.48,0.0
2023-12-21 20:29:14.962419,6.94,6.94,81.0,0.0,-6.86,-1.06,0.0
2023-12-21 20:29:14.987443,7.39,7.39,79.0,0.0,-7.25,-1.43,0.0
2023-12-21 20:29:15.012430,7.56,7.56,83.0,0.0,-7.51,-0.87,0.0
2023-12-21 20:29:15.037437,7.02,7.02,86.0,0.0,-7.01,-0.45,0.0
2023-12-21 20:29:15.062409,7.27,7.27,80.0,0.0,-7.15,-1.32,0.0
2023-12-21 20:29:15.087425,7.84,7.84,77.0,0.0,-7.65,-1.7,0.0
2023-12-21 20:29:15.112426,7.82,7.82,77.0,0.0,-7.62,-1.73,0.0
2023-12-21 20:29:15.137428,6.59,6.59,88.0,0.0,-6.59,-0.2,0.0
2023-12-21 20:29:15.162418,7.2,7.2,84.0,0.0,-7.15,-0.81,0.0
2023-12-21 20:29:15.187425,7.55,7.55,86.0,0.0,-7.53,-0.51,0.0
2023-12-21 20:29:15.212420,7.45,7.45,87.0,0.0,-7.43,-0.42,0.0
2023-12-21 20:29:15.237430,6.98,6.98,87.0,0.0,-6.98,-0.32,0.0
2023-12-21 20:29:15.262412,7.34,7.34,82.0,0.0,-7.28,-1.01,0.0
2023-12-21 20:29:15.287437,6.56,6.56,78.0,0.0,-6.43,-1.32,0.0
2023-12-21 20:29:15.312412,6.53,6.53,71.0,0.0,-6.19,-2.08,0.0
2023-12-21 20:29:15.337408,6.49,6.49,82.0,0.0,-6.42,-0.9,0.0
2023-12-21 20:29:15.362437,5.59,5.59,88.0,0.0,-5.59,-0.15,0.0
2023-12-21 20:29:15.387395,6.33,6.33,81.0,0.0,-6.25,-1.04,0.0
2023-12-21 20:29:15.412419,5.39,5.39,92.0,0.0,-5.39,0.14,0.0
2023-12-21 20:29:15.437418,6.26,6.26,78.0,0.0,-6.12,-1.31,0.0
2023-12-21 20:29:15.462422,5.54,5.54,87.0,0.0,-5.53,-0.3,0.0
2023-12-21 20:29:15.487422,5.56,5.56,88.0,0.0,-5.56,-0.19,0.0
2023-12-21 20:29:15.512418,5.38,5.38,90.0,0.0,-5.38,0.01,0.0
2023-12-21 20:29:15.537441,6.81,6.81,87.0,0.0,-6.81,-0.33,0.0
2023-12-21 20:29:15.562429,7.24,7.24,86.0,0.0,-7.22,-0.44,0.0
2023-12-21 20:29:15.587424,7.25,7.25,79.0,0.0,-7.12,-1.37,0.0
2023-12-21 20:29:15.612421,7.9,7.9,72.0,0.0,-7.51,-2.46,0.0
2023-12-21 20:29:15.637421,7.08,7.08,71.0,0.0,-6.71,-2.25,0.0
2023-12-21 20:29:15.662410,6.88,6.88,76.0,0.0,-6.67,-1.71,0.0
2023-12-21 20:29:15.687435,6.61,6.61,75.0,0.0,-6.38,-1.73,0.0
2023-12-21 20:29:15.712416,6.63,6.63,74.0,0.0,-6.36,-1.86,0.0
2023-12-21 20:29:15.737429,6.45,6.45,80.0,0.0,-6.35,-1.13,0.0
2023-12-21 20:29:15.762405,6.06,6.06,81.0,0.0,-5.99,-0.95,0.0
2023-12-21 20:29:15.787514,5.7,5.7,83.0,0.0,-5.65,-0.74,0.0
2023-12-21 20:29:15.812403,5.29,5.29,87.0,0.0,-5.28,-0.27,0.0
2023-12-21 20:29:15.837416,5.65,5.65,82.0,0.0,-5.6,-0.76,0.0
2023-12-21 20:29:15.862407,6.17,6.17,78.0,0.0,-6.04,-1.24,0.0
2023-12-21 20:29:15.887419,6.2,6.2,89.0,0.0,-6.2,-0.15,0.0
2023-12-21 20:29:15.912429,6.14,6.14,86.0,0.0,-6.12,-0.42,0.0
2023-12-21 20:29:15.937418,5.41,5.41,87.0,0.0,-5.41,-0.27,0.0
2023-12-21 20:29:15.962427,6.02,6.02,81.0,0.0,-5.95,-0.96,0.0
2023-12-21 20:29:15.987432,5.33,5.33,87.0,0.0,-5.32,-0.24,0.0
2023-12-21 20:29:16.012429,6.22,6.22,84.0,0.0,-6.18,-0.69,0.0
2023-12-21 20:29:16.037426,7.33,7.33,71.0,0.0,-6.94,-2.35,0.0
