Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:36:47.082611,3.36,3.36,97.0,0.0,-3.33,0.43,0.0
2023-12-21 17:36:47.107636,2.81,2.81,94.0,0.0,-2.81,0.19,0.0
2023-12-21 17:36:47.132625,2.84,2.84,77.0,0.0,-2.77,-0.63,0.0
2023-12-21 17:36:47.157635,3.08,2.96,67.0,16.0,-2.72,-1.17,0.85
2023-12-21 17:36:47.182647,3.78,3.09,62.0,35.0,-2.73,-1.46,2.16
2023-12-21 17:36:47.207622,3.12,2.98,63.0,17.0,-2.67,-1.34,0.91
2023-12-21 17:36:47.232628,3.11,2.98,64.0,17.0,-2.67,-1.32,0.9
2023-12-21 17:36:47.257627,3.21,3.06,61.0,18.0,-2.69,-1.47,0.98
2023-12-21 17:36:47.282630,3.43,3.32,58.0,15.0,-2.81,-1.76,0.86
2023-12-21 17:36:47.307622,3.17,3.06,60.0,15.0,-2.65,-1.53,0.84
2023-12-21 17:36:47.332622,2.93,2.87,64.0,11.0,-2.59,-1.24,0.56
2023-12-21 17:36:47.357621,2.79,2.79,74.0,0.0,-2.68,-0.79,0.0
2023-12-21 17:36:47.382629,2.59,2.59,75.0,0.0,-2.51,-0.65,0.0
2023-12-21 17:36:47.407644,2.0,2.0,87.0,0.0,-1.99,-0.1,0.0
2023-12-21 17:36:47.432647,1.71,1.63,117.0,18.0,-1.45,0.74,0.52
2023-12-21 17:36:47.457622,2.99,2.99,110.0,0.0,-2.81,1.0,0.0
2023-12-21 17:36:47.482623,2.53,2.53,97.0,0.0,-2.51,0.3,0.0
2023-12-21 17:36:47.507629,2.24,2.24,96.0,0.0,-2.23,0.24,0.0
2023-12-21 17:36:47.532630,3.09,3.09,106.0,0.0,-2.97,0.86,0.0
2023-12-21 17:36:47.557633,4.0,3.97,103.0,7.0,-3.86,0.89,0.49
2023-12-21 17:36:47.582600,3.72,3.63,98.0,13.0,-3.6,0.52,0.81
2023-12-21 17:36:47.607614,3.87,3.78,101.0,12.0,-3.72,0.7,0.83
2023-12-21 17:36:47.632631,3.47,3.47,89.0,0.0,-3.47,-0.06,0.0
2023-12-21 17:36:47.657629,4.15,4.15,97.0,0.0,-4.12,0.5,0.0
2023-12-21 17:36:47.682630,3.24,3.24,91.0,0.0,-3.24,0.08,0.0
2023-12-21 17:36:47.707633,3.34,3.34,98.0,0.0,-3.31,0.44,0.0
2023-12-21 17:36:47.732608,3.23,3.23,106.0,0.0,-3.1,0.91,0.0
2023-12-21 17:36:47.757623,3.44,3.44,106.0,0.0,-3.3,0.97,0.0
2023-12-21 17:36:47.782633,3.72,3.69,105.0,7.0,-3.57,0.93,0.43
2023-12-21 17:36:47.807627,3.67,3.64,103.0,8.0,-3.54,0.82,0.52
2023-12-21 17:36:47.832610,3.76,3.73,99.0,7.0,-3.69,0.57,0.44
2023-12-21 17:36:47.857631,3.68,3.66,103.0,6.0,-3.57,0.81,0.4
2023-12-21 17:36:47.882624,3.39,3.36,103.0,7.0,-3.28,0.76,0.41
2023-12-21 17:36:47.907621,3.34,3.31,105.0,8.0,-3.2,0.86,0.46
2023-12-21 17:36:47.932622,2.9,2.9,97.0,0.0,-2.88,0.35,0.0
2023-12-21 17:36:47.957624,3.31,3.26,100.0,10.0,-3.22,0.54,0.55
2023-12-21 17:36:47.982629,3.12,3.06,98.0,12.0,-3.03,0.41,0.63
2023-12-21 17:36:48.007626,3.14,3.05,99.0,14.0,-3.01,0.49,0.73
2023-12-21 17:36:48.032623,2.95,2.87,100.0,13.0,-2.83,0.49,0.66
2023-12-21 17:36:48.057624,2.95,2.87,99.0,13.0,-2.83,0.46,0.68
2023-12-21 17:36:48.082623,2.72,2.6,104.0,17.0,-2.53,0.62,0.78
2023-12-21 17:36:48.107617,2.96,2.86,102.0,15.0,-2.79,0.61,0.78
2023-12-21 17:36:48.132642,3.23,3.13,102.0,15.0,-3.06,0.65,0.82
2023-12-21 17:36:48.157625,2.8,2.72,101.0,14.0,-2.67,0.53,0.66
2023-12-21 17:36:48.182628,3.16,3.16,98.0,0.0,-3.13,0.43,0.0
2023-12-21 17:36:48.207629,2.95,2.95,89.0,0.0,-2.95,-0.04,0.0
2023-12-21 17:36:48.232614,2.93,2.93,94.0,0.0,-2.92,0.22,0.0
2023-12-21 17:36:48.257624,3.17,3.17,90.0,0.0,-3.17,0.02,0.0
2023-12-21 17:36:48.282618,3.09,3.09,93.0,0.0,-3.08,0.17,0.0
2023-12-21 17:36:48.307615,3.14,3.14,95.0,0.0,-3.13,0.25,0.0
2023-12-21 17:36:48.332635,3.13,3.13,91.0,0.0,-3.13,0.08,0.0
2023-12-21 17:36:48.357611,3.36,3.36,82.0,0.0,-3.33,-0.45,0.0
2023-12-21 17:36:48.382631,3.26,3.26,93.0,0.0,-3.26,0.15,0.0
2023-12-21 17:36:48.407635,3.25,3.25,89.0,0.0,-3.25,-0.08,0.0
2023-12-21 17:36:48.432615,3.32,3.32,81.0,0.0,-3.27,-0.54,0.0
2023-12-21 17:36:48.457623,3.17,3.17,86.0,0.0,-3.17,-0.24,0.0
2023-12-21 17:36:48.482636,3.37,3.37,79.0,0.0,-3.31,-0.63,0.0
2023-12-21 17:36:48.507640,3.36,3.36,73.0,0.0,-3.21,-0.99,0.0
2023-12-21 17:36:48.532637,3.25,3.25,73.0,0.0,-3.11,-0.95,0.0
2023-12-21 17:36:48.557625,3.13,3.13,73.0,0.0,-2.99,-0.93,0.0
2023-12-21 17:36:48.582622,3.06,3.06,79.0,0.0,-3.01,-0.56,0.0
2023-12-21 17:36:48.607611,3.34,3.34,71.0,0.0,-3.15,-1.1,0.0
2023-12-21 17:36:48.632622,2.91,2.91,76.0,0.0,-2.82,-0.7,0.0
2023-12-21 17:36:48.657622,2.96,2.96,75.0,0.0,-2.86,-0.76,0.0
2023-12-21 17:36:48.682614,3.11,3.11,73.0,0.0,-2.98,-0.9,0.0
2023-12-21 17:36:48.707627,2.94,2.94,71.0,0.0,-2.79,-0.94,0.0
2023-12-21 17:36:48.732629,2.99,2.99,86.0,0.0,-2.99,-0.19,0.0
2023-12-21 17:36:48.757612,3.17,3.17,84.0,0.0,-3.15,-0.34,0.0
2023-12-21 17:36:48.782616,2.82,2.82,90.0,0.0,-2.82,-0.02,0.0
2023-12-21 17:36:48.807616,3.18,3.18,87.0,0.0,-3.17,-0.19,0.0
2023-12-21 17:36:48.832614,2.91,2.91,87.0,0.0,-2.91,-0.13,0.0
2023-12-21 17:36:48.857614,3.13,3.13,82.0,0.0,-3.1,-0.42,0.0
2023-12-21 17:36:48.882594,3.14,3.14,76.0,0.0,-3.04,-0.78,0.0
2023-12-21 17:36:48.907595,3.16,3.16,74.0,0.0,-3.03,-0.89,0.0
2023-12-21 17:36:48.932633,3.51,3.51,72.0,0.0,-3.34,-1.1,0.0
2023-12-21 17:36:48.957610,3.54,3.54,71.0,0.0,-3.35,-1.17,0.0
2023-12-21 17:36:48.982630,3.48,3.48,73.0,0.0,-3.34,-0.99,0.0
2023-12-21 17:36:49.007618,4.41,4.41,71.0,0.0,-4.17,-1.43,0.0
2023-12-21 17:36:49.032613,4.03,3.78,67.0,20.0,-3.49,-1.46,1.37
2023-12-21 17:36:49.057613,3.86,3.61,63.0,21.0,-3.21,-1.65,1.39
2023-12-21 17:36:49.082626,3.5,3.44,65.0,11.0,-3.12,-1.44,0.64
2023-12-21 17:36:49.107610,3.61,3.54,65.0,12.0,-3.2,-1.51,0.75
2023-12-21 17:36:49.132615,3.32,3.25,63.0,11.0,-2.9,-1.47,0.65
2023-12-21 17:36:49.157619,2.79,2.71,65.0,14.0,-2.46,-1.14,0.67
2023-12-21 17:36:49.182632,3.17,3.09,63.0,13.0,-2.74,-1.41,0.71
2023-12-21 17:36:49.207597,2.98,2.91,66.0,13.0,-2.66,-1.17,0.66
2023-12-21 17:36:49.232610,3.18,3.13,67.0,10.0,-2.89,-1.2,0.56
2023-12-21 17:36:49.257622,3.05,3.05,71.0,0.0,-2.88,-1.0,0.0
2023-12-21 17:36:49.282623,3.45,3.45,86.0,0.0,-3.44,-0.25,0.0
2023-12-21 17:36:49.307607,3.4,3.4,72.0,0.0,-3.23,-1.06,0.0
2023-12-21 17:36:49.332619,3.38,3.38,75.0,0.0,-3.27,-0.85,0.0
2023-12-21 17:36:49.357610,3.76,3.76,73.0,0.0,-3.6,-1.09,0.0
2023-12-21 17:36:49.382625,3.48,3.48,81.0,0.0,-3.43,-0.54,0.0
2023-12-21 17:36:49.407613,3.57,3.57,73.0,0.0,-3.41,-1.04,0.0
2023-12-21 17:36:49.432626,3.29,3.29,84.0,0.0,-3.27,-0.37,0.0
2023-12-21 17:36:49.457625,3.41,3.41,88.0,0.0,-3.41,-0.14,0.0
2023-12-21 17:36:49.482619,3.09,3.09,87.0,0.0,-3.09,-0.18,0.0
2023-12-21 17:36:49.507626,3.22,3.22,83.0,0.0,-3.19,-0.4,0.0
2023-12-21 17:36:49.532618,3.06,3.06,88.0,0.0,-3.05,-0.11,0.0
2023-12-21 17:36:49.557632,3.04,3.04,81.0,0.0,-3.0,-0.48,0.0
2023-12-21 17:36:49.582608,3.26,3.26,78.0,0.0,-3.19,-0.68,0.0
2023-12-21 17:36:49.607608,3.16,3.16,86.0,0.0,-3.16,-0.2,0.0
2023-12-21 17:36:49.632612,3.49,3.49,93.0,0.0,-3.49,0.18,0.0
2023-12-21 17:36:49.657639,3.88,3.86,102.0,6.0,-3.78,0.78,0.38
2023-12-21 17:36:49.682638,3.45,3.43,103.0,6.0,-3.35,0.74,0.38
2023-12-21 17:36:49.707611,3.43,3.41,101.0,7.0,-3.35,0.62,0.43
2023-12-21 17:36:49.732624,3.36,3.36,95.0,0.0,-3.34,0.3,0.0
2023-12-21 17:36:49.757615,3.31,3.31,92.0,0.0,-3.31,0.11,0.0
2023-12-21 17:36:49.782622,3.53,3.53,88.0,0.0,-3.53,-0.12,0.0
2023-12-21 17:36:49.807616,3.47,3.47,89.0,0.0,-3.47,-0.08,0.0
2023-12-21 17:36:49.832618,3.55,3.55,77.0,0.0,-3.47,-0.79,0.0
2023-12-21 17:36:49.857628,3.47,3.47,74.0,0.0,-3.33,-0.96,0.0
2023-12-21 17:36:49.882613,3.58,3.58,81.0,0.0,-3.54,-0.53,0.0
2023-12-21 17:36:49.907607,3.32,3.32,78.0,0.0,-3.25,-0.72,0.0
2023-12-21 17:36:49.932610,3.47,3.47,86.0,0.0,-3.46,-0.25,0.0
2023-12-21 17:36:49.957621,3.58,3.58,73.0,0.0,-3.43,-1.02,0.0
2023-12-21 17:36:49.982607,3.58,3.58,81.0,0.0,-3.53,-0.56,0.0
2023-12-21 17:36:50.007601,3.23,3.23,77.0,0.0,-3.14,-0.73,0.0
2023-12-21 17:36:50.032631,2.95,2.95,81.0,0.0,-2.91,-0.47,0.0
2023-12-21 17:36:50.057617,3.33,3.33,79.0,0.0,-3.27,-0.62,0.0
2023-12-21 17:36:50.082603,3.1,3.1,84.0,0.0,-3.09,-0.32,0.0
2023-12-21 17:36:50.107615,3.51,3.51,75.0,0.0,-3.39,-0.92,0.0
2023-12-21 17:36:50.132620,3.32,3.32,82.0,0.0,-3.29,-0.44,0.0
2023-12-21 17:36:50.157607,3.14,3.14,89.0,0.0,-3.14,-0.03,0.0
2023-12-21 17:36:50.182617,2.67,2.67,89.0,0.0,-2.67,-0.05,0.0
2023-12-21 17:36:50.207633,2.73,2.73,90.0,0.0,-2.73,0.01,0.0
2023-12-21 17:36:50.232620,3.01,3.01,94.0,0.0,-3.01,0.2,0.0
2023-12-21 17:36:50.257632,3.73,3.72,101.0,3.0,-3.66,0.71,0.23
2023-12-21 17:36:50.282599,3.55,3.54,106.0,5.0,-3.41,0.96,0.33
2023-12-21 17:36:50.307620,3.67,3.66,100.0,4.0,-3.6,0.65,0.26
2023-12-21 17:36:50.332631,3.24,3.24,80.0,0.0,-3.19,-0.58,0.0
2023-12-21 17:36:50.357623,3.23,3.23,73.0,0.0,-3.09,-0.94,0.0
2023-12-21 17:36:50.382601,3.13,3.13,73.0,0.0,-2.99,-0.91,0.0
2023-12-21 17:36:50.407616,3.42,3.42,71.0,0.0,-3.23,-1.13,0.0
2023-12-21 17:36:50.432598,3.36,3.34,66.0,7.0,-3.05,-1.36,0.41
2023-12-21 17:36:50.457619,3.15,3.12,64.0,8.0,-2.8,-1.36,0.42
2023-12-21 17:36:50.482625,3.35,3.3,64.0,10.0,-2.97,-1.43,0.6
2023-12-21 17:36:50.507621,2.86,2.86,102.0,3.0,-2.79,0.61,0.17
2023-12-21 17:36:50.532604,3.83,3.8,101.0,7.0,-3.73,0.73,0.49
2023-12-21 17:36:50.557614,3.14,3.14,90.0,0.0,-3.14,0.01,0.0
2023-12-21 17:36:50.582616,3.43,3.43,95.0,0.0,-3.41,0.31,0.0
2023-12-21 17:36:50.607621,3.55,3.55,89.0,0.0,-3.55,-0.04,0.0
2023-12-21 17:36:50.632624,4.3,4.3,87.0,0.0,-4.29,-0.22,0.0
2023-12-21 17:36:50.657600,3.92,3.92,87.0,0.0,-3.91,-0.19,0.0
2023-12-21 17:36:50.682624,3.75,3.75,90.0,0.0,-3.75,0.01,0.0
2023-12-21 17:36:50.707613,3.97,3.97,91.0,0.0,-3.97,0.04,0.0
2023-12-21 17:36:50.732606,3.79,3.79,89.0,0.0,-3.78,-0.08,0.0
2023-12-21 17:36:50.757611,3.67,3.67,89.0,0.0,-3.67,-0.08,0.0
2023-12-21 17:36:50.782592,3.73,3.73,87.0,0.0,-3.73,-0.19,0.0
2023-12-21 17:36:50.807618,3.73,3.73,87.0,0.0,-3.73,-0.2,0.0
2023-12-21 17:36:50.832611,3.88,3.88,82.0,0.0,-3.84,-0.53,0.0
2023-12-21 17:36:50.857613,4.14,4.14,71.0,0.0,-3.92,-1.34,0.0
2023-12-21 17:36:50.882612,3.97,3.97,71.0,0.0,-3.75,-1.31,0.0
2023-12-21 17:36:50.907613,3.86,3.85,68.0,5.0,-3.56,-1.46,0.32
2023-12-21 17:36:50.932638,4.43,4.43,72.0,0.0,-4.22,-1.37,0.0
2023-12-21 17:36:50.957608,3.76,3.76,74.0,0.0,-3.61,-1.03,0.0
2023-12-21 17:36:50.982620,3.85,3.85,73.0,0.0,-3.67,-1.14,0.0
2023-12-21 17:36:51.007609,3.47,3.47,76.0,0.0,-3.37,-0.84,0.0
2023-12-21 17:36:51.032616,2.94,2.94,87.0,0.0,-2.93,-0.16,0.0
2023-12-21 17:36:51.057610,3.35,3.35,86.0,0.0,-3.34,-0.24,0.0
2023-12-21 17:36:51.082613,4.09,4.09,71.0,0.0,-3.87,-1.31,0.0
2023-12-21 17:36:51.107604,3.71,3.71,72.0,0.0,-3.52,-1.18,0.0
2023-12-21 17:36:51.132619,3.83,3.83,84.0,0.0,-3.81,-0.39,0.0
2023-12-21 17:36:51.157586,4.03,4.03,75.0,0.0,-3.9,-1.04,0.0
2023-12-21 17:36:51.182610,4.19,4.19,71.0,0.0,-3.97,-1.35,0.0
2023-12-21 17:36:51.207603,4.28,4.28,73.0,0.0,-4.1,-1.23,0.0
2023-12-21 17:36:51.232613,3.74,3.74,78.0,0.0,-3.66,-0.76,0.0
2023-12-21 17:36:51.257622,3.42,3.42,87.0,0.0,-3.41,-0.18,0.0
2023-12-21 17:36:51.282620,3.66,3.66,94.0,0.0,-3.66,0.23,0.0
2023-12-21 17:36:51.307606,3.97,3.97,92.0,0.0,-3.97,0.16,0.0
2023-12-21 17:36:51.332615,4.12,4.12,92.0,0.0,-4.11,0.13,0.0
2023-12-21 17:36:51.357612,3.67,3.67,93.0,0.0,-3.67,0.19,0.0
2023-12-21 17:36:51.382606,3.57,3.57,82.0,0.0,-3.54,-0.47,0.0
2023-12-21 17:36:51.407619,4.11,4.11,78.0,0.0,-4.03,-0.84,0.0
2023-12-21 17:36:51.432623,3.77,3.77,75.0,0.0,-3.64,-0.97,0.0
2023-12-21 17:36:51.457616,3.86,3.86,72.0,0.0,-3.67,-1.2,0.0
2023-12-21 17:36:51.482608,4.25,4.25,71.0,0.0,-4.02,-1.37,0.0
2023-12-21 17:36:51.507603,3.85,3.85,71.0,0.0,-3.64,-1.26,0.0
2023-12-21 17:36:51.532605,4.1,3.9,65.0,18.0,-3.52,-1.67,1.28
2023-12-21 17:36:51.557616,3.9,3.65,68.0,21.0,-3.39,-1.35,1.37
2023-12-21 17:36:51.582594,2.66,2.66,77.0,0.0,-2.6,-0.58,0.0
2023-12-21 17:36:51.607612,2.74,2.74,88.0,0.0,-2.74,-0.09,0.0
2023-12-21 17:36:51.632607,3.19,3.19,79.0,0.0,-3.13,-0.63,0.0
2023-12-21 17:36:51.657600,3.18,3.18,72.0,0.0,-3.02,-0.99,0.0
2023-12-21 17:36:51.682595,3.8,3.75,66.0,9.0,-3.42,-1.53,0.59
2023-12-21 17:36:51.707610,3.79,3.79,70.0,0.0,-3.56,-1.3,0.0
2023-12-21 17:36:51.732610,4.05,4.05,70.0,0.0,-3.82,-1.36,0.0
2023-12-21 17:36:51.757604,3.8,3.8,73.0,0.0,-3.63,-1.12,0.0
2023-12-21 17:36:51.782618,4.02,4.02,73.0,0.0,-3.85,-1.17,0.0
2023-12-21 17:36:51.807608,4.03,4.03,71.0,0.0,-3.81,-1.3,0.0
2023-12-21 17:36:51.832608,4.31,4.31,69.0,0.0,-4.02,-1.55,0.0
2023-12-21 17:36:51.857616,3.68,3.66,65.0,6.0,-3.31,-1.57,0.41
2023-12-21 17:36:51.882602,3.74,3.71,65.0,8.0,-3.35,-1.58,0.52
2023-12-21 17:36:51.907612,3.17,3.08,67.0,13.0,-2.82,-1.23,0.74
2023-12-21 17:36:51.932607,2.54,2.54,76.0,0.0,-2.46,-0.62,0.0
2023-12-21 17:36:51.957609,2.02,2.02,89.0,0.0,-2.02,-0.05,0.0
2023-12-21 17:36:51.982619,3.37,3.37,72.0,0.0,-3.2,-1.05,0.0
2023-12-21 17:36:52.007635,3.59,3.19,66.0,27.0,-2.91,-1.31,1.64
2023-12-21 17:36:52.032630,2.95,2.28,64.0,39.0,-2.05,-0.99,1.87
2023-12-21 17:36:52.057612,2.24,2.24,73.0,0.0,-2.14,-0.66,0.0
2023-12-21 17:36:52.082628,1.94,1.93,99.0,6.0,-1.91,0.3,0.2
2023-12-21 17:36:52.107612,1.91,1.91,87.0,0.0,-1.91,-0.09,0.0
2023-12-21 17:36:52.132628,1.79,1.79,110.0,0.0,-1.68,0.63,0.0
2023-12-21 17:36:52.157613,1.61,1.61,111.0,0.0,-1.5,0.57,0.0
2023-12-21 17:36:52.182621,2.08,2.08,83.0,0.0,-2.07,-0.26,0.0
2023-12-21 17:36:52.207607,2.83,2.83,73.0,0.0,-2.71,-0.83,0.0
2023-12-21 17:36:52.232601,3.1,2.87,67.0,22.0,-2.65,-1.12,1.15
2023-12-21 17:36:52.257604,2.54,2.54,87.0,0.0,-2.53,-0.14,0.0
2023-12-21 17:36:52.282599,2.85,2.67,64.0,20.0,-2.4,-1.17,1.0
2023-12-21 17:36:52.307616,2.51,2.41,61.0,16.0,-2.1,-1.18,0.68
2023-12-21 17:36:52.332615,2.58,2.49,63.0,16.0,-2.22,-1.13,0.69
2023-12-21 17:36:52.357606,2.48,2.35,64.0,19.0,-2.12,-1.01,0.81
2023-12-21 17:36:52.382608,2.5,2.36,62.0,19.0,-2.09,-1.1,0.82
2023-12-21 17:36:52.407614,2.56,2.45,64.0,17.0,-2.2,-1.08,0.75
2023-12-21 17:36:52.432608,2.79,2.69,66.0,15.0,-2.46,-1.09,0.72
2023-12-21 17:36:52.457617,2.55,2.47,66.0,14.0,-2.26,-1.01,0.61
2023-12-21 17:36:52.482628,2.35,2.23,67.0,18.0,-2.06,-0.86,0.74
2023-12-21 17:36:52.507614,1.48,1.48,91.0,0.0,-1.48,0.01,0.0
2023-12-21 17:36:52.532628,2.29,2.29,110.0,0.0,-2.15,0.78,0.0
2023-12-21 17:36:52.557603,2.05,2.05,108.0,0.0,-1.95,0.64,0.0
2023-12-21 17:36:52.582621,2.31,2.21,119.0,17.0,-1.94,1.06,0.66
2023-12-21 17:36:52.607616,2.0,1.88,118.0,20.0,-1.66,0.88,0.7
2023-12-21 17:36:52.632619,2.03,2.03,113.0,0.0,-1.87,0.81,0.0
2023-12-21 17:36:52.657612,1.98,1.8,104.0,25.0,-1.75,0.42,0.84
2023-12-21 17:36:52.682605,1.42,1.42,88.0,0.0,-1.42,-0.05,0.0
2023-12-21 17:36:52.707619,1.72,1.53,104.0,27.0,-1.49,0.38,0.77
2023-12-21 17:36:52.732616,1.29,1.29,89.0,0.0,-1.29,-0.03,0.0
2023-12-21 17:36:52.757599,1.75,1.62,104.0,22.0,-1.57,0.39,0.67
2023-12-21 17:36:52.782610,1.57,1.46,107.0,21.0,-1.4,0.42,0.57
2023-12-21 17:36:52.807611,1.89,1.89,115.0,0.0,-1.71,0.82,0.0
2023-12-21 17:36:52.832627,0.94,0.94,108.0,0.0,-0.9,0.3,0.0
2023-12-21 17:36:52.857630,0.93,0.7,117.0,42.0,-0.62,0.32,0.62
2023-12-21 17:36:52.882623,0.74,0.74,110.0,0.0,-0.69,0.25,0.0
2023-12-21 17:36:52.907616,1.02,1.02,90.0,0.0,-1.02,-0.01,0.0
2023-12-21 17:36:52.932626,1.46,1.46,69.0,0.0,-1.37,-0.52,0.0
2023-12-21 17:36:52.957613,1.74,1.56,65.0,26.0,-1.41,-0.65,0.78
2023-12-21 17:36:52.982633,1.14,1.02,66.0,27.0,-0.93,-0.42,0.52
2023-12-21 17:36:53.007612,1.59,1.4,64.0,28.0,-1.27,-0.6,0.74
2023-12-21 17:36:53.032633,2.12,1.84,64.0,30.0,-1.65,-0.81,1.06
2023-12-21 17:36:53.057597,2.28,2.13,62.0,21.0,-1.88,-0.99,0.81
2023-12-21 17:36:53.082600,2.8,2.67,62.0,17.0,-2.36,-1.26,0.82
2023-12-21 17:36:53.107622,3.77,3.67,65.0,13.0,-3.32,-1.56,0.86
2023-12-21 17:36:53.132608,3.15,3.15,72.0,0.0,-2.99,-0.99,0.0
2023-12-21 17:36:53.157625,3.67,3.32,59.0,25.0,-2.86,-1.69,1.58
2023-12-21 17:36:53.182622,3.33,3.02,40.0,25.0,-1.92,-2.33,1.4
2023-12-21 17:36:53.207598,2.63,2.49,60.0,19.0,-2.17,-1.23,0.84
2023-12-21 17:36:53.232621,2.71,2.63,63.0,15.0,-2.35,-1.17,0.68
2023-12-21 17:36:53.257602,2.63,2.54,63.0,15.0,-2.26,-1.15,0.7
2023-12-21 17:36:53.282612,2.26,2.21,68.0,13.0,-2.04,-0.83,0.49
2023-12-21 17:36:53.307614,3.01,2.91,63.0,14.0,-2.59,-1.33,0.75
2023-12-21 17:36:53.332634,2.4,2.32,64.0,15.0,-2.08,-1.03,0.61
2023-12-21 17:36:53.357616,2.52,2.42,63.0,17.0,-2.16,-1.09,0.72
2023-12-21 17:36:53.382623,2.23,2.23,71.0,0.0,-2.11,-0.72,0.0
2023-12-21 17:36:53.407609,2.6,2.51,62.0,15.0,-2.22,-1.18,0.66
2023-12-21 17:36:53.432609,2.67,2.59,61.0,14.0,-2.26,-1.26,0.65
2023-12-21 17:36:53.457611,2.39,2.28,63.0,18.0,-2.03,-1.04,0.72
2023-12-21 17:36:53.482610,1.77,1.77,70.0,0.0,-1.67,-0.61,0.0
2023-12-21 17:36:53.507593,1.59,1.59,70.0,0.0,-1.49,-0.53,0.0
2023-12-21 17:36:53.532602,1.45,1.45,88.0,0.0,-1.45,-0.05,0.0
2023-12-21 17:36:53.557614,2.45,2.29,67.0,21.0,-2.1,-0.9,0.89
2023-12-21 17:36:53.582588,2.36,2.19,64.0,22.0,-1.97,-0.96,0.88
2023-12-21 17:36:53.607601,1.97,1.85,61.0,20.0,-1.61,-0.91,0.68
2023-12-21 17:36:53.632613,2.02,1.9,66.0,20.0,-1.73,-0.77,0.68
2023-12-21 17:36:53.657598,1.85,1.73,68.0,20.0,-1.61,-0.65,0.64
2023-12-21 17:36:53.682619,1.95,1.95,81.0,0.0,-1.92,-0.31,0.0
2023-12-21 17:36:53.707603,1.94,1.94,91.0,0.0,-1.94,0.05,0.0
2023-12-21 17:36:53.732588,2.76,2.76,72.0,0.0,-2.62,-0.87,0.0
2023-12-21 17:36:53.757613,1.81,1.81,88.0,0.0,-1.81,-0.06,0.0
2023-12-21 17:36:53.782612,1.16,1.16,127.0,-5.0,-0.92,0.7,-0.1
2023-12-21 17:36:53.807616,1.38,1.38,116.0,0.0,-1.24,0.59,0.0
2023-12-21 17:36:53.832617,1.5,1.5,115.0,0.0,-1.36,0.63,0.0
2023-12-21 17:36:53.857621,1.92,1.92,71.0,0.0,-1.82,-0.61,0.0
2023-12-21 17:36:53.882606,1.89,1.89,86.0,0.0,-1.89,-0.13,0.0
2023-12-21 17:36:53.907575,2.73,2.66,68.0,13.0,-2.46,-1.01,0.61
2023-12-21 17:36:53.932612,3.26,3.15,57.0,15.0,-2.63,-1.73,0.86
2023-12-21 17:36:53.957597,3.0,2.8,48.0,21.0,-2.09,-1.87,1.06
2023-12-21 17:36:53.982613,2.86,2.7,58.0,19.0,-2.29,-1.44,0.94
2023-12-21 17:36:54.007606,3.51,3.51,71.0,0.0,-3.32,-1.16,0.0
2023-12-21 17:36:54.032743,3.28,3.28,72.0,0.0,-3.12,-1.01,0.0
2023-12-21 17:36:54.057600,2.96,2.96,75.0,0.0,-2.86,-0.77,0.0
2023-12-21 17:36:54.082601,3.38,3.38,75.0,0.0,-3.28,-0.85,0.0
2023-12-21 17:36:54.107614,3.88,3.79,65.0,13.0,-3.44,-1.59,0.86
2023-12-21 17:36:54.132592,4.1,4.1,71.0,0.0,-3.86,-1.36,0.0
2023-12-21 17:36:54.157612,4.42,4.42,71.0,0.0,-4.17,-1.45,0.0
2023-12-21 17:36:54.182606,2.68,2.68,88.0,0.0,-2.68,-0.09,0.0
2023-12-21 17:36:54.207616,2.96,2.96,79.0,0.0,-2.91,-0.57,0.0
2023-12-21 17:36:54.232595,3.39,3.39,71.0,0.0,-3.21,-1.08,0.0
2023-12-21 17:36:54.257581,3.36,3.23,99.0,16.0,-3.19,0.51,0.91
2023-12-21 17:36:54.282595,3.21,3.21,92.0,0.0,-3.21,0.11,0.0
2023-12-21 17:36:54.307601,3.78,3.78,87.0,0.0,-3.77,-0.18,0.0
2023-12-21 17:36:54.332610,4.05,4.05,89.0,0.0,-4.05,-0.04,0.0
2023-12-21 17:36:54.357602,4.58,4.58,82.0,0.0,-4.54,-0.61,0.0
2023-12-21 17:36:54.382606,5.63,5.6,64.0,6.0,-5.02,-2.47,0.6
2023-12-21 17:36:54.407619,4.99,4.99,71.0,0.0,-4.71,-1.65,0.0
2023-12-21 17:36:54.432597,4.73,4.73,71.0,0.0,-4.47,-1.54,0.0
2023-12-21 17:36:54.457606,4.72,4.72,69.0,0.0,-4.42,-1.65,0.0
2023-12-21 17:36:54.482598,4.29,4.26,69.0,6.0,-3.97,-1.55,0.46
2023-12-21 17:36:54.507615,4.69,4.62,69.0,10.0,-4.3,-1.68,0.8
2023-12-21 17:36:54.532637,4.59,4.44,65.0,15.0,-4.02,-1.88,1.17
2023-12-21 17:36:54.557614,4.35,4.32,64.0,7.0,-3.87,-1.91,0.56
2023-12-21 17:36:54.582613,4.79,4.76,66.0,7.0,-4.35,-1.93,0.56
2023-12-21 17:36:54.607606,4.62,4.6,63.0,5.0,-4.09,-2.1,0.43
2023-12-21 17:36:54.632618,4.44,4.44,71.0,0.0,-4.21,-1.41,0.0
2023-12-21 17:36:54.657604,4.43,4.43,71.0,0.0,-4.18,-1.46,0.0
2023-12-21 17:36:54.682604,4.86,4.86,71.0,0.0,-4.61,-1.54,0.0
