Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 15:52:22.414461,4.46,4.43,307.0,-6.0,3.53,-2.67,-0.48
2023-12-21 15:52:22.439472,4.58,4.55,306.0,-7.0,3.66,-2.69,-0.59
2023-12-21 15:52:22.464487,4.75,4.71,305.0,-7.0,3.86,-2.7,-0.6
2023-12-21 15:52:22.489471,4.61,4.59,301.0,-4.0,3.92,-2.39,-0.35
2023-12-21 15:52:22.514475,4.51,4.48,301.0,-6.0,3.86,-2.29,-0.44
2023-12-21 15:52:22.539487,4.29,4.29,311.0,-1.0,3.22,-2.84,-0.06
2023-12-21 15:52:22.564482,4.43,4.42,309.0,-4.0,3.44,-2.78,-0.31
2023-12-21 15:52:22.589465,4.29,4.27,312.0,-6.0,3.17,-2.85,-0.42
2023-12-21 15:52:22.614466,4.9,4.85,310.0,-8.0,3.7,-3.13,-0.72
2023-12-21 15:52:22.639470,4.55,4.53,308.0,-6.0,3.57,-2.78,-0.5
2023-12-21 15:52:22.664475,4.64,4.63,306.0,-4.0,3.76,-2.71,-0.33
2023-12-21 15:52:22.689467,4.58,4.56,310.0,-5.0,3.5,-2.92,-0.41
2023-12-21 15:52:22.714446,4.21,4.14,301.0,-10.0,3.56,-2.13,-0.72
2023-12-21 15:52:22.739475,4.01,3.99,302.0,-7.0,3.39,-2.1,-0.46
2023-12-21 15:52:22.764489,4.18,4.18,310.0,-0.0,3.22,-2.66,-0.02
2023-12-21 15:52:22.789491,3.89,3.83,300.0,-11.0,3.31,-1.92,-0.71
2023-12-21 15:52:22.814468,4.03,4.03,299.0,1.0,3.53,-1.94,0.04
2023-12-21 15:52:22.839471,4.33,4.28,298.0,-9.0,3.77,-2.03,-0.68
2023-12-21 15:52:22.864490,4.42,4.41,299.0,-4.0,3.87,-2.11,-0.32
2023-12-21 15:52:22.889503,4.59,4.57,297.0,-5.0,4.07,-2.09,-0.43
2023-12-21 15:52:22.914487,4.23,4.2,301.0,-7.0,3.61,-2.14,-0.52
2023-12-21 15:52:22.939492,4.2,4.15,301.0,-8.0,3.55,-2.15,-0.61
2023-12-21 15:52:22.964484,4.21,4.13,301.0,-11.0,3.53,-2.14,-0.79
2023-12-21 15:52:22.989448,4.26,4.19,301.0,-10.0,3.6,-2.13,-0.76
2023-12-21 15:52:23.014473,3.84,3.84,303.0,-1.0,3.22,-2.09,-0.05
2023-12-21 15:52:23.039468,3.59,3.56,306.0,7.0,2.9,-2.07,0.44
2023-12-21 15:52:23.064485,3.66,3.35,295.0,24.0,3.03,-1.42,1.49
2023-12-21 15:52:23.089462,3.3,3.27,308.0,8.0,2.57,-2.02,0.46
2023-12-21 15:52:23.114485,4.03,3.97,311.0,10.0,3.01,-2.59,0.72
2023-12-21 15:52:23.139472,3.12,3.12,303.0,-1.0,2.62,-1.69,-0.03
2023-12-21 15:52:23.164485,2.47,2.47,296.0,-1.0,2.22,-1.07,-0.06
2023-12-21 15:52:23.189485,2.69,2.5,316.0,22.0,1.73,-1.8,1.01
2023-12-21 15:52:23.214463,3.75,3.74,295.0,-3.0,3.4,-1.56,-0.17
2023-12-21 15:52:23.239486,4.62,4.4,292.0,18.0,4.07,-1.66,1.4
2023-12-21 15:52:23.264494,3.34,3.25,299.0,14.0,2.84,-1.58,0.8
2023-12-21 15:52:23.289488,3.7,3.64,317.0,10.0,2.46,-2.68,0.67
2023-12-21 15:52:23.314478,4.33,4.32,297.0,-4.0,3.85,-1.97,-0.29
2023-12-21 15:52:23.339479,3.67,3.64,309.0,7.0,2.83,-2.3,0.44
2023-12-21 15:52:23.364454,3.16,3.13,299.0,-8.0,2.75,-1.51,-0.43
2023-12-21 15:52:23.389465,3.52,3.51,295.0,-4.0,3.18,-1.49,-0.26
2023-12-21 15:52:23.414477,2.67,2.64,305.0,8.0,2.16,-1.52,0.38
2023-12-21 15:52:23.439462,4.44,4.41,320.0,6.0,2.82,-3.39,0.5
2023-12-21 15:52:23.464464,3.69,3.62,294.0,-11.0,3.29,-1.49,-0.74
2023-12-21 15:52:23.489466,2.59,2.57,317.0,8.0,1.75,-1.88,0.36
2023-12-21 15:52:23.514478,3.11,3.06,304.0,-10.0,2.53,-1.73,-0.53
2023-12-21 15:52:23.539463,3.23,3.17,314.0,10.0,2.28,-2.2,0.58
2023-12-21 15:52:23.564477,3.46,3.46,311.0,2.0,2.62,-2.26,0.15
2023-12-21 15:52:23.589453,3.42,3.34,318.0,12.0,2.23,-2.49,0.73
2023-12-21 15:52:23.614472,3.26,3.26,304.0,2.0,2.69,-1.84,0.11
2023-12-21 15:52:23.639485,3.7,3.7,304.0,-1.0,3.05,-2.09,-0.07
2023-12-21 15:52:23.664471,3.53,3.52,313.0,5.0,2.58,-2.39,0.33
2023-12-21 15:52:23.689473,3.77,3.77,307.0,2.0,2.99,-2.28,0.16
2023-12-21 15:52:23.714477,3.96,3.96,309.0,-3.0,3.09,-2.47,-0.19
2023-12-21 15:52:23.739477,4.06,4.02,296.0,-8.0,3.61,-1.76,-0.55
2023-12-21 15:52:23.764457,4.11,4.1,297.0,4.0,3.65,-1.88,0.25
2023-12-21 15:52:23.789481,3.95,3.95,299.0,1.0,3.45,-1.91,0.07
2023-12-21 15:52:23.814474,4.24,4.23,297.0,4.0,3.77,-1.92,0.33
2023-12-21 15:52:23.839465,4.29,4.22,293.0,10.0,3.9,-1.62,0.75
2023-12-21 15:52:23.864453,4.47,4.41,294.0,9.0,4.04,-1.78,0.71
2023-12-21 15:52:23.889488,4.95,4.92,302.0,7.0,4.17,-2.6,0.61
2023-12-21 15:52:23.914465,4.46,4.44,302.0,5.0,3.75,-2.38,0.42
2023-12-21 15:52:23.939468,4.55,4.55,302.0,0.0,3.87,-2.4,0.02
2023-12-21 15:52:23.964463,4.51,4.5,293.0,-1.0,4.14,-1.77,-0.11
2023-12-21 15:52:23.989449,5.14,5.14,294.0,1.0,4.68,-2.11,0.1
2023-12-21 15:52:24.014469,4.66,4.66,277.0,0.0,4.62,-0.59,0.0
2023-12-21 15:52:24.039450,4.95,4.95,276.0,0.0,4.93,-0.52,0.0
2023-12-21 15:52:24.064457,4.07,4.07,275.0,-0.0,4.05,-0.33,-0.01
2023-12-21 15:52:24.089465,4.96,4.96,280.0,0.0,4.88,-0.89,0.0
2023-12-21 15:52:24.114463,4.7,4.7,281.0,0.0,4.6,-0.93,0.0
2023-12-21 15:52:24.139454,4.72,4.68,275.0,-8.0,4.67,-0.4,-0.63
2023-12-21 15:52:24.164465,4.65,4.58,271.0,-10.0,4.58,-0.05,-0.85
2023-12-21 15:52:24.189461,4.05,4.05,291.0,-1.0,3.77,-1.46,-0.09
2023-12-21 15:52:24.214453,4.39,4.32,277.0,-10.0,4.29,-0.5,-0.8
2023-12-21 15:52:24.239465,4.42,4.37,278.0,-8.0,4.33,-0.62,-0.65
2023-12-21 15:52:24.264463,5.08,5.07,290.0,-4.0,4.77,-1.73,-0.33
2023-12-21 15:52:24.289454,5.31,5.28,274.0,-6.0,5.27,-0.39,-0.57
2023-12-21 15:52:24.314464,4.91,4.91,288.0,0.0,4.66,-1.55,0.0
2023-12-21 15:52:24.339458,5.05,5.01,278.0,-6.0,4.97,-0.66,-0.56
2023-12-21 15:52:24.364456,5.02,4.96,275.0,-9.0,4.95,-0.39,-0.75
2023-12-21 15:52:24.389460,4.45,4.45,271.0,0.0,4.45,-0.05,0.0
2023-12-21 15:52:24.414470,4.32,4.32,272.0,0.0,4.32,-0.15,0.0
2023-12-21 15:52:24.439467,3.91,3.91,273.0,-2.0,3.9,-0.22,-0.13
2023-12-21 15:52:24.464460,3.82,3.82,273.0,0.0,3.81,-0.18,0.0
2023-12-21 15:52:24.489439,4.03,4.0,275.0,-7.0,3.98,-0.36,-0.47
2023-12-21 15:52:24.514466,4.11,4.11,295.0,2.0,3.74,-1.7,0.13
2023-12-21 15:52:24.539440,4.07,4.07,287.0,0.0,3.9,-1.17,0.0
2023-12-21 15:52:24.564456,3.83,3.8,276.0,-7.0,3.78,-0.38,-0.48
2023-12-21 15:52:24.589463,3.78,3.78,271.0,0.0,3.78,-0.06,0.0
2023-12-21 15:52:24.614454,3.94,3.94,274.0,0.0,3.93,-0.29,0.0
2023-12-21 15:52:24.639460,3.69,3.68,271.0,-3.0,3.68,-0.09,-0.18
2023-12-21 15:52:24.664453,3.76,3.76,272.0,0.0,3.76,-0.16,0.0
2023-12-21 15:52:24.689464,3.97,3.97,268.0,0.0,3.97,0.12,0.0
2023-12-21 15:52:24.714459,3.92,3.92,274.0,-0.0,3.91,-0.28,-0.03
2023-12-21 15:52:24.739462,3.66,3.66,274.0,-0.0,3.65,-0.24,-0.02
2023-12-21 15:52:24.764460,4.76,4.72,269.0,-7.0,4.72,0.06,-0.57
2023-12-21 15:52:24.789458,3.85,3.85,272.0,0.0,3.84,-0.11,0.0
2023-12-21 15:52:24.814454,4.08,4.07,272.0,-4.0,4.06,-0.11,-0.3
2023-12-21 15:52:24.839448,3.98,3.98,272.0,-3.0,3.97,-0.13,-0.2
2023-12-21 15:52:24.864442,5.2,5.16,270.0,-8.0,5.16,0.03,-0.69
2023-12-21 15:52:24.889461,5.22,5.22,266.0,0.0,5.21,0.36,0.0
2023-12-21 15:52:24.914467,5.17,5.17,292.0,-1.0,4.78,-1.97,-0.12
2023-12-21 15:52:24.939463,5.13,5.13,282.0,0.0,5.02,-1.07,0.0
2023-12-21 15:52:24.964475,5.48,5.48,294.0,-1.0,5.01,-2.22,-0.11
2023-12-21 15:52:24.989458,4.61,4.61,274.0,-2.0,4.6,-0.31,-0.15
2023-12-21 15:52:25.014452,4.62,4.62,288.0,0.0,4.39,-1.44,0.0
2023-12-21 15:52:25.039462,4.69,4.69,283.0,0.0,4.57,-1.04,0.0
2023-12-21 15:52:25.064450,4.58,4.58,288.0,0.0,4.35,-1.45,0.0
2023-12-21 15:52:25.089470,4.34,4.23,296.0,13.0,3.82,-1.83,0.97
2023-12-21 15:52:25.114455,4.52,4.43,294.0,11.0,4.04,-1.81,0.89
2023-12-21 15:52:25.139447,4.92,4.92,295.0,1.0,4.45,-2.1,0.06
2023-12-21 15:52:25.164459,4.65,4.64,298.0,3.0,4.11,-2.17,0.27
2023-12-21 15:52:25.189464,4.23,4.18,292.0,9.0,3.87,-1.59,0.64
2023-12-21 15:52:25.214449,4.25,4.18,293.0,10.0,3.85,-1.64,0.76
2023-12-21 15:52:25.239461,4.6,4.6,296.0,2.0,4.13,-2.02,0.14
2023-12-21 15:52:25.264463,5.47,5.47,292.0,-1.0,5.08,-2.03,-0.11
2023-12-21 15:52:25.289476,5.47,5.47,298.0,-1.0,4.83,-2.57,-0.1
2023-12-21 15:52:25.314460,5.98,5.89,281.0,-10.0,5.78,-1.1,-1.04
2023-12-21 15:52:25.339455,5.74,5.69,274.0,-8.0,5.68,-0.36,-0.77
2023-12-21 15:52:25.364455,5.43,5.43,280.0,0.0,5.35,-0.94,0.0
2023-12-21 15:52:25.389458,4.42,4.42,272.0,0.0,4.42,-0.16,0.0
2023-12-21 15:52:25.414463,4.93,4.92,274.0,-2.0,4.91,-0.36,-0.14
2023-12-21 15:52:25.439456,5.2,5.2,278.0,0.0,5.15,-0.72,0.0
2023-12-21 15:52:25.464460,5.76,5.7,274.0,-8.0,5.69,-0.39,-0.82
2023-12-21 15:52:25.489461,4.82,4.82,275.0,0.0,4.8,-0.44,0.0
2023-12-21 15:52:25.514464,4.55,4.55,272.0,0.0,4.55,-0.17,0.0
2023-12-21 15:52:25.539463,5.02,5.02,274.0,0.0,5.0,-0.38,0.0
2023-12-21 15:52:25.564569,4.33,4.31,273.0,-5.0,4.3,-0.24,-0.39
2023-12-21 15:52:25.589478,5.25,5.25,294.0,-0.0,4.78,-2.17,-0.04
2023-12-21 15:52:25.614453,3.55,3.55,277.0,0.0,3.52,-0.44,0.0
2023-12-21 15:52:25.639463,3.69,3.69,265.0,0.0,3.68,0.35,0.0
2023-12-21 15:52:25.664471,4.04,3.99,268.0,-9.0,3.99,0.11,-0.6
2023-12-21 15:52:25.689462,4.09,4.09,275.0,0.0,4.07,-0.38,0.0
2023-12-21 15:52:25.714478,3.92,3.91,296.0,-3.0,3.51,-1.73,-0.18
2023-12-21 15:52:25.739464,4.59,4.59,296.0,2.0,4.11,-2.04,0.18
2023-12-21 15:52:25.764460,4.76,4.74,301.0,6.0,4.07,-2.41,0.48
2023-12-21 15:52:25.789464,4.69,4.68,292.0,-3.0,4.33,-1.78,-0.25
2023-12-21 15:52:25.814448,5.6,5.55,274.0,-8.0,5.54,-0.36,-0.73
2023-12-21 15:52:25.839466,5.97,5.97,286.0,0.0,5.74,-1.66,0.0
2023-12-21 15:52:25.864458,5.45,5.4,282.0,-7.0,5.29,-1.12,-0.69
2023-12-21 15:52:25.889470,5.5,5.5,280.0,0.0,5.42,-0.92,0.0
2023-12-21 15:52:25.914450,5.47,5.37,271.0,-11.0,5.37,-0.12,-1.07
2023-12-21 15:52:25.939486,5.02,5.02,286.0,0.0,4.84,-1.36,0.0
2023-12-21 15:52:25.964467,4.28,4.28,273.0,0.0,4.28,-0.19,0.0
2023-12-21 15:52:25.989462,3.97,3.97,270.0,0.0,3.97,0.01,0.0
2023-12-21 15:52:26.014446,3.85,3.85,270.0,0.0,3.85,0.0,0.0
2023-12-21 15:52:26.039474,5.22,5.17,275.0,-8.0,5.15,-0.42,-0.74
2023-12-21 15:52:26.064460,4.76,4.76,272.0,0.0,4.75,-0.19,0.0
2023-12-21 15:52:26.089453,4.73,4.66,275.0,-10.0,4.64,-0.38,-0.83
2023-12-21 15:52:26.114455,3.93,3.87,277.0,-10.0,3.84,-0.48,-0.65
2023-12-21 15:52:26.139435,4.0,3.93,278.0,-11.0,3.89,-0.55,-0.75
2023-12-21 15:52:26.164445,4.05,3.96,282.0,-12.0,3.87,-0.83,-0.84
2023-12-21 15:52:26.189450,4.04,3.96,279.0,-11.0,3.92,-0.61,-0.78
2023-12-21 15:52:26.214462,4.06,4.06,287.0,0.0,3.89,-1.16,0.0
2023-12-21 15:52:26.239455,4.11,4.05,287.0,-10.0,3.87,-1.18,-0.73
2023-12-21 15:52:26.264456,3.95,3.92,278.0,-7.0,3.88,-0.57,-0.5
2023-12-21 15:52:26.289450,4.01,3.99,291.0,-5.0,3.73,-1.43,-0.32
2023-12-21 15:52:26.314455,4.2,4.16,279.0,-8.0,4.11,-0.66,-0.59
2023-12-21 15:52:26.339447,4.15,4.15,279.0,0.0,4.11,-0.64,0.0
2023-12-21 15:52:26.364451,3.77,3.71,282.0,-10.0,3.63,-0.77,-0.65
2023-12-21 15:52:26.389463,3.81,3.72,280.0,-13.0,3.67,-0.63,-0.84
2023-12-21 15:52:26.414455,3.65,3.61,280.0,-9.0,3.56,-0.62,-0.55
2023-12-21 15:52:26.439450,3.63,3.57,280.0,-10.0,3.52,-0.63,-0.63
2023-12-21 15:52:26.464455,2.87,2.77,280.0,-15.0,2.73,-0.49,-0.75
2023-12-21 15:52:26.489457,3.7,3.68,295.0,-7.0,3.33,-1.56,-0.42
2023-12-21 15:52:26.514459,3.4,3.4,297.0,0.0,3.03,-1.55,0.0
2023-12-21 15:52:26.539478,3.38,3.35,302.0,7.0,2.83,-1.79,0.42
2023-12-21 15:52:26.564447,3.14,3.13,298.0,4.0,2.77,-1.47,0.2
2023-12-21 15:52:26.589452,3.17,3.16,297.0,3.0,2.83,-1.41,0.17
2023-12-21 15:52:26.614466,2.98,2.98,312.0,0.0,2.23,-1.99,0.0
2023-12-21 15:52:26.639466,2.37,2.36,309.0,4.0,1.85,-1.47,0.15
2023-12-21 15:52:26.664453,2.64,2.59,304.0,-12.0,2.15,-1.43,-0.55
2023-12-21 15:52:26.689437,2.38,2.29,304.0,-16.0,1.89,-1.28,-0.66
2023-12-21 15:52:26.714456,2.6,2.48,276.0,-18.0,2.46,-0.25,-0.78
2023-12-21 15:52:26.739467,2.4,2.25,270.0,-21.0,2.25,-0.02,-0.85
2023-12-21 15:52:26.764449,2.79,2.65,271.0,-18.0,2.65,-0.06,-0.85
2023-12-21 15:52:26.789442,2.65,2.52,271.0,-18.0,2.52,-0.05,-0.81
2023-12-21 15:52:26.814462,2.98,2.95,274.0,-8.0,2.94,-0.23,-0.39
2023-12-21 15:52:26.839465,3.05,3.05,280.0,0.0,3.01,-0.53,0.0
2023-12-21 15:52:26.864471,3.01,2.97,270.0,-9.0,2.97,-0.02,-0.49
2023-12-21 15:52:26.889473,2.83,2.79,269.0,-10.0,2.79,0.07,-0.49
2023-12-21 15:52:26.914466,2.33,2.23,269.0,-17.0,2.23,0.04,-0.68
2023-12-21 15:52:26.939471,2.3,2.21,270.0,-16.0,2.21,-0.01,-0.62
2023-12-21 15:52:26.964460,2.48,2.39,269.0,-16.0,2.39,0.04,-0.67
2023-12-21 15:52:26.989452,2.12,2.05,268.0,-15.0,2.05,0.06,-0.55
2023-12-21 15:52:27.014456,2.46,2.36,268.0,-17.0,2.36,0.08,-0.7
2023-12-21 15:52:27.039443,2.7,2.6,270.0,-16.0,2.6,0.01,-0.73
2023-12-21 15:52:27.064446,2.78,2.74,269.0,-10.0,2.74,0.05,-0.48
2023-12-21 15:52:27.089447,2.63,2.57,271.0,-12.0,2.57,-0.05,-0.56
2023-12-21 15:52:27.114446,2.6,2.47,271.0,-19.0,2.47,-0.05,-0.83
2023-12-21 15:52:27.139448,2.33,2.21,274.0,-19.0,2.21,-0.16,-0.75
2023-12-21 15:52:27.164459,2.5,2.42,268.0,-14.0,2.42,0.08,-0.59
2023-12-21 15:52:27.189453,2.55,2.4,268.0,-20.0,2.4,0.08,-0.87
2023-12-21 15:52:27.214446,3.06,2.94,269.0,-16.0,2.94,0.03,-0.85
2023-12-21 15:52:27.239430,2.9,2.76,269.0,-18.0,2.76,0.03,-0.89
2023-12-21 15:52:27.264446,2.54,2.37,271.0,-21.0,2.37,-0.03,-0.91
2023-12-21 15:52:27.289451,2.93,2.79,268.0,-17.0,2.79,0.1,-0.87
2023-12-21 15:52:27.314433,2.75,2.64,267.0,-16.0,2.64,0.13,-0.74
2023-12-21 15:52:27.339449,3.31,3.18,267.0,-16.0,3.18,0.17,-0.92
2023-12-21 15:52:27.364450,2.93,2.78,267.0,-18.0,2.78,0.14,-0.92
2023-12-21 15:52:27.389456,2.6,2.42,269.0,-22.0,2.42,0.05,-0.96
2023-12-21 15:52:27.414449,2.49,2.34,270.0,-20.0,2.34,-0.02,-0.85
2023-12-21 15:52:27.439452,2.43,2.33,266.0,-16.0,2.32,0.15,-0.68
2023-12-21 15:52:27.464445,2.89,2.75,278.0,-18.0,2.72,-0.4,-0.88
2023-12-21 15:52:27.489445,3.0,2.86,275.0,-17.0,2.85,-0.27,-0.9
2023-12-21 15:52:27.514455,3.1,2.99,286.0,-15.0,2.88,-0.82,-0.81
2023-12-21 15:52:27.539456,2.85,2.71,289.0,-18.0,2.56,-0.9,-0.88
2023-12-21 15:52:27.564461,3.04,2.98,296.0,-11.0,2.67,-1.32,-0.57
2023-12-21 15:52:27.589421,3.12,2.85,300.0,-24.0,2.47,-1.41,-1.27
2023-12-21 15:52:27.614463,3.37,3.25,299.0,-15.0,2.85,-1.56,-0.9
2023-12-21 15:52:27.639450,2.86,2.69,296.0,-20.0,2.43,-1.16,-0.96
2023-12-21 15:52:27.664458,2.65,2.12,301.0,-37.0,1.81,-1.1,-1.59
2023-12-21 15:52:27.689456,2.9,2.72,304.0,-20.0,2.26,-1.51,-1.0
2023-12-21 15:52:27.714457,2.85,2.58,296.0,-25.0,2.31,-1.14,-1.21
2023-12-21 15:52:27.739453,2.81,2.59,298.0,-22.0,2.29,-1.21,-1.07
2023-12-21 15:52:27.764449,3.22,3.08,295.0,-17.0,2.79,-1.3,-0.96
2023-12-21 15:52:27.789451,2.66,2.5,287.0,-20.0,2.39,-0.74,-0.89
2023-12-21 15:52:27.814462,3.13,2.97,276.0,-18.0,2.95,-0.32,-0.98
2023-12-21 15:52:27.839450,2.62,2.42,271.0,-22.0,2.42,-0.04,-1.0
2023-12-21 15:52:27.864452,3.14,2.96,270.0,-19.0,2.96,-0.01,-1.04
2023-12-21 15:52:27.889463,2.66,2.51,270.0,-19.0,2.51,-0.01,-0.87
2023-12-21 15:52:27.914448,2.63,2.48,277.0,-19.0,2.47,-0.3,-0.88
2023-12-21 15:52:27.939461,2.45,2.29,281.0,-21.0,2.25,-0.43,-0.89
2023-12-21 15:52:27.964460,2.46,2.24,278.0,-24.0,2.22,-0.31,-1.01
2023-12-21 15:52:27.989471,2.34,2.07,277.0,-28.0,2.06,-0.26,-1.09
2023-12-21 15:52:28.014456,2.38,2.16,281.0,-25.0,2.12,-0.4,-1.01
2023-12-21 15:52:28.039450,2.44,2.21,283.0,-25.0,2.15,-0.5,-1.05
2023-12-21 15:52:28.064469,2.42,2.21,276.0,-24.0,2.2,-0.23,-0.98
2023-12-21 15:52:28.089438,2.64,2.41,288.0,-24.0,2.29,-0.75,-1.08
2023-12-21 15:52:28.114447,2.61,2.46,297.0,-20.0,2.19,-1.12,-0.88
2023-12-21 15:52:28.139458,2.58,2.22,302.0,-30.0,1.89,-1.17,-1.31
2023-12-21 15:52:28.164469,2.96,2.77,298.0,-20.0,2.46,-1.28,-1.02
2023-12-21 15:52:28.189457,2.82,2.69,296.0,-18.0,2.41,-1.18,-0.85
2023-12-21 15:52:28.214455,3.24,3.14,294.0,-14.0,2.87,-1.26,-0.81
2023-12-21 15:52:28.239460,3.33,2.76,312.0,-34.0,2.06,-1.83,-1.87
2023-12-21 15:52:28.264454,3.49,2.85,312.0,-35.0,2.11,-1.92,-2.02
2023-12-21 15:52:28.289455,2.64,2.58,320.0,-12.0,1.66,-1.97,-0.56
2023-12-21 15:52:28.314461,2.94,2.86,316.0,-13.0,1.98,-2.06,-0.68
2023-12-21 15:52:28.339454,3.29,3.23,317.0,-12.0,2.2,-2.36,-0.67
2023-12-21 15:52:28.364459,2.84,2.77,317.0,-13.0,1.88,-2.04,-0.63
2023-12-21 15:52:28.389461,2.63,2.4,308.0,-25.0,1.89,-1.48,-1.09
2023-12-21 15:52:28.414425,2.46,2.4,278.0,-13.0,2.37,-0.33,-0.57
2023-12-21 15:52:28.439448,2.13,1.89,301.0,-27.0,1.62,-0.99,-0.97
2023-12-21 15:52:28.464444,2.18,1.96,298.0,-26.0,1.74,-0.91,-0.96
2023-12-21 15:52:28.489447,2.56,2.19,304.0,-31.0,1.82,-1.21,-1.34
2023-12-21 15:52:28.514448,2.34,2.02,301.0,-30.0,1.73,-1.05,-1.19
2023-12-21 15:52:28.539439,2.53,2.37,289.0,-21.0,2.24,-0.78,-0.9
2023-12-21 15:52:28.564453,2.38,2.2,289.0,-22.0,2.09,-0.71,-0.9
2023-12-21 15:52:28.589451,2.11,1.85,283.0,-28.0,1.81,-0.41,-1.0
2023-12-21 15:52:28.614445,2.17,1.99,277.0,-23.0,1.98,-0.25,-0.86
2023-12-21 15:52:28.639418,2.02,1.81,275.0,-27.0,1.8,-0.16,-0.91
2023-12-21 15:52:28.664448,2.28,2.14,277.0,-20.0,2.12,-0.27,-0.78
2023-12-21 15:52:28.689434,2.54,2.35,272.0,-22.0,2.35,-0.06,-0.97
2023-12-21 15:52:28.714464,2.46,2.33,278.0,-18.0,2.31,-0.34,-0.78
2023-12-21 15:52:28.739440,2.13,2.01,279.0,-19.0,1.99,-0.32,-0.7
2023-12-21 15:52:28.764449,2.43,2.3,275.0,-19.0,2.29,-0.21,-0.79
2023-12-21 15:52:28.789429,2.36,2.26,283.0,-17.0,2.2,-0.51,-0.69
2023-12-21 15:52:28.814455,2.0,1.92,294.0,-16.0,1.76,-0.78,-0.55
2023-12-21 15:52:28.839443,1.76,1.69,288.0,-16.0,1.61,-0.52,-0.5
2023-12-21 15:52:28.864442,1.9,1.7,287.0,-27.0,1.62,-0.49,-0.86
2023-12-21 15:52:28.889478,1.87,1.74,283.0,-21.0,1.7,-0.38,-0.67
2023-12-21 15:52:28.914461,1.95,1.81,290.0,-22.0,1.7,-0.62,-0.72
2023-12-21 15:52:28.939448,1.82,1.66,292.0,-24.0,1.54,-0.64,-0.74
2023-12-21 15:52:28.964451,2.12,1.97,284.0,-22.0,1.91,-0.48,-0.8
2023-12-21 15:52:28.989427,2.29,2.19,317.0,-17.0,1.49,-1.6,-0.68
2023-12-21 15:52:29.014454,2.26,1.68,311.0,-42.0,1.27,-1.11,-1.51
2023-12-21 15:52:29.039451,2.48,2.33,280.0,-20.0,2.29,-0.41,-0.85
2023-12-21 15:52:29.064448,2.62,2.54,296.0,-15.0,2.29,-1.09,-0.67
2023-12-21 15:52:29.089455,2.86,2.72,307.0,-18.0,2.18,-1.64,-0.87
2023-12-21 15:52:29.114458,3.82,3.45,314.0,-25.0,2.5,-2.38,-1.64
2023-12-21 15:52:29.139469,3.4,3.08,313.0,-25.0,2.25,-2.1,-1.45
2023-12-21 15:52:29.164457,3.71,3.28,315.0,-28.0,2.32,-2.32,-1.74
2023-12-21 15:52:29.189449,3.12,2.95,310.0,-19.0,2.26,-1.89,-1.04
2023-12-21 15:52:29.214463,3.84,3.43,313.0,-27.0,2.5,-2.34,-1.75
2023-12-21 15:52:29.239464,4.12,4.03,321.0,-12.0,2.55,-3.13,-0.85
2023-12-21 15:52:29.264458,3.44,3.32,302.0,-15.0,2.82,-1.76,-0.87
2023-12-21 15:52:29.289465,3.69,3.68,295.0,-4.0,3.33,-1.58,-0.24
2023-12-21 15:52:29.314456,3.36,3.36,317.0,-3.0,2.29,-2.46,-0.15
2023-12-21 15:52:29.339456,3.29,3.29,318.0,-3.0,2.2,-2.44,-0.2
2023-12-21 15:52:29.364453,3.4,3.37,317.0,-8.0,2.29,-2.47,-0.46
2023-12-21 15:52:29.389455,3.64,3.58,321.0,-11.0,2.23,-2.8,-0.68
2023-12-21 15:52:29.414447,2.93,2.87,318.0,-11.0,1.9,-2.15,-0.56
2023-12-21 15:52:29.439460,2.54,2.37,312.0,-21.0,1.77,-1.58,-0.9
2023-12-21 15:52:29.464447,2.61,2.54,303.0,-13.0,2.13,-1.38,-0.61
2023-12-21 15:52:29.489439,2.34,2.23,300.0,-18.0,1.92,-1.12,-0.72
2023-12-21 15:52:29.514451,2.81,2.56,302.0,-24.0,2.17,-1.36,-1.16
2023-12-21 15:52:29.539461,2.68,2.56,300.0,-17.0,2.21,-1.28,-0.79
2023-12-21 15:52:29.564449,3.15,3.12,295.0,-8.0,2.82,-1.34,-0.45
2023-12-21 15:52:29.589459,2.61,2.55,275.0,-13.0,2.54,-0.22,-0.57
2023-12-21 15:52:29.614454,2.93,2.93,294.0,-1.0,2.67,-1.2,-0.08
2023-12-21 15:52:29.639431,3.13,3.12,289.0,-4.0,2.95,-1.02,-0.24
2023-12-21 15:52:29.664445,3.24,3.24,291.0,0.0,3.02,-1.17,0.02
2023-12-21 15:52:29.689446,2.96,2.96,293.0,-3.0,2.73,-1.14,-0.13
2023-12-21 15:52:29.714457,2.79,2.77,309.0,7.0,2.14,-1.75,0.36
2023-12-21 15:52:29.739456,2.8,2.75,311.0,-11.0,2.07,-1.81,-0.55
2023-12-21 15:52:29.764446,2.4,2.4,316.0,-0.0,1.67,-1.72,-0.0
2023-12-21 15:52:29.789459,2.67,2.66,298.0,-6.0,2.35,-1.23,-0.29
2023-12-21 15:52:29.814458,2.23,2.16,295.0,-14.0,1.96,-0.92,-0.53
2023-12-21 15:52:29.839450,2.11,2.1,293.0,-4.0,1.93,-0.83,-0.15
2023-12-21 15:52:29.864443,2.31,2.24,281.0,-14.0,2.2,-0.42,-0.54
2023-12-21 15:52:29.889454,2.27,2.22,278.0,-12.0,2.19,-0.32,-0.47
