Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:49:07.059907,4.64,4.64,88.0,0.0,-4.64,-0.15,0.0
2023-12-21 20:49:07.084891,4.61,4.61,89.0,0.0,-4.61,-0.06,0.0
2023-12-21 20:49:07.109895,4.54,4.54,88.0,0.0,-4.54,-0.16,0.0
2023-12-21 20:49:07.134897,4.41,4.41,91.0,0.0,-4.41,0.08,0.0
2023-12-21 20:49:07.159909,4.96,4.61,101.0,22.0,-4.52,0.9,1.83
2023-12-21 20:49:07.184883,5.02,4.71,105.0,20.0,-4.55,1.22,1.74
2023-12-21 20:49:07.209906,4.91,4.61,104.0,20.0,-4.47,1.11,1.69
2023-12-21 20:49:07.234913,3.98,3.98,95.0,0.0,-3.97,0.32,0.0
2023-12-21 20:49:07.259913,3.78,3.78,95.0,0.0,-3.76,0.34,0.0
2023-12-21 20:49:07.284915,3.68,3.68,89.0,0.0,-3.68,-0.06,0.0
2023-12-21 20:49:07.309926,3.8,3.8,89.0,0.0,-3.8,-0.05,0.0
2023-12-21 20:49:07.334923,4.07,4.07,96.0,0.0,-4.05,0.41,0.0
2023-12-21 20:49:07.359930,4.02,4.02,95.0,0.0,-4.01,0.32,0.0
2023-12-21 20:49:07.384918,3.7,3.7,91.0,0.0,-3.7,0.07,0.0
2023-12-21 20:49:07.409932,3.74,3.74,88.0,0.0,-3.74,-0.15,0.0
2023-12-21 20:49:07.434927,4.74,4.25,98.0,26.0,-4.21,0.58,2.09
2023-12-21 20:49:07.459918,4.43,3.91,99.0,28.0,-3.86,0.6,2.08
2023-12-21 20:49:07.484923,3.8,3.8,95.0,0.0,-3.79,0.32,0.0
2023-12-21 20:49:07.509935,3.18,3.18,95.0,0.0,-3.17,0.27,0.0
2023-12-21 20:49:07.534917,3.45,3.45,93.0,0.0,-3.45,0.15,0.0
2023-12-21 20:49:07.559915,4.13,4.13,84.0,0.0,-4.11,-0.42,0.0
2023-12-21 20:49:07.584909,3.74,3.74,87.0,0.0,-3.73,-0.17,0.0
2023-12-21 20:49:07.609912,3.92,3.92,95.0,0.0,-3.91,0.31,0.0
2023-12-21 20:49:07.634911,3.65,3.65,90.0,0.0,-3.65,0.01,0.0
2023-12-21 20:49:07.659901,3.86,3.86,86.0,0.0,-3.85,-0.28,0.0
2023-12-21 20:49:07.684894,3.62,3.62,94.0,0.0,-3.62,0.23,0.0
2023-12-21 20:49:07.709895,3.41,3.41,71.0,0.0,-3.23,-1.1,0.0
2023-12-21 20:49:07.734905,4.41,4.41,79.0,0.0,-4.33,-0.82,0.0
2023-12-21 20:49:07.759918,3.74,3.74,89.0,0.0,-3.74,-0.09,0.0
2023-12-21 20:49:07.784912,4.79,4.79,98.0,0.0,-4.75,0.64,0.0
2023-12-21 20:49:07.809944,5.25,4.67,102.0,27.0,-4.57,0.94,2.4
2023-12-21 20:49:07.834927,4.68,4.68,108.0,0.0,-4.45,1.43,0.0
2023-12-21 20:49:07.859922,5.23,4.83,105.0,22.0,-4.67,1.26,2.0
2023-12-21 20:49:07.884895,4.93,4.93,106.0,0.0,-4.74,1.36,0.0
2023-12-21 20:49:07.909913,5.21,4.7,101.0,26.0,-4.61,0.9,2.25
2023-12-21 20:49:07.934933,5.39,4.87,100.0,25.0,-4.81,0.81,2.29
2023-12-21 20:49:07.959918,5.64,5.14,103.0,24.0,-5.01,1.17,2.33
2023-12-21 20:49:07.984911,5.99,5.64,103.0,20.0,-5.5,1.22,2.02
2023-12-21 20:49:08.009916,6.2,5.85,106.0,19.0,-5.62,1.62,2.05
2023-12-21 20:49:08.034906,5.28,5.28,108.0,0.0,-5.01,1.67,0.0
2023-12-21 20:49:08.059912,4.94,4.94,107.0,0.0,-4.71,1.48,0.0
2023-12-21 20:49:08.084905,5.24,5.24,110.0,0.0,-4.92,1.82,0.0
2023-12-21 20:49:08.109908,5.06,5.06,114.0,0.0,-4.61,2.08,0.0
2023-12-21 20:49:08.134910,4.69,4.69,114.0,0.0,-4.29,1.91,0.0
2023-12-21 20:49:08.159912,5.55,5.44,122.0,12.0,-4.63,2.85,1.12
2023-12-21 20:49:08.184926,4.7,4.18,65.0,27.0,-3.78,-1.79,2.16
2023-12-21 20:49:08.209884,6.41,6.06,57.0,19.0,-5.06,-3.33,2.1
2023-12-21 20:49:08.234914,3.07,2.69,39.0,29.0,-1.68,-2.1,1.48
2023-12-21 20:49:08.259897,1.95,1.74,102.0,27.0,-1.7,0.36,0.88
2023-12-21 20:49:08.284914,3.88,3.53,50.0,25.0,-2.7,-2.27,1.61
2023-12-21 20:49:08.309922,3.73,2.78,53.0,42.0,-2.23,-1.67,2.48
2023-12-21 20:49:08.334916,1.79,1.79,35.0,0.0,-1.02,-1.48,0.0
2023-12-21 20:49:08.359915,2.8,1.9,40.0,47.0,-1.23,-1.46,2.05
2023-12-21 20:49:08.384898,3.28,3.28,37.0,0.0,-1.97,-2.62,0.0
2023-12-21 20:49:08.409902,3.59,3.45,50.0,16.0,-2.65,-2.21,0.98
2023-12-21 20:49:08.434903,5.34,4.22,58.0,38.0,-3.57,-2.25,3.27
2023-12-21 20:49:08.459924,3.12,3.12,73.0,0.0,-2.97,-0.93,0.0
2023-12-21 20:49:08.484915,2.91,2.91,78.0,0.0,-2.85,-0.59,0.0
2023-12-21 20:49:08.509924,4.92,4.92,113.0,0.0,-4.53,1.92,0.0
2023-12-21 20:49:08.534893,4.28,4.28,77.0,0.0,-4.18,-0.95,0.0
2023-12-21 20:49:08.559935,4.7,4.32,101.0,23.0,-4.24,0.84,1.84
2023-12-21 20:49:08.584924,4.14,4.14,90.0,0.0,-4.14,0.02,0.0
2023-12-21 20:49:08.609899,4.81,4.81,87.0,0.0,-4.8,-0.25,0.0
2023-12-21 20:49:08.634908,6.32,6.32,84.0,0.0,-6.28,-0.67,0.0
2023-12-21 20:49:08.659899,6.94,6.94,75.0,0.0,-6.72,-1.74,0.0
2023-12-21 20:49:08.684908,7.0,7.0,70.0,0.0,-6.59,-2.36,0.0
2023-12-21 20:49:08.709900,6.35,6.35,70.0,0.0,-5.97,-2.14,0.0
2023-12-21 20:49:08.734903,6.55,6.55,75.0,0.0,-6.33,-1.71,0.0
2023-12-21 20:49:08.759897,6.47,6.47,81.0,0.0,-6.39,-0.99,0.0
2023-12-21 20:49:08.784902,6.05,6.05,86.0,0.0,-6.04,-0.38,0.0
2023-12-21 20:49:08.809898,5.4,5.4,87.0,0.0,-5.4,-0.27,0.0
2023-12-21 20:49:08.834906,6.12,6.12,87.0,0.0,-6.11,-0.36,0.0
2023-12-21 20:49:08.859882,6.4,6.4,81.0,0.0,-6.32,-1.01,0.0
2023-12-21 20:49:08.884901,5.76,5.76,78.0,0.0,-5.62,-1.22,0.0
2023-12-21 20:49:08.909901,6.45,6.45,77.0,0.0,-6.28,-1.45,0.0
2023-12-21 20:49:08.934907,7.94,7.94,72.0,0.0,-7.54,-2.48,0.0
2023-12-21 20:49:08.959893,8.59,8.45,69.0,10.0,-7.87,-3.08,1.53
2023-12-21 20:49:08.984897,9.44,9.44,70.0,0.0,-8.89,-3.16,0.0
2023-12-21 20:49:09.009897,7.84,7.84,76.0,0.0,-7.59,-1.95,0.0
2023-12-21 20:49:09.034885,7.85,7.85,75.0,0.0,-7.59,-2.02,0.0
2023-12-21 20:49:09.059889,7.42,7.42,83.0,0.0,-7.35,-0.95,0.0
2023-12-21 20:49:09.084900,8.16,8.16,73.0,0.0,-7.79,-2.43,0.0
2023-12-21 20:49:09.109892,7.26,7.26,78.0,0.0,-7.1,-1.52,0.0
2023-12-21 20:49:09.134894,7.25,7.25,73.0,0.0,-6.94,-2.1,0.0
2023-12-21 20:49:09.159898,7.92,7.79,68.0,10.0,-7.24,-2.87,1.41
2023-12-21 20:49:09.184883,8.51,8.51,70.0,0.0,-8.02,-2.85,0.0
2023-12-21 20:49:09.209896,8.63,8.63,77.0,0.0,-8.4,-1.98,0.0
2023-12-21 20:49:09.234891,8.14,8.14,78.0,0.0,-7.97,-1.67,0.0
2023-12-21 20:49:09.259884,7.4,7.4,88.0,0.0,-7.39,-0.3,0.0
2023-12-21 20:49:09.284888,6.81,6.81,90.0,0.0,-6.81,-0.04,0.0
2023-12-21 20:49:09.309894,7.39,7.39,81.0,0.0,-7.3,-1.15,0.0
2023-12-21 20:49:09.334900,7.91,7.91,79.0,0.0,-7.76,-1.55,0.0
2023-12-21 20:49:09.359900,6.16,6.16,89.0,0.0,-6.16,-0.07,0.0
2023-12-21 20:49:09.384897,7.72,7.66,100.0,7.0,-7.55,1.29,0.92
2023-12-21 20:49:09.409897,8.22,8.15,103.0,8.0,-7.95,1.81,1.08
2023-12-21 20:49:09.434897,8.48,8.38,101.0,9.0,-8.22,1.64,1.26
2023-12-21 20:49:09.459875,8.38,8.23,100.0,11.0,-8.12,1.37,1.55
2023-12-21 20:49:09.484885,8.13,8.13,87.0,0.0,-8.12,-0.36,0.0
2023-12-21 20:49:09.509909,8.23,8.23,89.0,0.0,-8.23,-0.11,0.0
2023-12-21 20:49:09.534892,7.96,7.96,92.0,0.0,-7.96,0.33,0.0
2023-12-21 20:49:09.559879,7.46,7.46,89.0,0.0,-7.46,-0.07,0.0
2023-12-21 20:49:09.584906,7.7,7.7,89.0,0.0,-7.7,-0.14,0.0
2023-12-21 20:49:09.609895,8.71,8.62,102.0,8.0,-8.45,1.73,1.25
2023-12-21 20:49:09.634908,8.38,8.28,99.0,9.0,-8.19,1.27,1.26
2023-12-21 20:49:09.659903,7.78,7.68,98.0,9.0,-7.6,1.11,1.24
2023-12-21 20:49:09.684926,7.83,7.79,103.0,6.0,-7.6,1.69,0.83
2023-12-21 20:49:09.709905,7.29,7.25,99.0,6.0,-7.16,1.15,0.73
2023-12-21 20:49:09.734885,7.56,7.52,101.0,6.0,-7.38,1.42,0.78
2023-12-21 20:49:09.759899,7.92,7.9,107.0,4.0,-7.56,2.28,0.55
2023-12-21 20:49:09.784905,7.73,7.73,110.0,0.0,-7.24,2.71,0.0
2023-12-21 20:49:09.809899,8.47,8.47,113.0,0.0,-7.8,3.3,0.0
2023-12-21 20:49:09.834891,7.12,7.12,107.0,0.0,-6.82,2.07,0.0
2023-12-21 20:49:09.859894,7.41,7.31,107.0,10.0,-6.99,2.11,1.23
2023-12-21 20:49:09.884898,7.09,6.94,107.0,12.0,-6.65,1.99,1.41
2023-12-21 20:49:09.909867,7.04,7.04,107.0,0.0,-6.72,2.08,0.0
2023-12-21 20:49:09.934900,7.71,7.71,107.0,0.0,-7.39,2.21,0.0
2023-12-21 20:49:09.959908,7.88,7.88,109.0,0.0,-7.46,2.53,0.0
2023-12-21 20:49:09.984901,7.95,7.95,108.0,0.0,-7.58,2.42,0.0
2023-12-21 20:49:10.009894,7.44,7.44,106.0,0.0,-7.15,2.05,0.0
2023-12-21 20:49:10.034907,7.55,7.55,114.0,0.0,-6.9,3.05,0.0
2023-12-21 20:49:10.059901,7.03,7.03,112.0,0.0,-6.51,2.68,0.0
2023-12-21 20:49:10.084885,7.45,7.45,109.0,0.0,-7.06,2.4,0.0
2023-12-21 20:49:10.109906,6.98,6.98,111.0,0.0,-6.52,2.49,0.0
2023-12-21 20:49:10.134913,7.19,7.19,111.0,0.0,-6.72,2.56,0.0
2023-12-21 20:49:10.159903,8.55,8.55,115.0,0.0,-7.74,3.63,0.0
2023-12-21 20:49:10.184897,7.91,7.91,112.0,0.0,-7.33,2.96,0.0
2023-12-21 20:49:10.209900,7.93,7.93,113.0,0.0,-7.32,3.05,0.0
2023-12-21 20:49:10.234882,7.24,7.24,112.0,0.0,-6.72,2.69,0.0
2023-12-21 20:49:10.259895,7.48,7.48,114.0,0.0,-6.82,3.08,0.0
2023-12-21 20:49:10.284889,7.61,7.48,118.0,10.0,-6.63,3.47,1.38
2023-12-21 20:49:10.309903,7.83,7.71,116.0,10.0,-6.92,3.38,1.38
2023-12-21 20:49:10.334886,7.44,7.44,114.0,0.0,-6.77,3.07,0.0
2023-12-21 20:49:10.359922,7.63,7.56,115.0,8.0,-6.83,3.25,1.03
2023-12-21 20:49:10.384915,6.97,6.97,109.0,0.0,-6.57,2.33,0.0
2023-12-21 20:49:10.409914,7.25,7.25,115.0,0.0,-6.59,3.02,0.0
2023-12-21 20:49:10.434896,8.71,8.52,119.0,12.0,-7.44,4.15,1.83
2023-12-21 20:49:10.459897,8.44,8.3,119.0,11.0,-7.27,3.99,1.55
2023-12-21 20:49:10.484897,8.08,7.86,118.0,13.0,-6.91,3.74,1.88
2023-12-21 20:49:10.509896,8.35,8.18,117.0,12.0,-7.26,3.77,1.68
2023-12-21 20:49:10.534909,7.65,7.31,115.0,17.0,-6.6,3.15,2.25
2023-12-21 20:49:10.559910,7.16,6.72,116.0,20.0,-6.03,2.97,2.47
2023-12-21 20:49:10.584911,6.8,6.39,118.0,20.0,-5.64,3.01,2.33
2023-12-21 20:49:10.609905,6.86,6.48,118.0,19.0,-5.72,3.04,2.26
2023-12-21 20:49:10.634888,6.27,5.83,121.0,22.0,-4.98,3.03,2.3
2023-12-21 20:49:10.659917,6.46,6.13,124.0,18.0,-5.09,3.41,2.03
2023-12-21 20:49:10.684898,6.89,6.55,119.0,18.0,-5.72,3.19,2.16
2023-12-21 20:49:10.709891,6.29,5.92,120.0,20.0,-5.11,2.99,2.12
2023-12-21 20:49:10.734906,6.45,6.05,121.0,20.0,-5.17,3.14,2.22
2023-12-21 20:49:10.759898,3.22,3.22,191.0,0.0,0.61,3.16,0.0
2023-12-21 20:49:10.784905,6.15,5.78,118.0,20.0,-5.09,2.73,2.12
2023-12-21 20:49:10.809906,6.07,5.62,118.0,22.0,-4.96,2.65,2.29
2023-12-21 20:49:10.834908,6.48,6.16,120.0,18.0,-5.34,3.08,2.0
2023-12-21 20:49:10.859914,6.42,6.05,118.0,20.0,-5.35,2.81,2.16
2023-12-21 20:49:10.884901,6.62,6.34,122.0,17.0,-5.37,3.37,1.93
2023-12-21 20:49:10.909918,6.75,6.51,124.0,16.0,-5.37,3.67,1.82
2023-12-21 20:49:10.934896,6.3,5.95,116.0,19.0,-5.34,2.62,2.07
2023-12-21 20:49:10.959900,6.0,6.0,111.0,0.0,-5.61,2.13,0.0
2023-12-21 20:49:10.984870,6.79,6.38,107.0,20.0,-6.11,1.83,2.32
2023-12-21 20:49:11.009921,6.9,6.6,107.0,17.0,-6.33,1.88,1.99
2023-12-21 20:49:11.034893,6.6,6.6,115.0,0.0,-6.0,2.77,0.0
2023-12-21 20:49:11.059886,6.26,6.26,108.0,0.0,-5.94,1.96,0.0
2023-12-21 20:49:11.084909,5.91,5.91,112.0,0.0,-5.49,2.21,0.0
2023-12-21 20:49:11.109891,4.39,4.39,115.0,0.0,-3.99,1.82,0.0
2023-12-21 20:49:11.134894,6.34,5.83,105.0,23.0,-5.63,1.53,2.48
2023-12-21 20:49:11.159907,5.88,5.88,108.0,0.0,-5.6,1.8,0.0
2023-12-21 20:49:11.184894,6.37,6.13,98.0,16.0,-6.07,0.89,1.72
2023-12-21 20:49:11.209901,7.08,7.08,115.0,0.0,-6.41,3.0,0.0
2023-12-21 20:49:11.234889,7.04,6.81,117.0,15.0,-6.07,3.07,1.82
2023-12-21 20:49:11.259885,6.51,6.51,115.0,0.0,-5.91,2.72,0.0
2023-12-21 20:49:11.284894,6.31,6.31,114.0,0.0,-5.79,2.52,0.0
2023-12-21 20:49:11.309890,7.46,7.2,119.0,15.0,-6.3,3.48,1.95
2023-12-21 20:49:11.334892,7.54,7.19,121.0,17.0,-6.19,3.67,2.26
2023-12-21 20:49:11.359907,7.4,7.08,123.0,17.0,-5.91,3.9,2.15
2023-12-21 20:49:11.384892,6.25,5.74,102.0,23.0,-5.61,1.19,2.46
2023-12-21 20:49:11.409905,6.94,6.61,101.0,18.0,-6.49,1.25,2.13
2023-12-21 20:49:11.434896,7.42,7.11,101.0,17.0,-6.98,1.36,2.14
2023-12-21 20:49:11.459891,7.62,7.46,102.0,12.0,-7.29,1.57,1.54
2023-12-21 20:49:11.484894,7.11,6.97,102.0,11.0,-6.81,1.48,1.38
2023-12-21 20:49:11.509898,7.02,6.81,116.0,14.0,-6.11,3.02,1.68
2023-12-21 20:49:11.534890,6.75,6.42,117.0,18.0,-5.75,2.87,2.08
2023-12-21 20:49:11.559887,6.54,6.54,115.0,0.0,-5.95,2.72,0.0
2023-12-21 20:49:11.584906,7.06,7.06,112.0,0.0,-6.52,2.7,0.0
2023-12-21 20:49:11.609898,6.91,6.91,111.0,0.0,-6.45,2.49,0.0
2023-12-21 20:49:11.634891,7.25,7.03,103.0,14.0,-6.86,1.56,1.75
2023-12-21 20:49:11.659879,7.51,7.28,100.0,14.0,-7.16,1.32,1.82
2023-12-21 20:49:11.684909,7.58,7.58,107.0,0.0,-7.23,2.27,0.0
2023-12-21 20:49:11.709883,7.44,7.35,104.0,9.0,-7.15,1.73,1.13
2023-12-21 20:49:11.734889,6.66,6.66,109.0,0.0,-6.3,2.15,0.0
2023-12-21 20:49:11.759901,5.14,5.14,96.0,0.0,-5.11,0.53,0.0
2023-12-21 20:49:11.784880,5.34,5.09,99.0,18.0,-5.02,0.81,1.62
2023-12-21 20:49:11.809899,6.77,6.53,104.0,15.0,-6.34,1.58,1.76
2023-12-21 20:49:11.834882,7.22,7.02,99.0,14.0,-6.93,1.13,1.71
2023-12-21 20:49:11.859893,6.34,6.34,98.0,0.0,-6.28,0.85,0.0
2023-12-21 20:49:11.884888,5.77,5.77,82.0,0.0,-5.71,-0.78,0.0
2023-12-21 20:49:11.909889,5.73,5.73,86.0,0.0,-5.71,-0.41,0.0
2023-12-21 20:49:11.934886,5.67,5.67,87.0,0.0,-5.66,-0.33,0.0
2023-12-21 20:49:11.959877,5.54,5.54,88.0,0.0,-5.53,-0.18,0.0
2023-12-21 20:49:11.984888,5.92,5.92,89.0,0.0,-5.92,-0.1,0.0
2023-12-21 20:49:12.009882,5.92,5.92,90.0,0.0,-5.92,-0.0,0.0
2023-12-21 20:49:12.034885,6.03,6.03,89.0,0.0,-6.03,-0.16,0.0
2023-12-21 20:49:12.059906,6.45,6.45,93.0,0.0,-6.44,0.36,0.0
2023-12-21 20:49:12.084911,6.7,6.7,91.0,0.0,-6.7,0.09,0.0
2023-12-21 20:49:12.109899,6.51,6.51,88.0,0.0,-6.5,-0.24,0.0
2023-12-21 20:49:12.134894,6.05,6.05,89.0,0.0,-6.05,-0.15,0.0
2023-12-21 20:49:12.159892,5.79,5.79,90.0,0.0,-5.79,-0.01,0.0
2023-12-21 20:49:12.184899,6.21,6.21,92.0,0.0,-6.21,0.18,0.0
2023-12-21 20:49:12.209890,6.0,6.0,92.0,0.0,-6.0,0.17,0.0
2023-12-21 20:49:12.234894,6.13,6.13,97.0,0.0,-6.08,0.77,0.0
2023-12-21 20:49:12.259871,6.56,6.34,101.0,15.0,-6.22,1.2,1.68
2023-12-21 20:49:12.284890,6.03,6.03,110.0,0.0,-5.66,2.07,0.0
2023-12-21 20:49:12.309912,6.09,6.09,116.0,0.0,-5.48,2.65,0.0
2023-12-21 20:49:12.334886,6.75,6.75,116.0,0.0,-6.09,2.92,0.0
2023-12-21 20:49:12.359892,6.92,6.6,116.0,18.0,-5.93,2.88,2.09
2023-12-21 20:49:12.384886,5.7,5.7,115.0,0.0,-5.18,2.39,0.0
2023-12-21 20:49:12.409898,5.75,5.75,112.0,0.0,-5.33,2.16,0.0
2023-12-21 20:49:12.434902,6.8,6.8,112.0,0.0,-6.29,2.59,0.0
2023-12-21 20:49:12.459888,6.73,6.73,112.0,0.0,-6.23,2.56,0.0
2023-12-21 20:49:12.484897,6.64,6.64,97.0,0.0,-6.58,0.84,0.0
2023-12-21 20:49:12.509892,6.78,6.78,91.0,0.0,-6.78,0.07,0.0
2023-12-21 20:49:12.534884,6.58,6.58,88.0,0.0,-6.58,-0.2,0.0
2023-12-21 20:49:12.559905,5.7,5.7,90.0,0.0,-5.7,-0.04,0.0
2023-12-21 20:49:12.584880,5.42,5.42,97.0,0.0,-5.38,0.63,0.0
2023-12-21 20:49:12.609883,5.07,5.07,91.0,0.0,-5.06,0.09,0.0
2023-12-21 20:49:12.634887,5.07,5.07,77.0,0.0,-4.94,-1.15,0.0
2023-12-21 20:49:12.659888,5.76,5.76,71.0,0.0,-5.45,-1.88,0.0
2023-12-21 20:49:12.684884,5.83,5.52,66.0,19.0,-5.05,-2.23,1.85
2023-12-21 20:49:12.709887,5.83,5.5,65.0,19.0,-4.97,-2.33,1.94
2023-12-21 20:49:12.734881,6.25,5.9,64.0,19.0,-5.29,-2.62,2.04
2023-12-21 20:49:12.759893,6.23,5.91,67.0,18.0,-5.45,-2.29,1.96
2023-12-21 20:49:12.784895,6.46,6.23,66.0,15.0,-5.71,-2.5,1.7
2023-12-21 20:49:12.809873,6.44,6.16,65.0,17.0,-5.56,-2.65,1.89
2023-12-21 20:49:12.834895,6.75,6.45,63.0,17.0,-5.74,-2.94,2.01
2023-12-21 20:49:12.859878,5.98,5.79,68.0,15.0,-5.38,-2.13,1.53
2023-12-21 20:49:12.884881,4.99,4.99,74.0,0.0,-4.79,-1.41,0.0
2023-12-21 20:49:12.909906,5.17,5.17,88.0,0.0,-5.17,-0.16,0.0
2023-12-21 20:49:12.934883,6.13,6.13,88.0,0.0,-6.12,-0.21,0.0
2023-12-21 20:49:12.959883,6.19,6.19,92.0,0.0,-6.19,0.21,0.0
2023-12-21 20:49:12.984884,5.84,5.84,93.0,0.0,-5.83,0.34,0.0
2023-12-21 20:49:13.009903,5.36,5.36,91.0,0.0,-5.36,0.08,0.0
2023-12-21 20:49:13.034883,4.94,4.94,81.0,0.0,-4.88,-0.76,0.0
2023-12-21 20:49:13.059891,4.96,4.96,71.0,0.0,-4.69,-1.63,0.0
2023-12-21 20:49:13.084907,5.05,5.05,71.0,0.0,-4.79,-1.61,0.0
2023-12-21 20:49:13.109872,5.34,4.97,68.0,22.0,-4.62,-1.82,1.97
2023-12-21 20:49:13.134880,6.06,5.7,66.0,20.0,-5.18,-2.36,2.07
2023-12-21 20:49:13.159886,4.88,4.88,72.0,0.0,-4.63,-1.54,0.0
2023-12-21 20:49:13.184899,4.72,4.72,77.0,0.0,-4.6,-1.03,0.0
2023-12-21 20:49:13.209884,4.75,4.75,88.0,0.0,-4.75,-0.18,0.0
2023-12-21 20:49:13.234899,4.79,4.79,81.0,0.0,-4.73,-0.75,0.0
2023-12-21 20:49:13.259890,4.18,4.18,90.0,0.0,-4.18,0.02,0.0
2023-12-21 20:49:13.284893,5.18,5.18,86.0,0.0,-5.17,-0.34,0.0
2023-12-21 20:49:13.309913,5.11,5.11,76.0,0.0,-4.96,-1.24,0.0
2023-12-21 20:49:13.334889,5.12,5.12,86.0,0.0,-5.11,-0.32,0.0
2023-12-21 20:49:13.359893,6.01,5.83,101.0,14.0,-5.72,1.12,1.43
2023-12-21 20:49:13.384898,5.26,5.26,89.0,0.0,-5.26,-0.06,0.0
2023-12-21 20:49:13.409876,5.94,5.94,94.0,0.0,-5.92,0.43,0.0
2023-12-21 20:49:13.434894,6.29,6.1,100.0,14.0,-6.01,1.05,1.51
2023-12-21 20:49:13.459882,5.83,5.59,99.0,17.0,-5.52,0.88,1.66
2023-12-21 20:49:13.484903,6.05,5.7,103.0,19.0,-5.55,1.3,2.01
2023-12-21 20:49:13.509877,5.94,5.94,109.0,0.0,-5.61,1.95,0.0
2023-12-21 20:49:13.534889,6.19,6.19,88.0,0.0,-6.18,-0.19,0.0
2023-12-21 20:49:13.559904,5.08,5.08,95.0,0.0,-5.06,0.46,0.0
2023-12-21 20:49:13.584884,6.28,6.02,99.0,17.0,-5.95,0.93,1.81
2023-12-21 20:49:13.609878,5.77,5.77,92.0,0.0,-5.76,0.2,0.0
2023-12-21 20:49:13.634887,5.82,5.82,97.0,0.0,-5.78,0.74,0.0
2023-12-21 20:49:13.659903,7.11,6.7,105.0,20.0,-6.48,1.7,2.39
2023-12-21 20:49:13.684894,5.7,5.7,91.0,0.0,-5.7,0.07,0.0
2023-12-21 20:49:13.709880,7.16,6.91,103.0,15.0,-6.74,1.53,1.89
2023-12-21 20:49:13.734892,5.5,5.5,98.0,0.0,-5.45,0.73,0.0
2023-12-21 20:49:13.759878,6.74,6.51,99.0,15.0,-6.43,1.0,1.74
2023-12-21 20:49:13.784888,6.16,6.16,107.0,0.0,-5.88,1.82,0.0
2023-12-21 20:49:13.809875,6.07,6.07,87.0,0.0,-6.07,-0.3,0.0
2023-12-21 20:49:13.834880,7.74,7.62,98.0,10.0,-7.54,1.05,1.39
2023-12-21 20:49:13.859880,7.07,7.07,112.0,0.0,-6.57,2.59,0.0
2023-12-21 20:49:13.884888,5.77,5.77,112.0,0.0,-5.34,2.19,0.0
2023-12-21 20:49:13.909891,5.0,5.0,106.0,0.0,-4.8,1.42,0.0
2023-12-21 20:49:13.934896,6.03,6.03,114.0,0.0,-5.51,2.45,0.0
2023-12-21 20:49:13.959874,5.68,5.68,112.0,0.0,-5.26,2.13,0.0
2023-12-21 20:49:13.984894,6.13,6.13,106.0,0.0,-5.89,1.69,0.0
2023-12-21 20:49:14.009874,5.94,5.94,95.0,0.0,-5.91,0.57,0.0
2023-12-21 20:49:14.034874,6.26,6.26,97.0,0.0,-6.21,0.75,0.0
2023-12-21 20:49:14.059878,5.16,5.16,92.0,0.0,-5.16,0.14,0.0
2023-12-21 20:49:14.084875,5.85,5.85,89.0,0.0,-5.85,-0.12,0.0
2023-12-21 20:49:14.109896,5.12,5.12,95.0,0.0,-5.1,0.42,0.0
2023-12-21 20:49:14.134861,7.51,7.21,105.0,16.0,-6.96,1.88,2.11
2023-12-21 20:49:14.159880,6.36,5.8,102.0,24.0,-5.68,1.18,2.59
2023-12-21 20:49:14.184895,6.0,5.58,99.0,22.0,-5.51,0.87,2.22
2023-12-21 20:49:14.209896,4.58,4.18,99.0,24.0,-4.12,0.67,1.87
2023-12-21 20:49:14.234892,4.01,4.01,93.0,0.0,-4.01,0.22,0.0
2023-12-21 20:49:14.259877,4.0,4.0,97.0,0.0,-3.97,0.5,0.0
2023-12-21 20:49:14.284880,5.07,5.07,79.0,0.0,-4.97,-1.01,0.0
2023-12-21 20:49:14.309900,4.65,4.65,96.0,0.0,-4.62,0.49,0.0
2023-12-21 20:49:14.334912,4.98,4.47,100.0,26.0,-4.4,0.76,2.18
2023-12-21 20:49:14.359909,5.82,5.36,104.0,23.0,-5.2,1.29,2.26
2023-12-21 20:49:14.384904,5.68,5.27,99.0,22.0,-5.21,0.8,2.13
2023-12-21 20:49:14.409924,5.47,4.85,103.0,28.0,-4.73,1.1,2.53
2023-12-21 20:49:14.434887,3.65,3.65,96.0,0.0,-3.64,0.37,0.0
2023-12-21 20:49:14.459918,4.01,4.01,107.0,0.0,-3.84,1.15,0.0
2023-12-21 20:49:14.484903,4.73,3.96,99.0,33.0,-3.91,0.62,2.59
2023-12-21 20:49:14.509914,3.31,3.31,89.0,0.0,-3.31,-0.04,0.0
2023-12-21 20:49:14.534887,3.43,3.43,92.0,0.0,-3.43,0.09,0.0
2023-12-21 20:49:14.559922,2.9,2.9,78.0,0.0,-2.84,-0.58,0.0
2023-12-21 20:49:14.584903,3.27,3.27,94.0,0.0,-3.26,0.24,0.0
2023-12-21 20:49:14.609903,3.01,3.01,79.0,0.0,-2.96,-0.55,0.0
2023-12-21 20:49:14.634887,2.69,2.69,73.0,0.0,-2.57,-0.77,0.0
2023-12-21 20:49:14.659898,3.52,3.52,90.0,0.0,-3.52,0.0,0.0
2023-12-21 20:49:14.684903,4.02,3.44,99.0,31.0,-3.39,0.54,2.08
2023-12-21 20:49:14.709905,4.19,3.54,107.0,32.0,-3.39,1.02,2.25
