Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:47:42.497113,3.16,3.16,107.0,0.0,-3.03,0.9,0.0
2023-12-21 18:47:42.522110,2.91,2.76,105.0,18.0,-2.67,0.71,0.91
2023-12-21 18:47:42.547117,3.33,3.33,112.0,0.0,-3.09,1.25,0.0
2023-12-21 18:47:42.572111,3.32,3.21,119.0,15.0,-2.8,1.56,0.85
2023-12-21 18:47:42.597112,2.91,2.91,116.0,0.0,-2.62,1.27,0.0
2023-12-21 18:47:42.622100,3.22,3.1,117.0,16.0,-2.77,1.38,0.89
2023-12-21 18:47:42.647103,3.03,2.93,116.0,15.0,-2.63,1.28,0.78
2023-12-21 18:47:42.672095,2.96,2.85,116.0,16.0,-2.55,1.27,0.81
2023-12-21 18:47:42.697114,3.22,3.17,119.0,10.0,-2.77,1.54,0.55
2023-12-21 18:47:42.722103,3.04,3.0,126.0,10.0,-2.41,1.78,0.5
2023-12-21 18:47:42.747102,2.42,2.32,116.0,16.0,-2.09,1.02,0.65
2023-12-21 18:47:42.772111,2.47,2.41,98.0,13.0,-2.38,0.33,0.55
2023-12-21 18:47:42.797104,2.34,2.34,90.0,0.0,-2.34,0.02,0.0
2023-12-21 18:47:42.822098,2.38,2.38,92.0,0.0,-2.38,0.08,0.0
2023-12-21 18:47:42.847090,2.37,2.37,97.0,0.0,-2.35,0.29,0.0
2023-12-21 18:47:42.872086,2.46,2.46,93.0,0.0,-2.45,0.13,0.0
2023-12-21 18:47:42.897107,2.38,2.38,89.0,0.0,-2.38,-0.03,0.0
2023-12-21 18:47:42.922108,2.7,2.7,94.0,0.0,-2.69,0.2,0.0
2023-12-21 18:47:42.947089,2.72,2.72,92.0,0.0,-2.72,0.1,0.0
2023-12-21 18:47:42.972087,2.92,2.84,98.0,13.0,-2.82,0.39,0.65
2023-12-21 18:47:42.997097,2.64,2.64,95.0,0.0,-2.63,0.22,0.0
2023-12-21 18:47:43.022095,2.69,2.69,90.0,0.0,-2.69,0.0,0.0
2023-12-21 18:47:43.047095,2.75,2.75,92.0,0.0,-2.75,0.11,0.0
2023-12-21 18:47:43.072108,3.28,3.22,99.0,11.0,-3.18,0.49,0.65
2023-12-21 18:47:43.097084,3.19,3.19,96.0,0.0,-3.17,0.34,0.0
2023-12-21 18:47:43.122094,3.14,3.14,91.0,0.0,-3.14,0.06,0.0
2023-12-21 18:47:43.147108,3.82,3.79,100.0,7.0,-3.73,0.68,0.5
2023-12-21 18:47:43.172093,3.04,3.04,96.0,0.0,-3.02,0.31,0.0
2023-12-21 18:47:43.197105,2.88,2.88,91.0,0.0,-2.88,0.03,0.0
2023-12-21 18:47:43.222104,2.58,2.58,93.0,0.0,-2.57,0.15,0.0
2023-12-21 18:47:43.247084,3.25,3.25,94.0,0.0,-3.24,0.21,0.0
2023-12-21 18:47:43.272105,3.38,3.38,96.0,0.0,-3.36,0.33,0.0
2023-12-21 18:47:43.297099,3.41,3.37,98.0,9.0,-3.33,0.49,0.53
2023-12-21 18:47:43.322099,3.84,3.75,101.0,12.0,-3.68,0.75,0.79
2023-12-21 18:47:43.347095,3.94,3.94,111.0,0.0,-3.68,1.39,0.0
2023-12-21 18:47:43.372099,4.09,4.01,101.0,11.0,-3.93,0.78,0.81
2023-12-21 18:47:43.397100,5.04,5.02,117.0,5.0,-4.49,2.25,0.44
2023-12-21 18:47:43.422108,4.23,4.23,115.0,0.0,-3.84,1.77,0.0
2023-12-21 18:47:43.447092,4.14,4.14,114.0,0.0,-3.78,1.68,0.0
2023-12-21 18:47:43.472095,4.04,4.04,112.0,0.0,-3.75,1.49,0.0
2023-12-21 18:47:43.497112,3.81,3.81,110.0,0.0,-3.58,1.31,0.0
2023-12-21 18:47:43.522103,3.82,3.82,109.0,0.0,-3.61,1.25,0.0
2023-12-21 18:47:43.547105,3.34,3.34,107.0,0.0,-3.19,0.98,0.0
2023-12-21 18:47:43.572208,3.29,3.27,102.0,5.0,-3.21,0.66,0.28
2023-12-21 18:47:43.597114,3.29,3.26,99.0,8.0,-3.22,0.51,0.45
2023-12-21 18:47:43.622122,3.48,3.48,110.0,0.0,-3.27,1.19,0.0
2023-12-21 18:47:43.647090,3.86,3.86,113.0,0.0,-3.55,1.52,0.0
2023-12-21 18:47:43.672109,3.84,3.84,111.0,0.0,-3.59,1.38,0.0
2023-12-21 18:47:43.697080,4.05,4.05,109.0,0.0,-3.82,1.34,0.0
2023-12-21 18:47:43.722107,3.66,3.66,109.0,0.0,-3.46,1.21,0.0
2023-12-21 18:47:43.747107,3.67,3.58,105.0,12.0,-3.46,0.94,0.79
2023-12-21 18:47:43.772087,3.84,3.84,111.0,0.0,-3.58,1.39,0.0
2023-12-21 18:47:43.797095,3.87,3.87,113.0,0.0,-3.55,1.54,0.0
2023-12-21 18:47:43.822109,4.22,4.22,112.0,0.0,-3.9,1.6,0.0
2023-12-21 18:47:43.847103,3.83,3.83,112.0,0.0,-3.56,1.42,0.0
2023-12-21 18:47:43.872078,3.54,3.54,112.0,0.0,-3.3,1.3,0.0
2023-12-21 18:47:43.897096,3.69,3.69,112.0,0.0,-3.43,1.36,0.0
2023-12-21 18:47:43.922102,3.31,3.31,111.0,0.0,-3.1,1.18,0.0
2023-12-21 18:47:43.947086,3.47,3.47,111.0,0.0,-3.25,1.22,0.0
2023-12-21 18:47:43.972108,3.55,3.49,104.0,10.0,-3.39,0.87,0.62
2023-12-21 18:47:43.997092,3.43,3.36,101.0,11.0,-3.3,0.66,0.68
2023-12-21 18:47:44.022097,3.56,3.51,103.0,9.0,-3.42,0.8,0.56
2023-12-21 18:47:44.047098,3.24,3.24,95.0,0.0,-3.23,0.29,0.0
2023-12-21 18:47:44.072109,3.46,3.46,89.0,0.0,-3.46,-0.05,0.0
2023-12-21 18:47:44.097079,3.73,3.73,88.0,0.0,-3.73,-0.11,0.0
2023-12-21 18:47:44.122099,2.97,2.97,96.0,0.0,-2.95,0.33,0.0
2023-12-21 18:47:44.147095,3.22,3.07,99.0,18.0,-3.03,0.49,0.98
2023-12-21 18:47:44.172087,4.21,4.11,100.0,12.0,-4.05,0.71,0.88
2023-12-21 18:47:44.197097,3.87,3.87,106.0,0.0,-3.71,1.09,0.0
2023-12-21 18:47:44.222092,4.27,4.18,101.0,11.0,-4.1,0.81,0.84
2023-12-21 18:47:44.247094,3.22,3.11,100.0,15.0,-3.06,0.56,0.81
2023-12-21 18:47:44.272100,3.76,3.62,103.0,15.0,-3.53,0.83,1.0
2023-12-21 18:47:44.297083,3.16,3.16,94.0,0.0,-3.15,0.25,0.0
2023-12-21 18:47:44.322079,3.03,3.03,90.0,0.0,-3.03,0.01,0.0
2023-12-21 18:47:44.347098,3.31,3.31,90.0,0.0,-3.31,0.0,0.0
2023-12-21 18:47:44.372098,3.4,3.4,91.0,0.0,-3.4,0.07,0.0
2023-12-21 18:47:44.397085,3.36,3.36,91.0,0.0,-3.36,0.03,0.0
2023-12-21 18:47:44.422122,3.11,3.11,93.0,0.0,-3.11,0.19,0.0
2023-12-21 18:47:44.447112,3.07,3.07,93.0,0.0,-3.06,0.16,0.0
2023-12-21 18:47:44.472077,3.25,3.25,91.0,0.0,-3.25,0.06,0.0
2023-12-21 18:47:44.497111,3.43,3.43,95.0,0.0,-3.42,0.29,0.0
2023-12-21 18:47:44.522095,3.37,3.37,92.0,0.0,-3.37,0.13,0.0
2023-12-21 18:47:44.547107,3.67,3.67,91.0,0.0,-3.66,0.07,0.0
2023-12-21 18:47:44.572103,4.09,4.09,97.0,0.0,-4.06,0.5,0.0
2023-12-21 18:47:44.597084,3.32,3.32,89.0,0.0,-3.32,-0.06,0.0
2023-12-21 18:47:44.622110,4.02,3.97,99.0,9.0,-3.91,0.65,0.65
2023-12-21 18:47:44.647089,3.96,3.88,99.0,12.0,-3.82,0.64,0.79
2023-12-21 18:47:44.672092,3.82,3.73,101.0,12.0,-3.66,0.71,0.82
2023-12-21 18:47:44.697094,3.2,3.14,98.0,11.0,-3.11,0.45,0.62
2023-12-21 18:47:44.722103,4.33,4.33,113.0,0.0,-3.98,1.7,0.0
2023-12-21 18:47:44.747111,3.73,3.73,111.0,0.0,-3.47,1.36,0.0
2023-12-21 18:47:44.772206,4.0,4.0,111.0,0.0,-3.73,1.44,0.0
2023-12-21 18:47:44.797115,4.08,4.08,111.0,0.0,-3.8,1.49,0.0
2023-12-21 18:47:44.822112,3.91,3.91,110.0,0.0,-3.69,1.32,0.0
2023-12-21 18:47:44.847106,3.37,3.37,115.0,0.0,-3.06,1.4,0.0
2023-12-21 18:47:44.872094,3.47,3.47,112.0,0.0,-3.22,1.3,0.0
2023-12-21 18:47:44.897093,3.41,3.41,114.0,0.0,-3.12,1.37,0.0
2023-12-21 18:47:44.922086,3.65,3.55,103.0,14.0,-3.45,0.82,0.88
2023-12-21 18:47:44.947087,4.13,4.09,105.0,7.0,-3.95,1.06,0.53
2023-12-21 18:47:44.972104,3.76,3.76,107.0,0.0,-3.59,1.12,0.0
2023-12-21 18:47:44.997095,3.51,3.51,108.0,0.0,-3.34,1.07,0.0
2023-12-21 18:47:45.022098,3.51,3.45,103.0,11.0,-3.36,0.78,0.69
2023-12-21 18:47:45.047085,3.32,3.27,99.0,10.0,-3.23,0.51,0.57
2023-12-21 18:47:45.072096,2.96,2.96,96.0,0.0,-2.94,0.29,0.0
2023-12-21 18:47:45.097091,3.35,3.29,100.0,11.0,-3.24,0.59,0.65
2023-12-21 18:47:45.122101,3.01,3.01,95.0,0.0,-3.0,0.28,0.0
2023-12-21 18:47:45.147095,3.44,3.39,99.0,10.0,-3.35,0.51,0.62
2023-12-21 18:47:45.172088,3.4,3.27,101.0,15.0,-3.21,0.64,0.9
2023-12-21 18:47:45.197086,3.63,3.63,106.0,0.0,-3.49,1.02,0.0
2023-12-21 18:47:45.222095,3.68,3.68,114.0,0.0,-3.35,1.52,0.0
2023-12-21 18:47:45.247091,2.62,2.62,86.0,0.0,-2.62,-0.17,0.0
2023-12-21 18:47:45.272093,4.02,4.02,106.0,0.0,-3.87,1.11,0.0
2023-12-21 18:47:45.297095,3.57,3.49,99.0,13.0,-3.45,0.53,0.78
2023-12-21 18:47:45.322102,3.5,3.5,97.0,0.0,-3.48,0.42,0.0
2023-12-21 18:47:45.347084,3.84,3.71,105.0,15.0,-3.59,0.94,0.97
2023-12-21 18:47:45.372088,3.41,3.29,99.0,15.0,-3.25,0.51,0.9
2023-12-21 18:47:45.397087,3.0,3.0,97.0,0.0,-2.98,0.37,0.0
2023-12-21 18:47:45.422090,3.01,3.01,115.0,0.0,-2.73,1.25,0.0
2023-12-21 18:47:45.447083,3.45,3.45,107.0,0.0,-3.3,1.0,0.0
2023-12-21 18:47:45.472090,3.02,3.02,88.0,0.0,-3.02,-0.11,0.0
2023-12-21 18:47:45.497059,3.05,3.05,70.0,0.0,-2.87,-1.03,0.0
2023-12-21 18:47:45.522072,2.2,2.2,88.0,0.0,-2.2,-0.08,0.0
2023-12-21 18:47:45.547126,2.73,2.47,99.0,25.0,-2.43,0.4,1.16
2023-12-21 18:47:45.572097,3.02,3.02,73.0,0.0,-2.89,-0.9,0.0
2023-12-21 18:47:45.597087,2.99,2.66,98.0,27.0,-2.64,0.36,1.36
2023-12-21 18:47:45.622108,3.35,3.21,103.0,16.0,-3.13,0.72,0.95
2023-12-21 18:47:45.647096,3.65,3.54,103.0,14.0,-3.45,0.77,0.91
2023-12-21 18:47:45.672097,3.66,3.66,108.0,0.0,-3.48,1.11,0.0
2023-12-21 18:47:45.697091,3.28,3.28,112.0,0.0,-3.05,1.2,0.0
2023-12-21 18:47:45.722076,3.78,3.78,113.0,0.0,-3.49,1.45,0.0
2023-12-21 18:47:45.747078,3.46,3.46,113.0,0.0,-3.17,1.38,0.0
2023-12-21 18:47:45.772104,3.86,3.82,118.0,8.0,-3.38,1.79,0.54
2023-12-21 18:47:45.797102,3.98,3.93,125.0,9.0,-3.22,2.26,0.59
2023-12-21 18:47:45.822109,3.64,3.64,115.0,0.0,-3.31,1.52,0.0
2023-12-21 18:47:45.847099,3.62,3.62,112.0,0.0,-3.37,1.33,0.0
2023-12-21 18:47:45.872092,3.77,3.77,110.0,0.0,-3.55,1.28,0.0
2023-12-21 18:47:45.897110,3.42,3.42,107.0,0.0,-3.27,1.02,0.0
2023-12-21 18:47:45.922112,3.47,3.43,105.0,9.0,-3.31,0.91,0.52
2023-12-21 18:47:45.947105,3.69,3.64,106.0,10.0,-3.5,0.99,0.63
2023-12-21 18:47:45.972189,3.99,3.99,106.0,0.0,-3.83,1.12,0.0
2023-12-21 18:47:45.997107,4.06,4.04,102.0,6.0,-3.95,0.85,0.44
2023-12-21 18:47:46.022087,4.09,4.06,106.0,7.0,-3.91,1.09,0.51
2023-12-21 18:47:46.047082,4.28,4.26,104.0,6.0,-4.13,1.02,0.46
2023-12-21 18:47:46.072094,4.22,4.17,98.0,9.0,-4.13,0.57,0.65
2023-12-21 18:47:46.097087,4.0,3.98,99.0,6.0,-3.93,0.63,0.4
2023-12-21 18:47:46.122079,4.02,3.99,106.0,8.0,-3.84,1.07,0.53
2023-12-21 18:47:46.147090,3.72,3.69,104.0,7.0,-3.58,0.9,0.46
2023-12-21 18:47:46.172086,3.61,3.61,107.0,0.0,-3.44,1.08,0.0
2023-12-21 18:47:46.197080,3.59,3.55,99.0,9.0,-3.51,0.57,0.56
2023-12-21 18:47:46.222103,3.57,3.57,93.0,0.0,-3.56,0.17,0.0
2023-12-21 18:47:46.247042,3.58,3.58,92.0,0.0,-3.58,0.15,0.0
2023-12-21 18:47:46.272078,3.18,3.18,92.0,0.0,-3.18,0.12,0.0
2023-12-21 18:47:46.297081,2.87,2.87,93.0,0.0,-2.87,0.16,0.0
2023-12-21 18:47:46.322085,3.12,3.12,91.0,0.0,-3.12,0.07,0.0
2023-12-21 18:47:46.347088,3.26,3.26,95.0,0.0,-3.25,0.26,0.0
2023-12-21 18:47:46.372091,2.77,2.77,96.0,0.0,-2.75,0.29,0.0
2023-12-21 18:47:46.397066,2.51,2.51,90.0,0.0,-2.51,0.01,0.0
2023-12-21 18:47:46.422120,2.54,2.54,96.0,0.0,-2.53,0.25,0.0
2023-12-21 18:47:46.447103,3.38,3.3,100.0,13.0,-3.25,0.56,0.77
2023-12-21 18:47:46.472107,3.58,3.48,103.0,14.0,-3.39,0.81,0.84
2023-12-21 18:47:46.497081,3.17,3.17,108.0,0.0,-3.03,0.96,0.0
2023-12-21 18:47:46.522081,3.62,3.62,111.0,0.0,-3.39,1.29,0.0
2023-12-21 18:47:46.547095,3.65,3.44,101.0,20.0,-3.37,0.66,1.22
2023-12-21 18:47:46.572081,2.85,2.85,96.0,0.0,-2.83,0.28,0.0
2023-12-21 18:47:46.597084,3.94,3.84,100.0,13.0,-3.78,0.7,0.87
2023-12-21 18:47:46.622097,3.91,3.8,102.0,14.0,-3.71,0.79,0.94
2023-12-21 18:47:46.647086,3.83,3.83,108.0,0.0,-3.64,1.18,0.0
2023-12-21 18:47:46.672094,3.34,3.34,107.0,0.0,-3.19,0.99,0.0
2023-12-21 18:47:46.697092,3.66,3.59,101.0,11.0,-3.52,0.71,0.71
2023-12-21 18:47:46.722090,3.51,3.51,109.0,0.0,-3.31,1.16,0.0
2023-12-21 18:47:46.747102,3.48,3.48,113.0,0.0,-3.19,1.38,0.0
2023-12-21 18:47:46.772102,3.69,3.65,119.0,8.0,-3.2,1.76,0.51
2023-12-21 18:47:46.797079,3.69,3.64,116.0,9.0,-3.26,1.62,0.6
2023-12-21 18:47:46.822101,3.88,3.86,116.0,6.0,-3.48,1.66,0.41
2023-12-21 18:47:46.847082,3.18,3.18,107.0,0.0,-3.05,0.92,0.0
2023-12-21 18:47:46.872098,3.2,3.14,106.0,11.0,-3.02,0.87,0.63
2023-12-21 18:47:46.897090,3.34,3.34,111.0,0.0,-3.12,1.2,0.0
2023-12-21 18:47:46.922082,3.08,3.08,112.0,0.0,-2.86,1.13,0.0
2023-12-21 18:47:46.947082,3.45,3.45,111.0,0.0,-3.22,1.24,0.0
2023-12-21 18:47:46.972101,3.33,3.33,109.0,0.0,-3.16,1.07,0.0
2023-12-21 18:47:46.997075,3.34,3.34,111.0,0.0,-3.11,1.21,0.0
2023-12-21 18:47:47.022087,3.38,3.35,105.0,8.0,-3.23,0.87,0.48
2023-12-21 18:47:47.047071,3.22,3.11,98.0,15.0,-3.08,0.46,0.81
2023-12-21 18:47:47.072095,3.43,3.35,100.0,13.0,-3.3,0.57,0.75
2023-12-21 18:47:47.097103,3.55,3.49,103.0,10.0,-3.4,0.78,0.62
2023-12-21 18:47:47.122100,3.91,3.86,104.0,10.0,-3.75,0.9,0.67
2023-12-21 18:47:47.147106,3.73,3.65,98.0,12.0,-3.62,0.5,0.77
2023-12-21 18:47:47.172187,3.97,3.94,99.0,7.0,-3.89,0.62,0.5
2023-12-21 18:47:47.197075,3.4,3.32,98.0,13.0,-3.29,0.46,0.76
2023-12-21 18:47:47.222096,3.93,3.88,101.0,9.0,-3.81,0.75,0.63
2023-12-21 18:47:47.247097,4.08,4.02,103.0,10.0,-3.92,0.88,0.7
2023-12-21 18:47:47.272094,3.96,3.88,104.0,11.0,-3.77,0.93,0.76
2023-12-21 18:47:47.297096,3.83,3.73,100.0,13.0,-3.67,0.62,0.87
2023-12-21 18:47:47.322086,4.19,4.11,102.0,11.0,-4.02,0.85,0.81
2023-12-21 18:47:47.347090,4.19,4.15,99.0,7.0,-4.11,0.63,0.54
2023-12-21 18:47:47.372077,3.62,3.6,101.0,6.0,-3.53,0.69,0.35
2023-12-21 18:47:47.397089,4.25,4.22,99.0,6.0,-4.17,0.68,0.43
2023-12-21 18:47:47.422089,4.02,4.02,97.0,0.0,-3.98,0.52,0.0
2023-12-21 18:47:47.447090,3.86,3.86,94.0,0.0,-3.85,0.3,0.0
2023-12-21 18:47:47.472090,4.26,4.22,99.0,7.0,-4.17,0.64,0.52
2023-12-21 18:47:47.497053,3.68,3.68,95.0,0.0,-3.67,0.32,0.0
2023-12-21 18:47:47.522085,4.07,4.07,95.0,0.0,-4.05,0.38,0.0
2023-12-21 18:47:47.547073,4.53,4.51,102.0,6.0,-4.41,0.92,0.47
2023-12-21 18:47:47.572102,4.58,4.55,102.0,7.0,-4.44,0.98,0.52
2023-12-21 18:47:47.597096,4.83,4.8,99.0,6.0,-4.75,0.74,0.5
2023-12-21 18:47:47.622093,4.38,4.38,95.0,0.0,-4.36,0.36,0.0
2023-12-21 18:47:47.647090,4.62,4.6,98.0,5.0,-4.55,0.68,0.43
2023-12-21 18:47:47.672075,4.47,4.46,98.0,4.0,-4.41,0.65,0.34
2023-12-21 18:47:47.697097,4.2,4.2,95.0,0.0,-4.18,0.39,0.0
2023-12-21 18:47:47.722078,4.19,4.19,92.0,0.0,-4.18,0.15,0.0
2023-12-21 18:47:47.747077,4.54,4.52,98.0,5.0,-4.48,0.63,0.42
2023-12-21 18:47:47.772087,4.27,4.27,96.0,0.0,-4.25,0.45,0.0
2023-12-21 18:47:47.797066,4.43,4.43,97.0,0.0,-4.4,0.55,0.0
2023-12-21 18:47:47.822086,4.09,4.09,97.0,0.0,-4.06,0.49,0.0
2023-12-21 18:47:47.847070,3.51,3.51,91.0,0.0,-3.51,0.09,0.0
2023-12-21 18:47:47.872056,3.18,3.18,89.0,0.0,-3.18,-0.05,0.0
2023-12-21 18:47:47.897072,3.04,3.04,88.0,0.0,-3.04,-0.1,0.0
2023-12-21 18:47:47.922079,3.34,3.34,90.0,0.0,-3.34,0.03,0.0
2023-12-21 18:47:47.947063,2.89,2.89,89.0,0.0,-2.89,-0.05,0.0
2023-12-21 18:47:47.972079,3.02,3.02,87.0,0.0,-3.01,-0.16,0.0
2023-12-21 18:47:47.997091,2.94,2.94,81.0,0.0,-2.91,-0.46,0.0
2023-12-21 18:47:48.022086,2.96,2.96,79.0,0.0,-2.91,-0.57,0.0
2023-12-21 18:47:48.047059,3.44,3.41,67.0,8.0,-3.14,-1.32,0.5
2023-12-21 18:47:48.072078,3.76,3.73,65.0,8.0,-3.39,-1.56,0.5
2023-12-21 18:47:48.097083,3.6,3.56,67.0,8.0,-3.27,-1.41,0.49
2023-12-21 18:47:48.122092,3.68,3.65,67.0,8.0,-3.36,-1.41,0.49
2023-12-21 18:47:48.147087,4.21,4.17,56.0,7.0,-3.48,-2.31,0.53
2023-12-21 18:47:48.172091,3.76,3.7,62.0,10.0,-3.26,-1.75,0.64
2023-12-21 18:47:48.197067,3.73,3.67,63.0,10.0,-3.28,-1.65,0.63
2023-12-21 18:47:48.222088,3.52,3.46,62.0,10.0,-3.07,-1.6,0.63
2023-12-21 18:47:48.247093,3.53,3.47,61.0,11.0,-3.04,-1.67,0.67
2023-12-21 18:47:48.272094,3.04,2.97,65.0,13.0,-2.68,-1.28,0.67
2023-12-21 18:47:48.297078,2.14,2.14,87.0,0.0,-2.14,-0.1,0.0
2023-12-21 18:47:48.322092,2.98,2.98,92.0,0.0,-2.97,0.11,0.0
2023-12-21 18:47:48.347088,3.34,3.34,97.0,0.0,-3.32,0.42,0.0
2023-12-21 18:47:48.372182,3.37,3.37,98.0,0.0,-3.34,0.45,0.0
2023-12-21 18:47:48.397082,3.12,3.12,97.0,0.0,-3.1,0.36,0.0
2023-12-21 18:47:48.422103,3.21,3.21,92.0,0.0,-3.21,0.12,0.0
2023-12-21 18:47:48.447077,3.73,3.73,76.0,0.0,-3.62,-0.9,0.0
2023-12-21 18:47:48.472100,3.98,3.9,68.0,11.0,-3.61,-1.47,0.79
2023-12-21 18:47:48.497090,3.35,3.35,71.0,0.0,-3.17,-1.08,0.0
2023-12-21 18:47:48.522065,3.62,3.62,82.0,0.0,-3.59,-0.48,0.0
2023-12-21 18:47:48.547091,3.11,3.11,86.0,0.0,-3.1,-0.19,0.0
2023-12-21 18:47:48.572088,3.13,3.13,82.0,0.0,-3.1,-0.41,0.0
2023-12-21 18:47:48.597073,3.72,3.72,71.0,0.0,-3.51,-1.23,0.0
2023-12-21 18:47:48.622081,3.46,3.46,87.0,0.0,-3.45,-0.18,0.0
2023-12-21 18:47:48.647088,3.32,3.32,91.0,0.0,-3.32,0.03,0.0
2023-12-21 18:47:48.672089,3.59,3.59,87.0,0.0,-3.59,-0.16,0.0
2023-12-21 18:47:48.697082,3.33,3.33,89.0,0.0,-3.33,-0.03,0.0
2023-12-21 18:47:48.722075,3.63,3.63,87.0,0.0,-3.62,-0.22,0.0
2023-12-21 18:47:48.747061,3.49,3.49,83.0,0.0,-3.47,-0.4,0.0
2023-12-21 18:47:48.772083,3.66,3.66,75.0,0.0,-3.53,-0.95,0.0
2023-12-21 18:47:48.797084,3.33,3.33,77.0,0.0,-3.25,-0.73,0.0
2023-12-21 18:47:48.822072,3.11,3.11,83.0,0.0,-3.09,-0.38,0.0
2023-12-21 18:47:48.847083,2.95,2.95,88.0,0.0,-2.95,-0.1,0.0
2023-12-21 18:47:48.872086,3.43,3.43,93.0,0.0,-3.43,0.2,0.0
2023-12-21 18:47:48.897090,3.23,3.23,90.0,0.0,-3.23,0.0,0.0
2023-12-21 18:47:48.922075,3.48,3.48,91.0,0.0,-3.48,0.07,0.0
2023-12-21 18:47:48.947090,3.31,3.31,94.0,0.0,-3.3,0.21,0.0
2023-12-21 18:47:48.972086,3.24,3.24,91.0,0.0,-3.24,0.06,0.0
2023-12-21 18:47:48.997084,3.19,3.19,92.0,0.0,-3.19,0.1,0.0
2023-12-21 18:47:49.022072,3.06,3.06,89.0,0.0,-3.06,-0.08,0.0
2023-12-21 18:47:49.047080,3.46,3.46,77.0,0.0,-3.38,-0.75,0.0
2023-12-21 18:47:49.072093,3.32,3.32,86.0,0.0,-3.31,-0.22,0.0
2023-12-21 18:47:49.097043,3.43,3.43,89.0,0.0,-3.43,-0.07,0.0
2023-12-21 18:47:49.122081,3.85,3.85,77.0,0.0,-3.75,-0.85,0.0
2023-12-21 18:47:49.147093,4.2,4.2,71.0,0.0,-3.97,-1.37,0.0
2023-12-21 18:47:49.172083,3.49,3.49,72.0,0.0,-3.31,-1.09,0.0
2023-12-21 18:47:49.197063,3.46,3.46,71.0,0.0,-3.27,-1.15,0.0
2023-12-21 18:47:49.222085,3.6,3.58,67.0,6.0,-3.28,-1.43,0.39
2023-12-21 18:47:49.247083,3.7,3.7,71.0,0.0,-3.5,-1.2,0.0
2023-12-21 18:47:49.272070,4.01,4.01,72.0,0.0,-3.81,-1.26,0.0
2023-12-21 18:47:49.297082,3.82,3.82,75.0,0.0,-3.69,-0.99,0.0
2023-12-21 18:47:49.322076,3.52,3.52,96.0,0.0,-3.5,0.36,0.0
2023-12-21 18:47:49.347080,3.48,3.48,97.0,0.0,-3.46,0.41,0.0
2023-12-21 18:47:49.372102,3.76,3.72,99.0,8.0,-3.67,0.61,0.54
2023-12-21 18:47:49.397078,2.71,2.71,90.0,0.0,-2.71,0.01,0.0
2023-12-21 18:47:49.422087,4.03,3.79,65.0,20.0,-3.42,-1.62,1.39
2023-12-21 18:47:49.447094,3.75,3.55,61.0,19.0,-3.1,-1.73,1.22
2023-12-21 18:47:49.472079,3.44,3.44,71.0,0.0,-3.25,-1.1,0.0
2023-12-21 18:47:49.497088,4.16,3.99,57.0,16.0,-3.37,-2.15,1.18
2023-12-21 18:47:49.522064,3.58,3.5,66.0,12.0,-3.19,-1.45,0.73
2023-12-21 18:47:49.547096,3.57,3.46,58.0,15.0,-2.93,-1.83,0.91
2023-12-21 18:47:49.572194,3.69,3.6,51.0,13.0,-2.8,-2.26,0.83
2023-12-21 18:47:49.597083,3.47,3.34,56.0,16.0,-2.76,-1.89,0.94
2023-12-21 18:47:49.622083,3.34,3.23,58.0,15.0,-2.72,-1.73,0.87
2023-12-21 18:47:49.647086,3.36,3.24,59.0,16.0,-2.77,-1.66,0.9
2023-12-21 18:47:49.672087,3.16,3.06,57.0,14.0,-2.58,-1.66,0.77
2023-12-21 18:47:49.697087,3.02,2.94,57.0,14.0,-2.45,-1.61,0.72
2023-12-21 18:47:49.722082,3.29,3.15,58.0,17.0,-2.67,-1.67,0.94
2023-12-21 18:47:49.747083,3.62,3.52,57.0,14.0,-2.94,-1.94,0.86
2023-12-21 18:47:49.772104,4.37,3.82,61.0,29.0,-3.33,-1.86,2.12
2023-12-21 18:47:49.797089,3.93,3.83,58.0,13.0,-3.26,-2.01,0.91
2023-12-21 18:47:49.822056,3.8,3.71,60.0,12.0,-3.22,-1.84,0.82
2023-12-21 18:47:49.847067,3.62,3.54,60.0,12.0,-3.07,-1.77,0.76
2023-12-21 18:47:49.872071,3.5,3.42,58.0,12.0,-2.88,-1.83,0.74
2023-12-21 18:47:49.897083,3.91,3.8,56.0,14.0,-3.16,-2.12,0.92
2023-12-21 18:47:49.922076,3.87,3.77,57.0,13.0,-3.15,-2.07,0.9
2023-12-21 18:47:49.947069,2.79,2.64,47.0,19.0,-1.94,-1.79,0.9
2023-12-21 18:47:49.972078,3.41,3.25,53.0,18.0,-2.58,-1.98,1.03
2023-12-21 18:47:49.997085,3.36,3.18,51.0,19.0,-2.48,-1.98,1.09
2023-12-21 18:47:50.022071,3.52,3.37,48.0,17.0,-2.49,-2.27,1.01
2023-12-21 18:47:50.047061,3.33,3.18,49.0,17.0,-2.42,-2.07,0.99
2023-12-21 18:47:50.072078,4.51,4.45,48.0,10.0,-3.29,-2.99,0.75
2023-12-21 18:47:50.097090,3.92,3.85,52.0,10.0,-3.03,-2.38,0.69
2023-12-21 18:47:50.122086,4.42,4.33,49.0,11.0,-3.29,-2.82,0.86
2023-12-21 18:47:50.147087,4.32,4.27,50.0,9.0,-3.26,-2.76,0.65
2023-12-21 18:47:50.172070,4.55,4.44,61.0,13.0,-3.89,-2.13,1.02
