datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 11:31:29.238099,0.895,0.895,0.8945319514645139,0.15431410917569288,10.848221277497622,-4.5568334650067035,0.41
2024-04-11 11:31:29.261511,0.89,0.89,0.8901116142421076,0.13134787867133332,10.857110892342847,-4.5611790807932895,0.4107142857142857
2024-04-11 11:31:29.284373,0.885,0.885,0.8850372613030371,0.11712132612354477,10.860070693008133,-4.562625309452233,0.4107142857142857
2024-04-11 11:31:29.310590,0.88,0.88,0.8799728278985912,0.10983389076977056,10.858000927025579,-4.561608666237441,0.4157142857142857
2024-04-11 11:31:29.333905,0.87,0.87,0.870153393374588,0.08848157345118178,10.86936846242253,-4.567210357786,0.4157142857142857
2024-04-11 11:31:29.356359,0.875,0.875,0.8744252204797869,0.14587354471840494,10.8392435860812,-4.551461725230239,0.4157142857142857
2024-04-11 11:31:29.379217,0.87,0.87,0.8700718541398759,0.13353560044971588,10.842109898057403,-4.553051580999605,0.4157142857142857
2024-04-11 11:31:29.402580,0.87,0.87,0.8698318681437255,0.14720487671526486,10.836474539069066,-4.549784974869599,0.4157142857142857
2024-04-11 11:31:29.424983,0.865,0.865,0.8650953229418418,0.13236214028134122,10.839363350425586,-4.55150614203855,0.4164285714285714
2024-04-11 11:31:29.448343,0.86,0.86,0.860042636673786,0.12396266461422975,10.840585245727937,-4.552245431166355,0.41714285714285715
2024-04-11 11:31:29.471231,0.855,0.855,0.8550042037802856,0.12048860954972351,10.84068975570559,-4.552311524118096,0.41714285714285715
2024-04-11 11:31:29.493586,0.85,0.85,0.8499876351311895,0.11881349706128091,10.840445333511838,-4.552143820652349,0.41714285714285715
2024-04-11 11:31:29.517067,0.845,0.845,0.844979766019888,0.11800127093957861,10.840102341011866,-4.551893776601603,0.41714285714285715
2024-04-11 11:31:29.539593,0.835,0.835,0.835190559573632,0.09427017359872078,10.843057758505141,-4.554128672098496,0.4157142857142857
2024-04-11 11:31:29.562256,0.835,0.835,0.8346681985082076,0.1257139636162076,10.83815895315181,-4.550349197678202,0.41785714285714287
2024-04-11 11:31:29.585569,0.825,0.825,0.8252105831150657,0.10067002903241966,10.842413333850063,-4.553222182362642,0.41785714285714287
2024-04-11 11:31:29.608086,0.82,0.82,0.819911276219225,0.10805652359714756,10.841121071555575,-4.55222339343571,0.41785714285714287
2024-04-11 11:31:29.630779,0.82,0.82,0.8197157224392153,0.13677327483997945,10.83797947952996,-4.549448469318037,0.41785714285714287
2024-04-11 11:31:29.653802,0.815,0.815,0.8150457009291003,0.12972697744673223,10.838401943605653,-4.549858878564674,0.41785714285714287
2024-04-11 11:31:29.676218,0.805,0.805,0.805244146985191,0.10105616644973243,10.84043652253671,-4.551952415384228,0.4185714285714286
2024-04-11 11:31:29.699212,0.8,0.8,0.7999145949625933,0.10890697091721088,10.839764551686683,-4.551238755995261,0.41785714285714287
2024-04-11 11:31:29.721683,0.79,0.79,0.7901488989192854,0.09051622622263303,10.840464785789674,-4.552282122628534,0.41714285714285715
2024-04-11 11:31:29.744107,0.79,0.79,0.7896505717745099,0.1255328713883038,10.838435423502755,-4.549680128704889,0.41714285714285715
2024-04-11 11:31:29.767346,0.79,0.79,0.7897799980104787,0.14662051235381082,10.836348284063366,-4.547708093114087,0.41714285714285715
2024-04-11 11:31:29.789833,0.785,0.785,0.7850910737068897,0.13397404277213085,10.837399224717748,-4.548600622927388,0.41714285714285715
2024-04-11 11:31:29.812765,0.775,0.775,0.7752646034439604,0.10241270963018854,10.840717289580896,-4.551298538985774,0.41714285714285715
2024-04-11 11:31:29.835428,0.775,0.775,0.774706798426964,0.13137756929703023,10.83690522819633,-4.54825898716155,0.41714285714285715
2024-04-11 11:31:29.857965,0.77,0.77,0.7700223959508687,0.12617035199857493,10.837200791536159,-4.548492493158649,0.41714285714285715
2024-04-11 11:31:29.880990,0.76,0.76,0.7602281898877118,0.09857795499332275,10.840227125013046,-4.550872813890507,0.41714285714285715
2024-04-11 11:31:29.903433,0.755,0.755,0.7549034831904421,0.10617595116893862,10.838946953650181,-4.549868087506909,0.41714285714285715
2024-04-11 11:31:29.925915,0.745,0.745,0.7451369997477366,0.0884346747354133,10.840760012846,-4.55128954231903,0.41714285714285715
2024-04-11 11:31:29.949248,0.74,0.74,0.7398559400851645,0.10118049956945456,10.838859951730502,-4.54980064389424,0.41714285714285715
2024-04-11 11:31:29.971794,0.735,0.735,0.7348988700038463,0.10932872834200076,10.837531341564084,-4.548759796703242,0.41714285714285715
2024-04-11 11:31:29.994906,0.725,0.725,0.7251505531684403,0.09016794846725504,10.839500983385479,-4.550302652764783,0.41714285714285715
2024-04-11 11:31:30.017818,0.715,0.715,0.7150788085170565,0.07873383060061898,10.840527577361824,-4.5511067593768635,0.41714285714285715
2024-04-11 11:31:30.040444,0.71,0.71,0.7098118144566571,0.09628153270826814,10.83808685236117,-4.549195039051839,0.41714285714285715
2024-04-11 11:31:30.063449,0.7,0.7,0.700090724011961,0.08360486879917368,10.839258388438724,-4.550112649992419,0.41714285714285715
2024-04-11 11:31:30.087719,0.695,0.695,0.6948334194203627,0.09884937110878489,10.837116682977992,-4.548435146472662,0.41785714285714287
2024-04-11 11:31:30.110394,0.69,0.69,0.6898881378799571,0.10899901682830457,10.835684742111265,-4.547313563952786,0.41785714285714287
2024-04-11 11:31:30.133791,0.68,0.68,0.6801489658056433,0.09084976557073589,10.837148645846208,-4.548618726354978,0.41714285714285715
2024-04-11 11:31:30.156315,0.67,0.67,0.6700819888019415,0.07913662621836404,10.837812401334514,-4.549276012626275,0.41714285714285715
2024-04-11 11:31:30.178737,0.665,0.665,0.6648139930111873,0.09651965316453796,10.83592861806498,-4.547630318144056,0.41714285714285715
2024-04-11 11:31:30.202089,0.655,0.655,0.655092140094725,0.08375617131080175,10.836974689565597,-4.548490986102881,0.41714285714285715
2024-04-11 11:31:30.224531,0.705,0.705,0.7024726538549068,0.35559154853458685,10.806773058588139,-4.524301162086873,0.41714285714285715
2024-04-11 11:31:30.247327,0.695,0.695,0.6961084853145383,0.23351742761956842,10.820316469696223,-4.535013679407625,0.41714285714285715
2024-04-11 11:31:30.270695,0.685,0.685,0.685738410081766,0.1511517736142266,10.829415842103073,-4.542168057344611,0.41714285714285715
2024-04-11 11:31:30.293109,0.675,0.675,0.6753674849909344,0.10875208512286696,10.833953525791523,-4.54572545001283,0.41714285714285715
2024-04-11 11:31:30.315906,0.675,0.675,0.6747393746904636,0.1344237770512189,10.83073899617255,-4.543208938124592,0.41714285714285715
2024-04-11 11:31:30.338542,0.67,0.67,0.6700378376366916,0.12778901070245952,10.83120443423997,-4.54357305681396,0.41714285714285715
2024-04-11 11:31:30.361002,0.665,0.665,0.6650220944050962,0.12284757168107474,10.831475286384308,-4.543784877139031,0.41714285714285715
2024-04-11 11:31:30.383623,0.655,0.655,0.6552148884675593,0.09695410863729034,10.834099619460641,-4.54583691183821,0.41714285714285715
2024-04-11 11:31:30.406179,0.65,0.65,0.6498968485146857,0.10551155621749035,10.832844849827504,-4.544855847195822,0.41714285714285715
2024-04-11 11:31:30.429813,0.645,0.645,0.644920123676154,0.1115862894324727,10.831877113897555,-4.544099228889817,0.41714285714285715
2024-04-11 11:31:30.453247,0.63,0.63,0.6303768374311798,0.06809084591075212,10.83642417523168,-4.547654283367783,0.41714285714285715
2024-04-11 11:31:30.475893,0.625,0.625,0.6247794934992781,0.08930820259065353,10.833774249379182,-4.545582477109612,0.41714285714285715
2024-04-11 11:31:30.498783,0.615,0.615,0.6150600991447233,0.08014599992692434,10.834493563463216,-4.546144865284694,0.41714285714285715
2024-04-11 11:31:30.521573,0.605,0.605,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.543771,0.6,0.6,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.566848,0.595,0.595,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.589042,0.585,0.585,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.611373,0.585,0.585,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.634232,0.58,0.58,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.656426,0.575,0.575,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.679291,0.565,0.565,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.701490,0.56,0.56,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.727666,0.545,0.545,0.605032694837143,0.07393394989662065,10.834883300924982,-4.546449579752177,0.41714285714285715
2024-04-11 11:31:30.751391,0.605,0.605,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.774822,0.595,0.595,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.797699,0.59,0.59,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.821116,0.585,0.585,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.844629,0.57,0.57,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.866903,0.56,0.56,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.890610,0.56,0.56,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.913586,0.56,0.56,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.935981,0.56,0.56,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:30.960246,0.555,0.555,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:30.982636,0.555,0.555,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.005221,0.545,0.545,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.029771,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.052285,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.074696,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.098859,0.525,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.121148,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.143797,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.166665,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.188758,0.515,0.515,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.211539,0.51,0.51,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.233872,0.51,0.51,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.255906,0.505,0.505,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.278544,0.505,0.505,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.300878,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.323430,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.345499,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.367666,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.390583,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.412722,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.435444,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.457553,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.479658,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.502269,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.524444,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.546949,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.569034,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.593101,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.618727,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.643352,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.667186,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.690535,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.713330,0.5,0.5,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.735499,0.505,0.505,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.757678,0.505,0.505,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.779820,0.505,0.505,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.801956,0.51,0.51,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.824075,0.515,0.515,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.846168,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.868343,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.890446,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.912922,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.935423,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.957547,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:31.979884,0.535,0.535,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.001872,0.535,0.535,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.024495,0.54,0.54,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.046746,0.54,0.54,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.069143,0.545,0.545,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.092615,0.55,0.55,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.114650,0.555,0.555,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.136905,0.555,0.555,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.159492,0.56,0.56,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.181824,0.565,0.565,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.204810,0.57,0.57,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.226853,0.57,0.57,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.249147,0.575,0.575,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.271740,0.575,0.575,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.293765,0.515,0.515,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.316253,0.52,0.52,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.338429,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.361040,0.53,0.53,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.383438,0.54,0.54,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.405527,0.54,0.54,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.428063,0.545,0.545,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.450825,0.55,0.55,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.473128,0.555,0.555,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.495237,0.56,0.56,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.517323,0.565,0.565,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.542592,0.565,0.565,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.565270,0.565,0.565,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.588687,0.575,0.575,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.41714285714285715
2024-04-11 11:31:32.612190,0.58,0.58,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.635001,0.585,0.585,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.657493,0.585,0.585,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.681564,0.595,0.595,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.704083,0.6,0.6,0.6045752679851998,0.1173835703905175,10.829840677239341,-4.542506992244296,0.4164285714285714
2024-04-11 11:31:32.726850,0.605,0.605,0.604742976493334,0.142803303911152,10.826801406359216,-4.540130708300816,0.4164285714285714
2024-04-11 11:31:32.751418,0.615,0.615,0.6144302797679136,0.20151612312511563,10.82009144748793,-4.53488440888288,0.4164285714285714
2024-04-11 11:31:32.774206,0.615,0.615,0.6150995439591652,0.18780228769141186,10.821549589862444,-4.535918958170537,0.4164285714285714
2024-04-11 11:31:32.797046,0.625,0.625,0.6246396626517677,0.2239527943885053,10.815683811204716,-4.531934238989032,0.4164285714285714
2024-04-11 11:31:32.821736,0.635,0.635,0.6347759146020463,0.24546847561640606,10.811859671128383,-4.529386188402495,0.4164285714285714
2024-04-11 11:31:32.844414,0.64,0.64,0.6400894209041342,0.23306531965058333,10.813417217765842,-4.5304146922254125,0.4164285714285714
2024-04-11 11:31:32.867363,0.645,0.645,0.6450494235995692,0.22496378650713053,10.814284897486388,-4.53098518958461,0.4164285714285714
2024-04-11 11:31:32.892099,0.65,0.65,0.6500128016097004,0.220814282824336,10.814510058534172,-4.531132923472748,0.41714285714285715
2024-04-11 11:31:32.914857,0.655,0.655,0.6549933770012201,0.21953897540087777,10.81439369530342,-4.531056652337986,0.41714285714285715
2024-04-11 11:31:32.937833,0.665,0.665,0.6647722907608412,0.24225772274162644,10.811067132641599,-4.528720095622544,0.41714285714285715
2024-04-11 11:31:32.962704,0.665,0.665,0.665290397753851,0.20884290468612435,10.814806346791965,-4.5314847487388725,0.41714285714285715
2024-04-11 11:31:32.985624,0.67,0.67,0.6699538047998019,0.21184065953626727,10.814252869402397,-4.531062987270807,0.41714285714285715
2024-04-11 11:31:33.008605,0.675,0.675,0.6749523011185221,0.21502086730952055,10.813703455056103,-4.530637482921339,0.41714285714285715
2024-04-11 11:31:33.033080,0.675,0.675,0.675180779221654,0.19341963653765837,10.815740757975423,-4.53222851626372,0.41714285714285715
2024-04-11 11:31:33.056987,0.68,0.68,0.6798826939076155,0.2041009352605196,10.814435593966529,-4.531204957848885,0.41714285714285715
2024-04-11 11:31:33.079612,0.68,0.68,0.6801307741196128,0.18790205713505537,10.81587863851944,-4.532339022559522,0.41714285714285715
2024-04-11 11:31:33.102743,0.685,0.685,0.6848568167487656,0.20138617917566196,10.814308093781227,-4.531103468270095,0.41714285714285715
2024-04-11 11:31:33.125655,0.69,0.69,0.6899032079636029,0.20989266073464866,10.813251544795271,-4.530271843179998,0.41714285714285715
2024-04-11 11:31:33.148180,0.69,0.69,0.6901567191912407,0.19092291638647066,10.814954919095,-4.531612946330411,0.4164285714285714
2024-04-11 11:31:33.171655,0.695,0.695,0.694871040411674,0.20212365734523033,10.813558859890115,-4.5305136503223045,0.4164285714285714
2024-04-11 11:31:33.194037,0.705,0.705,0.7046922738267543,0.2327637757600321,10.80934291781559,-4.527524921335441,0.4164285714285714
2024-04-11 11:31:33.216490,0.705,0.705,0.7052464318873478,0.20341577702190952,10.81312237155317,-4.530083436314805,0.4164285714285714
2024-04-11 11:31:33.239911,0.705,0.705,0.7051436817146467,0.18511560431989885,10.815440067717589,-4.531620809963072,0.41714285714285715
2024-04-11 11:31:33.262225,0.71,0.71,0.7098455326982849,0.19986104587046322,10.812892759290827,-4.529946996181487,0.41714285714285715
2024-04-11 11:31:33.285060,0.715,0.715,0.7148963797572233,0.20915811983566762,10.811471047558927,-4.52894575278178,0.41714285714285715
2024-04-11 11:31:33.308075,0.72,0.72,0.7199386942413242,0.21390746811670555,10.810730242780693,-4.528396225832117,0.41714285714285715
2024-04-11 11:31:33.330680,0.72,0.72,0.7201758601541748,0.1929488331125903,10.812706640292179,-4.529907912385932,0.41714285714285715
2024-04-11 11:31:33.353544,0.725,0.725,0.7248808722572802,0.20392815556157157,10.811419779804284,-4.528907298375818,0.41714285714285715
2024-04-11 11:31:33.376087,0.73,0.73,0.729915559781113,0.21119014194120925,10.810527323936338,-4.528207457331485,0.41714285714285715
2024-04-11 11:31:33.398592,0.68,0.68,0.6823117154477982,-0.04150305207141369,10.834651646107298,-4.547206028068295,0.41714285714285715
2024-04-11 11:31:33.421831,0.68,0.68,0.6791768072756355,0.04505237951924025,10.82613040884301,-4.54048100686764,0.41714285714285715
2024-04-11 11:31:33.444425,0.685,0.685,0.6842004307154015,0.12935967017934724,10.817901647952388,-4.5339799165413535,0.41714285714285715
2024-04-11 11:31:33.467381,0.685,0.685,0.6847797914630026,0.15111414770987971,10.815645923456344,-4.532196848255802,0.41714285714285715
2024-04-11 11:31:33.490774,0.685,0.685,0.6848985024931483,0.16007305188225743,10.814610474402523,-4.531378144507327,0.41714285714285715
2024-04-11 11:31:33.513114,0.69,0.69,0.6897273929479271,0.1876338456702416,10.811839982374737,-4.529187283687722,0.41714285714285715
2024-04-11 11:31:33.536085,0.695,0.695,0.694838884406103,0.20320211047369097,10.810208553387287,-4.52789708037473,0.41714285714285715
2024-04-11 11:31:33.558532,0.695,0.695,0.6951256849315285,0.18771780811807176,10.811476669358354,-4.528900002880856,0.41714285714285715
2024-04-11 11:31:33.580831,0.695,0.695,0.6950712810241543,0.17808822897477297,10.812193331489249,-4.529466809042181,0.41714285714285715
2024-04-11 11:31:33.604021,0.695,0.695,0.695027454933257,0.17318621936017092,10.812468398171433,-4.529684362750798,0.41714285714285715
2024-04-11 11:31:33.626458,0.695,0.695,0.6950044646361083,0.1707678775476442,10.812512972973678,-4.529719618074288,0.41714285714285715
2024-04-11 11:31:33.649271,0.7,0.7,0.6997781997880873,0.19289135125012632,10.810306198427869,-4.527974200947917,0.41714285714285715
2024-04-11 11:31:33.672038,0.7,0.7,0.7000787584972967,0.1824952308121096,10.811087092395322,-4.528591845967548,0.41714285714285715
2024-04-11 11:31:33.694489,0.7,0.7,0.7000468815709041,0.17552772385072263,10.811550326965335,-4.528958244115147,0.41714285714285715
2024-04-11 11:31:33.717501,0.7,0.7,0.7000154991258216,0.17194689833445037,10.811702948370382,-4.529078962414108,0.41714285714285715
2024-04-11 11:31:33.739935,0.7,0.7,0.6999987384230507,0.17017830053110608,10.811690567916582,-4.529069169779573,0.41714285714285715
2024-04-11 11:31:33.762368,0.7,0.7,0.699990418832806,0.16931249588317418,10.81159686332649,-4.5289950508453485,0.41714285714285715
2024-04-11 11:31:33.785558,0.705,0.705,0.7047714617146916,0.1921974441888883,10.809369320654504,-4.527233076189645,0.41714285714285715
2024-04-11 11:31:33.810064,0.705,0.705,0.7050756311316599,0.18217678262473472,10.810103998993283,-4.527814210071262,0.41714285714285715
2024-04-11 11:31:33.834790,0.705,0.705,0.7050455276869089,0.1753936013762784,10.8105447635857,-4.528162861149372,0.41714285714285715
2024-04-11 11:31:33.860402,0.7,0.7,0.7002299143621795,0.14859759758496408,10.812763146765867,-4.529917655570958,0.41714285714285715
2024-04-11 11:31:33.886427,0.7,0.7,0.6999074403545475,0.15669024268677484,10.81187305182711,-4.52921356034672,0.41714285714285715
2024-04-11 11:31:33.910033,0.7,0.7,0.6999284941901457,0.16253278277656746,10.811187713578184,-4.528671427849761,0.41714285714285715
