Date_Time,Altitude
2024-03-13 17:25:34.303729,2.3433333333333337
2024-03-13 17:25:34.307264,2.3433333333333337
2024-03-13 17:25:34.313483,2.341666666666667
2024-03-13 17:25:34.327079,2.341666666666667
2024-03-13 17:25:34.335993,2.3433333333333333
2024-03-13 17:25:34.341428,2.36
2024-03-13 17:25:34.352076,2.361666666666667
2024-03-13 17:25:34.361314,2.3516666666666666
2024-03-13 17:25:34.368195,2.3249999999999997
2024-03-13 17:25:34.380427,2.313333333333333
2024-03-13 17:25:34.401937,2.305
2024-03-13 17:25:34.407269,2.3066666666666666
2024-03-13 17:25:34.427181,2.3033333333333332
2024-03-13 17:25:34.448608,2.3083333333333336
2024-03-13 17:25:34.453428,2.3083333333333336
2024-03-13 17:25:34.471724,2.313333333333333
2024-03-13 17:25:34.489148,2.3216666666666668
2024-03-13 17:25:34.491767,2.3233333333333333
2024-03-13 17:25:34.500249,2.2933333333333334
2024-03-13 17:25:34.526646,2.2550000000000003
2024-03-13 17:25:34.532892,2.2416666666666667
2024-03-13 17:25:34.546714,2.2916666666666665
2024-03-13 17:25:34.559078,2.3449999999999998
2024-03-13 17:25:34.565141,2.38
2024-03-13 17:25:34.584810,2.3866666666666663
2024-03-13 17:25:34.596907,2.4
2024-03-13 17:25:34.613264,2.4250000000000003
2024-03-13 17:25:34.635689,2.4466666666666668
2024-03-13 17:25:34.644278,2.445
2024-03-13 17:25:34.651649,2.433333333333333
2024-03-13 17:25:34.664322,2.4266666666666667
2024-03-13 17:25:34.679522,2.4383333333333335
2024-03-13 17:25:34.685516,2.45
2024-03-13 17:25:34.698250,2.4516666666666667
2024-03-13 17:25:34.704025,2.4416666666666664
2024-03-13 17:25:34.714805,2.4183333333333334
2024-03-13 17:25:34.729578,2.39
2024-03-13 17:25:34.740402,2.3733333333333335
2024-03-13 17:25:34.744201,2.3733333333333335
2024-03-13 17:25:34.752557,2.388333333333333
2024-03-13 17:25:34.755114,2.4
2024-03-13 17:25:34.758221,2.408333333333333
2024-03-13 17:25:34.760758,2.4149999999999996
2024-03-13 17:25:34.765602,2.4216666666666664
2024-03-13 17:25:34.774011,2.425
2024-03-13 17:25:34.779074,2.425
2024-03-13 17:25:34.783562,2.4283333333333332
2024-03-13 17:25:34.786274,2.4333333333333336
2024-03-13 17:25:34.791385,2.436666666666667
2024-03-13 17:25:34.795732,2.435
2024-03-13 17:25:34.799750,2.4333333333333336
2024-03-13 17:25:34.803252,2.435
2024-03-13 17:25:34.809341,2.441666666666667
2024-03-13 17:25:34.815528,2.4566666666666666
2024-03-13 17:25:34.832751,2.481666666666667
2024-03-13 17:25:34.847890,2.5033333333333334
2024-03-13 17:25:34.874820,2.5233333333333334
2024-03-13 17:25:34.898634,2.535
2024-03-13 17:25:34.937885,2.5433333333333334
2024-03-13 17:25:34.945058,2.5633333333333335
2024-03-13 17:25:34.950784,2.5833333333333335
2024-03-13 17:25:34.965289,2.6
2024-03-13 17:25:34.980458,2.6016666666666666
2024-03-13 17:25:34.992243,2.6
2024-03-13 17:25:35.001953,2.605
2024-03-13 17:25:35.007272,2.605
2024-03-13 17:25:35.011326,2.606666666666667
2024-03-13 17:25:35.014287,2.61
2024-03-13 17:25:35.020517,2.6133333333333333
2024-03-13 17:25:35.028933,2.62
2024-03-13 17:25:35.036906,2.6266666666666665
2024-03-13 17:25:35.045596,2.6466666666666665
2024-03-13 17:25:35.050064,2.6616666666666666
2024-03-13 17:25:35.053525,2.6749999999999994
2024-03-13 17:25:35.062759,2.6749999999999994
2024-03-13 17:25:35.065340,2.6783333333333332
2024-03-13 17:25:35.070634,2.683333333333333
2024-03-13 17:25:35.074741,2.69
2024-03-13 17:25:35.080430,2.695
2024-03-13 17:25:35.085915,2.7016666666666667
2024-03-13 17:25:35.089886,2.706666666666667
2024-03-13 17:25:35.096069,2.715
2024-03-13 17:25:35.098858,2.72
2024-03-13 17:25:35.102547,2.7266666666666666
2024-03-13 17:25:35.106774,2.7283333333333335
2024-03-13 17:25:35.111669,2.7283333333333335
2024-03-13 17:25:35.118633,2.7266666666666666
2024-03-13 17:25:35.122257,2.723333333333333
2024-03-13 17:25:35.137020,2.7183333333333337
2024-03-13 17:25:35.143508,2.7133333333333334
2024-03-13 17:25:35.146291,2.7099999999999995
2024-03-13 17:25:35.152524,2.7083333333333335
2024-03-13 17:25:35.156216,2.7083333333333335
2024-03-13 17:25:35.159047,2.7083333333333335
2024-03-13 17:25:35.164531,2.7099999999999995
2024-03-13 17:25:35.167745,2.7133333333333334
2024-03-13 17:25:35.175279,2.723333333333334
2024-03-13 17:25:35.197076,2.725
2024-03-13 17:25:35.221937,2.73
2024-03-13 17:25:35.225364,2.7449999999999997
2024-03-13 17:25:35.228769,2.776666666666667
2024-03-13 17:25:35.233009,2.805
2024-03-13 17:25:35.236522,2.8200000000000003
2024-03-13 17:25:35.239814,2.83
2024-03-13 17:25:35.243910,2.8366666666666664
2024-03-13 17:25:35.246511,2.841666666666667
2024-03-13 17:25:35.260842,2.841666666666667
2024-03-13 17:25:35.263664,2.855
2024-03-13 17:25:35.266608,2.8683333333333336
2024-03-13 17:25:35.271045,2.8800000000000003
2024-03-13 17:25:35.275909,2.8783333333333334
2024-03-13 17:25:35.278662,2.8733333333333335
2024-03-13 17:25:35.281585,2.8716666666666666
2024-03-13 17:25:35.284707,2.8699999999999997
2024-03-13 17:25:35.287777,2.8699999999999997
2024-03-13 17:25:35.296136,2.8733333333333335
2024-03-13 17:25:35.313644,2.8783333333333334
2024-03-13 17:25:35.321840,2.8683333333333336
2024-03-13 17:25:35.339197,2.858333333333333
2024-03-13 17:25:35.359410,2.855
2024-03-13 17:25:35.369829,2.8766666666666665
2024-03-13 17:25:35.387672,2.8949999999999996
2024-03-13 17:25:35.412544,2.9099999999999997
2024-03-13 17:25:35.422097,2.92
2024-03-13 17:25:35.446595,2.9316666666666666
2024-03-13 17:25:35.460011,2.936666666666667
2024-03-13 17:25:35.475277,2.933333333333333
2024-03-13 17:25:35.503732,2.9283333333333332
2024-03-13 17:25:35.510099,2.926666666666667
2024-03-13 17:25:35.532248,2.9283333333333332
2024-03-13 17:25:35.543792,2.9333333333333336
2024-03-13 17:25:35.557487,2.938333333333333
2024-03-13 17:25:35.600112,2.9466666666666668
2024-03-13 17:25:35.609987,2.955
2024-03-13 17:25:35.615911,2.965
2024-03-13 17:25:35.642399,2.9716666666666662
2024-03-13 17:25:35.647705,2.9783333333333335
2024-03-13 17:25:35.670155,2.9766666666666666
2024-03-13 17:25:35.700155,2.975
2024-03-13 17:25:35.707588,2.965
2024-03-13 17:25:35.719175,2.956666666666667
2024-03-13 17:25:35.743033,2.9499999999999997
2024-03-13 17:25:35.757197,2.9516666666666667
2024-03-13 17:25:35.760712,2.953333333333333
2024-03-13 17:25:35.786439,2.953333333333333
2024-03-13 17:25:35.806234,2.9466666666666668
2024-03-13 17:25:35.830124,2.938333333333333
2024-03-13 17:25:35.851164,2.9233333333333333
2024-03-13 17:25:35.868812,2.9066666666666667
2024-03-13 17:25:35.898946,2.8883333333333336
2024-03-13 17:25:35.909390,2.8983333333333334
2024-03-13 17:25:35.941180,2.91
2024-03-13 17:25:35.968463,2.9283333333333332
2024-03-13 17:25:35.971777,2.9249999999999994
2024-03-13 17:25:35.979889,2.9233333333333333
2024-03-13 17:25:35.982579,2.92
2024-03-13 17:25:35.985326,2.9116666666666666
2024-03-13 17:25:35.996891,2.9
2024-03-13 17:25:36.011918,2.8833333333333333
2024-03-13 17:25:36.020102,2.8666666666666667
2024-03-13 17:25:36.023463,2.8533333333333335
2024-03-13 17:25:36.026280,2.841666666666667
2024-03-13 17:25:36.032860,2.8283333333333336
2024-03-13 17:25:36.036676,2.813333333333334
2024-03-13 17:25:36.039587,2.796666666666667
2024-03-13 17:25:36.042919,2.785
2024-03-13 17:25:36.052167,2.7716666666666665
2024-03-13 17:25:36.056083,2.7616666666666667
2024-03-13 17:25:36.062507,2.75
2024-03-13 17:25:36.065360,2.74
2024-03-13 17:25:36.069572,2.731666666666667
2024-03-13 17:25:36.077413,2.7266666666666666
2024-03-13 17:25:36.080604,2.7266666666666666
2024-03-13 17:25:36.083386,2.7283333333333335
2024-03-13 17:25:36.093298,2.731666666666667
2024-03-13 17:25:36.100848,2.736666666666667
2024-03-13 17:25:36.114354,2.741666666666667
2024-03-13 17:25:36.123660,2.7449999999999997
2024-03-13 17:25:36.126718,2.7466666666666666
2024-03-13 17:25:36.133082,2.7483333333333335
2024-03-13 17:25:36.136238,2.75
2024-03-13 17:25:36.142745,2.7483333333333335
2024-03-13 17:25:36.152985,2.7449999999999997
2024-03-13 17:25:36.163700,2.7399999999999998
2024-03-13 17:25:36.171811,2.735
2024-03-13 17:25:36.179602,2.7283333333333335
2024-03-13 17:25:36.188927,2.725
2024-03-13 17:25:36.191909,2.725
2024-03-13 17:25:36.195081,2.73
2024-03-13 17:25:36.198040,2.731666666666667
2024-03-13 17:25:36.205241,2.733333333333333
2024-03-13 17:25:36.208118,2.731666666666667
2024-03-13 17:25:36.213446,2.73
2024-03-13 17:25:36.220273,2.725
2024-03-13 17:25:36.223319,2.721666666666667
2024-03-13 17:25:36.228725,2.72
2024-03-13 17:25:36.231656,2.7183333333333337
2024-03-13 17:25:36.234350,2.7183333333333337
2024-03-13 17:25:36.237209,2.715
2024-03-13 17:25:36.241561,2.716666666666667
2024-03-13 17:25:36.246184,2.716666666666667
2024-03-13 17:25:36.249914,2.721666666666667
2024-03-13 17:25:36.252749,2.725
2024-03-13 17:25:36.264024,2.731666666666667
2024-03-13 17:25:36.270257,2.733333333333334
2024-03-13 17:25:36.281891,2.736666666666667
2024-03-13 17:25:36.287048,2.733333333333333
2024-03-13 17:25:36.290974,2.733333333333333
2024-03-13 17:25:36.300276,2.7283333333333335
2024-03-13 17:25:36.304252,2.7283333333333335
2024-03-13 17:25:36.307494,2.73
2024-03-13 17:25:36.316251,2.735
2024-03-13 17:25:36.322937,2.7416666666666667
2024-03-13 17:25:36.326124,2.7483333333333335
2024-03-13 17:25:36.334791,2.7533333333333334
2024-03-13 17:25:36.340126,2.7550000000000003
2024-03-13 17:25:36.343440,2.7550000000000003
2024-03-13 17:25:36.351500,2.7566666666666664
2024-03-13 17:25:36.356243,2.7616666666666667
2024-03-13 17:25:36.367161,2.7733333333333334
2024-03-13 17:25:36.373935,2.7866666666666666
2024-03-13 17:25:36.378273,2.801666666666667
2024-03-13 17:25:36.382266,2.815
2024-03-13 17:25:36.388249,2.8266666666666667
2024-03-13 17:25:36.391414,2.8366666666666673
2024-03-13 17:25:36.394405,2.848333333333334
2024-03-13 17:25:36.401163,2.858333333333334
2024-03-13 17:25:36.408925,2.8716666666666666
2024-03-13 17:25:36.412432,2.8800000000000003
2024-03-13 17:25:36.418029,2.89
2024-03-13 17:25:36.426293,2.895
2024-03-13 17:25:36.431131,2.9
2024-03-13 17:25:36.437702,2.9066666666666663
2024-03-13 17:25:36.440923,2.9150000000000005
2024-03-13 17:25:36.447483,2.926666666666667
2024-03-13 17:25:36.456556,2.935
2024-03-13 17:25:36.466213,2.9416666666666664
2024-03-13 17:25:36.471003,2.948333333333333
2024-03-13 17:25:36.473965,2.963333333333333
2024-03-13 17:25:36.489602,2.9766666666666666
2024-03-13 17:25:36.495630,2.981666666666667
2024-03-13 17:25:36.500844,2.9316666666666666
2024-03-13 17:25:36.515107,2.8066666666666666
2024-03-13 17:25:36.522662,2.703333333333333
2024-03-13 17:25:36.530627,2.646666666666667
2024-03-13 17:25:36.536667,2.736666666666667
2024-03-13 17:25:36.543928,2.7983333333333333
2024-03-13 17:25:36.553984,2.8550000000000004
2024-03-13 17:25:36.559755,2.875
2024-03-13 17:25:36.562866,2.9249999999999994
2024-03-13 17:25:36.566648,2.9916666666666667
2024-03-13 17:25:36.570347,3.035
2024-03-13 17:25:36.578132,3.061666666666667
2024-03-13 17:25:36.581207,3.0833333333333335
2024-03-13 17:25:36.586431,3.0933333333333333
2024-03-13 17:25:36.596089,3.1016666666666666
2024-03-13 17:25:36.599132,3.105
2024-03-13 17:25:36.640361,3.1133333333333333
2024-03-13 17:25:36.646957,3.125
2024-03-13 17:25:36.657685,3.1366666666666667
2024-03-13 17:25:36.663058,3.15
2024-03-13 17:25:36.679433,3.1633333333333336
2024-03-13 17:25:36.686552,3.1783333333333332
2024-03-13 17:25:36.708455,3.188333333333333
2024-03-13 17:25:36.727464,3.1999999999999997
2024-03-13 17:25:36.730677,3.186666666666667
2024-03-13 17:25:36.736626,3.17
2024-03-13 17:25:36.749579,3.145
2024-03-13 17:25:36.754267,3.141666666666667
2024-03-13 17:25:36.772062,3.1650000000000005
2024-03-13 17:25:36.782057,3.19
2024-03-13 17:25:36.785760,3.1933333333333334
2024-03-13 17:25:36.792024,3.1933333333333334
2024-03-13 17:25:36.800186,3.1916666666666664
2024-03-13 17:25:36.803779,3.2133333333333334
2024-03-13 17:25:36.807069,3.2133333333333334
2024-03-13 17:25:36.815980,3.2133333333333334
2024-03-13 17:25:36.822809,3.2099999999999995
2024-03-13 17:25:36.826074,3.2016666666666667
2024-03-13 17:25:36.831116,3.19
2024-03-13 17:25:36.835320,3.1733333333333333
2024-03-13 17:25:36.838629,3.1616666666666666
2024-03-13 17:25:36.842046,3.155
2024-03-13 17:25:36.846018,3.16
2024-03-13 17:25:36.854024,3.1666666666666665
2024-03-13 17:25:36.857553,3.171666666666667
2024-03-13 17:25:36.860853,3.1733333333333333
2024-03-13 17:25:36.871732,3.176666666666667
2024-03-13 17:25:36.874953,3.1783333333333332
2024-03-13 17:25:36.878296,3.155
2024-03-13 17:25:36.881602,3.1283333333333334
2024-03-13 17:25:36.886166,3.106666666666667
2024-03-13 17:25:36.889087,3.1316666666666664
2024-03-13 17:25:36.892855,3.151666666666667
2024-03-13 17:25:36.896679,3.1649999999999996
2024-03-13 17:25:36.902763,3.1283333333333334
2024-03-13 17:25:36.939359,3.0933333333333333
2024-03-13 17:25:36.946026,3.0583333333333336
2024-03-13 17:25:36.954892,3.0416666666666665
2024-03-13 17:25:36.961945,3.025
2024-03-13 17:25:36.964995,3.016666666666666
2024-03-13 17:25:36.973054,3.025
2024-03-13 17:25:36.976643,3.0366666666666666
2024-03-13 17:25:36.979825,3.043333333333333
2024-03-13 17:25:36.993037,3.0400000000000005
2024-03-13 17:25:37.000746,3.035
2024-03-13 17:25:37.004446,3.035
2024-03-13 17:25:37.007573,3.033333333333333
2024-03-13 17:25:37.014301,3.0316666666666663
2024-03-13 17:25:37.017649,3.0233333333333334
2024-03-13 17:25:37.021017,3.018333333333333
2024-03-13 17:25:37.027816,3.0133333333333336
2024-03-13 17:25:37.031005,3.0083333333333333
2024-03-13 17:25:37.034131,3.0033333333333334
2024-03-13 17:25:37.037669,3.0016666666666665
2024-03-13 17:25:37.055703,3.0233333333333334
2024-03-13 17:25:37.063242,3.0416666666666665
2024-03-13 17:25:37.074599,3.06
2024-03-13 17:25:37.090110,3.0566666666666666
2024-03-13 17:25:37.116096,3.0549999999999997
2024-03-13 17:25:37.128329,3.0499999999999994
2024-03-13 17:25:37.147538,3.046666666666667
2024-03-13 17:25:37.155254,3.0416666666666665
2024-03-13 17:25:37.169063,3.033333333333333
2024-03-13 17:25:37.187804,3.02
2024-03-13 17:25:37.197063,3.0100000000000002
2024-03-13 17:25:37.217256,2.9849999999999994
2024-03-13 17:25:37.223561,2.9616666666666664
2024-03-13 17:25:37.226244,2.953333333333333
2024-03-13 17:25:37.229666,2.9633333333333334
2024-03-13 17:25:37.232507,2.9766666666666666
2024-03-13 17:25:37.238325,2.97
2024-03-13 17:25:37.241262,2.9633333333333334
2024-03-13 17:25:37.244814,2.9516666666666667
2024-03-13 17:25:37.248704,2.935
2024-03-13 17:25:37.255292,2.9150000000000005
2024-03-13 17:25:37.258448,2.901666666666667
2024-03-13 17:25:37.261208,2.8783333333333334
2024-03-13 17:25:37.266654,2.853333333333333
2024-03-13 17:25:37.271081,2.8216666666666668
2024-03-13 17:25:37.274990,2.8249999999999997
2024-03-13 17:25:37.277798,2.828333333333333
2024-03-13 17:25:37.284572,2.8350000000000004
2024-03-13 17:25:37.289978,2.8249999999999997
2024-03-13 17:25:37.293723,2.8200000000000003
2024-03-13 17:25:37.299436,2.8083333333333336
2024-03-13 17:25:37.303650,2.785
2024-03-13 17:25:37.308101,2.7583333333333333
2024-03-13 17:25:37.312586,2.723333333333333
2024-03-13 17:25:37.317299,2.698333333333333
2024-03-13 17:25:37.323884,2.6749999999999994
2024-03-13 17:25:37.330080,2.67
2024-03-13 17:25:37.336298,2.665
2024-03-13 17:25:37.344660,2.6633333333333336
2024-03-13 17:25:37.347958,2.66
2024-03-13 17:25:37.352083,2.6616666666666666
2024-03-13 17:25:37.357346,2.6633333333333336
2024-03-13 17:25:37.366035,2.6633333333333336
2024-03-13 17:25:37.372660,2.658333333333333
2024-03-13 17:25:37.382582,2.6500000000000004
2024-03-13 17:25:37.387343,2.6383333333333336
2024-03-13 17:25:37.392834,2.625
2024-03-13 17:25:37.398351,2.6133333333333333
2024-03-13 17:25:37.402102,2.606666666666667
2024-03-13 17:25:37.409324,2.6033333333333335
2024-03-13 17:25:37.414257,2.598333333333333
2024-03-13 17:25:37.417955,2.5883333333333334
2024-03-13 17:25:37.422984,2.5749999999999997
2024-03-13 17:25:37.426611,2.561666666666667
2024-03-13 17:25:37.437280,2.5366666666666666
2024-03-13 17:25:37.441221,2.5083333333333333
2024-03-13 17:25:37.450541,2.48
2024-03-13 17:25:37.454212,2.4616666666666664
2024-03-13 17:25:37.463281,2.4466666666666668
2024-03-13 17:25:37.470592,2.4266666666666663
2024-03-13 17:25:37.479861,2.41
2024-03-13 17:25:37.487179,2.388333333333333
2024-03-13 17:25:37.499439,2.3633333333333333
2024-03-13 17:25:37.508382,2.3366666666666664
2024-03-13 17:25:37.513781,2.32
2024-03-13 17:25:37.519032,2.315
2024-03-13 17:25:37.524260,2.3216666666666668
2024-03-13 17:25:37.529949,2.3233333333333337
2024-03-13 17:25:37.533585,2.3233333333333337
2024-03-13 17:25:37.537454,2.313333333333333
2024-03-13 17:25:37.542049,2.3016666666666667
2024-03-13 17:25:37.547978,2.296666666666667
2024-03-13 17:25:37.551242,2.295
2024-03-13 17:25:37.554107,2.3
2024-03-13 17:25:37.559993,2.2966666666666664
2024-03-13 17:25:37.564966,2.288333333333333
2024-03-13 17:25:37.571123,2.2716666666666665
2024-03-13 17:25:37.578482,2.2516666666666665
2024-03-13 17:25:37.581312,2.2383333333333333
2024-03-13 17:25:37.584957,2.235
2024-03-13 17:25:37.589329,2.231666666666667
2024-03-13 17:25:37.593568,2.206666666666667
2024-03-13 17:25:37.597625,2.171666666666667
2024-03-13 17:25:37.603778,2.1366666666666667
2024-03-13 17:25:37.606672,2.14
2024-03-13 17:25:37.609825,2.15
2024-03-13 17:25:37.620480,2.1666666666666665
2024-03-13 17:25:37.624483,2.1666666666666665
2024-03-13 17:25:37.629207,2.1666666666666665
2024-03-13 17:25:37.636601,2.1616666666666666
2024-03-13 17:25:37.641230,2.148333333333333
2024-03-13 17:25:37.644690,2.1299999999999994
2024-03-13 17:25:37.648000,2.1116666666666664
2024-03-13 17:25:37.651293,2.115
2024-03-13 17:25:37.654275,2.126666666666667
2024-03-13 17:25:37.658087,2.141666666666667
2024-03-13 17:25:37.672096,2.141666666666667
2024-03-13 17:25:37.675023,2.143333333333333
2024-03-13 17:25:37.677919,2.145
2024-03-13 17:25:37.680794,2.1466666666666665
2024-03-13 17:25:37.684761,2.1466666666666665
2024-03-13 17:25:37.687699,2.1316666666666664
2024-03-13 17:25:37.691082,2.1166666666666667
2024-03-13 17:25:37.694489,2.0966666666666667
2024-03-13 17:25:37.699548,2.0933333333333333
2024-03-13 17:25:37.703115,2.0866666666666664
2024-03-13 17:25:37.712392,2.08
2024-03-13 17:25:37.715264,2.0866666666666664
2024-03-13 17:25:37.723611,2.098333333333333
2024-03-13 17:25:37.732023,2.1149999999999998
2024-03-13 17:25:37.739715,2.1166666666666667
2024-03-13 17:25:37.743125,2.1183333333333336
2024-03-13 17:25:37.747837,2.1183333333333336
2024-03-13 17:25:37.750766,2.12
2024-03-13 17:25:37.754042,2.12
2024-03-13 17:25:37.760443,2.1216666666666666
2024-03-13 17:25:37.763208,2.125
2024-03-13 17:25:37.767937,2.13
2024-03-13 17:25:37.775162,2.138333333333333
2024-03-13 17:25:37.777827,2.1283333333333334
2024-03-13 17:25:37.782024,2.1199999999999997
2024-03-13 17:25:37.786480,2.1033333333333335
2024-03-13 17:25:37.789386,2.11
2024-03-13 17:25:37.792112,2.111666666666667
2024-03-13 17:25:37.795093,2.11
2024-03-13 17:25:37.797995,2.1033333333333335
2024-03-13 17:25:37.804091,2.1
2024-03-13 17:25:37.811268,2.1
2024-03-13 17:25:37.816221,2.1133333333333333
2024-03-13 17:25:37.820960,2.1283333333333334
2024-03-13 17:25:37.823810,2.1483333333333334
2024-03-13 17:25:37.831006,2.158333333333333
2024-03-13 17:25:37.833916,2.17
2024-03-13 17:25:37.839558,2.1833333333333336
2024-03-13 17:25:37.842457,2.1950000000000003
2024-03-13 17:25:37.846018,2.2083333333333335
2024-03-13 17:25:37.848870,2.2216666666666662
2024-03-13 17:25:37.853670,2.231666666666667
2024-03-13 17:25:37.862796,2.2366666666666664
2024-03-13 17:25:37.871796,2.2383333333333333
2024-03-13 17:25:37.877220,2.245
2024-03-13 17:25:37.883970,2.2483333333333335
2024-03-13 17:25:37.897138,2.255
2024-03-13 17:25:37.902527,2.26
2024-03-13 17:25:37.917480,2.27
2024-03-13 17:25:37.927244,2.2783333333333333
2024-03-13 17:25:37.930331,2.2883333333333336
2024-03-13 17:25:37.933549,2.2816666666666667
2024-03-13 17:25:37.939515,2.278333333333333
2024-03-13 17:25:37.945899,2.275
2024-03-13 17:25:37.948688,2.2916666666666665
2024-03-13 17:25:37.960163,2.3066666666666666
2024-03-13 17:25:37.973573,2.3200000000000003
2024-03-13 17:25:37.996682,2.331666666666667
2024-03-13 17:25:38.034569,2.345
2024-03-13 17:25:38.056011,2.3616666666666664
2024-03-13 17:25:38.063670,2.3783333333333334
2024-03-13 17:25:38.085895,2.396666666666667
2024-03-13 17:25:38.096515,2.4116666666666666
2024-03-13 17:25:38.110224,2.4216666666666664
2024-03-13 17:25:38.137246,2.4283333333333332
2024-03-13 17:25:38.154149,2.435
2024-03-13 17:25:38.161366,2.4450000000000003
2024-03-13 17:25:38.178707,2.456666666666667
2024-03-13 17:25:38.198352,2.4683333333333337
2024-03-13 17:25:38.205129,2.481666666666667
2024-03-13 17:25:38.213828,2.4949999999999997
2024-03-13 17:25:38.228179,2.51
2024-03-13 17:25:38.252379,2.526666666666667
2024-03-13 17:25:38.268899,2.5383333333333336
2024-03-13 17:25:38.271512,2.545
2024-03-13 17:25:38.295386,2.5516666666666663
2024-03-13 17:25:38.319360,2.563333333333333
2024-03-13 17:25:38.324392,2.578333333333333
2024-03-13 17:25:38.330604,2.5883333333333334
2024-03-13 17:25:38.335386,2.5883333333333334
2024-03-13 17:25:38.357048,2.5850000000000004
2024-03-13 17:25:38.377650,2.5783333333333336
2024-03-13 17:25:38.385096,2.5833333333333335
2024-03-13 17:25:38.398364,2.596666666666667
2024-03-13 17:25:38.402183,2.6166666666666667
2024-03-13 17:25:38.404695,2.6316666666666664
2024-03-13 17:25:38.413210,2.635
2024-03-13 17:25:38.429021,2.6333333333333333
2024-03-13 17:25:38.431529,2.6366666666666667
2024-03-13 17:25:38.434491,2.6283333333333334
2024-03-13 17:25:38.437370,2.6199999999999997
2024-03-13 17:25:38.444204,2.6016666666666666
2024-03-13 17:25:38.448221,2.61
2024-03-13 17:25:38.454012,2.6183333333333336
2024-03-13 17:25:38.457807,2.6266666666666665
2024-03-13 17:25:38.465119,2.625
2024-03-13 17:25:38.472238,2.6283333333333334
2024-03-13 17:25:38.479479,2.6333333333333333
2024-03-13 17:25:38.482102,2.635
2024-03-13 17:25:38.491025,2.6166666666666667
2024-03-13 17:25:38.498387,2.611666666666667
2024-03-13 17:25:38.503723,2.611666666666667
2024-03-13 17:25:38.507531,2.6133333333333333
2024-03-13 17:25:38.513125,2.6016666666666666
2024-03-13 17:25:38.518718,2.5900000000000003
2024-03-13 17:25:38.525318,2.5883333333333334
2024-03-13 17:25:38.536066,2.5816666666666666
2024-03-13 17:25:38.538740,2.5716666666666668
2024-03-13 17:25:38.553894,2.573333333333333
2024-03-13 17:25:38.559158,2.603333333333333
2024-03-13 17:25:38.562494,2.6166666666666667
2024-03-13 17:25:38.565524,2.6366666666666667
2024-03-13 17:25:38.570213,2.635
2024-03-13 17:25:38.579958,2.65
2024-03-13 17:25:38.582439,2.65
2024-03-13 17:25:38.586269,2.655
2024-03-13 17:25:38.590455,2.6616666666666666
2024-03-13 17:25:38.594633,2.6733333333333333
2024-03-13 17:25:38.599399,2.6833333333333336
2024-03-13 17:25:38.602169,2.6950000000000003
2024-03-13 17:25:38.604984,2.705
2024-03-13 17:25:38.612567,2.7133333333333334
2024-03-13 17:25:38.616959,2.721666666666667
2024-03-13 17:25:38.630388,2.731666666666667
2024-03-13 17:25:38.633245,2.7416666666666667
2024-03-13 17:25:38.646746,2.7550000000000003
2024-03-13 17:25:38.651820,2.7533333333333334
2024-03-13 17:25:38.654991,2.7583333333333333
2024-03-13 17:25:38.660154,2.776666666666667
2024-03-13 17:25:38.667535,2.805
2024-03-13 17:25:38.673488,2.815
2024-03-13 17:25:38.679871,2.831666666666667
2024-03-13 17:25:38.682695,2.856666666666667
2024-03-13 17:25:38.688630,2.8816666666666664
2024-03-13 17:25:38.698078,2.8866666666666667
2024-03-13 17:25:38.700937,2.891666666666667
2024-03-13 17:25:38.704832,2.9149999999999996
2024-03-13 17:25:38.709908,2.94
2024-03-13 17:25:38.715447,2.9683333333333333
2024-03-13 17:25:38.723967,2.9933333333333336
2024-03-13 17:25:38.727374,3.035
2024-03-13 17:25:38.731191,3.0733333333333337
2024-03-13 17:25:38.737805,3.11
2024-03-13 17:25:38.741129,3.1050000000000004
2024-03-13 17:25:38.746363,3.1050000000000004
2024-03-13 17:25:38.750633,3.11
2024-03-13 17:25:38.753773,3.141666666666667
2024-03-13 17:25:38.756733,3.171666666666667
2024-03-13 17:25:38.762572,3.1999999999999997
2024-03-13 17:25:38.765183,3.2266666666666666
2024-03-13 17:25:38.768543,3.25
2024-03-13 17:25:38.771544,3.268333333333333
2024-03-13 17:25:38.780112,3.2866666666666666
2024-03-13 17:25:38.783417,3.3016666666666663
2024-03-13 17:25:38.785999,3.3200000000000003
2024-03-13 17:25:38.801247,3.3466666666666662
2024-03-13 17:25:38.806730,3.383333333333333
2024-03-13 17:25:38.811787,3.4233333333333333
2024-03-13 17:25:38.820166,3.455
2024-03-13 17:25:38.828353,3.4783333333333335
2024-03-13 17:25:38.834992,3.5050000000000003
2024-03-13 17:25:38.843064,3.5283333333333338
2024-03-13 17:25:38.856759,3.5500000000000003
2024-03-13 17:25:38.864952,3.5700000000000003
2024-03-13 17:25:38.868047,3.5933333333333337
2024-03-13 17:25:38.871357,3.615
2024-03-13 17:25:38.881172,3.6333333333333333
2024-03-13 17:25:38.895709,3.6533333333333338
2024-03-13 17:25:38.906749,3.6750000000000003
2024-03-13 17:25:38.911056,3.7016666666666667
2024-03-13 17:25:38.914012,3.7133333333333334
2024-03-13 17:25:38.920178,3.725
2024-03-13 17:25:38.925861,3.7449999999999997
2024-03-13 17:25:38.934080,3.7816666666666663
2024-03-13 17:25:38.936896,3.8266666666666667
2024-03-13 17:25:38.949813,3.8516666666666666
2024-03-13 17:25:38.953948,3.8733333333333335
2024-03-13 17:25:38.961745,3.8866666666666667
2024-03-13 17:25:38.965036,3.9066666666666663
