datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 17:46:08.337760,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.361710,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.384261,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.407870,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.430421,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.453803,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.477418,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.500133,nan,nan,1.0,0.0,20.0,-10.0,0.3914285714285714
2024-04-10 17:46:08.523681,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.548281,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.571808,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.594872,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.617755,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.640412,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.663125,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.687288,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.709989,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.732529,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.756357,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.779064,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.801908,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.825634,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.848318,nan,nan,1.0,0.0,20.0,-10.0,0.3921428571428571
2024-04-10 17:46:08.871377,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.895186,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.917902,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.940991,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.964263,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:08.986811,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:09.010324,nan,nan,1.0,0.0,20.0,-10.0,0.39285714285714285
2024-04-10 17:46:09.033377,nan,nan,1.0,0.0,20.0,-10.0,0.39357142857142857
2024-04-10 17:46:09.056498,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.080072,nan,nan,1.0,0.0,20.0,-10.0,0.39357142857142857
2024-04-10 17:46:09.102675,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.125523,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.148297,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.170919,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.194178,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.217651,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.240508,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.263626,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.287051,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.309565,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.333016,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.356290,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.379014,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.402127,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.424695,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.447311,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.470499,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.493209,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.515900,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.538988,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.561547,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.584625,nan,nan,1.0,0.0,20.0,-10.0,0.395
2024-04-10 17:46:09.607820,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.630415,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.654199,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.677693,nan,nan,1.0,0.0,20.0,-10.0,0.3942857142857143
2024-04-10 17:46:09.700354,nan,nan,1.0,0.0,20.0,-10.0,0.39357142857142857
2024-04-10 17:46:09.724612,nan,nan,1.0,0.0,20.0,-10.0,0.39357142857142857
2024-04-10 17:46:09.747673,nan,nan,1.0,0.0,20.0,-10.0,0.39357142857142857
2024-04-10 17:46:09.771173,nan,nan,1.0,0.0,20.0,-10.0,0.39357142857142857
2024-04-10 17:46:09.794356,nan,nan,1.0,0.0,20.0,-10.0,0.4207142857142857
2024-04-10 17:46:09.817248,nan,nan,1.0,0.0,20.0,-10.0,0.4235714285714286
2024-04-10 17:46:09.839844,nan,nan,1.0,0.0,20.0,-10.0,0.42142857142857143
2024-04-10 17:46:09.863392,nan,nan,1.0,0.0,20.0,-10.0,0.42214285714285715
2024-04-10 17:46:09.885993,nan,nan,1.0,0.0,20.0,-10.0,0.42214285714285715
2024-04-10 17:46:09.908605,nan,nan,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:09.932188,nan,nan,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:09.954938,nan,nan,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:09.977724,nan,nan,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.000880,nan,nan,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.023723,nan,nan,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.046849,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.069918,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.092655,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.116484,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.138991,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.161629,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.185349,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.207943,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.230502,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.255230,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.278166,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.301245,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.324808,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.347851,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.370818,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.394437,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.417351,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.440276,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.464259,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.487168,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.510177,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.534116,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.557053,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.580240,nan,nan,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.603344,0.5,0.5,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.626015,0.5,0.5,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.648917,0.5,0.5,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.671739,0.5,0.5,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.694196,0.505,0.505,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.717382,0.515,0.515,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.739664,0.52,0.52,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.762240,0.525,0.525,1.0,0.0,20.0,-10.0,0.41928571428571426
2024-04-10 17:46:10.784804,0.53,0.53,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.807325,0.54,0.54,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.830478,0.545,0.545,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.852842,0.555,0.555,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.875373,0.555,0.555,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.898827,0.565,0.565,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.921305,0.575,0.575,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.943847,0.575,0.575,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.966923,0.585,0.585,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:10.989316,0.59,0.59,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:11.012208,0.535,0.535,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:11.034506,0.54,0.54,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:11.057295,0.55,0.55,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:11.080164,0.56,0.56,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:11.103005,0.565,0.565,1.0,0.0,20.0,-10.0,0.4207142857142857
2024-04-10 17:46:11.125581,0.565,0.565,1.0,0.0,20.0,-10.0,0.4207142857142857
2024-04-10 17:46:11.148980,0.575,0.575,1.0,0.0,20.0,-10.0,0.4207142857142857
2024-04-10 17:46:11.171299,0.585,0.585,1.0,0.0,20.0,-10.0,0.42
2024-04-10 17:46:11.194485,0.595,0.595,1.0,0.0,20.0,-10.0,0.4207142857142857
2024-04-10 17:46:11.217795,0.605,0.605,0.605000394999605,0.0,20.0,-10.0,0.4207142857142857
2024-04-10 17:46:11.240658,0.605,0.605,0.6049960148840564,0.24201655351555856,20.001992557971775,-9.980074420282259,0.42
2024-04-10 17:46:11.264473,0.615,0.615,0.6148269801276034,0.4318724971968631,20.72957484963958,-8.253245988025013,0.42
2024-04-10 17:46:11.287742,0.625,0.625,0.6250276915238151,0.45437092265408263,20.6944496338274,-8.336933628630186,0.42
2024-04-10 17:46:11.310594,0.625,0.625,0.6252931416031072,0.3646676919681525,20.54873381008959,-8.685362416513014,0.42
2024-04-10 17:46:11.334825,0.635,0.635,0.6348316435817775,0.40829372461732333,20.593773601946452,-8.577372240581388,0.42
2024-04-10 17:46:11.358630,0.635,0.635,0.6352433454873931,0.3594260561856477,20.551893547226474,-8.677974811112191,0.42
2024-04-10 17:46:11.381395,0.645,0.645,0.6447729863799394,0.3995931670575717,20.57989215617379,-8.610635603797668,0.42
2024-04-10 17:46:11.405681,0.645,0.645,0.6452411847942467,0.3601398464570074,20.557019855568278,-8.665687342565674,0.42
2024-04-10 17:46:11.430041,0.65,0.65,0.6499354953676687,0.3675502448899832,20.561957169137763,-8.653798220749449,0.42
2024-04-10 17:46:11.452874,0.655,0.655,0.6549520771867408,0.37319750640086646,20.565022726885445,-8.646414353024648,0.42
2024-04-10 17:46:11.476253,0.66,0.66,0.6599744509344634,0.37607481678321564,20.566424386385645,-8.643037730361721,0.42
2024-04-10 17:46:11.501180,0.665,0.665,0.664986593972996,0.37748053621828415,20.567067737009616,-8.641487757000883,0.42
2024-04-10 17:46:11.523996,0.67,0.67,0.6699926604009027,0.3781705668570219,20.56738064470735,-8.640733858955462,0.42
2024-04-10 17:46:11.548109,0.675,0.675,0.6749956802535345,0.3785149540388415,20.56754628667942,-8.64033476304941,0.42
2024-04-10 17:46:11.573991,0.675,0.675,0.6751947433738017,0.3523250574178667,20.56076171576203,-8.656681632133612,0.42
2024-04-10 17:46:11.597438,0.68,0.68,0.6798975173684997,0.3636662228749228,20.564032771840616,-8.648800245307076,0.42
2024-04-10 17:46:11.619981,0.685,0.685,0.6849320410469951,0.3712752578199151,20.566034092725484,-8.64397818917375,0.42
2024-04-10 17:46:11.643025,0.685,0.685,0.6851658727790875,0.3494325328196727,20.561500103111882,-8.654902550627305,0.42
2024-04-10 17:46:11.666050,0.69,0.69,0.6898834158312913,0.362280536440749,20.56447330292576,-8.647738821634334,0.42
2024-04-10 17:46:11.688503,0.695,0.695,0.6949251385485464,0.3706004465283643,20.56626257091759,-8.643427706095936,0.42
2024-04-10 17:46:11.711931,0.695,0.695,0.6951649547879424,0.3495316657289971,20.56255294092607,-8.65236577908756,0.42
2024-04-10 17:46:11.734489,0.65,0.65,0.6519253296509103,0.11033258125406167,20.521670362708477,-8.750869012191666,0.42
2024-04-10 17:46:11.757059,0.65,0.65,0.6491589040195536,0.20024992691549848,20.538586465832367,-8.710111155165848,0.42
2024-04-10 17:46:11.780457,0.645,0.645,0.6446264371142053,0.2373682142848582,20.54572246335052,-8.69291764956244,0.42
2024-04-10 17:46:11.803039,0.65,0.65,0.649389708126277,0.3049321255257278,20.556823419355744,-8.666171037496213,0.42
2024-04-10 17:46:11.825706,0.65,0.65,0.6498692806865521,0.3174576074553038,20.55909269721568,-8.660703463656459,0.42
2024-04-10 17:46:11.848863,0.65,0.65,0.6499417813053973,0.3218537839286014,20.560059282481657,-8.658374591394894,0.42
2024-04-10 17:46:11.871300,0.65,0.65,0.6499633798005303,0.3239134036873539,20.560641862511847,-8.656970939094926,0.42
2024-04-10 17:46:11.894300,0.645,0.645,0.6451803600475382,0.30030300424780487,20.557887684400765,-8.66360675540202,0.42
2024-04-10 17:46:11.916652,0.645,0.645,0.64488255768763,0.31129633612475827,20.559611905296073,-8.6594524965232,0.42
2024-04-10 17:46:11.939169,0.645,0.645,0.6449166221592101,0.31870551767572786,20.560790548706482,-8.656612738466947,0.4207142857142857
2024-04-10 17:46:11.962056,0.645,0.645,0.6449493954939127,0.3240258569249115,20.56148028665142,-8.654950929046434,0.4207142857142857
2024-04-10 17:46:11.984591,0.685,0.685,0.6833059473252419,0.5226715212313455,20.594058255190603,-8.605555947824824,0.42214285714285715
2024-04-10 17:46:12.007416,0.685,0.685,0.6857445365890884,0.44417866961988206,20.577602320544397,-8.625442214758666,0.42214285714285715
2024-04-10 17:46:12.032070,0.675,0.675,0.6759324894484031,0.3410337273533298,20.544682830977543,-8.644101195461056,0.42214285714285715
2024-04-10 17:46:12.058509,0.675,0.675,0.675087288001859,0.33368851009048955,20.541008259439117,-8.645503721559313,0.42214285714285715
2024-04-10 17:46:12.084287,0.665,0.665,0.6654393753436777,0.28494255856232964,20.521329400864094,-8.65161626027612,0.42142857142857143
2024-04-10 17:46:12.109056,0.665,0.665,0.664829788267674,0.3044485934876781,20.52906085554574,-8.649458176449498,0.42142857142857143
2024-04-10 17:46:12.132834,0.655,0.655,0.6553056794989084,0.2691302129134945,20.517136218761003,-8.653877647256687,0.42142857142857143
2024-04-10 17:46:12.155596,0.65,0.65,0.649966767727717,0.2722457841043988,20.518295407572154,-8.653368182629936,0.4207142857142857
2024-04-10 17:46:12.178120,0.64,0.64,0.6401756496094392,0.24982432435546623,20.51260513813317,-8.656101385504714,0.44571428571428573
2024-04-10 17:46:12.201063,0.635,0.635,0.6348795802739856,0.3123883516565001,20.51558090305719,-8.653931909028021,0.44571428571428573
2024-04-10 17:46:12.223447,0.63,0.63,0.6301302625084668,0.34580939764244234,20.485284212672187,-8.644815827117839,0.44357142857142856
2024-04-10 17:46:12.245748,0.625,0.625,0.6252814422414962,0.35556858412465975,20.387679777004262,-8.611398197814932,0.44357142857142856
2024-04-10 17:46:12.268531,0.615,0.615,0.6155423053785192,0.3320674327922313,20.182270352789097,-8.539269642212664,0.44357142857142856
2024-04-10 17:46:12.290933,0.61,0.61,0.6102568432213207,0.3417670662998388,20.083035217225014,-8.504077649055464,0.44357142857142856
2024-04-10 17:46:12.314027,0.605,0.605,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.336120,0.595,0.595,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.358125,0.59,0.59,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.380249,0.585,0.585,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.402468,0.575,0.575,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.424826,0.575,0.575,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.446861,0.57,0.57,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.469336,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.491781,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.513937,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.537108,0.55,0.55,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.559414,0.545,0.545,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.581816,0.54,0.54,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.604884,0.535,0.535,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.627163,0.53,0.53,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.650156,0.53,0.53,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.672340,0.52,0.52,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.694405,0.515,0.515,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.716628,0.515,0.515,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.738706,0.51,0.51,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.761249,0.51,0.51,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.783392,0.565,0.565,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.806066,0.565,0.565,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.828326,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.852617,0.555,0.555,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.877793,0.55,0.55,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.903715,0.55,0.55,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.929936,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.952327,0.55,0.55,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.974355,0.54,0.54,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:12.996845,0.545,0.545,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.019068,0.54,0.54,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.041502,0.545,0.545,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.063878,0.55,0.55,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.085964,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.108195,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.130457,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.155975,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.178582,0.565,0.565,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.200987,0.565,0.565,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.226260,0.58,0.58,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.248866,0.585,0.585,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.270984,0.52,0.52,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.293842,0.52,0.52,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.316082,0.525,0.525,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.338125,0.53,0.53,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.361150,0.53,0.53,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.383270,0.54,0.54,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.406344,0.54,0.54,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.428507,0.545,0.545,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.450585,0.55,0.55,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.473023,0.555,0.555,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.4442857142857143
2024-04-10 17:46:13.495109,0.56,0.56,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.518159,0.565,0.565,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.540208,0.565,0.565,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.562271,0.575,0.575,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.585115,0.575,0.575,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.607490,0.585,0.585,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.629932,0.585,0.585,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.654779,0.595,0.595,0.6052909097502529,0.3464570705869686,19.97138164950529,-8.464301296303427,0.44357142857142856
2024-04-10 17:46:13.679951,0.605,0.605,0.6051088692986164,0.37256586871781744,19.930360991940663,-8.449655512251494,0.44357142857142856
2024-04-10 17:46:13.704979,0.605,0.605,0.6052129124577447,0.38565625436291023,19.852022560965477,-8.421655418650596,0.44357142857142856
2024-04-10 17:46:13.733312,0.615,0.615,0.6148572987863492,0.44143965854696104,19.90318088561825,-8.439950667125075,0.44357142857142856
2024-04-10 17:46:13.757417,0.62,0.62,0.6202833372624931,0.44591106484189447,19.804280854059808,-8.404572314994214,0.4442857142857143
2024-04-10 17:46:13.781768,0.625,0.625,0.6253255554869946,0.4459353496955968,19.693637486973852,-8.364987700311003,0.4442857142857143
2024-04-10 17:46:13.804596,0.635,0.635,0.635123543096825,0.46947165545292585,19.652038471375576,-8.350057137019897,0.44357142857142856
2024-04-10 17:46:13.827854,0.64,0.64,0.6404264636068667,0.454771644873228,19.510735796031234,-8.2992478089767,0.44357142857142856
2024-04-10 17:46:13.852356,0.645,0.645,0.6453854182737069,0.4439976015043121,19.387793612805403,-8.255140307513264,0.44357142857142856
2024-04-10 17:46:13.874967,0.655,0.655,0.6551348376991373,0.46232585792422937,19.34616617531383,-8.240227529089902,0.44357142857142856
2024-04-10 17:46:13.897918,0.66,0.66,0.6604144162403582,0.44695581409747576,19.221793854949574,-8.195706160528422,0.44357142857142856
2024-04-10 17:46:13.922572,0.665,0.665,0.6653684197976995,0.4361202353103769,19.114025970817153,-8.157143777998254,0.44357142857142856
2024-04-10 17:46:13.945346,0.675,0.675,0.6751160246579491,0.4544588454531961,19.080894129024824,-8.145290621495386,0.44357142857142856
2024-04-10 17:46:13.968149,0.685,0.685,0.6851845984545001,0.4644091064503825,19.029380166725588,-8.126862971395832,0.44357142857142856
2024-04-10 17:46:13.992877,0.69,0.69,0.6904434040753537,0.44332726769023917,18.908368519541987,-8.083576696994522,0.44357142857142856
