datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 12:04:01.458139,0.53,0.53,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.480626,0.53,0.53,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.502774,0.525,0.525,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.526607,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.548839,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.571446,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.594669,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.616756,0.505,0.505,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.639691,0.56,0.56,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.661697,0.555,0.555,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.683997,0.55,0.55,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.706802,0.55,0.55,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.728954,0.54,0.54,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.751509,0.54,0.54,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.773939,0.535,0.535,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.796294,0.535,0.535,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.818560,0.53,0.53,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.840626,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.863617,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.885750,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.907951,0.515,0.515,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.41214285714285714
2024-04-11 12:04:01.930867,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.953009,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.976134,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:01.998793,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.020999,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.043761,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.066519,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.089519,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.113342,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.135996,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.158822,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.182046,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.204903,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.228027,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.251001,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.273580,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.297568,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.320176,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.342670,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.365902,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.388655,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.411531,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.434680,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.457483,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.480481,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.503608,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.526413,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.550111,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.573079,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.596196,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.619884,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.643161,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.665937,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.689491,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.712139,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.734866,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.757863,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.780831,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.803594,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.826657,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.849143,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.872419,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.895848,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.918582,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.941587,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.964231,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:02.987070,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.010478,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.033277,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.057503,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4107142857142857
2024-04-11 12:04:03.082503,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4107142857142857
2024-04-11 12:04:03.107496,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.132280,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.155274,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.178642,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.201364,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.224104,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.247286,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.269921,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.292814,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.316060,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.338681,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.361668,nan,nan,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.384143,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.406365,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.429358,0.5,0.5,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.451464,0.505,0.505,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.473979,0.505,0.505,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.496287,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.518489,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.541033,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.563308,0.515,0.515,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.586035,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.608216,0.525,0.525,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.630223,0.53,0.53,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.652995,0.535,0.535,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.675285,0.54,0.54,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.697734,0.545,0.545,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.720047,0.555,0.555,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.742141,0.56,0.56,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.765042,0.565,0.565,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.787411,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.809848,0.51,0.51,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.831854,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.854058,0.52,0.52,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.876543,0.53,0.53,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.898790,0.53,0.53,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.921622,0.535,0.535,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.943911,0.535,0.535,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.966084,0.54,0.54,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:03.988970,0.55,0.55,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.011310,0.55,0.55,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4107142857142857
2024-04-11 12:04:04.033842,0.555,0.555,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.056103,0.56,0.56,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.078209,0.565,0.565,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.101368,0.565,0.565,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.123682,0.57,0.57,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.41214285714285714
2024-04-11 12:04:04.146090,0.575,0.575,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.41214285714285714
2024-04-11 12:04:04.168180,0.575,0.575,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.41214285714285714
2024-04-11 12:04:04.190391,0.575,0.575,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.213012,0.58,0.58,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.235050,0.585,0.585,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.258852,0.585,0.585,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.281534,0.59,0.59,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.303793,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.326523,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.348991,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.371494,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.394925,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.417675,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.440759,0.59,0.59,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.463644,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.486073,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.509593,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.531914,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.554448,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.577152,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.599694,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.622534,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.645623,0.595,0.595,0.6051714164473245,0.29362557532963623,20.578603965672563,-8.481103288840984,0.4114285714285714
2024-04-11 12:04:04.668962,0.605,0.605,0.6048441684242299,0.30057429628554955,20.58245151415016,-8.48130554372099,0.4114285714285714
2024-04-11 12:04:04.691535,0.6,0.6,0.6048441684242299,0.30057429628554955,20.58245151415016,-8.48130554372099,0.4114285714285714
2024-04-11 12:04:04.713922,0.6,0.6,0.6048441684242299,0.30057429628554955,20.58245151415016,-8.48130554372099,0.4114285714285714
2024-04-11 12:04:04.736493,0.605,0.605,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.758951,0.595,0.595,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.781327,0.595,0.595,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.804013,0.595,0.595,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.826258,0.595,0.595,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.848291,0.595,0.595,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.871414,0.595,0.595,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.893611,0.59,0.59,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.916187,0.59,0.59,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.939019,0.585,0.585,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.961184,0.58,0.58,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:04.984740,0.575,0.575,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.006924,0.57,0.57,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.029227,0.565,0.565,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.052269,0.565,0.565,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.074426,0.57,0.57,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.097245,0.565,0.565,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.119540,0.565,0.565,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.141643,0.56,0.56,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.164235,0.555,0.555,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.186522,0.55,0.55,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.209436,0.55,0.55,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.231529,0.545,0.545,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.253648,0.54,0.54,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.278029,0.545,0.545,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.301829,0.54,0.54,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.325973,0.535,0.535,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.350438,0.53,0.53,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.372886,0.52,0.52,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.395001,0.52,0.52,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.417701,0.515,0.515,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.440028,0.515,0.515,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.462449,0.565,0.565,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.484905,0.56,0.56,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.506979,0.56,0.56,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.529531,0.555,0.555,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.551708,0.555,0.555,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.574188,0.555,0.555,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.596379,0.545,0.545,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.618517,0.54,0.54,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.641614,0.54,0.54,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.663756,0.53,0.53,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.686485,0.525,0.525,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.709208,0.52,0.52,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.731285,0.52,0.52,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.754535,0.515,0.515,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.776822,0.51,0.51,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.799069,0.505,0.505,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:05.821833,0.5,0.5,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.844045,0.5,0.5,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.868004,0.5,0.5,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.890549,0.5,0.5,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.912856,0.5,0.5,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.937275,0.5,0.5,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.960151,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:05.983132,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:06.007233,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4107142857142857
2024-04-11 12:04:06.030183,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:06.053036,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:06.076800,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:06.099391,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:06.122211,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
2024-04-11 12:04:06.146157,nan,nan,0.6048663464941957,0.3051930931958157,20.585679406399308,-8.481474892663837,0.4114285714285714
