datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 11:37:06.066160,0.69,0.69,0.6900765002175556,0.3011877604409521,13.373508283161367,-5.713638966273465,0.4421428571428571
2024-04-11 11:37:06.088719,0.69,0.69,0.690355923834145,0.28107880080594055,13.315001790961919,-5.690612077151818,0.4421428571428571
2024-04-11 11:37:06.111524,0.695,0.695,0.6950714160502155,0.2926920883876595,13.303087290665715,-5.685914062014492,0.4421428571428571
2024-04-11 11:37:06.133943,0.7,0.7,0.7001097020901574,0.2999371802437501,13.28468684843672,-5.678650944640377,0.4421428571428571
2024-04-11 11:37:06.156378,0.705,0.705,0.7051435208066904,0.3032892836479966,13.260636821106536,-5.669152827360401,0.4421428571428571
2024-04-11 11:37:06.179801,0.71,0.71,0.7101608434301656,0.3045815993464037,13.233795838169462,-5.658549750457145,0.4421428571428571
2024-04-11 11:37:06.202226,0.72,0.72,0.7199547525862113,0.32894046908989694,13.241303528984131,-5.6615159105276325,0.4421428571428571
2024-04-11 11:37:06.224672,0.725,0.725,0.725263824476926,0.318567823894215,13.197810128257077,-5.644331353763435,0.4421428571428571
2024-04-11 11:37:06.247441,0.725,0.725,0.7254494945729423,0.28712060496725095,13.12420957298963,-5.615250373140087,0.4421428571428571
2024-04-11 11:37:06.269878,0.735,0.735,0.7348992623067886,0.3171977713564827,13.140590386902982,-5.621722836764104,0.4421428571428571
2024-04-11 11:37:06.292635,0.74,0.74,0.7402175665225083,0.3115762700557593,13.105458378635424,-5.60784122349846,0.4421428571428571
2024-04-11 11:37:06.314966,0.745,0.745,0.7452093547444011,0.30671932568235694,13.071887527651374,-5.594576430569055,0.4421428571428571
2024-04-11 11:37:06.337302,0.75,0.75,0.7501903342819837,0.3038476905287398,13.041578191852825,-5.582600345293441,0.4421428571428571
2024-04-11 11:37:06.360152,0.76,0.76,0.7599650047033656,0.32614123875779,13.047112520604818,-5.584787116470941,0.4421428571428571
2024-04-11 11:37:06.382781,0.765,0.765,0.7652646369512857,0.31482434111110125,13.00554827819841,-5.568363908987353,0.4421428571428571
2024-04-11 11:37:06.405537,0.77,0.77,0.7702316374473878,0.30702362125494925,12.969414659581934,-5.55408650699049,0.4421428571428571
2024-04-11 11:37:06.427960,0.775,0.775,0.7751991047526035,0.3027100982902007,12.938565940208681,-5.541897328411233,0.4421428571428571
2024-04-11 11:37:06.450418,0.785,0.785,0.7849670124225281,0.3242898112339436,12.943642603022568,-5.5439032555775585,0.4421428571428571
2024-04-11 11:37:06.473662,0.79,0.79,0.7902633805631195,0.3126596527172375,12.90337985262935,-5.527994368264447,0.4421428571428571
2024-04-11 11:37:06.496112,0.795,0.795,0.7952288103225512,0.30472342630912164,12.868633725672947,-5.5142652613906185,0.4421428571428571
2024-04-11 11:37:06.518989,0.8,0.8,0.800195535647698,0.3003597506965669,12.839136115160503,-5.502609994277223,0.4421428571428571
2024-04-11 11:37:06.541552,0.805,0.805,0.805177287751451,0.29790761106322217,12.812566300343846,-5.492111586741646,0.4421428571428571
2024-04-11 11:37:06.564427,0.815,0.815,0.8149534602853931,0.32040818478989036,12.819495785631887,-5.494849598941972,0.4421428571428571
2024-04-11 11:37:06.587115,0.82,0.82,0.8202540739430209,0.30927444868005444,12.781910039093555,-5.4799985516534555,0.4421428571428571
2024-04-11 11:37:06.609598,0.83,0.83,0.8300073906213032,0.3255901480123973,12.780823743827323,-5.47956933033712,0.4421428571428571
2024-04-11 11:37:06.631954,0.84,0.84,0.8400668028632758,0.33525065650448194,12.771067474941608,-5.475714398992733,0.4421428571428571
2024-04-11 11:37:06.654544,0.85,0.85,0.8501113659603041,0.3398801416026085,12.754906017179602,-5.4693286343712915,0.4421428571428571
2024-04-11 11:37:06.676932,0.86,0.86,0.8601341412777304,0.3418884743049078,12.735561971978223,-5.461685365130302,0.44142857142857145
2024-04-11 11:37:06.700069,0.87,0.87,0.8701449527147741,0.34169186679911895,12.714789642535578,-5.453477758314923,0.44142857142857145
2024-04-11 11:37:06.723016,0.875,0.875,0.8753602105628473,0.31736284520844915,12.664777971027979,-5.4337605669147395,0.44142857142857145
2024-04-11 11:37:06.745555,0.89,0.89,0.8898396893998315,0.3509471687122116,12.686568899727831,-5.442340175083264,0.4421428571428571
2024-04-11 11:37:06.768516,0.91,0.91,0.9097456249797774,0.39603555650560346,12.720673765855397,-5.455758720230929,0.4421428571428571
2024-04-11 11:37:06.790926,0.92,0.92,0.9203613896423625,0.3725378414071643,12.67140931537501,-5.436336459434887,0.4421428571428571
2024-04-11 11:37:06.813413,0.945,0.945,0.944647182445529,0.4285677494367405,12.7198537446701,-5.45545761738506,0.4421428571428571
2024-04-11 11:37:06.836222,0.965,0.965,0.965068011215287,0.4378252663346846,12.710509273975548,-5.4517671936409,0.4421428571428571
2024-04-11 11:37:06.858720,0.98,0.98,0.9803406636866376,0.4165915801292613,12.663830212715897,-5.433326943651948,0.4421428571428571
2024-04-11 11:37:06.881411,0.98,0.98,0.980907315798422,0.3318750822188992,12.540046377246115,-5.384420180190324,0.4421428571428571
2024-04-11 11:37:06.903856,0.99,0.99,0.9901475901003912,0.33140624811070896,12.52001417066926,-5.376504956223866,0.4421428571428571
2024-04-11 11:37:06.926380,1.005,1.005,1.0048999253923105,0.3584887128329807,12.53352245813963,-5.381842592158395,0.4421428571428571
2024-04-11 11:37:06.949643,1.02,1.02,1.0200045592999287,0.37395642856371264,12.532910520024094,-5.381600788480006,0.4421428571428571
2024-04-11 11:37:06.972133,1.03,1.03,1.0302897717674189,0.35760118616071246,12.494240857123454,-5.366320595797584,0.4421428571428571
2024-04-11 11:37:06.994687,1.035,1.035,1.0354487107949217,0.3233419567493737,12.434704892517505,-5.342795085205879,0.4421428571428571
2024-04-11 11:37:07.017447,1.045,1.045,1.045098029046293,0.3279216410713356,12.421772754242337,-5.3376849743872326,0.4421428571428571
2024-04-11 11:37:07.039791,1.055,1.055,1.0551034508464945,0.33183817194644694,12.4082033264832,-5.332323041429626,0.4421428571428571
2024-04-11 11:37:07.062962,1.075,1.075,1.0746925411861712,0.38150072978607413,12.448302740834036,-5.3481682339676215,0.4421428571428571
2024-04-11 11:37:07.086106,1.08,1.08,1.0805285502721549,0.3381661399768001,12.379758056906129,-5.321082986861558,0.4421428571428571
2024-04-11 11:37:07.108735,1.085,1.085,1.0853829251699054,0.3107484803546289,12.33037806016508,-5.301570637773028,0.44142857142857145
2024-04-11 11:37:07.131575,1.095,1.095,1.0950478202059994,0.3195621001145553,12.324245925572066,-5.299147547326069,0.44142857142857145
2024-04-11 11:37:07.154018,1.105,1.105,1.10507164163571,0.32570062967241187,12.31535870798506,-5.29564444881011,0.4407142857142857
2024-04-11 11:37:07.176601,1.11,1.11,1.1103140167059595,0.30396272732515445,12.27724674064379,-5.280644325715446,0.4407142857142857
2024-04-11 11:37:07.199274,1.13,1.13,1.1295901496312515,0.362514143812921,12.324890516109534,-5.2993291658520345,0.4407142857142857
2024-04-11 11:37:07.221793,1.14,1.14,1.1402362673985964,0.3495214362347256,12.298159741571311,-5.288868328576094,0.4207142857142857
2024-04-11 11:37:07.244939,1.15,1.15,1.150209928294268,0.31478128419319706,12.274794763342861,-5.279734869370986,0.4135714285714286
2024-04-11 11:37:07.267545,1.16,1.16,1.1600612797993632,0.2877790143489172,12.2739623408163,-5.2796432729762275,0.4135714285714286
2024-04-11 11:37:07.289959,1.17,1.17,1.169938953491329,0.2740094405617269,12.269254755740612,-5.277353735621016,0.41285714285714287
2024-04-11 11:37:07.313036,1.185,1.185,1.184660627066304,0.2892168992897877,12.226828782956797,-5.257639987003951,0.41285714285714287
2024-04-11 11:37:07.335467,1.195,1.195,1.1949317396997572,0.27554984953017264,12.216469187348736,-5.252890961735354,0.4114285714285714
2024-04-11 11:37:07.358028,1.2,1.2,1.2000998607439743,0.24220558303571155,12.232908256043048,-5.2603879299685525,0.4114285714285714
2024-04-11 11:37:07.380566,1.215,1.215,1.214534612496858,0.26916849458321446,12.150444260300603,-5.222945760115772,0.4114285714285714
2024-04-11 11:37:07.402953,1.22,1.22,1.2200604674064026,0.24032277386320752,12.161526240936375,-5.227966847949352,0.41214285714285714
2024-04-11 11:37:07.425982,1.23,1.23,1.229744508532392,0.24602083120762178,12.11410325217757,-5.206501593674656,0.4135714285714286
2024-04-11 11:37:07.448597,1.245,1.245,1.2445448015190999,0.2749504865104032,12.030941390558997,-5.168842796752887,0.41714285714285715
2024-04-11 11:37:07.471122,1.255,1.255,1.254880525297732,0.2726782209026078,12.010203754355533,-5.159430288246733,0.4135714285714286
2024-04-11 11:37:07.493956,1.265,1.265,1.2648866693342415,0.26556476825194697,11.993081416715158,-5.15160005087042,0.4135714285714286
2024-04-11 11:37:07.516444,1.275,1.275,1.2748577641411851,0.26161304033304983,11.971029365158325,-5.141534524790964,0.4135714285714286
2024-04-11 11:37:07.539297,1.285,1.285,1.284841282133776,0.25951386859400805,11.94598014956666,-5.130116838028606,0.415
2024-04-11 11:37:07.561736,1.29,1.29,1.2900477922485964,0.23715309047786667,11.95356950116559,-5.133573703430316,0.415
2024-04-11 11:37:07.584191,1.305,1.305,1.3045315316642774,0.26995644167240224,11.882317495093337,-5.101049131115479,0.415
2024-04-11 11:37:07.606851,1.315,1.315,1.3148697949201331,0.26689351017862273,11.86307293726032,-5.092252527007658,0.415
2024-04-11 11:37:07.629337,1.34,1.34,1.3392294648078211,0.3324120944357053,11.751166636513721,-5.041063864287213,0.415
2024-04-11 11:37:07.651809,1.42,1.42,1.417133086942983,0.6226948586062153,11.339598374535502,-4.852734098714483,0.415
2024-04-11 11:37:07.674159,1.425,1.425,1.4265355410107532,0.4437234715602589,11.558154515406528,-4.952761506221903,0.4142857142857143
2024-04-11 11:37:07.696697,1.43,1.43,1.4309401386915908,0.32668249160395785,11.691023895325003,-5.01357784576901,0.4142857142857143
2024-04-11 11:37:07.722579,1.435,1.435,1.435402482181041,0.2666082378263667,11.74888019990756,-5.040022613252147,0.4142857142857143
2024-04-11 11:37:07.745082,1.44,1.44,1.4401173905131415,0.23678800042819362,11.765878446682294,-5.047785992727007,0.4142857142857143
2024-04-11 11:37:07.770324,1.445,1.445,1.4449759954424763,0.2220206027420167,11.762399696490784,-5.0461978129974625,0.4142857142857143
2024-04-11 11:37:07.792922,1.455,1.455,1.4546924659424314,0.2375958004890649,11.717941256561494,-5.025904770278921,0.4142857142857143
2024-04-11 11:37:07.815423,1.455,1.455,1.4551793128814934,0.2012822303424081,11.743758314590194,-5.037687851985871,0.4142857142857143
2024-04-11 11:37:07.838055,1.455,1.455,1.4550424967271665,0.1794946779840713,11.749847358058194,-5.04046680589132,0.4142857142857143
2024-04-11 11:37:07.861464,1.39,1.39,1.3927302533352803,-0.1298386954062617,12.139014731795173,-5.21807341875131,0.4142857142857143
2024-04-11 11:37:07.884414,1.405,1.405,1.4030583467624411,0.058969519268710885,11.863735282136078,-5.092443805763649,0.4142857142857143
2024-04-11 11:37:07.907022,1.46,1.46,1.456973208815327,0.36503314599369646,11.436934883591274,-4.897665278589668,0.4142857142857143
2024-04-11 11:37:07.930208,1.465,1.465,1.4654163074773858,0.3045437572424454,11.495318288108889,-4.924309617411986,0.4142857142857143
2024-04-11 11:37:07.952659,1.47,1.47,1.4703000931894066,0.2562407536898738,11.537175190829347,-4.943411778493215,0.4142857142857143
2024-04-11 11:37:07.975005,1.47,1.47,1.470299197100871,0.20785635877924824,11.578681294326596,-4.962353854098681,0.4135714285714286
2024-04-11 11:37:07.997495,1.47,1.47,1.4700884618804515,0.1810161753188563,11.590887049806858,-4.967924179994526,0.4135714285714286
2024-04-11 11:37:08.019957,1.475,1.475,1.4747489166881105,0.19045089426628245,11.555618775648183,-4.951851489821272,0.4142857142857143
2024-04-11 11:37:08.043462,1.475,1.475,1.4749919607466278,0.1748583845252255,11.554480680600562,-4.951333239491732,0.4142857142857143
2024-04-11 11:37:08.065824,1.475,1.475,1.4749355904828545,0.16530134158840326,11.545558618885472,-4.947266457581416,0.4142857142857143
2024-04-11 11:37:08.088532,1.48,1.48,1.4796783734922607,0.1833042707332021,11.501693729816957,-4.927259925070963,0.4142857142857143
2024-04-11 11:37:08.112157,1.475,1.475,1.4751768831163272,0.14814896662327603,11.525565060993857,-4.938151014691937,0.4142857142857143
2024-04-11 11:37:08.134568,1.475,1.475,1.4748311393078821,0.14989229289078493,11.50295478839225,-4.927833603295639,0.4142857142857143
2024-04-11 11:37:08.157071,1.475,1.475,1.474825508450376,0.1523341258347556,11.479742037071741,-4.917240415687264,0.4142857142857143
2024-04-11 11:37:08.179702,1.475,1.475,1.474837512227259,0.15358963831301198,11.458251621453167,-4.907432821870411,0.4142857142857143
2024-04-11 11:37:08.202131,1.475,1.475,1.474845052211701,0.15412921049565598,11.437870233598266,-4.898131163878382,0.4142857142857143
2024-04-11 11:37:08.225364,1.475,1.475,1.4748492447714832,0.1543063848967875,11.418144832339735,-4.88912878801896,0.4142857142857143
2024-04-11 11:37:08.248047,1.475,1.475,1.4748516889913743,0.15430549542975663,11.398839491394451,-4.880318069193733,0.4142857142857143
2024-04-11 11:37:08.270692,1.475,1.475,1.474853262263566,0.15421797562625153,11.379836385124182,-4.871645255964982,0.4142857142857143
2024-04-11 11:37:08.294141,1.47,1.47,1.4700689420412976,0.13112410714657247,11.388719494757746,-4.875699421129702,0.4142857142857143
2024-04-11 11:37:08.316721,1.465,1.465,1.464978426121491,0.11768192877916119,11.385953685030048,-4.8744371301387135,0.4142857142857143
2024-04-11 11:37:08.339412,1.46,1.46,1.4599170728519417,0.11081924541816955,11.375375360456841,-4.869609269605043,0.4142857142857143
2024-04-11 11:37:08.362399,1.46,1.46,1.459671244019356,0.13031776625883895,11.33364696573912,-4.850564746992887,0.4142857142857143
2024-04-11 11:37:08.384803,1.455,1.455,1.4549621096199143,0.11885444313794011,11.328861370161412,-4.848380634692454,0.4142857142857143
2024-04-11 11:37:08.407800,1.45,1.45,1.4499257640262702,0.11130247137361057,11.319531378289893,-4.844122486411493,0.4142857142857143
2024-04-11 11:37:08.430279,1.455,1.455,1.4544633673409848,0.15329465209593907,11.252417187211975,-4.813491963172935,0.4142857142857143
2024-04-11 11:37:08.452815,1.445,1.445,1.4452725782747262,0.10893370612774961,11.286341364255216,-4.82897477785865,0.4142857142857143
2024-04-11 11:37:08.475688,1.44,1.44,1.4398997586983815,0.10434576168849659,11.273926102203568,-4.823308510984831,0.4142857142857143
2024-04-11 11:37:08.498425,1.435,1.435,1.4348650154600164,0.10353035102936273,11.257288355449953,-4.815715112595735,0.4142857142857143
2024-04-11 11:37:08.520962,1.435,1.435,1.434646704063685,0.12616062849382018,11.213951192641854,-4.795936187048115,0.4142857142857143
2024-04-11 11:37:08.544385,1.43,1.43,1.4299523625696071,0.11624580315996935,11.208135633387437,-4.793281983341091,0.4142857142857143
2024-04-11 11:37:08.566840,1.425,1.425,1.4249233707528903,0.10946001008821084,11.198825221081256,-4.789032733871211,0.4142857142857143
2024-04-11 11:37:08.589339,1.415,1.415,1.4151083160932352,0.08290941560124414,11.211923321588227,-4.795010682586293,0.4142857142857143
2024-04-11 11:37:08.611843,1.41,1.41,1.409786685492386,0.09074495738107537,11.186249744322302,-4.783293294720106,0.4142857142857143
2024-04-11 11:37:08.634255,1.4,1.4,1.400023085580848,0.0733738056022071,11.189015202248289,-4.784555447801774,0.4142857142857143
2024-04-11 11:37:08.657814,1.3,1.3,1.303821593704635,-0.3507909638318735,11.644674800937183,-4.992518440683848,0.4142857142857143
2024-04-11 11:37:08.680288,1.285,1.285,1.2834805636755988,-0.20490008755320846,11.464349073581895,-4.9102176912655855,0.4142857142857143
2024-04-11 11:37:08.702829,1.28,1.28,1.2784620475205162,-0.056262643605665186,11.282669286965453,-4.827298840813932,0.4135714285714286
2024-04-11 11:37:08.726189,1.27,1.27,1.269327798275827,-0.00037640299456573323,11.203626714470964,-4.791223678438199,0.4135714285714286
2024-04-11 11:37:08.748611,1.255,1.255,1.2548255495605722,0.0025313122030827667,11.18267236010679,-4.78167582638552,0.4135714285714286
2024-04-11 11:37:08.772010,1.245,1.245,1.2446463820917177,0.024707282158652227,11.13976688855906,-4.762143943344944,0.4135714285714286
2024-04-11 11:37:08.797134,1.23,1.23,1.2299517659495935,0.014365727031591172,11.133898683626098,-4.759473775027073,0.4135714285714286
2024-04-11 11:37:08.821950,1.22,1.22,1.2197063119754246,0.030326248546342083,11.09820538916579,-4.743236125501197,0.4135714285714286
2024-04-11 11:37:08.846478,1.21,1.21,1.2097669998467309,0.03993742453418207,11.069968943252622,-4.730392155368325,0.4135714285714286
2024-04-11 11:37:08.872336,1.2,1.2,1.199813007399003,0.04474005050371185,11.047393013727287,-4.72012353926596,0.4135714285714286
2024-04-11 11:37:08.895892,1.185,1.185,1.1850519445495964,0.024054966654893848,11.053638172468027,-4.7229640649633895,0.4135714285714286
2024-04-11 11:37:08.918324,1.18,1.18,1.1795436617803394,0.0577635882034491,10.999013836707128,-4.698119222135974,0.4135714285714286
2024-04-11 11:37:08.940924,1.17,1.17,1.1698853366475417,0.05511626417291969,10.985349711928015,-4.691904386505028,0.4135714285714286
2024-04-11 11:37:08.963688,1.155,1.155,1.1551043218976267,0.02907864873310187,10.997725599880475,-4.6975332843859485,0.4135714285714286
2024-04-11 11:37:08.986093,1.145,1.145,1.1447863555995166,0.037035541477559615,10.972494647559603,-4.686057549040781,0.4135714285714286
2024-04-11 11:37:09.009188,1.135,1.135,1.134808781884922,0.04269578157830105,10.950013646674623,-4.675832562300799,0.4135714285714286
2024-04-11 11:37:09.031969,1.125,1.125,1.1248357533272813,0.04556120743951754,10.930790092380139,-4.667089145075418,0.4135714285714286
2024-04-11 11:37:09.054670,1.115,1.115,1.1148506741370052,0.046908636501048276,10.913390864243901,-4.659175474144418,0.4135714285714286
2024-04-11 11:37:09.078539,1.105,1.105,1.104858422009664,0.04749857071025812,10.896967713071337,-4.651705741980142,0.4135714285714286
2024-04-11 11:37:09.100947,1.095,1.095,1.09486253568001,0.047716116178190486,10.881092310239163,-4.644485132596796,0.4135714285714286
2024-04-11 11:37:09.123463,1.085,1.085,1.0848648529374485,0.047751366697151465,10.865553287260695,-4.6374175095768,0.4135714285714286
2024-04-11 11:37:09.146924,1.07,1.07,1.0700809626766195,0.02470736650684227,10.874821427766422,-4.641632949019991,0.4135714285714286
2024-04-11 11:37:09.169857,1.06,1.06,1.059775912688252,0.034294243759093165,10.849281247394567,-4.630016462606549,0.4135714285714286
2024-04-11 11:37:09.193093,1.045,1.045,1.0450206053581077,0.01778108869637738,10.851619514056264,-4.631079982096716,0.4107142857142857
2024-04-11 11:37:09.216857,1.03,1.03,1.0299600300582648,0.0046466802855890076,10.84710342250176,-4.629025914444468,0.4107142857142857
2024-04-11 11:37:09.239751,1.015,1.015,1.0149014034279693,-0.002197564903947761,10.83483693475718,-4.62348044399993,0.4107142857142857
2024-04-11 11:37:09.262887,0.99,0.99,0.9902996491594164,-0.051595709286330296,10.874008127090685,-4.641135426646584,0.4107142857142857
2024-04-11 11:37:09.286278,0.98,0.98,0.9794580266240506,-0.011140109561483438,10.801617653767918,-4.608554402498472,0.4107142857142857
2024-04-11 11:37:09.309065,0.955,0.955,0.9552447054561072,-0.054523466547655296,10.834562656504326,-4.623372027900613,0.4107142857142857
2024-04-11 11:37:09.332555,0.92,0.92,0.9205189656358513,-0.12735960298658863,10.904527846645971,-4.654829854241827,0.4107142857142857
2024-04-11 11:37:09.356018,0.895,0.895,0.8947837522347326,-0.12185594713640575,10.87542641179627,-4.6417473244143705,0.4107142857142857
2024-04-11 11:37:09.378773,0.875,0.875,0.8745634152323549,-0.09267910115774133,10.816869015493449,-4.615424937002017,0.4114285714285714
2024-04-11 11:37:09.401842,0.855,0.855,0.8546835615760302,-0.07535133299260655,10.7745992708466,-4.596424799038975,0.41214285714285714
2024-04-11 11:37:09.424170,0.835,0.835,0.8347662305983939,-0.06592746975364004,10.744196665286397,-4.582742869276254,0.4114285714285714
2024-04-11 11:37:09.446582,0.82,0.82,0.819597844368302,-0.03912737297673964,10.693990274430092,-4.560103717384801,0.42928571428571427
2024-04-11 11:37:09.469074,0.8,0.8,0.7999240845492943,-0.027954553955521586,10.684526192960186,-4.55583689989015,0.44571428571428573
2024-04-11 11:37:09.491529,0.78,0.78,0.7799867474680312,-0.005887742768598064,10.683843322292333,-4.5555047768236845,0.44357142857142856
2024-04-11 11:37:09.514879,0.77,0.77,0.7696545091418923,0.05033449321422206,10.703806894542971,-4.562923267131301,0.44285714285714284
2024-04-11 11:37:09.537789,0.745,0.745,0.7455250261421883,0.009938017651865527,10.646650579334622,-4.540229735308337,0.44285714285714284
2024-04-11 11:37:09.560225,0.73,0.73,0.7299631293162241,0.031510420447644336,10.651459868909111,-4.542162466763952,0.4421428571428571
2024-04-11 11:37:09.583107,0.715,0.715,0.7150312860096445,0.044754017206543296,10.647068943698958,-4.540390025050242,0.4421428571428571
2024-04-11 11:37:09.605722,0.7,0.7,0.700091322671496,0.051286408600684,10.634111936211212,-4.535155311984825,0.4421428571428571
2024-04-11 11:37:09.628282,0.69,0.69,0.6899082274518822,0.0781819771442974,10.647144526458169,-4.540422222619463,0.4421428571428571
2024-04-11 11:37:09.651322,0.675,0.675,0.6752294770174704,0.06931414547664112,10.614630125520096,-4.527280145354681,0.4421428571428571
2024-04-11 11:37:09.673918,0.705,0.705,0.7032763560048415,0.27802717187478043,10.857962328319351,-4.62564008103049,0.4421428571428571
2024-04-11 11:37:09.696332,0.69,0.69,0.6910032668389374,0.18372946707085341,10.716936440523359,-4.568632559589325,0.4421428571428571
2024-04-11 11:37:09.719217,0.685,0.685,0.6852957328275842,0.16775462064621807,10.675557632508001,-4.5519055520321565,0.4421428571428571
2024-04-11 11:37:09.741726,0.665,0.665,0.6658432279731266,0.09063101314743845,10.558133122104854,-4.5044374137195975,0.4421428571428571
2024-04-11 11:37:09.765159,0.65,0.65,0.6503288633807879,0.07037435289101684,10.51255673153156,-4.4860133825220085,0.4421428571428571
2024-04-11 11:37:09.787758,0.64,0.64,0.6400082616837491,0.0856580517099618,10.511417277827041,-4.485552763591114,0.4421428571428571
2024-04-11 11:37:09.810186,0.635,0.635,0.6348455866599091,0.11905271238003147,10.532611542515939,-4.494120446024504,0.4421428571428571
2024-04-11 11:37:09.833027,0.615,0.615,0.6156243029772681,0.06582256988212938,10.447332898337802,-4.459646978002047,0.4421428571428571
2024-04-11 11:37:09.855479,0.605,0.605,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:09.878030,0.585,0.585,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:09.900246,0.575,0.575,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:09.922395,0.565,0.565,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:09.946266,0.56,0.56,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:09.968487,0.55,0.55,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:09.990625,0.545,0.545,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.013399,0.535,0.535,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.035497,0.525,0.525,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.058414,0.52,0.52,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.080664,0.575,0.575,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.102806,0.565,0.565,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.126100,0.56,0.56,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.148213,0.55,0.55,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.171045,0.54,0.54,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.193250,0.53,0.53,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.215374,0.53,0.53,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.237560,0.53,0.53,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.259758,0.525,0.525,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.281812,0.52,0.52,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.304529,0.52,0.52,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.328937,0.51,0.51,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.354263,0.51,0.51,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.379731,0.505,0.505,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.404501,0.505,0.505,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.426718,0.505,0.505,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.449623,0.505,0.505,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.471731,0.505,0.505,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.494060,0.505,0.505,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.516537,0.51,0.51,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.538727,0.51,0.51,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.560777,0.52,0.52,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.582842,0.52,0.52,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.605131,0.52,0.52,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.627375,0.525,0.525,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.649620,0.53,0.53,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.674477,0.535,0.535,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.696744,0.545,0.545,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
2024-04-11 11:37:10.718989,0.55,0.55,0.6050056648838763,0.08114860379036876,10.446562784035214,-4.459335663432609,0.4421428571428571
