Date_Time,Altitude
2024-04-24 12:03:49.621339,1.27
2024-04-24 12:03:49.631384,1.27
2024-04-24 12:03:49.646542,1.255
2024-04-24 12:03:49.647727,1.255
2024-04-24 12:03:49.649922,1.255
2024-04-24 12:03:49.656408,1.265
2024-04-24 12:03:49.663552,1.265
2024-04-24 12:03:49.687453,1.255
2024-04-24 12:03:49.688381,1.265
2024-04-24 12:03:49.688988,1.27
2024-04-24 12:03:49.691527,1.275
2024-04-24 12:03:49.698418,1.265
2024-04-24 12:03:49.720593,1.28
2024-04-24 12:03:49.721188,1.27
2024-04-24 12:03:49.721792,1.27
2024-04-24 12:03:49.726496,1.275
2024-04-24 12:03:49.733853,1.275
2024-04-24 12:03:49.746352,1.28
2024-04-24 12:03:49.747551,1.275
2024-04-24 12:03:49.754632,1.275
2024-04-24 12:03:49.761581,1.28
2024-04-24 12:03:49.775900,1.28
2024-04-24 12:03:49.776607,1.29
2024-04-24 12:03:49.782677,1.29
2024-04-24 12:03:49.790178,1.29
2024-04-24 12:03:49.806297,1.285
2024-04-24 12:03:49.807174,1.295
2024-04-24 12:03:49.811148,1.285
2024-04-24 12:03:49.817737,1.29
2024-04-24 12:03:49.838567,1.29
2024-04-24 12:03:49.839282,1.3
2024-04-24 12:03:49.840413,1.295
2024-04-24 12:03:49.845804,1.305
2024-04-24 12:03:49.852808,1.305
2024-04-24 12:03:49.871690,1.305
2024-04-24 12:03:49.872287,1.305
2024-04-24 12:03:49.873894,1.305
2024-04-24 12:03:49.880937,1.305
2024-04-24 12:03:49.887968,1.315
2024-04-24 12:03:49.896084,1.315
2024-04-24 12:03:49.905950,1.3
2024-04-24 12:03:49.908943,1.315
2024-04-24 12:03:49.928912,1.305
2024-04-24 12:03:49.929594,1.315
2024-04-24 12:03:49.930225,1.315
2024-04-24 12:03:49.937038,1.325
2024-04-24 12:03:49.944077,1.33
2024-04-24 12:03:49.957670,1.34
2024-04-24 12:03:49.958713,1.36
2024-04-24 12:03:49.967295,1.345
2024-04-24 12:03:49.972250,1.345
2024-04-24 12:03:49.987495,1.34
2024-04-24 12:03:49.988200,1.355
2024-04-24 12:03:49.993173,1.36
2024-04-24 12:03:50.000138,1.355
2024-04-24 12:03:50.020392,1.36
2024-04-24 12:03:50.021071,1.37
2024-04-24 12:03:50.021703,1.385
2024-04-24 12:03:50.028406,1.385
2024-04-24 12:03:50.035450,1.39
2024-04-24 12:03:50.046688,1.385
2024-04-24 12:03:50.049438,1.405
2024-04-24 12:03:50.056554,1.385
2024-04-24 12:03:50.063252,1.385
2024-04-24 12:03:50.077368,1.39
2024-04-24 12:03:50.078011,1.39
2024-04-24 12:03:50.084466,1.4
2024-04-24 12:03:50.091398,1.41
2024-04-24 12:03:50.107842,1.41
2024-04-24 12:03:50.108571,1.41
2024-04-24 12:03:50.112437,1.41
2024-04-24 12:03:50.119573,1.41
2024-04-24 12:03:50.136515,1.41
2024-04-24 12:03:50.138217,1.415
2024-04-24 12:03:50.140504,1.41
2024-04-24 12:03:50.147527,1.41
2024-04-24 12:03:50.154533,1.415
2024-04-24 12:03:50.169838,1.415
2024-04-24 12:03:50.170993,1.425
2024-04-24 12:03:50.175578,1.43
2024-04-24 12:03:50.182610,1.43
2024-04-24 12:03:50.196996,1.425
2024-04-24 12:03:50.197650,1.435
2024-04-24 12:03:50.204503,1.435
2024-04-24 12:03:50.210741,1.435
2024-04-24 12:03:50.225975,1.435
2024-04-24 12:03:50.229287,1.44
2024-04-24 12:03:50.231746,1.44
2024-04-24 12:03:50.240393,1.44
2024-04-24 12:03:50.245989,1.445
2024-04-24 12:03:50.256645,1.455
2024-04-24 12:03:50.259998,1.455
2024-04-24 12:03:50.266864,1.455
2024-04-24 12:03:50.287773,1.455
2024-04-24 12:03:50.290277,1.46
2024-04-24 12:03:50.290935,1.46
2024-04-24 12:03:50.294895,1.47
2024-04-24 12:03:50.301878,1.46
2024-04-24 12:03:50.320023,1.465
2024-04-24 12:03:50.320970,1.46
2024-04-24 12:03:50.323005,1.47
2024-04-24 12:03:50.330008,1.46
2024-04-24 12:03:50.336988,1.46
2024-04-24 12:03:50.346034,1.465
2024-04-24 12:03:50.351008,1.46
2024-04-24 12:03:50.358041,1.465
2024-04-24 12:03:50.375564,1.465
2024-04-24 12:03:50.377051,1.46
2024-04-24 12:03:50.379049,1.46
2024-04-24 12:03:50.386163,1.47
2024-04-24 12:03:50.393128,1.465
2024-04-24 12:03:50.407365,1.46
2024-04-24 12:03:50.407995,1.46
2024-04-24 12:03:50.414221,1.46
2024-04-24 12:03:50.421238,1.465
2024-04-24 12:03:50.437852,1.46
2024-04-24 12:03:50.438454,1.465
2024-04-24 12:03:50.443292,1.465
2024-04-24 12:03:50.450298,1.47
2024-04-24 12:03:50.470099,1.465
2024-04-24 12:03:50.470731,1.47
2024-04-24 12:03:50.471395,1.47
2024-04-24 12:03:50.478401,1.475
2024-04-24 12:03:50.496830,1.465
2024-04-24 12:03:50.497447,1.475
2024-04-24 12:03:50.499370,1.48
2024-04-24 12:03:50.506390,1.475
2024-04-24 12:03:50.513381,1.48
2024-04-24 12:03:50.526364,1.47
2024-04-24 12:03:50.530943,1.47
2024-04-24 12:03:50.534498,1.465
2024-04-24 12:03:50.541693,1.47
2024-04-24 12:03:50.548998,1.47
2024-04-24 12:03:50.565422,1.47
2024-04-24 12:03:50.566630,1.47
2024-04-24 12:03:50.570428,1.465
2024-04-24 12:03:50.578881,1.46
2024-04-24 12:03:50.584376,1.46
2024-04-24 12:03:50.590608,1.46
2024-04-24 12:03:50.620259,1.455
2024-04-24 12:03:50.622892,1.46
2024-04-24 12:03:50.623591,1.45
2024-04-24 12:03:50.625611,1.455
2024-04-24 12:03:50.626575,1.45
2024-04-24 12:03:50.632702,1.445
2024-04-24 12:03:50.639708,1.45
2024-04-24 12:03:50.646783,1.45
2024-04-24 12:03:50.654679,1.44
2024-04-24 12:03:50.660763,1.44
2024-04-24 12:03:50.676989,1.435
2024-04-24 12:03:50.678118,1.44
2024-04-24 12:03:50.681794,1.44
2024-04-24 12:03:50.690162,1.435
2024-04-24 12:03:50.696049,1.44
2024-04-24 12:03:50.705891,1.435
2024-04-24 12:03:50.709968,1.43
2024-04-24 12:03:50.716944,1.425
2024-04-24 12:03:50.736914,1.43
2024-04-24 12:03:50.737582,1.435
2024-04-24 12:03:50.738265,1.42
2024-04-24 12:03:50.744978,1.425
2024-04-24 12:03:50.752649,1.42
2024-04-24 12:03:50.770214,1.425
2024-04-24 12:03:50.771548,1.42
2024-04-24 12:03:50.773161,1.42
2024-04-24 12:03:50.780060,1.415
2024-04-24 12:03:50.787077,1.415
2024-04-24 12:03:50.796794,1.415
2024-04-24 12:03:50.804487,1.415
2024-04-24 12:03:50.808178,1.41
2024-04-24 12:03:50.826569,1.41
2024-04-24 12:03:50.828389,1.41
2024-04-24 12:03:50.829194,1.405
2024-04-24 12:03:50.836298,1.405
2024-04-24 12:03:50.843325,1.41
2024-04-24 12:03:50.856721,1.405
2024-04-24 12:03:50.857390,1.405
2024-04-24 12:03:50.864281,1.39
2024-04-24 12:03:50.871286,1.4
2024-04-24 12:03:50.886213,1.4
2024-04-24 12:03:50.886850,1.385
2024-04-24 12:03:50.892497,1.39
2024-04-24 12:03:50.899330,1.375
2024-04-24 12:03:50.915232,1.36
2024-04-24 12:03:50.919454,1.37
2024-04-24 12:03:50.920869,1.37
2024-04-24 12:03:50.927762,1.355
2024-04-24 12:03:50.934468,1.355
2024-04-24 12:03:50.961200,1.355
2024-04-24 12:03:50.961845,1.345
2024-04-24 12:03:50.964503,1.34
2024-04-24 12:03:50.965251,1.33
2024-04-24 12:03:50.969501,1.33
2024-04-24 12:03:50.976488,1.325
2024-04-24 12:03:50.983548,1.315
2024-04-24 12:03:51.002484,1.315
2024-04-24 12:03:51.003138,1.325
2024-04-24 12:03:51.004973,1.315
2024-04-24 12:03:51.011773,1.315
2024-04-24 12:03:51.026176,1.295
2024-04-24 12:03:51.026922,1.315
2024-04-24 12:03:51.034743,1.29
2024-04-24 12:03:51.040517,1.29
2024-04-24 12:03:51.059350,1.295
2024-04-24 12:03:51.060056,1.295
2024-04-24 12:03:51.060773,1.285
2024-04-24 12:03:51.070076,1.28
2024-04-24 12:03:51.076354,1.285
2024-04-24 12:03:51.086135,1.285
2024-04-24 12:03:51.088760,1.275
2024-04-24 12:03:51.095898,1.275
2024-04-24 12:03:51.117465,1.275
2024-04-24 12:03:51.118391,1.27
2024-04-24 12:03:51.118960,1.255
2024-04-24 12:03:51.123851,1.265
2024-04-24 12:03:51.130932,1.265
2024-04-24 12:03:51.150542,1.25
2024-04-24 12:03:51.151261,1.245
2024-04-24 12:03:51.151977,1.25
2024-04-24 12:03:51.160017,1.25
2024-04-24 12:03:51.167021,1.24
2024-04-24 12:03:51.176875,1.24
2024-04-24 12:03:51.184189,1.235
2024-04-24 12:03:51.188045,1.235
2024-04-24 12:03:51.206971,1.235
2024-04-24 12:03:51.207649,1.23
2024-04-24 12:03:51.209095,1.24
2024-04-24 12:03:51.216159,1.23
2024-04-24 12:03:51.223207,1.22
2024-04-24 12:03:51.236874,1.215
2024-04-24 12:03:51.237541,1.22
2024-04-24 12:03:51.244260,1.22
2024-04-24 12:03:51.251206,1.22
2024-04-24 12:03:51.269588,1.215
2024-04-24 12:03:51.270505,1.215
2024-04-24 12:03:51.273360,1.21
2024-04-24 12:03:51.279293,1.21
2024-04-24 12:03:51.286342,1.215
2024-04-24 12:03:51.309976,1.215
2024-04-24 12:03:51.312716,1.205
2024-04-24 12:03:51.314145,1.205
2024-04-24 12:03:51.316061,1.205
2024-04-24 12:03:51.321401,1.21
2024-04-24 12:03:51.328422,1.2
2024-04-24 12:03:51.335451,1.205
2024-04-24 12:03:51.349644,1.205
2024-04-24 12:03:51.351238,1.205
2024-04-24 12:03:51.356509,1.205
2024-04-24 12:03:51.363471,1.21
2024-04-24 12:03:51.390451,1.205
2024-04-24 12:03:51.391141,1.21
2024-04-24 12:03:51.391838,1.2
2024-04-24 12:03:51.392537,1.2
2024-04-24 12:03:51.398629,1.19
2024-04-24 12:03:51.405525,1.19
2024-04-24 12:03:51.412568,1.185
2024-04-24 12:03:51.439718,1.185
2024-04-24 12:03:51.440674,1.185
2024-04-24 12:03:51.441589,1.185
2024-04-24 12:03:51.442363,1.18
2024-04-24 12:03:51.447654,1.18
2024-04-24 12:03:51.454655,1.18
2024-04-24 12:03:51.461678,1.17
2024-04-24 12:03:51.477689,1.18
2024-04-24 12:03:51.478350,1.18
2024-04-24 12:03:51.482745,1.175
2024-04-24 12:03:51.489730,1.175
2024-04-24 12:03:51.510275,1.17
2024-04-24 12:03:51.511154,1.17
2024-04-24 12:03:51.511995,1.17
2024-04-24 12:03:51.517790,1.18
2024-04-24 12:03:51.524952,1.175
2024-04-24 12:03:51.536245,1.17
2024-04-24 12:03:51.538877,1.175
2024-04-24 12:03:51.545916,1.175
2024-04-24 12:03:51.553040,1.165
2024-04-24 12:03:51.566349,1.17
2024-04-24 12:03:51.568119,1.17
2024-04-24 12:03:51.573928,1.175
2024-04-24 12:03:51.581214,1.165
2024-04-24 12:03:51.590680,1.17
2024-04-24 12:03:51.596299,1.175
2024-04-24 12:03:51.602015,1.165
2024-04-24 12:03:51.609669,1.16
2024-04-24 12:03:51.627864,1.165
2024-04-24 12:03:51.628511,1.165
2024-04-24 12:03:51.630034,1.165
2024-04-24 12:03:51.637271,1.165
2024-04-24 12:03:51.644096,1.16
2024-04-24 12:03:51.660307,1.16
2024-04-24 12:03:51.660906,1.16
2024-04-24 12:03:51.666617,1.16
2024-04-24 12:03:51.672209,1.165
2024-04-24 12:03:51.686534,1.165
2024-04-24 12:03:51.687089,1.165
2024-04-24 12:03:51.696481,1.165
2024-04-24 12:03:51.700306,1.165
2024-04-24 12:03:51.715623,1.17
2024-04-24 12:03:51.716517,1.175
2024-04-24 12:03:51.721545,1.175
2024-04-24 12:03:51.731565,1.175
2024-04-24 12:03:51.735674,1.18
2024-04-24 12:03:51.745679,1.175
2024-04-24 12:03:51.749328,1.17
2024-04-24 12:03:51.756349,1.17
2024-04-24 12:03:51.763358,1.16
2024-04-24 12:03:51.778159,1.16
2024-04-24 12:03:51.778950,1.165
2024-04-24 12:03:51.784447,1.17
2024-04-24 12:03:51.791425,1.16
2024-04-24 12:03:51.810770,1.16
2024-04-24 12:03:51.811463,1.165
2024-04-24 12:03:51.812510,1.165
2024-04-24 12:03:51.819443,1.16
2024-04-24 12:03:51.826493,1.16
2024-04-24 12:03:51.836646,1.16
2024-04-24 12:03:51.840536,1.155
2024-04-24 12:03:51.847521,1.16
2024-04-24 12:03:51.865929,1.155
2024-04-24 12:03:51.866706,1.16
2024-04-24 12:03:51.868656,1.16
2024-04-24 12:03:51.875587,1.16
2024-04-24 12:03:51.882603,1.16
2024-04-24 12:03:51.896907,1.16
2024-04-24 12:03:51.897496,1.155
2024-04-24 12:03:51.903657,1.16
2024-04-24 12:03:51.910659,1.16
2024-04-24 12:03:51.927246,1.16
2024-04-24 12:03:51.927902,1.16
2024-04-24 12:03:51.932585,1.16
2024-04-24 12:03:51.938710,1.155
2024-04-24 12:03:51.960748,1.155
2024-04-24 12:03:51.961353,1.155
2024-04-24 12:03:51.961997,1.16
2024-04-24 12:03:51.966798,1.16
2024-04-24 12:03:51.973762,1.155
2024-04-24 12:03:51.986398,1.16
2024-04-24 12:03:51.988101,1.155
2024-04-24 12:03:51.994835,1.15
2024-04-24 12:03:52.001926,1.155
2024-04-24 12:03:52.016408,1.155
2024-04-24 12:03:52.017966,1.145
2024-04-24 12:03:52.021852,1.175
2024-04-24 12:03:52.030670,1.175
2024-04-24 12:03:52.035056,1.16
2024-04-24 12:03:52.047059,1.175
2024-04-24 12:03:52.048425,1.175
2024-04-24 12:03:52.056141,1.16
2024-04-24 12:03:52.077728,1.16
2024-04-24 12:03:52.078522,1.165
2024-04-24 12:03:52.079194,1.165
2024-04-24 12:03:52.084321,1.16
2024-04-24 12:03:52.091152,1.165
2024-04-24 12:03:52.110366,1.165
2024-04-24 12:03:52.111295,1.16
2024-04-24 12:03:52.112462,1.165
2024-04-24 12:03:52.119235,1.165
2024-04-24 12:03:52.126517,1.165
2024-04-24 12:03:52.136045,1.185
2024-04-24 12:03:52.138703,1.19
2024-04-24 12:03:52.145676,1.18
2024-04-24 12:03:52.151962,1.185
2024-04-24 12:03:52.166380,1.175
2024-04-24 12:03:52.167033,1.185
2024-04-24 12:03:52.171827,1.175
2024-04-24 12:03:52.181791,1.18
2024-04-24 12:03:52.185096,1.185
2024-04-24 12:03:52.196299,1.185
2024-04-24 12:03:52.198349,1.185
2024-04-24 12:03:52.204965,1.19
2024-04-24 12:03:52.211550,1.185
2024-04-24 12:03:52.227978,1.185
2024-04-24 12:03:52.228538,1.17
2024-04-24 12:03:52.232290,1.175
2024-04-24 12:03:52.239283,1.17
2024-04-24 12:03:52.259803,1.175
2024-04-24 12:03:52.261132,1.18
2024-04-24 12:03:52.261758,1.18
2024-04-24 12:03:52.267341,1.18
2024-04-24 12:03:52.274309,1.185
2024-04-24 12:03:52.286548,1.185
2024-04-24 12:03:52.288357,1.175
2024-04-24 12:03:52.296671,1.175
2024-04-24 12:03:52.302343,1.175
2024-04-24 12:03:52.315995,1.175
2024-04-24 12:03:52.317610,1.175
2024-04-24 12:03:52.323464,1.175
2024-04-24 12:03:52.331334,1.175
2024-04-24 12:03:52.337496,1.18
2024-04-24 12:03:52.346210,1.175
2024-04-24 12:03:52.351434,1.175
2024-04-24 12:03:52.358490,1.185
2024-04-24 12:03:52.377133,1.18
2024-04-24 12:03:52.377801,1.18
2024-04-24 12:03:52.379513,1.185
2024-04-24 12:03:52.386583,1.175
2024-04-24 12:03:52.393566,1.185
2024-04-24 12:03:52.409655,1.185
2024-04-24 12:03:52.410296,1.185
2024-04-24 12:03:52.415094,1.185
2024-04-24 12:03:52.421686,1.185
2024-04-24 12:03:52.436107,1.18
2024-04-24 12:03:52.436755,1.185
2024-04-24 12:03:52.444694,1.185
2024-04-24 12:03:52.449647,1.185
2024-04-24 12:03:52.465239,1.185
2024-04-24 12:03:52.469527,1.185
2024-04-24 12:03:52.470769,1.185
2024-04-24 12:03:52.481227,1.185
2024-04-24 12:03:52.484734,1.185
2024-04-24 12:03:52.490543,1.215
2024-04-24 12:03:52.505317,1.215
2024-04-24 12:03:52.506389,1.215
2024-04-24 12:03:52.511885,1.195
2024-04-24 12:03:52.520049,1.2
2024-04-24 12:03:52.525866,1.2
2024-04-24 12:03:52.532893,1.2
2024-04-24 12:03:52.546536,1.205
2024-04-24 12:03:52.548645,1.215
2024-04-24 12:03:52.554064,1.215
2024-04-24 12:03:52.561082,1.215
2024-04-24 12:03:52.576507,1.22
2024-04-24 12:03:52.577703,1.215
2024-04-24 12:03:52.582035,1.215
2024-04-24 12:03:52.589555,1.215
2024-04-24 12:03:52.606072,1.22
2024-04-24 12:03:52.606698,1.225
2024-04-24 12:03:52.610131,1.225
2024-04-24 12:03:52.617192,1.225
2024-04-24 12:03:52.638642,1.235
2024-04-24 12:03:52.641332,1.23
2024-04-24 12:03:52.641994,1.24
2024-04-24 12:03:52.645254,1.24
2024-04-24 12:03:52.652707,1.245
2024-04-24 12:03:52.659233,1.245
2024-04-24 12:03:52.681089,1.25
2024-04-24 12:03:52.681827,1.255
2024-04-24 12:03:52.689751,1.27
2024-04-24 12:03:52.690339,1.27
2024-04-24 12:03:52.694275,1.275
2024-04-24 12:03:52.701599,1.275
2024-04-24 12:03:52.729987,1.275
2024-04-24 12:03:52.732194,1.275
2024-04-24 12:03:52.735141,1.28
2024-04-24 12:03:52.735782,1.285
2024-04-24 12:03:52.736403,1.29
2024-04-24 12:03:52.743784,1.285
2024-04-24 12:03:52.750413,1.295
2024-04-24 12:03:52.757418,1.3
2024-04-24 12:03:52.777894,1.305
2024-04-24 12:03:52.778595,1.325
2024-04-24 12:03:52.779233,1.315
2024-04-24 12:03:52.785470,1.305
2024-04-24 12:03:52.792623,1.325
2024-04-24 12:03:52.810364,1.325
2024-04-24 12:03:52.811048,1.315
2024-04-24 12:03:52.813524,1.33
2024-04-24 12:03:52.820704,1.33
2024-04-24 12:03:52.828170,1.325
2024-04-24 12:03:52.836029,1.34
2024-04-24 12:03:52.841676,1.33
2024-04-24 12:03:52.848616,1.345
2024-04-24 12:03:52.862583,1.36
2024-04-24 12:03:52.863221,1.33
2024-04-24 12:03:52.869738,1.355
2024-04-24 12:03:52.876652,1.355
2024-04-24 12:03:52.890920,1.37
2024-04-24 12:03:52.891658,1.355
2024-04-24 12:03:52.897776,1.36
2024-04-24 12:03:52.904793,1.37
2024-04-24 12:03:52.932363,1.37
2024-04-24 12:03:52.933111,1.37
2024-04-24 12:03:52.934663,1.37
2024-04-24 12:03:52.935458,1.37
2024-04-24 12:03:52.939971,1.37
2024-04-24 12:03:52.946881,1.37
2024-04-24 12:03:52.953933,1.385
2024-04-24 12:03:52.977576,1.39
2024-04-24 12:03:52.978890,1.4
2024-04-24 12:03:52.980136,1.4
2024-04-24 12:03:52.981906,1.41
2024-04-24 12:03:52.989019,1.41
2024-04-24 12:03:52.996019,1.41
2024-04-24 12:03:53.009397,1.41
2024-04-24 12:03:53.011388,1.41
2024-04-24 12:03:53.017153,1.41
2024-04-24 12:03:53.024202,1.41
2024-04-24 12:03:53.038178,1.41
2024-04-24 12:03:53.038823,1.41
2024-04-24 12:03:53.045230,1.405
2024-04-24 12:03:53.052171,1.41
2024-04-24 12:03:53.066108,1.41
2024-04-24 12:03:53.069071,1.415
2024-04-24 12:03:53.073293,1.415
2024-04-24 12:03:53.080810,1.42
2024-04-24 12:03:53.087281,1.43
2024-04-24 12:03:53.097046,1.435
2024-04-24 12:03:53.101312,1.43
2024-04-24 12:03:53.108312,1.435
2024-04-24 12:03:53.127941,1.44
2024-04-24 12:03:53.128598,1.435
2024-04-24 12:03:53.130086,1.435
2024-04-24 12:03:53.136415,1.44
2024-04-24 12:03:53.143360,1.435
2024-04-24 12:03:53.160065,1.43
2024-04-24 12:03:53.162120,1.43
2024-04-24 12:03:53.165746,1.44
2024-04-24 12:03:53.171410,1.44
2024-04-24 12:03:53.186256,1.44
2024-04-24 12:03:53.186868,1.435
2024-04-24 12:03:53.195519,1.435
2024-04-24 12:03:53.199441,1.445
2024-04-24 12:03:53.215593,1.435
2024-04-24 12:03:53.216463,1.44
2024-04-24 12:03:53.220523,1.44
2024-04-24 12:03:53.231165,1.44
2024-04-24 12:03:53.234574,1.44
2024-04-24 12:03:53.247038,1.435
2024-04-24 12:03:53.248611,1.44
2024-04-24 12:03:53.255641,1.44
2024-04-24 12:03:53.262642,1.44
2024-04-24 12:03:53.277007,1.445
2024-04-24 12:03:53.277857,1.455
2024-04-24 12:03:53.283682,1.445
2024-04-24 12:03:53.290716,1.44
2024-04-24 12:03:53.310268,1.44
2024-04-24 12:03:53.310894,1.445
2024-04-24 12:03:53.311716,1.445
2024-04-24 12:03:53.318835,1.44
2024-04-24 12:03:53.337008,1.445
2024-04-24 12:03:53.337630,1.44
2024-04-24 12:03:53.339954,1.44
2024-04-24 12:03:53.346807,1.44
2024-04-24 12:03:53.353874,1.44
2024-04-24 12:03:53.365831,1.435
2024-04-24 12:03:53.368108,1.445
2024-04-24 12:03:53.374888,1.44
2024-04-24 12:03:53.382019,1.435
2024-04-24 12:03:53.389068,1.435
2024-04-24 12:03:53.396056,1.44
2024-04-24 12:03:53.403028,1.435
2024-04-24 12:03:53.410046,1.44
2024-04-24 12:03:53.427851,1.44
2024-04-24 12:03:53.428773,1.435
2024-04-24 12:03:53.431754,1.435
2024-04-24 12:03:53.438086,1.435
2024-04-24 12:03:53.445152,1.435
2024-04-24 12:03:53.460321,1.43
2024-04-24 12:03:53.460998,1.435
2024-04-24 12:03:53.466232,1.42
2024-04-24 12:03:53.473235,1.415
2024-04-24 12:03:53.486951,1.415
2024-04-24 12:03:53.487599,1.42
2024-04-24 12:03:53.494657,1.415
2024-04-24 12:03:53.501277,1.415
2024-04-24 12:03:53.516088,1.415
2024-04-24 12:03:53.516713,1.425
2024-04-24 12:03:53.522315,1.42
2024-04-24 12:03:53.530937,1.42
2024-04-24 12:03:53.536614,1.415
2024-04-24 12:03:53.546619,1.43
2024-04-24 12:03:53.550338,1.42
2024-04-24 12:03:53.557435,1.425
2024-04-24 12:03:53.577889,1.415
2024-04-24 12:03:53.578477,1.415
2024-04-24 12:03:53.579072,1.425
2024-04-24 12:03:53.585474,1.42
2024-04-24 12:03:53.592487,1.41
2024-04-24 12:03:53.610809,1.415
2024-04-24 12:03:53.611867,1.41
2024-04-24 12:03:53.613533,1.41
2024-04-24 12:03:53.620579,1.405
2024-04-24 12:03:53.627632,1.4
2024-04-24 12:03:53.636072,1.405
2024-04-24 12:03:53.645034,1.4
2024-04-24 12:03:53.648616,1.39
2024-04-24 12:03:53.665742,1.39
2024-04-24 12:03:53.666683,1.385
2024-04-24 12:03:53.670052,1.385
2024-04-24 12:03:53.676731,1.39
2024-04-24 12:03:53.683719,1.375
2024-04-24 12:03:53.696896,1.37
2024-04-24 12:03:53.697933,1.36
2024-04-24 12:03:53.704750,1.36
2024-04-24 12:03:53.711783,1.355
2024-04-24 12:03:53.727474,1.355
2024-04-24 12:03:53.728586,1.345
2024-04-24 12:03:53.732850,1.345
2024-04-24 12:03:53.739909,1.34
2024-04-24 12:03:53.760028,1.345
2024-04-24 12:03:53.760664,1.355
2024-04-24 12:03:53.761297,1.345
2024-04-24 12:03:53.767956,1.345
2024-04-24 12:03:53.774914,1.355
2024-04-24 12:03:53.786277,1.36
2024-04-24 12:03:53.788998,1.355
2024-04-24 12:03:53.796068,1.345
2024-04-24 12:03:53.803192,1.34
2024-04-24 12:03:53.815998,1.33
2024-04-24 12:03:53.817126,1.33
2024-04-24 12:03:53.824083,1.315
2024-04-24 12:03:53.831071,1.315
2024-04-24 12:03:53.838076,1.315
2024-04-24 12:03:53.846111,1.295
2024-04-24 12:03:53.852682,1.295
2024-04-24 12:03:53.859157,1.29
2024-04-24 12:03:53.877967,1.28
2024-04-24 12:03:53.878695,1.27
2024-04-24 12:03:53.880131,1.255
2024-04-24 12:03:53.887257,1.245
2024-04-24 12:03:53.906180,1.24
2024-04-24 12:03:53.912923,1.255
2024-04-24 12:03:53.913837,1.265
2024-04-24 12:03:53.916238,1.27
2024-04-24 12:03:53.922303,1.27
2024-04-24 12:03:53.929333,1.27
2024-04-24 12:03:53.950139,1.27
2024-04-24 12:03:53.952222,1.275
2024-04-24 12:03:53.952824,1.255
2024-04-24 12:03:53.957413,1.27
2024-04-24 12:03:53.964425,1.265
2024-04-24 12:03:53.989031,1.255
2024-04-24 12:03:53.989615,1.25
2024-04-24 12:03:53.992160,1.25
2024-04-24 12:03:53.992777,1.25
2024-04-24 12:03:53.999484,1.245
2024-04-24 12:03:54.007491,1.245
2024-04-24 12:03:54.029209,1.235
2024-04-24 12:03:54.029928,1.235
2024-04-24 12:03:54.032156,1.225
2024-04-24 12:03:54.035384,1.225
2024-04-24 12:03:54.041593,1.215
2024-04-24 12:03:54.048631,1.22
2024-04-24 12:03:54.058985,1.2
2024-04-24 12:03:54.065200,1.195
2024-04-24 12:03:54.069685,1.185
2024-04-24 12:03:54.086476,1.19
2024-04-24 12:03:54.087793,1.19
2024-04-24 12:03:54.090714,1.185
2024-04-24 12:03:54.101533,1.185
2024-04-24 12:03:54.117129,1.185
2024-04-24 12:03:54.118460,1.175
2024-04-24 12:03:54.119615,1.18
2024-04-24 12:03:54.125770,1.18
2024-04-24 12:03:54.132906,1.175
2024-04-24 12:03:54.150598,1.175
2024-04-24 12:03:54.151315,1.21
2024-04-24 12:03:54.152289,1.205
2024-04-24 12:03:54.158931,1.215
2024-04-24 12:03:54.165563,1.2
2024-04-24 12:03:54.176918,1.2
2024-04-24 12:03:54.178790,1.2
2024-04-24 12:03:54.186902,1.205
2024-04-24 12:03:54.192038,1.205
2024-04-24 12:03:54.207627,1.21
2024-04-24 12:03:54.208447,1.215
2024-04-24 12:03:54.211149,1.21
2024-04-24 12:03:54.217058,1.205
2024-04-24 12:03:54.224809,1.18
2024-04-24 12:03:54.238162,1.18
2024-04-24 12:03:54.238833,1.2
2024-04-24 12:03:54.245886,1.205
2024-04-24 12:03:54.252884,1.195
2024-04-24 12:03:54.266980,1.19
2024-04-24 12:03:54.267606,1.195
2024-04-24 12:03:54.273916,1.2
2024-04-24 12:03:54.280962,1.2
2024-04-24 12:03:54.300805,1.205
2024-04-24 12:03:54.301564,1.195
2024-04-24 12:03:54.302349,1.175
2024-04-24 12:03:54.309008,1.17
2024-04-24 12:03:54.316026,1.17
2024-04-24 12:03:54.326585,1.185
2024-04-24 12:03:54.330086,1.195
2024-04-24 12:03:54.337915,1.17
2024-04-24 12:03:54.344102,1.16
2024-04-24 12:03:54.356209,1.155
2024-04-24 12:03:54.358054,1.155
2024-04-24 12:03:54.365183,1.16
2024-04-24 12:03:54.372141,1.16
2024-04-24 12:03:54.387507,1.15
2024-04-24 12:03:54.388182,1.135
2024-04-24 12:03:54.393228,1.13
2024-04-24 12:03:54.400184,1.135
2024-04-24 12:03:54.417804,1.145
2024-04-24 12:03:54.418468,1.16
2024-04-24 12:03:54.420118,1.175
2024-04-24 12:03:54.426711,1.175
2024-04-24 12:03:54.433360,1.19
2024-04-24 12:03:54.449710,1.175
2024-04-24 12:03:54.451214,1.17
2024-04-24 12:03:54.455193,1.17
2024-04-24 12:03:54.461047,1.195
2024-04-24 12:03:54.467705,1.2
2024-04-24 12:03:54.490041,1.205
2024-04-24 12:03:54.491508,1.205
2024-04-24 12:03:54.492668,1.19
2024-04-24 12:03:54.495707,1.19
2024-04-24 12:03:54.502780,1.185
