datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 15:27:42.923905,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:42.946662,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:42.969286,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:42.992222,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.014803,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.037679,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.060871,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.083640,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.107193,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.129927,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.152450,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.175705,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.198337,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.221070,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.244677,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.267240,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.290244,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.313639,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.336117,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.359136,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.381759,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.404385,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.428000,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.450517,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.473170,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.496448,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.519081,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.542149,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.565113,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.587894,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.610806,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.633452,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.656009,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.679118,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.701626,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.724575,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.748087,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.771089,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.794639,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.819551,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.842524,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.865587,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.890674,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.913768,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.937053,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.961815,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:43.985765,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.008704,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.033124,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.057834,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.080714,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.103927,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.128709,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.151688,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.174620,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.199304,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.222172,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.245258,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.269784,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.293454,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.316840,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.340863,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.365668,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.388449,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.411407,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.436196,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.459099,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.481922,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.506937,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.530504,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.553706,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.577606,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.601712,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.624853,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.648571,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.672531,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.695112,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.718450,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.742237,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.764923,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.789113,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.813752,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.836685,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.859693,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.884761,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.907614,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.930204,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.952969,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:44.977772,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.000408,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.025946,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.048646,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.071408,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.094753,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.117398,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.139872,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.163516,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.186159,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.208626,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.231191,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.253819,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.276409,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.299074,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.321585,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.345492,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.368464,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 15:27:45.391419,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.418724,nan,nan,1.0,0.0,20.0,-10.0,0.025714285714285714
2024-04-10 15:27:45.445860,nan,nan,1.0,0.0,20.0,-10.0,0.025
2024-04-10 15:27:45.471254,nan,nan,1.0,0.0,20.0,-10.0,0.025714285714285714
2024-04-10 15:27:45.495813,nan,nan,1.0,0.0,20.0,-10.0,0.025
2024-04-10 15:27:45.518550,nan,nan,1.0,0.0,20.0,-10.0,0.024285714285714285
2024-04-10 15:27:45.542239,nan,nan,1.0,0.0,20.0,-10.0,0.025
2024-04-10 15:27:45.564847,nan,nan,1.0,0.0,20.0,-10.0,0.025714285714285714
2024-04-10 15:27:45.587302,nan,nan,1.0,0.0,20.0,-10.0,0.025714285714285714
2024-04-10 15:27:45.610356,nan,nan,1.0,0.0,20.0,-10.0,0.025714285714285714
2024-04-10 15:27:45.633026,nan,nan,1.0,0.0,20.0,-10.0,0.025714285714285714
2024-04-10 15:27:45.656099,nan,nan,1.0,0.0,20.0,-10.0,0.02642857142857143
2024-04-10 15:27:45.679584,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.702043,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.724969,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.747533,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.770077,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.793401,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.816227,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.839050,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.862246,nan,nan,1.0,0.0,20.0,-10.0,0.030714285714285715
2024-04-10 15:27:45.884964,nan,nan,1.0,0.0,20.0,-10.0,0.03214285714285714
2024-04-10 15:27:45.908092,nan,nan,1.0,0.0,20.0,-10.0,0.03142857142857143
2024-04-10 15:27:45.931081,nan,nan,1.0,0.0,20.0,-10.0,0.03142857142857143
2024-04-10 15:27:45.953752,nan,nan,1.0,0.0,20.0,-10.0,0.030714285714285715
2024-04-10 15:27:45.977214,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:45.999829,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:27:46.022407,nan,nan,1.0,0.0,20.0,-10.0,0.027142857142857142
2024-04-10 15:27:46.045944,nan,nan,1.0,0.0,20.0,-10.0,0.027142857142857142
2024-04-10 15:27:46.068613,nan,nan,1.0,0.0,20.0,-10.0,0.027857142857142858
2024-04-10 15:27:46.091194,nan,nan,1.0,0.0,20.0,-10.0,0.06571428571428571
2024-04-10 15:27:46.114771,nan,nan,1.0,0.0,20.0,-10.0,0.06928571428571428
2024-04-10 15:27:46.137419,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.160380,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.183532,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.206076,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.231986,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.258364,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.284035,nan,nan,1.0,0.0,20.0,-10.0,0.06714285714285714
2024-04-10 15:27:46.309407,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 15:27:46.331872,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 15:27:46.355696,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 15:27:46.378185,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 15:27:46.400819,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 15:27:46.425792,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 15:27:46.448296,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.470794,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.493834,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.516331,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.538939,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.561487,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.584051,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.609486,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 15:27:46.632429,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 15:27:46.655045,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 15:27:46.678565,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.701958,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.724933,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.748301,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.772110,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.795171,nan,nan,1.0,0.0,20.0,-10.0,0.11
2024-04-10 15:27:46.818441,nan,nan,1.0,0.0,20.0,-10.0,0.11
2024-04-10 15:27:46.841702,nan,nan,1.0,0.0,20.0,-10.0,0.11
2024-04-10 15:27:46.864647,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.888084,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.911137,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.934069,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:27:46.957212,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:27:46.980074,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:27:47.005939,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:27:47.028863,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.051833,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.074720,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.098149,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.122048,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.144829,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.167750,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.190886,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:27:47.213408,nan,nan,1.0,0.0,20.0,-10.0,0.11642857142857142
2024-04-10 15:27:47.235933,nan,nan,1.0,0.0,20.0,-10.0,0.11642857142857142
2024-04-10 15:27:47.258890,nan,nan,1.0,0.0,20.0,-10.0,0.11642857142857142
2024-04-10 15:27:47.281508,nan,nan,1.0,0.0,20.0,-10.0,0.11642857142857142
2024-04-10 15:27:47.306757,nan,nan,1.0,0.0,20.0,-10.0,0.11642857142857142
2024-04-10 15:27:47.329294,nan,nan,1.0,0.0,20.0,-10.0,0.11571428571428571
2024-04-10 15:27:47.351833,nan,nan,1.0,0.0,20.0,-10.0,0.11571428571428571
2024-04-10 15:27:47.374828,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.397372,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.419919,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.442533,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.465256,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.488244,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.510941,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.533591,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.556574,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.579354,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.601884,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.626619,nan,nan,1.0,0.0,20.0,-10.0,0.11285714285714285
2024-04-10 15:27:47.650213,nan,nan,1.0,0.0,20.0,-10.0,0.14214285714285715
2024-04-10 15:27:47.674864,nan,nan,1.0,0.0,20.0,-10.0,0.14214285714285715
2024-04-10 15:27:47.697969,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 15:27:47.720681,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 15:27:47.743539,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 15:27:47.767062,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 15:27:47.789603,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 15:27:47.812181,nan,nan,1.0,0.0,20.0,-10.0,0.14214285714285715
2024-04-10 15:27:47.835153,nan,nan,1.0,0.0,20.0,-10.0,0.15357142857142858
2024-04-10 15:27:47.857724,nan,nan,1.0,0.0,20.0,-10.0,0.165
2024-04-10 15:27:47.881143,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:47.903799,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:47.926292,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:47.949307,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:47.972013,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:47.994712,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:48.017627,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:48.040150,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:48.063067,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:27:48.085656,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.108175,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.131629,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.154185,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.176775,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.200028,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.222942,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.246280,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.269877,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.292989,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 15:27:48.316440,nan,nan,1.0,0.0,20.0,-10.0,0.1657142857142857
2024-04-10 15:27:48.340035,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 15:27:48.362956,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.386401,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.410065,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.433056,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.456476,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.480140,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.503348,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.526725,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.550401,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 15:27:48.573468,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 15:27:48.596659,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 15:27:48.620081,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 15:27:48.643082,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 15:27:48.667053,nan,nan,1.0,0.0,20.0,-10.0,0.21428571428571427
2024-04-10 15:27:48.690986,nan,nan,1.0,0.0,20.0,-10.0,0.21714285714285714
2024-04-10 15:27:48.713994,nan,nan,1.0,0.0,20.0,-10.0,0.21571428571428572
2024-04-10 15:27:48.737181,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.760698,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.783683,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.806944,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.830859,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.853698,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.876621,nan,nan,1.0,0.0,20.0,-10.0,0.21714285714285714
2024-04-10 15:27:48.899620,nan,nan,1.0,0.0,20.0,-10.0,0.21714285714285714
2024-04-10 15:27:48.922490,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.945567,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.969625,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:48.992602,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:49.018521,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:27:49.041477,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.066877,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.089574,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.112793,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.135538,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.157978,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.181144,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.203892,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.226625,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.249624,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.272134,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.295194,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.317873,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.340435,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.364137,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.387121,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.409668,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.433169,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.455781,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.478603,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:27:49.501821,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:27:49.524659,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:27:49.547901,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:27:49.570987,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:27:49.593980,nan,nan,1.0,0.0,20.0,-10.0,0.23785714285714285
2024-04-10 15:27:49.617003,nan,nan,1.0,0.0,20.0,-10.0,0.23785714285714285
2024-04-10 15:27:49.639532,nan,nan,1.0,0.0,20.0,-10.0,0.245
2024-04-10 15:27:49.662117,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:27:49.685825,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
