Date_Time,Altitude
2024-04-24 14:07:45.781807,0.685
2024-04-24 14:07:45.782575,0.685
2024-04-24 14:07:45.783783,0.685
2024-04-24 14:07:45.789482,0.685
2024-04-24 14:07:45.792198,0.685
2024-04-24 14:07:45.796326,0.685
2024-04-24 14:07:45.808205,0.685
2024-04-24 14:07:45.809023,0.685
2024-04-24 14:07:45.809680,0.685
2024-04-24 14:07:45.813085,0.685
2024-04-24 14:07:45.841114,0.685
2024-04-24 14:07:45.845541,0.685
2024-04-24 14:07:45.847092,0.685
2024-04-24 14:07:45.847807,0.69
2024-04-24 14:07:45.848658,0.685
2024-04-24 14:07:45.849473,0.685
2024-04-24 14:07:45.850253,0.69
2024-04-24 14:07:45.851158,0.685
2024-04-24 14:07:45.851965,0.685
2024-04-24 14:07:45.869358,0.685
2024-04-24 14:07:45.870631,0.685
2024-04-24 14:07:45.872067,0.685
2024-04-24 14:07:45.873099,0.685
2024-04-24 14:07:45.873850,0.685
2024-04-24 14:07:45.876110,0.685
2024-04-24 14:07:45.879886,0.685
2024-04-24 14:07:45.884262,0.685
2024-04-24 14:07:45.900173,0.685
2024-04-24 14:07:45.901243,0.685
2024-04-24 14:07:45.902057,0.685
2024-04-24 14:07:45.902716,0.685
2024-04-24 14:07:45.905092,0.685
2024-04-24 14:07:45.909094,0.685
2024-04-24 14:07:45.913534,0.685
2024-04-24 14:07:45.924107,0.685
2024-04-24 14:07:45.924776,0.685
2024-04-24 14:07:45.925850,0.685
2024-04-24 14:07:45.929942,0.69
2024-04-24 14:07:45.934242,0.685
2024-04-24 14:07:45.938344,0.685
2024-04-24 14:07:45.949879,0.685
2024-04-24 14:07:45.950675,0.685
2024-04-24 14:07:45.951387,0.69
2024-04-24 14:07:45.956274,0.685
2024-04-24 14:07:45.959192,0.685
2024-04-24 14:07:45.963363,0.685
2024-04-24 14:07:45.979662,0.685
2024-04-24 14:07:45.980450,0.685
2024-04-24 14:07:45.981159,0.685
2024-04-24 14:07:45.981859,0.685
2024-04-24 14:07:45.984231,0.685
2024-04-24 14:07:45.988396,0.685
2024-04-24 14:07:45.992627,0.685
2024-04-24 14:07:45.997071,0.685
2024-04-24 14:07:46.008840,0.685
2024-04-24 14:07:46.009693,0.685
2024-04-24 14:07:46.012922,0.685
2024-04-24 14:07:46.013861,0.685
2024-04-24 14:07:46.017641,0.685
2024-04-24 14:07:46.021859,0.685
2024-04-24 14:07:46.026253,0.685
2024-04-24 14:07:46.034137,0.685
2024-04-24 14:07:46.034906,0.685
2024-04-24 14:07:46.042718,0.685
2024-04-24 14:07:46.043758,0.685
2024-04-24 14:07:46.046879,0.685
2024-04-24 14:07:46.051117,0.685
2024-04-24 14:07:46.061740,0.685
2024-04-24 14:07:46.062552,0.685
2024-04-24 14:07:46.063679,0.685
2024-04-24 14:07:46.067854,0.685
2024-04-24 14:07:46.071991,0.685
2024-04-24 14:07:46.078360,0.685
2024-04-24 14:07:46.090460,0.685
2024-04-24 14:07:46.091425,0.69
2024-04-24 14:07:46.092089,0.685
2024-04-24 14:07:46.092851,0.685
2024-04-24 14:07:46.097142,0.685
2024-04-24 14:07:46.101151,0.685
2024-04-24 14:07:46.105347,0.685
2024-04-24 14:07:46.121173,0.685
2024-04-24 14:07:46.122023,0.685
2024-04-24 14:07:46.122836,0.685
2024-04-24 14:07:46.123516,0.685
2024-04-24 14:07:46.126230,0.685
2024-04-24 14:07:46.130473,0.685
2024-04-24 14:07:46.134648,0.685
2024-04-24 14:07:46.138792,0.685
2024-04-24 14:07:46.150762,0.685
2024-04-24 14:07:46.151472,0.685
2024-04-24 14:07:46.152201,0.685
2024-04-24 14:07:46.155482,0.685
2024-04-24 14:07:46.159679,0.69
2024-04-24 14:07:46.163785,0.685
2024-04-24 14:07:46.173722,0.685
2024-04-24 14:07:46.174375,0.685
2024-04-24 14:07:46.176327,0.685
2024-04-24 14:07:46.180582,0.69
2024-04-24 14:07:46.186693,0.685
2024-04-24 14:07:46.188874,0.685
2024-04-24 14:07:46.199998,0.685
2024-04-24 14:07:46.200763,0.685
2024-04-24 14:07:46.201446,0.685
2024-04-24 14:07:46.205620,0.685
2024-04-24 14:07:46.209778,0.695
2024-04-24 14:07:46.214043,0.685
2024-04-24 14:07:46.228947,0.685
2024-04-24 14:07:46.229717,0.69
2024-04-24 14:07:46.231312,0.685
2024-04-24 14:07:46.232039,0.685
2024-04-24 14:07:46.234781,0.685
2024-04-24 14:07:46.238957,0.685
2024-04-24 14:07:46.243231,0.685
2024-04-24 14:07:46.256953,0.685
2024-04-24 14:07:46.264002,0.685
2024-04-24 14:07:46.265051,0.685
2024-04-24 14:07:46.265930,0.685
2024-04-24 14:07:46.267596,0.685
2024-04-24 14:07:46.268312,0.69
2024-04-24 14:07:46.272489,0.685
2024-04-24 14:07:46.283837,0.685
2024-04-24 14:07:46.284506,0.685
2024-04-24 14:07:46.285244,0.685
2024-04-24 14:07:46.289115,0.69
2024-04-24 14:07:46.293294,0.685
2024-04-24 14:07:46.297534,0.685
2024-04-24 14:07:46.301646,0.685
2024-04-24 14:07:46.325207,0.685
2024-04-24 14:07:46.325872,0.685
2024-04-24 14:07:46.326626,0.685
2024-04-24 14:07:46.327419,0.685
2024-04-24 14:07:46.328276,0.685
2024-04-24 14:07:46.329183,0.685
2024-04-24 14:07:46.335907,0.685
2024-04-24 14:07:46.336648,0.685
2024-04-24 14:07:46.339584,0.69
2024-04-24 14:07:46.348668,0.685
2024-04-24 14:07:46.350525,0.69
2024-04-24 14:07:46.351748,0.685
2024-04-24 14:07:46.355901,0.685
2024-04-24 14:07:46.360053,0.685
2024-04-24 14:07:46.364281,0.685
2024-04-24 14:07:46.378641,0.685
2024-04-24 14:07:46.379323,0.685
2024-04-24 14:07:46.380080,0.685
2024-04-24 14:07:46.381028,0.685
2024-04-24 14:07:46.385199,0.69
2024-04-24 14:07:46.389397,0.685
2024-04-24 14:07:46.393485,0.685
2024-04-24 14:07:46.409117,0.685
2024-04-24 14:07:46.409824,0.685
2024-04-24 14:07:46.411466,0.685
2024-04-24 14:07:46.412204,0.685
2024-04-24 14:07:46.414362,0.685
2024-04-24 14:07:46.419089,0.685
2024-04-24 14:07:46.422729,0.685
2024-04-24 14:07:46.434875,0.685
2024-04-24 14:07:46.435698,0.685
2024-04-24 14:07:46.436415,0.69
2024-04-24 14:07:46.441150,0.685
2024-04-24 14:07:46.444657,0.685
2024-04-24 14:07:46.448416,0.685
2024-04-24 14:07:46.451951,0.69
2024-04-24 14:07:46.461115,0.685
2024-04-24 14:07:46.461985,0.685
2024-04-24 14:07:46.464560,0.685
2024-04-24 14:07:46.468652,0.685
2024-04-24 14:07:46.476971,0.685
2024-04-24 14:07:46.477750,0.685
2024-04-24 14:07:46.487556,0.685
2024-04-24 14:07:46.489408,0.685
2024-04-24 14:07:46.490933,0.685
2024-04-24 14:07:46.493940,0.685
2024-04-24 14:07:46.497915,0.69
2024-04-24 14:07:46.502238,0.685
2024-04-24 14:07:46.506229,0.685
2024-04-24 14:07:46.520165,0.685
2024-04-24 14:07:46.520965,0.685
2024-04-24 14:07:46.521631,0.685
2024-04-24 14:07:46.522959,0.685
2024-04-24 14:07:46.527129,0.685
2024-04-24 14:07:46.531332,0.685
2024-04-24 14:07:46.535534,0.69
2024-04-24 14:07:46.549730,0.685
2024-04-24 14:07:46.550476,0.69
2024-04-24 14:07:46.551244,0.685
2024-04-24 14:07:46.552267,0.685
2024-04-24 14:07:46.556841,0.685
2024-04-24 14:07:46.560607,0.685
2024-04-24 14:07:46.573523,0.685
2024-04-24 14:07:46.574216,0.69
2024-04-24 14:07:46.575651,0.685
2024-04-24 14:07:46.577239,0.685
2024-04-24 14:07:46.581504,0.685
2024-04-24 14:07:46.586434,0.685
2024-04-24 14:07:46.589757,0.685
2024-04-24 14:07:46.601135,0.685
2024-04-24 14:07:46.602006,0.685
2024-04-24 14:07:46.602777,0.685
2024-04-24 14:07:46.606461,0.685
2024-04-24 14:07:46.610686,0.685
2024-04-24 14:07:46.614980,0.685
2024-04-24 14:07:46.630984,0.685
2024-04-24 14:07:46.631687,0.685
2024-04-24 14:07:46.632436,0.685
2024-04-24 14:07:46.633193,0.685
2024-04-24 14:07:46.635695,0.685
2024-04-24 14:07:46.640007,0.685
2024-04-24 14:07:46.644135,0.685
2024-04-24 14:07:46.648307,0.685
2024-04-24 14:07:46.660426,0.69
2024-04-24 14:07:46.661330,0.69
2024-04-24 14:07:46.662969,0.685
2024-04-24 14:07:46.665149,0.685
2024-04-24 14:07:46.669107,0.685
2024-04-24 14:07:46.673358,0.685
2024-04-24 14:07:46.685569,0.685
2024-04-24 14:07:46.686251,0.685
2024-04-24 14:07:46.687029,0.685
2024-04-24 14:07:46.693451,0.685
2024-04-24 14:07:46.695000,0.685
2024-04-24 14:07:46.698944,0.685
2024-04-24 14:07:46.702512,0.685
2024-04-24 14:07:46.710586,0.685
2024-04-24 14:07:46.711286,0.685
2024-04-24 14:07:46.715033,0.685
2024-04-24 14:07:46.719303,0.685
2024-04-24 14:07:46.723501,0.685
2024-04-24 14:07:46.739196,0.685
2024-04-24 14:07:46.740200,0.685
2024-04-24 14:07:46.741204,0.685
2024-04-24 14:07:46.741957,0.685
2024-04-24 14:07:46.744279,0.69
2024-04-24 14:07:46.748494,0.685
2024-04-24 14:07:46.752668,0.685
2024-04-24 14:07:46.756802,0.685
2024-04-24 14:07:46.768816,0.685
2024-04-24 14:07:46.769879,0.685
2024-04-24 14:07:46.771612,0.685
2024-04-24 14:07:46.774189,0.685
2024-04-24 14:07:46.777905,0.685
2024-04-24 14:07:46.783712,0.685
2024-04-24 14:07:46.786063,0.685
2024-04-24 14:07:46.796413,0.685
2024-04-24 14:07:46.801077,0.69
2024-04-24 14:07:46.801853,0.685
2024-04-24 14:07:46.802726,0.685
2024-04-24 14:07:46.807091,0.685
2024-04-24 14:07:46.811096,0.685
2024-04-24 14:07:46.837907,0.685
2024-04-24 14:07:46.839111,0.685
2024-04-24 14:07:46.839968,0.685
2024-04-24 14:07:46.844206,0.685
2024-04-24 14:07:46.855225,0.685
2024-04-24 14:07:46.857343,0.685
2024-04-24 14:07:46.858046,0.685
2024-04-24 14:07:46.858728,0.685
2024-04-24 14:07:46.859378,0.685
2024-04-24 14:07:46.860085,0.685
2024-04-24 14:07:46.860853,0.685
2024-04-24 14:07:46.861598,0.685
2024-04-24 14:07:46.865388,0.685
2024-04-24 14:07:46.869630,0.685
2024-04-24 14:07:46.873821,0.69
2024-04-24 14:07:46.884085,0.685
2024-04-24 14:07:46.884873,0.69
2024-04-24 14:07:46.886253,0.69
2024-04-24 14:07:46.894028,0.685
2024-04-24 14:07:46.895489,0.685
2024-04-24 14:07:46.898792,0.685
2024-04-24 14:07:46.913966,0.685
2024-04-24 14:07:46.914868,0.685
2024-04-24 14:07:46.916540,0.685
2024-04-24 14:07:46.917250,0.685
2024-04-24 14:07:46.920344,0.685
2024-04-24 14:07:46.923931,0.69
2024-04-24 14:07:46.928012,0.685
2024-04-24 14:07:46.940097,0.685
2024-04-24 14:07:46.941076,0.685
2024-04-24 14:07:46.941953,0.685
2024-04-24 14:07:46.946074,0.685
2024-04-24 14:07:46.948999,0.685
2024-04-24 14:07:46.953174,0.685
2024-04-24 14:07:46.964788,0.69
2024-04-24 14:07:46.965709,0.685
2024-04-24 14:07:46.966929,0.685
2024-04-24 14:07:46.969794,0.685
2024-04-24 14:07:46.973995,0.685
2024-04-24 14:07:46.981694,0.685
2024-04-24 14:07:46.993954,0.685
2024-04-24 14:07:46.994713,0.685
2024-04-24 14:07:46.995477,0.69
2024-04-24 14:07:46.996247,0.685
2024-04-24 14:07:46.999085,0.685
2024-04-24 14:07:47.003282,0.685
2024-04-24 14:07:47.007401,0.685
2024-04-24 14:07:47.037070,0.685
2024-04-24 14:07:47.038183,0.685
2024-04-24 14:07:47.039003,0.685
2024-04-24 14:07:47.039894,0.685
2024-04-24 14:07:47.040791,0.685
2024-04-24 14:07:47.041525,0.685
2024-04-24 14:07:47.042274,0.69
2024-04-24 14:07:47.043007,0.685
2024-04-24 14:07:47.045283,0.685
2024-04-24 14:07:47.049129,0.685
2024-04-24 14:07:47.053284,0.685
2024-04-24 14:07:47.070777,0.685
2024-04-24 14:07:47.071469,0.685
2024-04-24 14:07:47.072187,0.685
2024-04-24 14:07:47.072881,0.685
2024-04-24 14:07:47.074203,0.69
2024-04-24 14:07:47.078379,0.685
2024-04-24 14:07:47.083748,0.685
2024-04-24 14:07:47.086756,0.685
2024-04-24 14:07:47.100550,0.685
2024-04-24 14:07:47.101271,0.685
2024-04-24 14:07:47.103586,0.685
2024-04-24 14:07:47.104400,0.69
2024-04-24 14:07:47.108561,0.685
2024-04-24 14:07:47.112790,0.685
2024-04-24 14:07:47.116971,0.685
2024-04-24 14:07:47.125755,0.69
2024-04-24 14:07:47.126452,0.685
2024-04-24 14:07:47.129469,0.685
2024-04-24 14:07:47.135782,0.685
2024-04-24 14:07:47.138087,0.685
2024-04-24 14:07:47.142026,0.685
2024-04-24 14:07:47.151853,0.685
2024-04-24 14:07:47.152489,0.69
2024-04-24 14:07:47.154496,0.685
2024-04-24 14:07:47.158673,0.685
2024-04-24 14:07:47.162885,0.685
2024-04-24 14:07:47.179704,0.685
2024-04-24 14:07:47.180511,0.685
2024-04-24 14:07:47.181225,0.69
2024-04-24 14:07:47.181946,0.685
2024-04-24 14:07:47.183807,0.685
2024-04-24 14:07:47.188558,0.685
2024-04-24 14:07:47.192186,0.685
2024-04-24 14:07:47.196272,0.685
2024-04-24 14:07:47.209606,0.685
2024-04-24 14:07:47.211300,0.69
2024-04-24 14:07:47.211958,0.685
2024-04-24 14:07:47.213221,0.69
2024-04-24 14:07:47.217540,0.69
2024-04-24 14:07:47.221381,0.685
2024-04-24 14:07:47.225503,0.685
2024-04-24 14:07:47.236323,0.685
2024-04-24 14:07:47.237070,0.685
2024-04-24 14:07:47.241818,0.685
2024-04-24 14:07:47.242901,0.685
2024-04-24 14:07:47.247338,0.685
2024-04-24 14:07:47.250687,0.685
2024-04-24 14:07:47.263715,0.685
2024-04-24 14:07:47.264719,0.685
2024-04-24 14:07:47.265527,0.685
2024-04-24 14:07:47.267239,0.685
2024-04-24 14:07:47.271462,0.685
2024-04-24 14:07:47.276961,0.685
2024-04-24 14:07:47.280181,0.685
2024-04-24 14:07:47.290170,0.685
2024-04-24 14:07:47.291564,0.685
2024-04-24 14:07:47.292396,0.695
2024-04-24 14:07:47.296519,0.685
2024-04-24 14:07:47.300711,0.685
2024-04-24 14:07:47.304882,0.69
2024-04-24 14:07:47.308962,0.685
2024-04-24 14:07:47.342878,0.69
2024-04-24 14:07:47.345082,0.685
2024-04-24 14:07:47.345885,0.69
2024-04-24 14:07:47.346808,0.685
2024-04-24 14:07:47.347684,0.685
2024-04-24 14:07:47.348480,0.685
2024-04-24 14:07:47.349329,0.685
2024-04-24 14:07:47.351731,0.69
2024-04-24 14:07:47.356279,0.685
2024-04-24 14:07:47.357015,0.685
2024-04-24 14:07:47.357728,0.685
2024-04-24 14:07:47.368041,0.685
2024-04-24 14:07:47.369096,0.685
2024-04-24 14:07:47.369877,0.685
2024-04-24 14:07:47.372784,0.685
2024-04-24 14:07:47.376923,0.69
2024-04-24 14:07:47.382848,0.69
2024-04-24 14:07:47.385208,0.685
2024-04-24 14:07:47.397285,0.685
2024-04-24 14:07:47.399291,0.685
2024-04-24 14:07:47.400027,0.69
2024-04-24 14:07:47.402080,0.69
2024-04-24 14:07:47.406058,0.685
2024-04-24 14:07:47.410267,0.685
2024-04-24 14:07:47.414389,0.685
2024-04-24 14:07:47.424174,0.685
2024-04-24 14:07:47.424891,0.685
2024-04-24 14:07:47.429055,0.685
2024-04-24 14:07:47.433176,0.685
2024-04-24 14:07:47.435343,0.69
2024-04-24 14:07:47.439478,0.685
2024-04-24 14:07:47.449337,0.69
2024-04-24 14:07:47.450049,0.685
2024-04-24 14:07:47.452029,0.685
2024-04-24 14:07:47.456198,0.69
2024-04-24 14:07:47.460371,0.685
2024-04-24 14:07:47.464630,0.685
2024-04-24 14:07:47.480149,0.69
2024-04-24 14:07:47.483217,0.685
2024-04-24 14:07:47.484944,0.685
2024-04-24 14:07:47.485725,0.69
2024-04-24 14:07:47.486371,0.685
2024-04-24 14:07:47.489956,0.685
2024-04-24 14:07:47.494111,0.685
2024-04-24 14:07:47.511216,0.685
2024-04-24 14:07:47.511969,0.685
2024-04-24 14:07:47.512821,0.69
2024-04-24 14:07:47.513798,0.685
2024-04-24 14:07:47.514799,0.685
2024-04-24 14:07:47.518881,0.685
2024-04-24 14:07:47.523288,0.69
2024-04-24 14:07:47.527240,0.685
2024-04-24 14:07:47.539768,0.685
2024-04-24 14:07:47.540641,0.685
2024-04-24 14:07:47.541450,0.69
2024-04-24 14:07:47.544288,0.685
2024-04-24 14:07:47.548112,0.685
2024-04-24 14:07:47.552433,0.685
2024-04-24 14:07:47.556403,0.685
2024-04-24 14:07:47.564035,0.685
2024-04-24 14:07:47.566667,0.685
2024-04-24 14:07:47.569672,0.685
2024-04-24 14:07:47.573857,0.685
2024-04-24 14:07:47.577370,0.685
2024-04-24 14:07:47.581660,0.685
2024-04-24 14:07:47.591724,0.685
2024-04-24 14:07:47.592844,0.69
2024-04-24 14:07:47.594321,0.685
2024-04-24 14:07:47.598178,0.69
2024-04-24 14:07:47.602397,0.685
2024-04-24 14:07:47.621983,0.685
2024-04-24 14:07:47.624609,0.685
2024-04-24 14:07:47.625316,0.685
2024-04-24 14:07:47.626071,0.685
2024-04-24 14:07:47.626732,0.685
2024-04-24 14:07:47.627461,0.69
2024-04-24 14:07:47.631564,0.685
2024-04-24 14:07:47.635744,0.685
2024-04-24 14:07:47.640020,0.685
2024-04-24 14:07:47.656861,0.69
2024-04-24 14:07:47.658102,0.685
2024-04-24 14:07:47.658833,0.685
2024-04-24 14:07:47.659735,0.685
2024-04-24 14:07:47.660875,0.69
2024-04-24 14:07:47.664967,0.685
2024-04-24 14:07:47.669255,0.685
2024-04-24 14:07:47.673375,0.685
2024-04-24 14:07:47.686610,0.685
2024-04-24 14:07:47.688406,0.685
2024-04-24 14:07:47.689151,0.685
2024-04-24 14:07:47.691074,0.69
2024-04-24 14:07:47.694237,0.685
2024-04-24 14:07:47.698447,0.685
2024-04-24 14:07:47.702622,0.69
2024-04-24 14:07:47.713010,0.685
2024-04-24 14:07:47.713878,0.685
2024-04-24 14:07:47.718569,0.685
2024-04-24 14:07:47.719681,0.69
2024-04-24 14:07:47.724256,0.685
2024-04-24 14:07:47.727646,0.685
2024-04-24 14:07:47.739330,0.685
2024-04-24 14:07:47.740186,0.685
2024-04-24 14:07:47.741104,0.685
2024-04-24 14:07:47.744388,0.685
2024-04-24 14:07:47.748557,0.685
2024-04-24 14:07:47.753717,0.685
2024-04-24 14:07:47.756903,0.685
2024-04-24 14:07:47.767892,0.685
2024-04-24 14:07:47.769219,0.685
2024-04-24 14:07:47.770259,0.685
2024-04-24 14:07:47.773564,0.685
2024-04-24 14:07:47.777831,0.685
2024-04-24 14:07:47.781920,0.685
2024-04-24 14:07:47.798901,0.685
2024-04-24 14:07:47.800562,0.685
2024-04-24 14:07:47.801290,0.685
2024-04-24 14:07:47.801970,0.69
2024-04-24 14:07:47.803249,0.685
2024-04-24 14:07:47.807045,0.685
2024-04-24 14:07:47.811144,0.69
2024-04-24 14:07:47.839886,0.685
2024-04-24 14:07:47.844463,0.685
2024-04-24 14:07:47.845597,0.685
2024-04-24 14:07:47.846833,0.69
2024-04-24 14:07:47.847706,0.69
2024-04-24 14:07:47.848634,0.685
2024-04-24 14:07:47.849455,0.685
2024-04-24 14:07:47.850343,0.685
2024-04-24 14:07:47.852559,0.685
2024-04-24 14:07:47.853701,0.69
2024-04-24 14:07:47.869655,0.69
2024-04-24 14:07:47.871711,0.685
2024-04-24 14:07:47.873023,0.685
2024-04-24 14:07:47.874545,0.69
2024-04-24 14:07:47.875402,0.685
2024-04-24 14:07:47.877968,0.69
2024-04-24 14:07:47.882337,0.685
2024-04-24 14:07:47.886566,0.685
2024-04-24 14:07:47.896263,0.685
2024-04-24 14:07:47.897591,0.685
2024-04-24 14:07:47.902743,0.685
2024-04-24 14:07:47.903600,0.69
2024-04-24 14:07:47.907800,0.69
2024-04-24 14:07:47.911404,0.685
2024-04-24 14:07:47.923606,0.69
2024-04-24 14:07:47.924396,0.685
2024-04-24 14:07:47.925058,0.685
2024-04-24 14:07:47.928061,0.685
2024-04-24 14:07:47.932244,0.685
2024-04-24 14:07:47.937376,0.685
2024-04-24 14:07:47.940653,0.685
2024-04-24 14:07:47.952463,0.685
2024-04-24 14:07:47.953260,0.685
2024-04-24 14:07:47.953964,0.685
2024-04-24 14:07:47.957584,0.685
2024-04-24 14:07:47.961473,0.685
2024-04-24 14:07:47.965673,0.69
2024-04-24 14:07:47.984940,0.685
2024-04-24 14:07:47.986681,0.685
2024-04-24 14:07:47.987673,0.69
2024-04-24 14:07:47.988516,0.685
2024-04-24 14:07:47.989558,0.69
2024-04-24 14:07:47.990840,0.685
2024-04-24 14:07:47.994991,0.685
2024-04-24 14:07:47.999539,0.685
2024-04-24 14:07:48.003245,0.685
2024-04-24 14:07:48.016480,0.685
2024-04-24 14:07:48.018132,0.685
2024-04-24 14:07:48.018789,0.685
2024-04-24 14:07:48.019975,0.685
2024-04-24 14:07:48.024179,0.69
2024-04-24 14:07:48.028554,0.685
2024-04-24 14:07:48.032530,0.685
2024-04-24 14:07:48.042797,0.685
2024-04-24 14:07:48.043533,0.69
2024-04-24 14:07:48.047741,0.685
2024-04-24 14:07:48.049154,0.685
2024-04-24 14:07:48.054928,0.685
2024-04-24 14:07:48.057615,0.685
2024-04-24 14:07:48.068825,0.685
2024-04-24 14:07:48.070120,0.685
2024-04-24 14:07:48.072458,0.69
2024-04-24 14:07:48.074235,0.685
2024-04-24 14:07:48.078401,0.685
2024-04-24 14:07:48.084639,0.69
2024-04-24 14:07:48.096053,0.685
2024-04-24 14:07:48.098973,0.685
2024-04-24 14:07:48.099896,0.685
2024-04-24 14:07:48.100698,0.69
2024-04-24 14:07:48.103458,0.685
2024-04-24 14:07:48.107613,0.685
2024-04-24 14:07:48.111826,0.685
2024-04-24 14:07:48.125166,0.69
2024-04-24 14:07:48.127248,0.685
2024-04-24 14:07:48.128029,0.685
2024-04-24 14:07:48.128764,0.685
2024-04-24 14:07:48.132683,0.69
2024-04-24 14:07:48.136855,0.685
2024-04-24 14:07:48.141717,0.69
2024-04-24 14:07:48.149989,0.685
2024-04-24 14:07:48.150753,0.685
2024-04-24 14:07:48.157098,0.69
2024-04-24 14:07:48.157829,0.69
2024-04-24 14:07:48.162703,0.685
2024-04-24 14:07:48.166538,0.685
2024-04-24 14:07:48.176529,0.685
2024-04-24 14:07:48.177267,0.685
2024-04-24 14:07:48.178682,0.685
2024-04-24 14:07:48.183221,0.69
2024-04-24 14:07:48.187027,0.685
2024-04-24 14:07:48.192318,0.69
2024-04-24 14:07:48.207638,0.685
2024-04-24 14:07:48.208928,0.685
2024-04-24 14:07:48.210026,0.69
2024-04-24 14:07:48.211070,0.685
2024-04-24 14:07:48.212096,0.685
2024-04-24 14:07:48.216855,0.685
2024-04-24 14:07:48.220437,0.685
2024-04-24 14:07:48.224687,0.69
2024-04-24 14:07:48.238379,0.685
2024-04-24 14:07:48.239376,0.69
2024-04-24 14:07:48.240558,0.685
2024-04-24 14:07:48.241293,0.69
2024-04-24 14:07:48.245533,0.685
2024-04-24 14:07:48.250913,0.685
2024-04-24 14:07:48.253822,0.685
2024-04-24 14:07:48.266765,0.685
2024-04-24 14:07:48.267569,0.685
2024-04-24 14:07:48.268358,0.685
2024-04-24 14:07:48.272157,0.685
2024-04-24 14:07:48.274708,0.685
2024-04-24 14:07:48.279187,0.685
2024-04-24 14:07:48.288714,0.695
2024-04-24 14:07:48.289681,0.685
2024-04-24 14:07:48.291433,0.695
2024-04-24 14:07:48.295556,0.685
2024-04-24 14:07:48.301818,0.685
2024-04-24 14:07:48.303953,0.685
2024-04-24 14:07:48.337892,0.685
2024-04-24 14:07:48.339854,0.685
2024-04-24 14:07:48.340926,0.685
2024-04-24 14:07:48.341857,0.685
2024-04-24 14:07:48.343598,0.685
2024-04-24 14:07:48.345975,0.69
2024-04-24 14:07:48.346777,0.685
2024-04-24 14:07:48.347631,0.69
2024-04-24 14:07:48.351190,0.685
2024-04-24 14:07:48.352062,0.685
2024-04-24 14:07:48.352802,0.685
2024-04-24 14:07:48.354026,0.685
2024-04-24 14:07:48.366952,0.685
2024-04-24 14:07:48.367673,0.685
2024-04-24 14:07:48.368319,0.69
2024-04-24 14:07:48.374318,0.69
2024-04-24 14:07:48.375079,0.685
2024-04-24 14:07:48.379267,0.685
2024-04-24 14:07:48.383247,0.685
2024-04-24 14:07:48.393361,0.69
2024-04-24 14:07:48.394420,0.685
2024-04-24 14:07:48.395987,0.69
2024-04-24 14:07:48.399968,0.685
2024-04-24 14:07:48.409135,0.685
2024-04-24 14:07:48.409874,0.685
2024-04-24 14:07:48.422278,0.685
2024-04-24 14:07:48.423019,0.685
2024-04-24 14:07:48.423661,0.69
2024-04-24 14:07:48.426069,0.685
2024-04-24 14:07:48.430165,0.685
2024-04-24 14:07:48.434359,0.69
2024-04-24 14:07:48.438515,0.69
2024-04-24 14:07:48.451717,0.695
2024-04-24 14:07:48.453408,0.685
2024-04-24 14:07:48.454124,0.69
2024-04-24 14:07:48.455708,0.69
2024-04-24 14:07:48.459432,0.685
2024-04-24 14:07:48.463581,0.685
2024-04-24 14:07:48.467782,0.685
2024-04-24 14:07:48.479322,0.69
2024-04-24 14:07:48.483460,0.685
2024-04-24 14:07:48.484169,0.69
2024-04-24 14:07:48.485112,0.685
2024-04-24 14:07:48.490764,0.69
2024-04-24 14:07:48.492987,0.685
2024-04-24 14:07:48.497069,0.685
2024-04-24 14:07:48.506431,0.685
2024-04-24 14:07:48.507290,0.685
2024-04-24 14:07:48.509582,0.685
2024-04-24 14:07:48.513731,0.685
2024-04-24 14:07:48.520835,0.685
2024-04-24 14:07:48.522060,0.685
2024-04-24 14:07:48.533411,0.685
2024-04-24 14:07:48.534174,0.685
2024-04-24 14:07:48.534958,0.685
2024-04-24 14:07:48.538804,0.69
2024-04-24 14:07:48.542952,0.69
2024-04-24 14:07:48.547436,0.69
2024-04-24 14:07:48.551321,0.69
2024-04-24 14:07:48.564908,0.685
2024-04-24 14:07:48.566070,0.69
2024-04-24 14:07:48.566861,0.685
2024-04-24 14:07:48.568078,0.685
2024-04-24 14:07:48.572231,0.69
2024-04-24 14:07:48.576361,0.685
2024-04-24 14:07:48.580519,0.685
2024-04-24 14:07:48.594685,0.685
2024-04-24 14:07:48.595432,0.685
2024-04-24 14:07:48.596177,0.69
2024-04-24 14:07:48.597911,0.685
2024-04-24 14:07:48.601410,0.69
2024-04-24 14:07:48.605591,0.685
2024-04-24 14:07:48.609766,0.685
2024-04-24 14:07:48.620895,0.685
2024-04-24 14:07:48.621574,0.685
2024-04-24 14:07:48.622315,0.69
2024-04-24 14:07:48.628028,0.685
2024-04-24 14:07:48.630650,0.685
2024-04-24 14:07:48.634820,0.685
2024-04-24 14:07:48.646778,0.69
2024-04-24 14:07:48.647470,0.685
2024-04-24 14:07:48.648206,0.69
2024-04-24 14:07:48.651528,0.69
2024-04-24 14:07:48.655757,0.69
2024-04-24 14:07:48.675269,0.69
2024-04-24 14:07:48.675984,0.69
2024-04-24 14:07:48.676756,0.69
2024-04-24 14:07:48.677394,0.685
2024-04-24 14:07:48.678061,0.69
2024-04-24 14:07:48.680786,0.695
2024-04-24 14:07:48.684886,0.685
2024-04-24 14:07:48.689088,0.69
2024-04-24 14:07:48.693288,0.685
