datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 16:19:46.783053,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.806255,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.829140,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.854065,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.877044,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.900362,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.924888,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.948381,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.972025,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:46.996214,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.020871,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.045367,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.068409,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.092812,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.117231,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.140332,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.164224,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.187290,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.210000,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.233015,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.256555,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.279336,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.302938,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.326060,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.348662,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.371373,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.394090,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.416911,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.440478,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.463185,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.486231,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.509648,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.532482,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.555535,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.578693,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.601327,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.624173,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.646867,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.671126,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.699102,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.723619,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.752417,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.776147,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.798970,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.821853,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.844869,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.867527,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.890745,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.914040,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.937632,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.961177,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:47.985082,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.008836,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.032280,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.056394,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.079396,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.102564,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.126302,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.149271,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.172391,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.197217,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.220174,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.245276,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.268356,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.291462,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.314441,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.338038,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.361058,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.384190,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.407755,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.430879,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.454330,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.478339,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.501847,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.524937,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.548605,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.572021,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.595161,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.619021,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.642719,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.665782,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.689393,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.712998,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.735965,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.759566,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.783164,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.806224,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.829566,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.853406,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.876493,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.899812,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.923497,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.946587,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.969948,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:48.994046,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:49.017165,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 16:19:49.041498,nan,nan,1.0,0.0,20.0,-10.0,0.04
2024-04-10 16:19:49.064887,nan,nan,1.0,0.0,20.0,-10.0,0.03357142857142857
2024-04-10 16:19:49.087713,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 16:19:49.110644,nan,nan,1.0,0.0,20.0,-10.0,0.035
2024-04-10 16:19:49.133850,nan,nan,1.0,0.0,20.0,-10.0,0.035
2024-04-10 16:19:49.157276,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 16:19:49.180197,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 16:19:49.203753,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 16:19:49.226591,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 16:19:49.249474,nan,nan,1.0,0.0,20.0,-10.0,0.05785714285714286
2024-04-10 16:19:49.272633,nan,nan,1.0,0.0,20.0,-10.0,0.06285714285714286
2024-04-10 16:19:49.295338,nan,nan,1.0,0.0,20.0,-10.0,0.062142857142857146
2024-04-10 16:19:49.318646,nan,nan,1.0,0.0,20.0,-10.0,0.062142857142857146
2024-04-10 16:19:49.341447,nan,nan,1.0,0.0,20.0,-10.0,0.062142857142857146
2024-04-10 16:19:49.364102,nan,nan,1.0,0.0,20.0,-10.0,0.062142857142857146
2024-04-10 16:19:49.387465,nan,nan,1.0,0.0,20.0,-10.0,0.062142857142857146
2024-04-10 16:19:49.410078,nan,nan,1.0,0.0,20.0,-10.0,0.08571428571428572
2024-04-10 16:19:49.432771,nan,nan,1.0,0.0,20.0,-10.0,0.08357142857142857
2024-04-10 16:19:49.456682,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 16:19:49.479495,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 16:19:49.502619,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 16:19:49.526265,nan,nan,1.0,0.0,20.0,-10.0,0.08428571428571428
2024-04-10 16:19:49.548839,nan,nan,1.0,0.0,20.0,-10.0,0.10214285714285715
2024-04-10 16:19:49.571956,nan,nan,1.0,0.0,20.0,-10.0,0.11071428571428571
2024-04-10 16:19:49.595522,nan,nan,1.0,0.0,20.0,-10.0,0.11071428571428571
2024-04-10 16:19:49.618468,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.641551,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.664906,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.687598,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.710719,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.733722,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.756436,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.779655,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.802618,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 16:19:49.825278,nan,nan,1.0,0.0,20.0,-10.0,0.11214285714285714
2024-04-10 16:19:49.848722,nan,nan,1.0,0.0,20.0,-10.0,0.11214285714285714
2024-04-10 16:19:49.871351,nan,nan,1.0,0.0,20.0,-10.0,0.11214285714285714
2024-04-10 16:19:49.894153,nan,nan,1.0,0.0,20.0,-10.0,0.11214285714285714
2024-04-10 16:19:49.917324,nan,nan,1.0,0.0,20.0,-10.0,0.11357142857142857
2024-04-10 16:19:49.940751,nan,nan,1.0,0.0,20.0,-10.0,0.14
2024-04-10 16:19:49.963665,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:49.986964,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.009738,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.032988,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.056434,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.079036,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.102298,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.124987,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.147655,nan,nan,1.0,0.0,20.0,-10.0,0.13857142857142857
2024-04-10 16:19:50.171378,nan,nan,1.0,0.0,20.0,-10.0,0.1392857142857143
2024-04-10 16:19:50.194070,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 16:19:50.216845,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.240184,nan,nan,1.0,0.0,20.0,-10.0,0.1442857142857143
2024-04-10 16:19:50.262798,nan,nan,1.0,0.0,20.0,-10.0,0.1442857142857143
2024-04-10 16:19:50.289492,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.313252,nan,nan,1.0,0.0,20.0,-10.0,0.1442857142857143
2024-04-10 16:19:50.336553,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.359278,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.382281,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.405627,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.428243,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.451308,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.474158,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 16:19:50.496769,nan,nan,1.0,0.0,20.0,-10.0,0.145
2024-04-10 16:19:50.520284,nan,nan,1.0,0.0,20.0,-10.0,0.145
2024-04-10 16:19:50.542842,nan,nan,1.0,0.0,20.0,-10.0,0.1457142857142857
2024-04-10 16:19:50.565701,nan,nan,1.0,0.0,20.0,-10.0,0.14285714285714285
2024-04-10 16:19:50.588718,nan,nan,1.0,0.0,20.0,-10.0,0.14214285714285715
2024-04-10 16:19:50.611453,nan,nan,1.0,0.0,20.0,-10.0,0.14285714285714285
2024-04-10 16:19:50.634890,nan,nan,1.0,0.0,20.0,-10.0,0.14285714285714285
2024-04-10 16:19:50.658391,nan,nan,1.0,0.0,20.0,-10.0,0.14285714285714285
2024-04-10 16:19:50.680999,nan,nan,1.0,0.0,20.0,-10.0,0.14285714285714285
2024-04-10 16:19:50.704207,nan,nan,1.0,0.0,20.0,-10.0,0.16642857142857143
2024-04-10 16:19:50.726768,nan,nan,1.0,0.0,20.0,-10.0,0.175
2024-04-10 16:19:50.749263,nan,nan,1.0,0.0,20.0,-10.0,0.185
2024-04-10 16:19:50.772836,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 16:19:50.795431,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 16:19:50.818252,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 16:19:50.841175,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 16:19:50.863903,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 16:19:50.887092,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 16:19:50.910441,nan,nan,1.0,0.0,20.0,-10.0,0.18857142857142858
2024-04-10 16:19:50.933214,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:50.956309,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:50.978801,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.001678,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.024486,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.049135,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.071713,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.096932,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.119553,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.142328,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.165977,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.188581,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.211124,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 16:19:51.233848,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.256426,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.279051,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.301861,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.324685,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.347329,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.369935,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.392740,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.417538,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.440176,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.462881,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.486782,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.509566,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.532351,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 16:19:51.555952,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 16:19:51.578564,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 16:19:51.601515,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:51.624772,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:51.647386,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.670391,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.692992,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.715670,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.739266,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.761945,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.784776,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.808104,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.830823,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 16:19:51.853660,nan,nan,1.0,0.0,20.0,-10.0,0.22142857142857142
2024-04-10 16:19:51.876936,nan,nan,1.0,0.0,20.0,-10.0,0.22142857142857142
2024-04-10 16:19:51.899542,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:51.922863,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:51.945900,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:51.968431,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:51.992157,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.014751,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.037335,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.061153,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.083870,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.106661,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.130154,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.152827,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.175664,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.198864,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.221556,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.244781,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.267516,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.290121,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.313196,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.336749,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.359479,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.383083,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.405672,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.428229,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.451368,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.474047,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.497005,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.519984,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.544730,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.567361,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.590115,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.613111,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.638824,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.661661,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.686372,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.708937,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.732259,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.755188,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.777873,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.800476,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.825101,nan,nan,1.0,0.0,20.0,-10.0,0.22285714285714286
2024-04-10 16:19:52.847907,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.870533,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.893187,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.916119,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.938693,nan,nan,1.0,0.0,20.0,-10.0,0.22214285714285714
2024-04-10 16:19:52.961257,nan,nan,1.0,0.0,20.0,-10.0,0.225
2024-04-10 16:19:52.984371,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.007010,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.029887,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.053315,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.075978,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.099090,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.122036,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.144722,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.167309,nan,nan,1.0,0.0,20.0,-10.0,0.22714285714285715
2024-04-10 16:19:53.189858,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.212999,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.235584,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.258174,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.281016,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.303858,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.326761,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.349794,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.372442,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.395252,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.421538,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.447954,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.474114,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.499527,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.522344,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.546106,nan,nan,1.0,0.0,20.0,-10.0,0.22785714285714287
2024-04-10 16:19:53.568690,nan,nan,1.0,0.0,20.0,-10.0,0.22857142857142856
